Timestamp,Unix Timestamp,Milliseconds,Millibars
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447699,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447700,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447701,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447702,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447703,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447704,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447705,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
04-02-21 14:08,1612447706,,
