Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
34.7,1,0.122,0.044,-0.009,0.084,0.041,0.018,-1.598,-0.004,0.033,33.95,106.3,40.520493,-3.411411,621.3,3,5,323.1,0.703
34.8,1,0.061,0.055,0.033,0.083,0.043,0.028,-1.598,-0.004,0.031,33.95,106.3,40.520493,-3.411411,621.3,3,5,323.1,0.703
34.9,1,0.0,0.023,-0.02,0.045,0.04,0.014,-1.597,-0.004,0.029,33.95,106.3,40.520493,-3.411411,621.3,3,5,323.1,0.703
35.0,1,-0.065,0.037,0.016,-0.016,0.032,-0.003,-1.596,-0.004,0.028,34.92,108.1,40.520718,-3.411624,622.8,3,5,323.1,0.0
35.1,1,-0.145,0.04,0.01,-0.078,0.042,0.013,-1.596,-0.004,0.026,34.92,108.1,40.520718,-3.411624,622.8,3,5,323.1,0.0
35.2,1,-0.12,0.04,-0.001,-0.109,0.036,0.004,-1.598,-0.003,0.025,34.92,108.1,40.520718,-3.411624,622.8,3,5,323.1,0.0
35.3,1,-0.035,0.023,0.028,-0.086,0.035,0.008,-1.602,-0.001,0.024,34.92,108.1,40.520718,-3.411624,622.8,3,5,323.1,0.0
35.4,1,0.067,-0.011,0.026,-0.009,0.012,0.022,-1.604,-0.003,0.023,34.92,108.1,40.520718,-3.411624,622.8,3,5,323.1,0.0
35.5,1,-0.001,0.01,0.017,0.014,0.007,0.023,-1.606,-0.004,0.022,34.92,108.1,40.520718,-3.411624,622.8,3,5,323.1,0.0
35.6,1,-0.028,0.007,0.031,-0.008,0.01,0.023,-1.608,-0.007,0.021,34.92,108.1,40.520718,-3.411624,622.8,3,5,323.1,0.0
35.71,1,0.035,-0.012,0.016,0.013,-0.002,0.025,-1.605,-0.01,0.021,34.92,108.1,40.520718,-3.411624,622.8,3,5,323.1,0.0
35.8,1,-0.032,-0.004,0.004,0.003,-0.013,0.013,-1.604,-0.011,0.02,34.92,108.1,40.520718,-3.411624,622.8,3,5,323.1,0.0
35.91,1,-0.11,-0.038,-0.014,-0.062,-0.015,-0.003,-1.601,-0.011,0.02,34.92,108.1,40.520718,-3.411624,622.8,3,5,323.1,0.0
36.0,1,-0.067,-0.048,0.045,-0.07,-0.033,0.019,-1.605,-0.01,0.02,35.92,110.0,40.520939,-3.411836,624.6,3,5,323.8,0.703
36.1,1,-0.049,-0.008,0.044,-0.068,-0.027,0.031,-1.609,-0.01,0.02,35.92,110.0,40.520939,-3.411836,624.6,3,5,323.8,0.703
36.2,1,0.025,0.006,0.03,-0.024,-0.01,0.036,-1.611,-0.008,0.019,35.92,110.0,40.520939,-3.411836,624.6,3,5,323.8,0.703
36.31,1,0.052,-0.015,0.034,0.017,-0.01,0.029,-1.61,-0.011,0.019,35.92,110.0,40.520939,-3.411836,624.6,3,5,323.8,0.703
36.4,1,-0.005,-0.005,0.011,0.034,-0.016,0.029,-1.612,-0.014,0.018,35.92,110.0,40.520939,-3.411836,624.6,3,5,323.8,0.703
36.51,1,-0.065,0.018,-0.005,-0.032,0.007,0.004,-1.611,-0.014,0.017,35.92,110.0,40.520939,-3.411836,624.6,3,5,323.8,0.703
36.61,1,0.01,-0.015,0.066,-0.032,0.006,0.026,-1.614,-0.014,0.016,35.92,110.0,40.520939,-3.411836,624.6,3,5,323.8,0.703
36.7,1,-0.002,0.003,0.004,0.006,-0.006,0.032,-1.618,-0.011,0.015,35.92,110.0,40.520939,-3.411836,624.6,3,5,323.8,0.703
36.8,1,0.03,0.011,0.007,0.006,0.002,0.013,-1.618,-0.01,0.014,35.92,110.0,40.520939,-3.411836,624.6,3,5,323.8,0.703
36.91,1,-0.011,0.024,0.014,0.012,0.014,0.013,-1.618,-0.008,0.013,35.92,110.0,40.520939,-3.411836,624.6,3,5,323.8,0.703
37.0,1,-0.112,-0.023,-0.025,-0.045,0.009,-0.005,-1.621,-0.012,0.012,36.92,111.7,40.521168,-3.412055,625.2,3,5,324.1,1.055
37.11,1,-0.078,-0.011,-0.002,-0.079,-0.007,-0.008,-1.621,-0.012,0.012,36.92,111.7,40.521168,-3.412055,625.2,3,5,324.1,1.055
37.2,1,-0.002,-0.026,0.024,-0.043,-0.024,0.009,-1.621,-0.012,0.011,36.92,111.7,40.521168,-3.412055,625.2,3,5,324.1,1.055
37.3,1,-0.014,0.015,-0.01,-0.014,-0.003,0.009,-1.619,-0.011,0.01,36.92,111.7,40.521168,-3.412055,625.2,3,5,324.1,1.055
37.41,1,-0.047,-0.023,-0.019,-0.045,-0.006,-0.008,-1.62,-0.01,0.009,36.92,111.7,40.521168,-3.412055,625.2,3,5,324.1,1.055
37.51,1,-0.079,-0.015,0.016,-0.056,-0.018,-0.008,-1.625,-0.012,0.009,36.92,111.7,40.521168,-3.412055,625.2,3,5,324.1,1.055
37.61,1,0.016,0.002,-0.007,-0.037,-0.006,-0.0,-1.629,-0.011,0.009,36.92,111.7,40.521168,-3.412055,625.2,3,5,324.1,1.055
37.71,1,0.081,0.027,-0.002,0.032,0.003,0.001,-1.629,-0.004,0.008,36.92,111.7,40.521168,-3.412055,625.2,3,5,324.1,1.055
37.81,1,0.081,0.017,-0.001,0.066,0.015,0.003,-1.625,0.001,0.008,36.92,111.7,40.521168,-3.412055,625.2,3,5,324.1,1.055
37.91,1,-0.022,-0.014,-0.04,0.036,0.005,-0.017,-1.621,0.004,0.008,36.92,111.7,40.521168,-3.412055,625.2,3,5,324.1,1.055
38.01,1,-0.024,0.007,0.031,-0.001,0.003,-0.013,-1.626,0.004,0.008,37.98,113.4,40.5214,-3.412271,625.4,3,5,324.5,0.703
38.11,1,-0.018,-0.027,0.024,-0.019,-0.01,0.015,-1.624,0.002,0.007,37.98,113.4,40.5214,-3.412271,625.4,3,5,324.5,0.703
38.21,1,-0.025,-0.016,-0.024,-0.022,-0.007,0.006,-1.623,0.001,0.007,37.98,113.4,40.5214,-3.412271,625.4,3,5,324.5,0.703
38.31,1,0.024,0.023,0.012,-0.002,-0.004,0.004,-1.623,0.001,0.007,37.98,113.4,40.5214,-3.412271,625.4,3,5,324.5,0.703
38.41,1,-0.027,-0.007,0.002,-0.004,0.002,0.006,-1.623,0.001,0.008,37.98,113.4,40.5214,-3.412271,625.4,3,5,324.5,0.703
38.51,1,0.001,0.013,0.006,-0.016,0.001,-0.003,-1.621,0.001,0.007,37.98,113.4,40.5214,-3.412271,625.4,3,5,324.5,0.703
38.61,1,0.028,-0.01,0.016,0.016,-0.004,0.014,-1.62,-0.001,0.007,37.98,113.4,40.5214,-3.412271,625.4,3,5,324.5,0.703
38.71,1,-0.027,0.002,-0.017,-0.004,0.002,-0.003,-1.621,0.004,0.007,37.98,113.4,40.5214,-3.412271,625.4,3,5,324.5,0.703
38.82,1,-0.052,-0.017,0.008,-0.033,-0.006,-0.001,-1.624,0.004,0.007,37.98,113.4,40.5214,-3.412271,625.4,3,5,324.5,0.703
38.91,1,-0.03,-0.002,0.012,-0.031,-0.005,0.006,-1.627,0.005,0.007,37.98,113.4,40.5214,-3.412271,625.4,3,5,324.5,0.703
39.01,1,-0.007,0.013,-0.005,-0.022,0.005,0.002,-1.628,0.004,0.006,38.91,114.8,40.521629,-3.412488,627.8,3,5,324.8,0.703
39.11,1,0.054,-0.007,0.014,0.011,-0.001,0.006,-1.628,0.006,0.006,38.91,114.8,40.521629,-3.412488,627.8,3,5,324.8,0.703
39.21,1,-0.019,0.016,-0.014,0.013,0.007,-0.001,-1.627,0.005,0.006,38.91,114.8,40.521629,-3.412488,627.8,3,5,324.8,0.703
39.31,1,-0.092,-0.006,-0.007,-0.036,0.003,-0.003,-1.627,0.005,0.006,38.91,114.8,40.521629,-3.412488,627.8,3,5,324.8,0.703
39.42,1,-0.037,-0.015,0.026,-0.051,-0.008,0.005,-1.629,0.006,0.007,38.91,114.8,40.521629,-3.412488,627.8,3,5,324.8,0.703
39.51,1,0.0,-0.038,-0.013,-0.035,-0.022,0.004,-1.631,0.006,0.007,38.91,114.8,40.521629,-3.412488,627.8,3,5,324.8,0.703
39.61,1,0.029,-0.028,0.002,0.012,-0.029,-0.001,-1.631,0.011,0.007,38.91,114.8,40.521629,-3.412488,627.8,3,5,324.8,0.703
39.71,1,-0.092,-0.025,-0.046,-0.028,-0.027,-0.018,-1.632,0.013,0.008,38.91,114.8,40.521629,-3.412488,627.8,3,5,324.8,0.703
39.81,1,0.036,-0.051,0.045,-0.02,-0.037,0.002,-1.63,0.011,0.008,38.91,114.8,40.521629,-3.412488,627.8,3,5,324.8,0.703
39.91,1,-0.058,-0.003,-0.033,-0.021,-0.031,-0.004,-1.628,0.008,0.008,38.91,114.8,40.521629,-3.412488,627.8,3,5,324.8,0.703
40.01,1,-0.049,-0.033,-0.016,-0.048,-0.02,-0.016,-1.628,0.009,0.009,39.92,116.3,40.52187,-3.412706,626.7,3,5,324.8,0.352
40.11,1,-0.033,-0.014,0.003,-0.037,-0.022,-0.004,-1.631,0.012,0.009,39.92,116.3,40.52187,-3.412706,626.7,3,5,324.8,0.352
40.21,1,0.029,-0.019,0.017,-0.013,-0.015,0.002,-1.628,0.015,0.009,39.92,116.3,40.52187,-3.412706,626.7,3,5,324.8,0.352
40.31,1,0.018,-0.018,0.003,0.016,-0.017,0.009,-1.631,0.017,0.009,39.92,116.3,40.52187,-3.412706,626.7,3,5,324.8,0.352
40.41,1,-0.029,0.008,0.004,-0.003,-0.009,0.001,-1.631,0.019,0.009,39.92,116.3,40.52187,-3.412706,626.7,3,5,324.8,0.352
40.51,1,-0.028,0.013,-0.02,-0.015,0.003,-0.004,-1.629,0.018,0.009,39.92,116.3,40.52187,-3.412706,626.7,3,5,324.8,0.352
40.61,1,-0.027,-0.005,-0.01,-0.024,0.005,-0.012,-1.626,0.019,0.01,39.92,116.3,40.52187,-3.412706,626.7,3,5,324.8,0.352
40.72,1,-0.019,0.001,-0.009,-0.029,-0.001,-0.008,-1.627,0.017,0.011,39.92,116.3,40.52187,-3.412706,626.7,3,5,324.8,0.352
40.82,1,-0.024,-0.004,-0.013,-0.021,-0.001,-0.011,-1.624,0.018,0.009,39.92,116.3,40.52187,-3.412706,626.7,3,5,324.8,0.352
40.92,1,-0.036,-0.017,-0.014,-0.028,-0.009,-0.015,-1.625,0.017,0.011,39.92,116.3,40.52187,-3.412706,626.7,3,5,324.8,0.352
41.02,1,-0.047,-0.016,-0.001,-0.042,-0.015,-0.006,-1.627,0.018,0.011,40.92,117.4,40.52211,-3.412926,627.6,3,5,324.8,0.0
41.12,1,0.011,-0.006,-0.022,-0.017,-0.009,-0.016,-1.627,0.02,0.011,40.92,117.4,40.52211,-3.412926,627.6,3,5,324.8,0.0
41.23,1,-0.062,-0.021,-0.039,-0.023,-0.013,-0.023,-1.626,0.028,0.013,40.92,117.4,40.52211,-3.412926,627.6,3,5,324.8,0.0
41.32,1,0.004,-0.02,-0.009,-0.035,-0.023,-0.024,-1.628,0.031,0.015,40.92,117.4,40.52211,-3.412926,627.6,3,5,324.8,0.0
41.42,1,-0.115,-0.014,-0.06,-0.055,-0.014,-0.035,-1.628,0.034,0.016,40.92,117.4,40.52211,-3.412926,627.6,3,5,324.8,0.0
41.52,1,-0.005,-0.019,-0.027,-0.057,-0.015,-0.039,-1.629,0.036,0.017,40.92,117.4,40.52211,-3.412926,627.6,3,5,324.8,0.0
41.62,1,-0.022,-0.044,-0.043,-0.011,-0.027,-0.033,-1.628,0.035,0.018,40.92,117.4,40.52211,-3.412926,627.6,3,5,324.8,0.0
41.72,1,-0.064,-0.05,-0.03,-0.05,-0.041,-0.036,-1.629,0.034,0.02,40.92,117.4,40.52211,-3.412926,627.6,3,5,324.8,0.0
41.82,1,-0.025,-0.01,-0.028,-0.032,-0.032,-0.026,-1.628,0.035,0.021,40.92,117.4,40.52211,-3.412926,627.6,3,5,324.8,0.0
41.93,1,-0.051,-0.014,-0.032,-0.046,-0.023,-0.037,-1.626,0.035,0.022,40.92,117.4,40.52211,-3.412926,627.6,3,5,324.8,0.0
42.03,1,-0.06,-0.016,-0.052,-0.055,-0.011,-0.036,-1.624,0.034,0.024,41.92,118.5,40.522354,-3.413144,630.1,3,5,325.9,1.055
42.13,1,0.03,-0.036,-0.02,-0.019,-0.028,-0.037,-1.621,0.036,0.025,41.92,118.5,40.522354,-3.413144,630.1,3,5,325.9,1.055
42.22,1,0.046,-0.073,-0.033,0.021,-0.044,-0.031,-1.616,0.036,0.027,41.92,118.5,40.522354,-3.413144,630.1,3,5,325.9,1.055
42.32,1,-0.037,-0.032,-0.019,0.005,-0.053,-0.02,-1.618,0.038,0.028,41.92,118.5,40.522354,-3.413144,630.1,3,5,325.9,1.055
42.42,1,-0.006,-0.025,-0.003,-0.013,-0.033,-0.019,-1.619,0.036,0.031,41.92,118.5,40.522354,-3.413144,630.1,3,5,325.9,1.055
42.52,1,0.064,-0.013,-0.02,0.029,-0.021,-0.017,-1.621,0.034,0.033,41.92,118.5,40.522354,-3.413144,630.1,3,5,325.9,1.055
42.63,1,0.033,-0.054,-0.019,0.031,-0.032,-0.016,-1.614,0.04,0.037,41.92,118.5,40.522354,-3.413144,630.1,3,5,325.9,1.055
42.72,1,0.12,-0.042,-0.026,0.069,-0.044,-0.022,-1.609,0.042,0.04,41.92,118.5,40.522354,-3.413144,630.1,3,5,325.9,1.055
42.82,1,-0.005,-0.057,-0.02,0.054,-0.046,-0.023,-1.604,0.045,0.042,41.92,118.5,40.522354,-3.413144,630.1,3,5,325.9,1.055
42.92,1,-0.116,-0.073,-0.026,-0.026,-0.06,-0.021,-1.602,0.047,0.045,41.92,118.5,40.522354,-3.413144,630.1,3,5,325.9,1.055
43.02,1,-0.13,-0.066,-0.04,-0.099,-0.067,-0.034,-1.601,0.045,0.048,42.92,119.6,40.522598,-3.413384,634.0,3,5,323.4,2.461
43.13,1,-0.037,-0.03,-0.023,-0.082,-0.051,-0.028,-1.599,0.043,0.052,42.92,119.6,40.522598,-3.413384,634.0,3,5,323.4,2.461
43.22,1,-0.015,-0.072,-0.044,-0.043,-0.054,-0.028,-1.593,0.045,0.055,42.92,119.6,40.522598,-3.413384,634.0,3,5,323.4,2.461
43.33,1,-0.035,-0.048,-0.05,-0.034,-0.058,-0.048,-1.587,0.049,0.06,42.92,119.6,40.522598,-3.413384,634.0,3,5,323.4,2.461
43.43,1,0.045,-0.039,-0.016,-0.006,-0.046,-0.033,-1.584,0.049,0.063,42.92,119.6,40.522598,-3.413384,634.0,3,5,323.4,2.461
43.52,1,-0.04,-0.054,-0.039,-0.004,-0.049,-0.037,-1.581,0.051,0.068,42.92,119.6,40.522598,-3.413384,634.0,3,5,323.4,2.461
43.62,1,-0.009,-0.068,-0.02,-0.014,-0.062,-0.026,-1.584,0.053,0.072,42.92,119.6,40.522598,-3.413384,634.0,3,5,323.4,2.461
43.72,1,-0.039,-0.031,-0.058,-0.021,-0.053,-0.036,-1.583,0.055,0.076,42.92,119.6,40.522598,-3.413384,634.0,3,5,323.4,2.461
43.82,1,-0.009,-0.05,-0.001,-0.02,-0.042,-0.022,-1.582,0.054,0.08,42.92,119.6,40.522598,-3.413384,634.0,3,5,323.4,2.461
43.92,1,0.022,-0.084,0.062,0.002,-0.058,0.005,-1.583,0.051,0.084,42.92,119.6,40.522598,-3.413384,634.0,3,5,323.4,2.461
44.02,1,-0.043,-0.021,-0.047,-0.016,-0.05,-0.001,-1.583,0.048,0.089,43.92,118.5,40.522831,-3.413627,631.6,3,5,322.0,3.867
44.12,1,0.011,-0.042,0.005,-0.012,-0.038,-0.003,-1.584,0.045,0.093,43.92,118.5,40.522831,-3.413627,631.6,3,5,322.0,3.867
44.22,1,-0.06,-0.051,-0.034,-0.031,-0.044,-0.023,-1.582,0.045,0.097,43.92,118.5,40.522831,-3.413627,631.6,3,5,322.0,3.867
44.33,1,0.01,-0.048,0.029,-0.01,-0.052,0.005,-1.574,0.046,0.101,43.92,118.5,40.522831,-3.413627,631.6,3,5,322.0,3.867
44.42,1,0.017,-0.017,0.001,-0.005,-0.036,0.004,-1.571,0.044,0.105,43.92,118.5,40.522831,-3.413627,631.6,3,5,322.0,3.867
44.54,1,0.029,-0.022,0.009,0.029,-0.028,0.012,-1.572,0.044,0.109,43.92,118.5,40.522831,-3.413627,631.6,3,5,322.0,3.867
44.63,1,-0.099,-0.017,-0.006,-0.029,-0.022,0.001,-1.576,0.046,0.113,43.92,118.5,40.522831,-3.413627,631.6,3,5,322.0,3.867
44.72,1,-0.087,-0.036,0.018,-0.073,-0.028,0.007,-1.578,0.054,0.118,43.92,118.5,40.522831,-3.413627,631.6,3,5,322.0,3.867
44.83,1,-0.001,-0.04,-0.011,-0.053,-0.038,0.001,-1.582,0.056,0.122,43.92,118.5,40.522831,-3.413627,631.6,3,5,322.0,3.867
44.93,1,-0.044,-0.042,-0.016,-0.039,-0.036,-0.017,-1.582,0.055,0.125,43.92,118.5,40.522831,-3.413627,631.6,3,5,322.0,3.867
45.04,1,0.014,-0.021,-0.023,-0.019,-0.03,-0.015,-1.581,0.056,0.13,44.92,117.4,40.523056,-3.413874,631.8,3,5,319.6,3.867
45.13,1,0.046,-0.01,0.01,0.026,-0.013,-0.005,-1.581,0.059,0.135,44.92,117.4,40.523056,-3.413874,631.8,3,5,319.6,3.867
45.23,1,-0.084,-0.054,-0.011,-0.019,-0.032,-0.008,-1.583,0.06,0.141,44.92,117.4,40.523056,-3.413874,631.8,3,5,319.6,3.867
45.33,1,0.012,-0.026,0.009,-0.023,-0.038,0.005,-1.586,0.068,0.146,44.92,117.4,40.523056,-3.413874,631.8,3,5,319.6,3.867
45.43,1,-0.002,-0.039,0.002,0.002,-0.035,0.005,-1.585,0.077,0.152,44.92,117.4,40.523056,-3.413874,631.8,3,5,319.6,3.867
45.53,1,-0.003,-0.009,0.012,-0.013,-0.025,-0.004,-1.579,0.08,0.156,44.92,117.4,40.523056,-3.413874,631.8,3,5,319.6,3.867
45.63,1,0.061,-0.036,0.029,0.032,-0.028,0.022,-1.575,0.085,0.161,44.92,117.4,40.523056,-3.413874,631.8,3,5,319.6,3.867
45.73,1,0.006,-0.0,-0.0,0.03,-0.014,0.02,-1.578,0.086,0.166,44.92,117.4,40.523056,-3.413874,631.8,3,5,319.6,3.867
45.83,1,-0.132,-0.009,-0.023,-0.045,-0.012,-0.007,-1.58,0.089,0.171,44.92,117.4,40.523056,-3.413874,631.8,3,5,319.6,3.867
45.93,1,-0.193,0.005,-0.013,-0.124,-0.005,-0.017,-1.584,0.092,0.176,44.92,117.4,40.523056,-3.413874,631.8,3,5,319.6,3.867
46.03,1,-0.004,-0.018,0.026,-0.1,-0.006,0.01,-1.589,0.094,0.18,45.89,116.8,40.523273,-3.414137,634.0,3,5,317.1,4.922
46.13,1,0.039,0.01,0.042,-0.01,0.001,0.023,-1.589,0.098,0.185,45.89,116.8,40.523273,-3.414137,634.0,3,5,317.1,4.922
46.24,1,-0.007,0.016,-0.024,-0.006,0.005,0.008,-1.59,0.098,0.19,45.89,116.8,40.523273,-3.414137,634.0,3,5,317.1,4.922
46.33,1,0.085,-0.035,0.027,0.038,-0.007,0.005,-1.589,0.098,0.195,45.89,116.8,40.523273,-3.414137,634.0,3,5,317.1,4.922
46.43,1,-0.015,-0.086,0.021,0.03,-0.046,0.014,-1.586,0.105,0.201,45.89,116.8,40.523273,-3.414137,634.0,3,5,317.1,4.922
46.53,1,-0.062,-0.033,0.01,-0.007,-0.052,0.021,-1.587,0.106,0.207,45.89,116.8,40.523273,-3.414137,634.0,3,5,317.1,4.922
46.63,1,-0.11,-0.018,-0.029,-0.073,-0.036,-0.004,-1.59,0.107,0.213,45.89,116.8,40.523273,-3.414137,634.0,3,5,317.1,4.922
46.73,1,-0.075,-0.013,0.014,-0.078,-0.022,-0.003,-1.589,0.104,0.218,45.89,116.8,40.523273,-3.414137,634.0,3,5,317.1,4.922
46.83,1,-0.008,-0.002,-0.012,-0.065,-0.012,0.0,-1.593,0.101,0.224,45.89,116.8,40.523273,-3.414137,634.0,3,5,317.1,4.922
46.93,1,0.043,-0.032,-0.005,-0.008,-0.015,-0.01,-1.599,0.102,0.229,45.89,116.8,40.523273,-3.414137,634.0,3,5,317.1,4.922
47.03,1,0.048,-0.008,-0.007,0.028,-0.021,-0.001,-1.599,0.099,0.233,46.9,116.5,40.523476,-3.414414,635.9,3,5,314.3,5.273
47.13,1,0.069,0.023,-0.02,0.053,0.004,-0.02,-1.598,0.096,0.236,46.9,116.5,40.523476,-3.414414,635.9,3,5,314.3,5.273
47.23,1,-0.003,0.036,-0.039,0.039,0.02,-0.018,-1.591,0.09,0.24,46.9,116.5,40.523476,-3.414414,635.9,3,5,314.3,5.273
47.33,1,-0.037,0.016,-0.049,-0.009,0.019,-0.037,-1.584,0.087,0.244,46.9,116.5,40.523476,-3.414414,635.9,3,5,314.3,5.273
47.44,1,0.004,0.043,-0.038,-0.004,0.033,-0.04,-1.576,0.086,0.247,46.9,116.5,40.523476,-3.414414,635.9,3,5,314.3,5.273
47.54,1,0.011,0.05,-0.063,0.001,0.04,-0.052,-1.57,0.087,0.25,46.9,116.5,40.523476,-3.414414,635.9,3,5,314.3,5.273
47.64,1,0.025,0.049,-0.06,0.021,0.045,-0.053,-1.569,0.086,0.253,46.9,116.5,40.523476,-3.414414,635.9,3,5,314.3,5.273
47.74,1,-0.036,0.073,-0.073,-0.009,0.059,-0.069,-1.565,0.085,0.256,46.9,116.5,40.523476,-3.414414,635.9,3,5,314.3,5.273
47.83,1,-0.042,0.061,-0.052,-0.025,0.062,-0.061,-1.557,0.079,0.258,46.9,116.5,40.523476,-3.414414,635.9,3,5,314.3,5.273
47.93,1,-0.042,0.078,-0.057,-0.04,0.073,-0.057,-1.553,0.068,0.26,46.9,116.5,40.523476,-3.414414,635.9,3,5,314.3,5.273
48.03,1,-0.045,0.056,-0.029,-0.036,0.063,-0.048,-1.547,0.061,0.262,47.89,116.1,40.523663,-3.414701,636.7,3,5,311.1,5.977
48.13,1,-0.011,0.067,-0.048,-0.032,0.065,-0.039,-1.545,0.056,0.264,47.89,116.1,40.523663,-3.414701,636.7,3,5,311.1,5.977
48.23,1,0.017,0.032,-0.04,-0.01,0.054,-0.048,-1.537,0.048,0.265,47.89,116.1,40.523663,-3.414701,636.7,3,5,311.1,5.977
48.34,1,-0.003,0.05,-0.018,0.007,0.045,-0.026,-1.533,0.045,0.266,47.89,116.1,40.523663,-3.414701,636.7,3,5,311.1,5.977
48.44,1,0.042,0.05,-0.04,0.004,0.049,-0.037,-1.528,0.042,0.268,47.89,116.1,40.523663,-3.414701,636.7,3,5,311.1,5.977
48.54,1,0.065,0.023,-0.025,0.044,0.034,-0.034,-1.526,0.041,0.27,47.89,116.1,40.523663,-3.414701,636.7,3,5,311.1,5.977
48.64,1,-0.071,0.051,-0.062,-0.001,0.038,-0.041,-1.525,0.038,0.271,47.89,116.1,40.523663,-3.414701,636.7,3,5,311.1,5.977
48.74,1,0.023,0.027,0.003,-0.01,0.04,-0.024,-1.525,0.034,0.272,47.89,116.1,40.523663,-3.414701,636.7,3,5,311.1,5.977
48.85,1,0.056,0.039,-0.005,0.03,0.034,-0.014,-1.519,0.03,0.274,47.89,116.1,40.523663,-3.414701,636.7,3,5,311.1,5.977
48.94,1,-0.017,0.06,-0.041,0.022,0.048,-0.019,-1.516,0.03,0.276,47.89,116.1,40.523663,-3.414701,636.7,3,5,311.1,5.977
49.04,1,-0.029,0.024,-0.034,-0.008,0.042,-0.035,-1.514,0.029,0.278,48.92,113.9,40.523838,-3.414993,636.2,3,5,309.4,4.922
49.14,1,0.019,0.023,0.004,-0.004,0.027,-0.016,-1.512,0.028,0.279,48.92,113.9,40.523838,-3.414993,636.2,3,5,309.4,4.922
49.25,1,-0.054,0.001,-0.049,-0.021,0.02,-0.023,-1.512,0.027,0.282,48.92,113.9,40.523838,-3.414993,636.2,3,5,309.4,4.922
49.35,1,-0.004,-0.013,-0.009,-0.025,-0.001,-0.027,-1.514,0.024,0.283,48.92,113.9,40.523838,-3.414993,636.2,3,5,309.4,4.922
49.44,1,0.031,0.019,-0.011,0.006,0.001,-0.015,-1.511,0.025,0.285,48.92,113.9,40.523838,-3.414993,636.2,3,5,309.4,4.922
49.55,1,0.027,0.026,0.019,0.019,0.02,-0.001,-1.504,0.026,0.287,48.92,113.9,40.523838,-3.414993,636.2,3,5,309.4,4.922
49.64,1,-0.014,0.03,0.005,0.004,0.023,0.01,-1.5,0.027,0.29,48.92,113.9,40.523838,-3.414993,636.2,3,5,309.4,4.922
49.74,1,0.013,0.008,-0.01,0.002,0.023,-0.009,-1.503,0.026,0.292,48.92,113.9,40.523838,-3.414993,636.2,3,5,309.4,4.922
49.84,1,0.059,0.005,0.018,0.042,0.006,0.011,-1.507,0.029,0.295,48.92,113.9,40.523838,-3.414993,636.2,3,5,309.4,4.922
49.94,1,-0.103,0.022,-0.013,-0.016,0.011,-0.002,-1.508,0.03,0.298,48.92,113.9,40.523838,-3.414993,636.2,3,5,309.4,4.922
50.04,1,0.001,0.013,0.008,-0.04,0.015,0.002,-1.511,0.03,0.301,49.89,111.1,40.524002,-3.415284,636.7,3,5,308.0,3.164
50.15,1,0.038,0.017,0.025,0.005,0.017,0.011,-1.511,0.034,0.303,49.89,111.1,40.524002,-3.415284,636.7,3,5,308.0,3.164
50.24,1,0.003,-0.013,0.027,0.012,0.005,0.021,-1.51,0.037,0.306,49.89,111.1,40.524002,-3.415284,636.7,3,5,308.0,3.164
50.34,1,0.009,-0.002,0.041,0.011,-0.002,0.035,-1.512,0.036,0.309,49.89,111.1,40.524002,-3.415284,636.7,3,5,308.0,3.164
50.44,1,0.026,0.005,0.033,0.022,0.004,0.034,-1.517,0.035,0.312,49.89,111.1,40.524002,-3.415284,636.7,3,5,308.0,3.164
50.55,1,-0.025,0.014,0.034,0.001,0.007,0.033,-1.522,0.033,0.315,49.89,111.1,40.524002,-3.415284,636.7,3,5,308.0,3.164
50.64,1,-0.014,0.028,0.066,-0.013,0.02,0.046,-1.526,0.034,0.318,49.89,111.1,40.524002,-3.415284,636.7,3,5,308.0,3.164
50.74,1,-0.071,-0.02,0.04,-0.041,0.003,0.048,-1.53,0.038,0.322,49.89,111.1,40.524002,-3.415284,636.7,3,5,308.0,3.164
50.85,1,0.046,-0.013,0.054,-0.018,-0.005,0.045,-1.533,0.041,0.325,49.89,111.1,40.524002,-3.415284,636.7,3,5,308.0,3.164
50.94,1,0.026,-0.031,0.048,0.025,-0.021,0.051,-1.538,0.045,0.328,49.89,111.1,40.524002,-3.415284,636.7,3,5,308.0,3.164
51.04,1,-0.035,-0.058,0.024,-0.002,-0.043,0.033,-1.538,0.054,0.332,50.94,108.5,40.524158,-3.415574,637.6,3,5,306.2,3.164
51.15,1,-0.02,-0.052,0.065,-0.021,-0.045,0.053,-1.541,0.06,0.337,50.94,108.5,40.524158,-3.415574,637.6,3,5,306.2,3.164
51.24,1,0.003,-0.003,0.043,-0.002,-0.031,0.051,-1.542,0.062,0.341,50.94,108.5,40.524158,-3.415574,637.6,3,5,306.2,3.164
51.35,1,-0.028,-0.033,0.04,-0.018,-0.024,0.044,-1.544,0.062,0.346,50.94,108.5,40.524158,-3.415574,637.6,3,5,306.2,3.164
51.44,1,0.022,-0.003,0.084,-0.003,-0.015,0.059,-1.55,0.063,0.35,50.94,108.5,40.524158,-3.415574,637.6,3,5,306.2,3.164
51.54,1,-0.059,-0.041,0.061,-0.009,-0.024,0.068,-1.557,0.067,0.354,50.94,108.5,40.524158,-3.415574,637.6,3,5,306.2,3.164
