Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
28.49,1,0.008,0.026,0.017,-0.006,0.026,0.005,-1.623,-0.035,-0.317,27.82,89.8,40.584232,-3.552425,612.7,4,5,101.6,2.109
28.59,1,0.024,0.043,0.003,0.006,0.031,0.003,-1.621,-0.044,-0.32,27.82,89.8,40.584232,-3.552425,612.7,4,5,101.6,2.109
28.7,1,-0.01,0.031,-0.015,0.006,0.03,0.003,-1.614,-0.049,-0.322,27.82,89.8,40.584232,-3.552425,612.7,4,5,101.6,2.109
28.79,1,0.004,-0.025,0.032,-0.001,0.016,0.01,-1.61,-0.056,-0.323,27.82,89.8,40.584232,-3.552425,612.7,4,5,101.6,2.109
28.9,1,-0.041,-0.007,0.021,-0.013,-0.005,0.02,-1.61,-0.056,-0.325,27.82,89.8,40.584232,-3.552425,612.7,4,5,101.6,2.109
29.0,1,-0.023,-0.015,0.02,-0.023,-0.01,0.013,-1.608,-0.06,-0.327,28.82,89.2,40.584194,-3.55214,613.2,4,5,102.0,2.461
29.1,1,0.001,-0.008,0.035,-0.016,-0.012,0.024,-1.614,-0.058,-0.329,28.82,89.2,40.584194,-3.55214,613.2,4,5,102.0,2.461
29.2,1,0.019,0.018,0.02,-0.001,-0.0,0.027,-1.619,-0.056,-0.332,28.82,89.2,40.584194,-3.55214,613.2,4,5,102.0,2.461
29.3,1,-0.05,-0.002,0.011,-0.017,0.003,0.022,-1.619,-0.054,-0.334,28.82,89.2,40.584194,-3.55214,613.2,4,5,102.0,2.461
29.4,1,-0.035,0.012,0.011,-0.025,0.007,0.013,-1.622,-0.052,-0.336,28.82,89.2,40.584194,-3.55214,613.2,4,5,102.0,2.461
29.5,1,-0.002,0.008,-0.013,-0.025,0.012,0.002,-1.625,-0.047,-0.338,28.82,89.2,40.584194,-3.55214,613.2,4,5,102.0,2.461
29.6,1,-0.017,0.032,-0.01,-0.018,0.012,-0.009,-1.626,-0.049,-0.34,28.82,89.2,40.584194,-3.55214,613.2,4,5,102.0,2.461
29.7,1,-0.013,0.023,0.018,-0.013,0.024,0.001,-1.626,-0.051,-0.343,28.82,89.2,40.584194,-3.55214,613.2,4,5,102.0,2.461
29.8,1,0.005,0.03,-0.012,-0.002,0.024,0.001,-1.624,-0.056,-0.345,28.82,89.2,40.584194,-3.55214,613.2,4,5,102.0,2.461
29.9,1,-0.026,0.007,-0.02,-0.011,0.023,-0.011,-1.625,-0.057,-0.348,28.82,89.2,40.584194,-3.55214,613.2,4,5,102.0,2.461
30.0,1,-0.046,0.025,-0.006,-0.03,0.02,-0.012,-1.627,-0.061,-0.35,29.82,94.3,40.584122,-3.551831,613.8,4,5,105.5,3.867
30.1,1,-0.049,-0.007,0.013,-0.04,0.011,0.001,-1.628,-0.061,-0.352,29.82,94.3,40.584122,-3.551831,613.8,4,5,105.5,3.867
30.21,1,-0.012,0.052,-0.024,-0.032,0.02,-0.001,-1.628,-0.062,-0.355,29.82,94.3,40.584122,-3.551831,613.8,4,5,105.5,3.867
30.3,1,0.011,0.059,-0.006,-0.013,0.045,-0.014,-1.628,-0.064,-0.36,29.82,94.3,40.584122,-3.551831,613.8,4,5,105.5,3.867
30.41,1,-0.023,0.076,-0.019,-0.01,0.063,-0.015,-1.629,-0.063,-0.363,29.82,94.3,40.584122,-3.551831,613.8,4,5,105.5,3.867
30.5,1,0.0,0.033,-0.003,-0.011,0.05,-0.014,-1.629,-0.063,-0.365,29.82,94.3,40.584122,-3.551831,613.8,4,5,105.5,3.867
30.6,1,0.022,0.015,-0.011,0.003,0.036,-0.007,-1.626,-0.063,-0.367,29.82,94.3,40.584122,-3.551831,613.8,4,5,105.5,3.867
30.7,1,0.012,-0.037,0.015,0.018,-0.001,0.001,-1.625,-0.062,-0.369,29.82,94.3,40.584122,-3.551831,613.8,4,5,105.5,3.867
30.81,1,-0.084,-0.027,-0.011,-0.026,-0.018,-0.001,-1.626,-0.062,-0.37,29.82,94.3,40.584122,-3.551831,613.8,4,5,105.5,3.867
30.9,1,-0.062,-0.029,0.003,-0.049,-0.025,0.005,-1.628,-0.062,-0.371,29.82,94.3,40.584122,-3.551831,613.8,4,5,105.5,3.867
31.0,1,-0.038,-0.008,0.012,-0.054,-0.017,0.0,-1.628,-0.061,-0.372,30.82,96.2,40.584072,-3.551535,614.5,6,5,107.2,5.273
31.1,1,0.022,-0.01,-0.008,-0.022,-0.015,0.002,-1.627,-0.06,-0.372,30.82,96.2,40.584072,-3.551535,614.5,6,5,107.2,5.273
31.2,1,-0.017,-0.011,-0.02,0.001,-0.019,-0.009,-1.626,-0.059,-0.373,30.82,96.2,40.584072,-3.551535,614.5,6,5,107.2,5.273
31.3,1,-0.025,-0.025,-0.001,-0.015,-0.014,-0.012,-1.627,-0.059,-0.374,30.82,96.2,40.584072,-3.551535,614.5,6,5,107.2,5.273
31.41,1,-0.005,-0.005,-0.013,-0.023,-0.014,-0.008,-1.63,-0.061,-0.375,30.82,96.2,40.584072,-3.551535,614.5,6,5,107.2,5.273
31.5,1,0.038,0.007,-0.015,0.003,-0.004,-0.01,-1.633,-0.059,-0.376,30.82,96.2,40.584072,-3.551535,614.5,6,5,107.2,5.273
31.61,1,0.036,-0.004,-0.035,0.03,0.001,-0.015,-1.631,-0.059,-0.377,30.82,96.2,40.584072,-3.551535,614.5,6,5,107.2,5.273
31.7,1,-0.003,0.013,0.014,0.024,0.005,-0.026,-1.63,-0.053,-0.378,30.82,96.2,40.584072,-3.551535,614.5,6,5,107.2,5.273
31.8,1,-0.039,0.001,-0.013,-0.014,0.006,0.006,-1.63,-0.054,-0.379,30.82,96.2,40.584072,-3.551535,614.5,6,5,107.2,5.273
31.91,1,-0.021,0.023,0.006,-0.022,0.009,-0.003,-1.632,-0.054,-0.38,30.82,96.2,40.584072,-3.551535,614.5,6,5,107.2,5.273
32.01,1,-0.034,-0.002,-0.008,-0.022,0.013,-0.002,-1.633,-0.053,-0.381,31.82,98.2,40.584003,-3.551243,614.8,6,5,109.0,3.516
32.11,1,-0.0,0.025,-0.029,-0.02,0.01,-0.016,-1.639,-0.05,-0.383,31.82,98.2,40.584003,-3.551243,614.8,6,5,109.0,3.516
32.21,1,-0.015,0.031,-0.03,-0.01,0.02,-0.025,-1.638,-0.047,-0.384,31.82,98.2,40.584003,-3.551243,614.8,6,5,109.0,3.516
32.31,1,-0.006,0.034,0.001,-0.013,0.033,-0.013,-1.639,-0.046,-0.386,31.82,98.2,40.584003,-3.551243,614.8,6,5,109.0,3.516
32.41,1,0.027,0.029,-0.032,0.009,0.031,-0.021,-1.638,-0.044,-0.388,31.82,98.2,40.584003,-3.551243,614.8,6,5,109.0,3.516
32.5,1,0.047,0.02,-0.017,0.023,0.027,-0.024,-1.638,-0.043,-0.389,31.82,98.2,40.584003,-3.551243,614.8,6,5,109.0,3.516
32.61,1,-0.028,0.04,-0.009,0.008,0.028,-0.013,-1.639,-0.044,-0.391,31.82,98.2,40.584003,-3.551243,614.8,6,5,109.0,3.516
32.71,1,-0.016,0.014,-0.103,-0.01,0.026,-0.048,-1.63,-0.048,-0.392,31.82,98.2,40.584003,-3.551243,614.8,6,5,109.0,3.516
32.81,1,-0.018,0.021,-0.077,-0.012,0.021,-0.076,-1.626,-0.048,-0.394,31.82,98.2,40.584003,-3.551243,614.8,6,5,109.0,3.516
32.91,1,-0.032,0.021,-0.129,-0.021,0.021,-0.095,-1.625,-0.047,-0.396,31.82,98.2,40.584003,-3.551243,614.8,6,5,109.0,3.516
33.01,1,-0.012,0.026,-0.108,-0.023,0.022,-0.108,-1.624,-0.048,-0.398,32.82,100.3,40.583916,-3.550927,615.2,6,5,110.4,3.164
33.11,1,0.004,0.026,-0.133,-0.009,0.027,-0.113,-1.613,-0.05,-0.399,32.82,100.3,40.583916,-3.550927,615.2,6,5,110.4,3.164
33.21,1,0.011,0.026,-0.119,0.003,0.027,-0.124,-1.596,-0.051,-0.401,32.82,100.3,40.583916,-3.550927,615.2,6,5,110.4,3.164
33.32,1,-0.035,0.028,-0.07,-0.007,0.025,-0.103,-1.58,-0.054,-0.402,32.82,100.3,40.583916,-3.550927,615.2,6,5,110.4,3.164
33.41,1,-0.03,0.024,-0.069,-0.027,0.025,-0.082,-1.573,-0.057,-0.403,32.82,100.3,40.583916,-3.550927,615.2,6,5,110.4,3.164
33.51,1,-0.004,0.03,-0.045,-0.013,0.025,-0.062,-1.565,-0.058,-0.405,32.82,100.3,40.583916,-3.550927,615.2,6,5,110.4,3.164
33.61,1,-0.027,0.018,-0.047,-0.018,0.025,-0.052,-1.557,-0.06,-0.405,32.82,100.3,40.583916,-3.550927,615.2,6,5,110.4,3.164
33.71,1,-0.038,0.022,-0.04,-0.029,0.023,-0.051,-1.556,-0.06,-0.407,32.82,100.3,40.583916,-3.550927,615.2,6,5,110.4,3.164
33.81,1,-0.021,0.003,-0.041,-0.029,0.017,-0.039,-1.555,-0.06,-0.408,32.82,100.3,40.583916,-3.550927,615.2,6,5,110.4,3.164
33.91,1,0.034,0.009,-0.041,-0.005,0.009,-0.042,-1.551,-0.057,-0.409,32.82,100.3,40.583916,-3.550927,615.2,6,5,110.4,3.164
34.02,1,0.022,-0.003,-0.016,0.019,0.004,-0.03,-1.551,-0.055,-0.411,33.86,99.9,40.58382,-3.550625,615.4,6,5,112.5,3.516
34.11,1,-0.001,0.033,-0.049,0.014,0.008,-0.035,-1.545,-0.055,-0.412,33.86,99.9,40.58382,-3.550625,615.4,6,5,112.5,3.516
34.21,1,-0.038,0.043,-0.012,-0.012,0.031,-0.032,-1.543,-0.056,-0.414,33.86,99.9,40.58382,-3.550625,615.4,6,5,112.5,3.516
34.31,1,0.001,0.041,-0.059,-0.022,0.039,-0.033,-1.542,-0.056,-0.415,33.86,99.9,40.58382,-3.550625,615.4,6,5,112.5,3.516
34.41,1,0.006,0.045,-0.066,-0.002,0.04,-0.056,-1.539,-0.056,-0.416,33.86,99.9,40.58382,-3.550625,615.4,6,5,112.5,3.516
34.51,1,0.035,0.02,-0.03,0.015,0.035,-0.046,-1.538,-0.056,-0.418,33.86,99.9,40.58382,-3.550625,615.4,6,5,112.5,3.516
34.61,1,0.003,0.015,-0.028,0.016,0.027,-0.039,-1.529,-0.059,-0.419,33.86,99.9,40.58382,-3.550625,615.4,6,5,112.5,3.516
34.72,1,-0.029,0.011,-0.018,0.002,0.016,-0.024,-1.526,-0.061,-0.42,33.86,99.9,40.58382,-3.550625,615.4,6,5,112.5,3.516
34.81,1,-0.016,0.011,-0.037,-0.015,0.017,-0.029,-1.524,-0.061,-0.421,33.86,99.9,40.58382,-3.550625,615.4,6,5,112.5,3.516
34.91,1,-0.023,-0.009,-0.046,-0.02,-0.001,-0.034,-1.525,-0.063,-0.423,33.86,99.9,40.58382,-3.550625,615.4,6,5,112.5,3.516
35.01,1,-0.025,0.003,-0.036,-0.02,-0.001,-0.042,-1.525,-0.063,-0.424,34.82,99.1,40.583717,-3.550336,615.5,6,5,114.6,4.219
35.11,1,-0.007,0.032,-0.013,-0.014,0.011,-0.029,-1.525,-0.063,-0.425,34.82,99.1,40.583717,-3.550336,615.5,6,5,114.6,4.219
35.22,1,-0.039,0.005,-0.024,-0.019,0.017,-0.02,-1.525,-0.065,-0.427,34.82,99.1,40.583717,-3.550336,615.5,6,5,114.6,4.219
35.31,1,-0.025,-0.037,-0.034,-0.035,-0.006,-0.027,-1.525,-0.062,-0.427,34.82,99.1,40.583717,-3.550336,615.5,6,5,114.6,4.219
35.41,1,0.024,0.004,-0.038,-0.007,-0.009,-0.031,-1.526,-0.063,-0.429,34.82,99.1,40.583717,-3.550336,615.5,6,5,114.6,4.219
35.51,1,0.001,-0.015,-0.009,0.005,-0.009,-0.025,-1.527,-0.062,-0.43,34.82,99.1,40.583717,-3.550336,615.5,6,5,114.6,4.219
35.61,1,0.001,0.01,-0.022,0.003,-0.005,-0.022,-1.527,-0.061,-0.431,34.82,99.1,40.583717,-3.550336,615.5,6,5,114.6,4.219
35.72,1,-0.004,0.012,-0.064,-0.001,0.006,-0.04,-1.526,-0.063,-0.432,34.82,99.1,40.583717,-3.550336,615.5,6,5,114.6,4.219
35.81,1,-0.048,-0.008,-0.039,-0.023,0.005,-0.036,-1.526,-0.063,-0.433,34.82,99.1,40.583717,-3.550336,615.5,6,5,114.6,4.219
35.93,1,-0.056,-0.004,-0.025,-0.038,0.003,-0.036,-1.527,-0.063,-0.434,34.82,99.1,40.583717,-3.550336,615.5,6,5,114.6,4.219
36.01,1,-0.017,0.012,-0.021,-0.036,-0.003,-0.028,-1.528,-0.063,-0.435,35.82,97.4,40.583607,-3.550042,615.6,6,5,116.4,3.867
36.12,1,0.007,-0.007,-0.033,-0.013,-0.001,-0.034,-1.527,-0.063,-0.436,35.82,97.4,40.583607,-3.550042,615.6,6,5,116.4,3.867
36.22,1,-0.002,-0.005,-0.033,-0.006,-0.002,-0.031,-1.525,-0.063,-0.437,35.82,97.4,40.583607,-3.550042,615.6,6,5,116.4,3.867
36.32,1,0.005,0.001,0.015,-0.001,-0.003,-0.017,-1.525,-0.066,-0.439,35.82,97.4,40.583607,-3.550042,615.6,6,5,116.4,3.867
36.43,1,-0.002,0.016,0.0,0.004,0.004,0.008,-1.529,-0.064,-0.44,35.82,97.4,40.583607,-3.550042,615.6,6,5,116.4,3.867
36.52,1,-0.004,0.017,-0.032,0.0,0.018,-0.017,-1.529,-0.064,-0.441,35.82,97.4,40.583607,-3.550042,615.6,6,5,116.4,3.867
36.62,1,0.002,0.017,-0.011,-0.003,0.013,-0.02,-1.529,-0.063,-0.443,35.82,97.4,40.583607,-3.550042,615.6,6,5,116.4,3.867
36.72,1,-0.008,0.004,-0.007,-0.001,0.012,-0.01,-1.527,-0.064,-0.444,35.82,97.4,40.583607,-3.550042,615.6,6,5,116.4,3.867
36.82,1,-0.002,0.025,-0.018,-0.004,0.014,-0.012,-1.524,-0.067,-0.445,35.82,97.4,40.583607,-3.550042,615.6,6,5,116.4,3.867
36.92,1,-0.033,0.008,-0.007,-0.022,0.009,-0.017,-1.525,-0.064,-0.446,35.82,97.4,40.583607,-3.550042,615.6,6,5,116.4,3.867
37.02,1,-0.011,-0.007,-0.002,-0.011,0.003,-0.008,-1.526,-0.058,-0.446,36.83,95.9,40.583492,-3.549763,616.1,6,5,118.1,3.516
37.12,1,-0.025,0.01,-0.002,-0.02,0.008,0.001,-1.525,-0.056,-0.447,36.83,95.9,40.583492,-3.549763,616.1,6,5,118.1,3.516
37.22,1,-0.024,0.001,-0.019,-0.023,0.002,-0.006,-1.528,-0.053,-0.447,36.83,95.9,40.583492,-3.549763,616.1,6,5,118.1,3.516
37.32,1,-0.007,-0.005,0.01,-0.015,0.009,-0.008,-1.529,-0.053,-0.448,36.83,95.9,40.583492,-3.549763,616.1,6,5,118.1,3.516
37.42,1,0.04,0.02,0.007,0.007,0.004,0.004,-1.53,-0.053,-0.448,36.83,95.9,40.583492,-3.549763,616.1,6,5,118.1,3.516
37.52,1,0.03,0.008,-0.013,0.025,0.006,-0.001,-1.527,-0.049,-0.448,36.83,95.9,40.583492,-3.549763,616.1,6,5,118.1,3.516
37.62,1,-0.021,-0.008,-0.002,0.006,0.006,-0.0,-1.527,-0.045,-0.449,36.83,95.9,40.583492,-3.549763,616.1,6,5,118.1,3.516
37.72,1,-0.027,0.071,0.008,-0.009,0.023,-0.0,-1.53,-0.046,-0.45,36.83,95.9,40.583492,-3.549763,616.1,6,5,118.1,3.516
37.82,1,-0.022,0.003,0.007,-0.027,0.03,0.004,-1.53,-0.045,-0.45,36.83,95.9,40.583492,-3.549763,616.1,6,5,118.1,3.516
37.92,1,-0.004,-0.008,0.006,-0.012,0.008,0.006,-1.531,-0.045,-0.451,36.83,95.9,40.583492,-3.549763,616.1,6,5,118.1,3.516
38.02,1,-0.006,0.017,-0.004,-0.003,0.008,0.002,-1.533,-0.044,-0.452,37.83,93.1,40.583378,-3.549507,616.0,6,5,120.2,3.867
38.12,1,0.001,0.015,0.009,-0.009,0.012,-0.004,-1.534,-0.044,-0.452,37.83,93.1,40.583378,-3.549507,616.0,6,5,120.2,3.867
38.22,1,-0.022,-0.002,0.029,-0.009,0.009,0.02,-1.537,-0.049,-0.453,37.83,93.1,40.583378,-3.549507,616.0,6,5,120.2,3.867
38.33,1,-0.002,0.009,0.03,-0.007,0.007,0.024,-1.538,-0.05,-0.454,37.83,93.1,40.583378,-3.549507,616.0,6,5,120.2,3.867
38.42,1,-0.004,0.008,0.014,-0.004,0.003,0.025,-1.537,-0.05,-0.454,37.83,93.1,40.583378,-3.549507,616.0,6,5,120.2,3.867
38.52,1,-0.036,-0.013,0.014,-0.018,-0.002,0.013,-1.538,-0.05,-0.454,37.83,93.1,40.583378,-3.549507,616.0,6,5,120.2,3.867
38.62,1,-0.019,-0.023,0.024,-0.024,-0.008,0.016,-1.537,-0.053,-0.455,37.83,93.1,40.583378,-3.549507,616.0,6,5,120.2,3.867
38.72,1,-0.021,-0.023,0.01,-0.021,-0.02,0.019,-1.536,-0.056,-0.455,37.83,93.1,40.583378,-3.549507,616.0,6,5,120.2,3.867
38.83,1,-0.012,-0.008,0.038,-0.019,-0.012,0.025,-1.538,-0.056,-0.456,37.83,93.1,40.583378,-3.549507,616.0,6,5,120.2,3.867
38.93,1,0.001,-0.01,0.01,-0.01,-0.013,0.024,-1.542,-0.055,-0.456,37.83,93.1,40.583378,-3.549507,616.0,6,5,120.2,3.867
39.03,1,0.002,0.014,0.025,0.0,0.001,0.021,-1.542,-0.054,-0.456,38.82,93.1,40.583252,-3.549241,616.1,6,5,122.0,3.867
39.13,1,-0.04,-0.039,-0.004,-0.013,-0.014,0.012,-1.541,-0.053,-0.456,38.82,93.1,40.583252,-3.549241,616.1,6,5,122.0,3.867
39.23,1,-0.036,-0.042,0.009,-0.033,-0.033,0.004,-1.542,-0.052,-0.455,38.82,93.1,40.583252,-3.549241,616.1,6,5,122.0,3.867
39.32,1,-0.023,-0.041,0.041,-0.025,-0.043,0.026,-1.544,-0.051,-0.454,38.82,93.1,40.583252,-3.549241,616.1,6,5,122.0,3.867
39.43,1,0.008,-0.027,0.011,-0.016,-0.036,0.018,-1.543,-0.048,-0.453,38.82,93.1,40.583252,-3.549241,616.1,6,5,122.0,3.867
39.53,1,-0.024,-0.022,0.021,-0.014,-0.025,0.02,-1.544,-0.047,-0.453,38.82,93.1,40.583252,-3.549241,616.1,6,5,122.0,3.867
39.63,1,-0.02,0.013,0.002,-0.019,-0.006,0.006,-1.545,-0.048,-0.452,38.82,93.1,40.583252,-3.549241,616.1,6,5,122.0,3.867
39.73,1,-0.002,0.03,0.046,-0.008,0.011,0.026,-1.544,-0.05,-0.452,38.82,93.1,40.583252,-3.549241,616.1,6,5,122.0,3.867
39.83,1,-0.004,-0.006,0.01,-0.011,0.011,0.025,-1.543,-0.049,-0.452,38.82,93.1,40.583252,-3.549241,616.1,6,5,122.0,3.867
39.93,1,-0.018,0.017,0.024,-0.005,0.008,0.021,-1.544,-0.05,-0.453,38.82,93.1,40.583252,-3.549241,616.1,6,5,122.0,3.867
40.03,1,-0.005,0.023,0.035,-0.008,0.013,0.027,-1.547,-0.051,-0.455,39.82,92.9,40.583111,-3.548973,616.6,6,5,123.4,3.164
40.13,1,-0.007,0.03,0.016,-0.013,0.023,0.025,-1.546,-0.054,-0.456,39.82,92.9,40.583111,-3.548973,616.6,6,5,123.4,3.164
40.23,1,-0.012,0.038,0.014,-0.006,0.031,0.017,-1.549,-0.054,-0.457,39.82,92.9,40.583111,-3.548973,616.6,6,5,123.4,3.164
40.33,1,-0.039,-0.01,0.031,-0.025,0.013,0.019,-1.551,-0.054,-0.458,39.82,92.9,40.583111,-3.548973,616.6,6,5,123.4,3.164
40.43,1,-0.054,0.052,0.003,-0.041,0.021,0.018,-1.552,-0.057,-0.46,39.82,92.9,40.583111,-3.548973,616.6,6,5,123.4,3.164
40.53,1,0.005,0.042,0.054,-0.026,0.037,0.033,-1.552,-0.057,-0.46,39.82,92.9,40.583111,-3.548973,616.6,6,5,123.4,3.164
40.63,1,0.006,0.03,0.018,-0.0,0.039,0.029,-1.549,-0.056,-0.461,39.82,92.9,40.583111,-3.548973,616.6,6,5,123.4,3.164
40.73,1,0.022,-0.004,0.014,-0.0,0.02,0.015,-1.55,-0.054,-0.462,39.82,92.9,40.583111,-3.548973,616.6,6,5,123.4,3.164
40.83,1,-0.037,0.021,0.047,-0.004,0.014,0.036,-1.558,-0.049,-0.463,39.82,92.9,40.583111,-3.548973,616.6,6,5,123.4,3.164
40.93,1,-0.044,0.002,0.001,-0.025,0.016,0.022,-1.561,-0.05,-0.464,39.82,92.9,40.583111,-3.548973,616.6,6,5,123.4,3.164
41.03,1,-0.02,-0.026,0.015,-0.032,-0.003,0.012,-1.563,-0.043,-0.463,40.83,91.8,40.582985,-3.5487,616.4,6,5,124.8,2.812
41.13,1,-0.001,-0.045,0.036,-0.018,-0.026,0.025,-1.568,-0.038,-0.462,40.83,91.8,40.582985,-3.5487,616.4,6,5,124.8,2.812
41.23,1,0.009,-0.013,0.021,-0.002,-0.027,0.024,-1.568,-0.036,-0.462,40.83,91.8,40.582985,-3.5487,616.4,6,5,124.8,2.812
41.33,1,-0.011,-0.025,0.016,0.004,-0.023,0.024,-1.566,-0.038,-0.46,40.83,91.8,40.582985,-3.5487,616.4,6,5,124.8,2.812
41.44,1,0.002,-0.025,0.029,-0.004,-0.025,0.022,-1.567,-0.037,-0.459,40.83,91.8,40.582985,-3.5487,616.4,6,5,124.8,2.812
41.53,1,-0.019,-0.017,0.034,-0.011,-0.024,0.029,-1.57,-0.029,-0.457,40.83,91.8,40.582985,-3.5487,616.4,6,5,124.8,2.812
41.63,1,-0.016,-0.022,0.01,-0.014,-0.02,0.024,-1.572,-0.024,-0.456,40.83,91.8,40.582985,-3.5487,616.4,6,5,124.8,2.812
41.73,1,0.02,-0.029,0.034,-0.004,-0.026,0.022,-1.576,-0.018,-0.454,40.83,91.8,40.582985,-3.5487,616.4,6,5,124.8,2.812
41.83,1,-0.022,-0.011,-0.003,0.001,-0.019,0.02,-1.573,-0.019,-0.452,40.83,91.8,40.582985,-3.5487,616.4,6,5,124.8,2.812
41.93,1,-0.018,-0.018,0.016,-0.013,-0.019,0.007,-1.572,-0.02,-0.45,40.83,91.8,40.582985,-3.5487,616.4,6,5,124.8,2.812
42.04,1,-0.005,-0.035,0.025,-0.012,-0.022,0.018,-1.574,-0.018,-0.448,41.86,93.0,40.582855,-3.548465,616.6,6,5,127.6,4.219
42.13,1,-0.035,-0.03,0.033,-0.016,-0.032,0.03,-1.571,-0.018,-0.446,41.86,93.0,40.582855,-3.548465,616.6,6,5,127.6,4.219
42.23,1,-0.044,-0.025,-0.005,-0.036,-0.024,0.01,-1.573,-0.016,-0.444,41.86,93.0,40.582855,-3.548465,616.6,6,5,127.6,4.219
42.33,1,0.016,-0.004,-0.003,-0.019,-0.021,-0.001,-1.577,-0.016,-0.443,41.86,93.0,40.582855,-3.548465,616.6,6,5,127.6,4.219
42.43,1,0.006,0.022,0.011,-0.001,-0.001,0.008,-1.576,-0.017,-0.441,41.86,93.0,40.582855,-3.548465,616.6,6,5,127.6,4.219
42.54,1,-0.026,0.005,-0.025,-0.003,0.008,-0.002,-1.573,-0.016,-0.44,41.86,93.0,40.582855,-3.548465,616.6,6,5,127.6,4.219
42.64,1,0.008,0.008,0.034,-0.01,0.011,0.006,-1.576,-0.015,-0.439,41.86,93.0,40.582855,-3.548465,616.6,6,5,127.6,4.219
42.73,1,-0.021,0.033,0.002,-0.013,0.014,0.008,-1.577,-0.016,-0.439,41.86,93.0,40.582855,-3.548465,616.6,6,5,127.6,4.219
42.83,1,-0.01,0.044,0.02,-0.01,0.034,0.014,-1.576,-0.02,-0.439,41.86,93.0,40.582855,-3.548465,616.6,6,5,127.6,4.219
42.94,1,-0.034,0.058,-0.018,-0.021,0.049,0.001,-1.576,-0.025,-0.44,41.86,93.0,40.582855,-3.548465,616.6,6,5,127.6,4.219
43.04,1,-0.004,0.03,0.015,-0.016,0.036,0.004,-1.578,-0.028,-0.439,42.83,90.5,40.582722,-3.548225,616.8,6,5,127.6,2.812
43.14,1,-0.043,0.022,-0.014,-0.025,0.031,-0.005,-1.58,-0.031,-0.439,42.83,90.5,40.582722,-3.548225,616.8,6,5,127.6,2.812
43.24,1,-0.02,0.01,0.006,-0.032,0.024,0.001,-1.582,-0.031,-0.439,42.83,90.5,40.582722,-3.548225,616.8,6,5,127.6,2.812
43.35,1,-0.004,0.031,0.008,-0.014,0.02,0.004,-1.584,-0.029,-0.44,42.83,90.5,40.582722,-3.548225,616.8,6,5,127.6,2.812
43.44,1,-0.047,0.045,-0.023,-0.023,0.035,-0.006,-1.583,-0.034,-0.44,42.83,90.5,40.582722,-3.548225,616.8,6,5,127.6,2.812
43.54,1,0.032,0.038,-0.025,-0.005,0.04,-0.016,-1.583,-0.036,-0.44,42.83,90.5,40.582722,-3.548225,616.8,6,5,127.6,2.812
43.64,1,0.002,0.027,0.005,0.006,0.031,-0.008,-1.58,-0.039,-0.44,42.83,90.5,40.582722,-3.548225,616.8,6,5,127.6,2.812
43.74,1,-0.02,0.007,0.012,-0.003,0.021,-0.001,-1.579,-0.044,-0.44,42.83,90.5,40.582722,-3.548225,616.8,6,5,127.6,2.812
43.84,1,-0.016,0.049,-0.009,-0.017,0.029,0.002,-1.579,-0.048,-0.441,42.83,90.5,40.582722,-3.548225,616.8,6,5,127.6,2.812
43.94,1,-0.025,0.044,-0.004,-0.021,0.041,-0.002,-1.58,-0.05,-0.442,42.83,90.5,40.582722,-3.548225,616.8,6,5,127.6,2.812
44.04,1,-0.014,0.023,0.001,-0.018,0.037,-0.008,-1.58,-0.055,-0.443,43.83,92.8,40.582569,-3.547982,617.5,6,5,128.7,1.055
44.14,1,-0.03,0.039,-0.013,-0.023,0.029,-0.0,-1.582,-0.06,-0.445,43.83,92.8,40.582569,-3.547982,617.5,6,5,128.7,1.055
44.24,1,-0.009,0.064,-0.007,-0.019,0.045,-0.006,-1.582,-0.06,-0.447,43.83,92.8,40.582569,-3.547982,617.5,6,5,128.7,1.055
44.35,1,0.013,0.047,0.021,-0.001,0.05,0.004,-1.582,-0.061,-0.449,43.83,92.8,40.582569,-3.547982,617.5,6,5,128.7,1.055
44.44,1,-0.036,0.076,-0.02,-0.011,0.062,-0.001,-1.581,-0.067,-0.452,43.83,92.8,40.582569,-3.547982,617.5,6,5,128.7,1.055
44.55,1,-0.007,0.052,-0.001,-0.02,0.063,-0.01,-1.58,-0.069,-0.454,43.83,92.8,40.582569,-3.547982,617.5,6,5,128.7,1.055
44.65,1,0.017,0.046,-0.008,-0.004,0.05,-0.005,-1.58,-0.071,-0.456,43.83,92.8,40.582569,-3.547982,617.5,6,5,128.7,1.055
44.74,1,-0.003,0.06,-0.01,0.005,0.058,-0.012,-1.58,-0.075,-0.459,43.83,92.8,40.582569,-3.547982,617.5,6,5,128.7,1.055
44.84,1,-0.023,0.074,-0.003,-0.013,0.065,-0.01,-1.577,-0.078,-0.461,43.83,92.8,40.582569,-3.547982,617.5,6,5,128.7,1.055
44.94,1,-0.019,0.019,-0.03,-0.011,0.051,-0.008,-1.575,-0.081,-0.463,43.83,92.8,40.582569,-3.547982,617.5,6,5,128.7,1.055
45.04,1,-0.018,0.053,-0.063,-0.017,0.037,-0.037,-1.574,-0.082,-0.465,44.81,93.8,40.582413,-3.547753,618.1,4,5,130.4,2.812
