Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
58.77,1,-0.043,0.025,-0.055,-0.014,0.023,-0.054,-1.534,0.03,0.446,57.99,95.6,40.524216,-3.415654,632.3,3,5,303.4,4.219
58.86,1,-0.005,0.02,-0.04,-0.02,0.024,-0.047,-1.53,0.029,0.447,57.99,95.6,40.524216,-3.415654,632.3,3,5,303.4,4.219
58.96,1,-0.008,0.019,-0.047,-0.009,0.017,-0.048,-1.526,0.027,0.448,57.99,95.6,40.524216,-3.415654,632.3,3,5,303.4,4.219
59.06,1,-0.023,0.001,-0.041,-0.011,0.014,-0.045,-1.522,0.024,0.449,58.99,95.2,40.524338,-3.415919,632.8,3,5,301.3,4.219
59.16,1,0.017,0.035,-0.035,-0.003,0.017,-0.045,-1.519,0.021,0.449,58.99,95.2,40.524338,-3.415919,632.8,3,5,301.3,4.219
59.26,1,0.011,0.036,-0.025,0.012,0.027,-0.028,-1.517,0.018,0.45,58.99,95.2,40.524338,-3.415919,632.8,3,5,301.3,4.219
59.37,1,-0.024,0.039,-0.03,-0.008,0.038,-0.031,-1.514,0.013,0.45,58.99,95.2,40.524338,-3.415919,632.8,3,5,301.3,4.219
59.47,1,-0.036,0.003,-0.045,-0.031,0.022,-0.037,-1.514,0.013,0.451,58.99,95.2,40.524338,-3.415919,632.8,3,5,301.3,4.219
59.56,1,0.037,0.014,-0.028,0.004,0.014,-0.034,-1.513,0.012,0.452,58.99,95.2,40.524338,-3.415919,632.8,3,5,301.3,4.219
59.67,1,0.009,0.031,-0.033,0.014,0.025,-0.032,-1.508,0.011,0.452,58.99,95.2,40.524338,-3.415919,632.8,3,5,301.3,4.219
59.77,1,0.032,0.011,-0.022,0.021,0.018,-0.028,-1.505,0.01,0.453,58.99,95.2,40.524338,-3.415919,632.8,3,5,301.3,4.219
59.87,1,-0.036,0.004,-0.04,0.004,0.012,-0.029,-1.504,0.007,0.454,58.99,95.2,40.524338,-3.415919,632.8,3,5,301.3,4.219
59.97,1,-0.012,0.011,-0.019,-0.015,0.008,-0.028,-1.503,0.005,0.455,58.99,95.2,40.524338,-3.415919,632.8,3,5,301.3,4.219
60.07,1,-0.029,0.003,-0.017,-0.019,0.008,-0.025,-1.502,0.003,0.456,59.99,93.3,40.524456,-3.416192,633.2,3,5,299.2,4.219
60.17,1,-0.014,-0.022,-0.009,-0.022,-0.005,-0.012,-1.503,0.003,0.457,59.99,93.3,40.524456,-3.416192,633.2,3,5,299.2,4.219
60.27,1,-0.008,0.025,-0.031,-0.015,0.001,-0.023,-1.501,0.0,0.458,59.99,93.3,40.524456,-3.416192,633.2,3,5,299.2,4.219
60.37,1,0.046,-0.007,0.027,0.012,0.005,-0.005,-1.501,-0.002,0.458,59.99,93.3,40.524456,-3.416192,633.2,3,5,299.2,4.219
60.47,1,0.006,-0.0,-0.02,0.023,-0.001,-0.001,-1.498,-0.001,0.459,59.99,93.3,40.524456,-3.416192,633.2,3,5,299.2,4.219
60.57,1,-0.003,-0.004,-0.018,0.005,-0.001,-0.014,-1.495,-0.005,0.459,59.99,93.3,40.524456,-3.416192,633.2,3,5,299.2,4.219
60.67,1,0.014,0.028,0.006,0.001,0.014,-0.008,-1.493,-0.004,0.459,59.99,93.3,40.524456,-3.416192,633.2,3,5,299.2,4.219
60.77,1,-0.038,-0.016,-0.011,0.003,0.002,-0.002,-1.494,-0.005,0.46,59.99,93.3,40.524456,-3.416192,633.2,3,5,299.2,4.219
60.87,1,-0.049,0.022,-0.023,-0.037,0.003,-0.017,-1.493,-0.005,0.46,59.99,93.3,40.524456,-3.416192,633.2,3,5,299.2,4.219
60.97,1,-0.013,0.009,0.025,-0.032,0.013,-0.003,-1.495,-0.007,0.46,59.99,93.3,40.524456,-3.416192,633.2,3,5,299.2,4.219
61.17,1,0.034,0.002,0.02,-0.011,-0.002,0.001,-1.497,-0.006,0.461,60.99,90.9,40.524551,-3.416454,633.8,3,5,297.4,3.867
61.27,1,0.028,0.011,0.015,0.02,0.006,0.009,-1.496,-0.007,0.462,60.99,90.9,40.524551,-3.416454,633.8,3,5,297.4,3.867
61.37,1,0.017,-0.013,0.008,0.018,-0.001,0.016,-1.496,-0.004,0.462,60.99,90.9,40.524551,-3.416454,633.8,3,5,297.4,3.867
61.47,1,-0.047,-0.013,-0.0,-0.001,-0.005,0.004,-1.496,-0.003,0.464,60.99,90.9,40.524551,-3.416454,633.8,3,5,297.4,3.867
61.57,1,-0.011,-0.013,0.006,-0.028,-0.014,0.0,-1.496,-0.001,0.465,60.99,90.9,40.524551,-3.416454,633.8,3,5,297.4,3.867
61.68,1,-0.038,-0.055,-0.003,-0.022,-0.029,0.004,-1.496,0.0,0.467,60.99,90.9,40.524551,-3.416454,633.8,3,5,297.4,3.867
61.77,1,-0.033,-0.062,0.017,-0.036,-0.045,0.01,-1.496,0.003,0.469,60.99,90.9,40.524551,-3.416454,633.8,3,5,297.4,3.867
61.88,1,0.013,-0.034,-0.011,-0.012,-0.045,0.002,-1.496,0.004,0.472,60.99,90.9,40.524551,-3.416454,633.8,3,5,297.4,3.867
61.97,1,0.013,-0.015,-0.011,0.013,-0.033,-0.003,-1.491,0.006,0.474,60.99,90.9,40.524551,-3.416454,633.8,3,5,297.4,3.867
62.07,1,-0.002,-0.005,-0.005,-0.003,-0.017,-0.008,-1.491,0.007,0.476,60.99,90.9,40.524551,-3.416454,633.8,3,5,297.4,3.867
62.17,1,0.026,0.011,-0.011,0.009,-0.003,-0.015,-1.491,0.012,0.478,61.99,88.8,40.524651,-3.416721,634.4,3,5,296.0,3.164
62.28,1,-0.018,-0.051,0.0,-0.002,-0.02,-0.004,-1.492,0.016,0.48,61.99,88.8,40.524651,-3.416721,634.4,3,5,296.0,3.164
62.38,1,0.045,0.003,-0.029,0.022,-0.017,-0.016,-1.486,0.019,0.482,61.99,88.8,40.524651,-3.416721,634.4,3,5,296.0,3.164
62.48,1,0.074,-0.02,0.022,0.045,-0.016,0.002,-1.484,0.017,0.483,61.99,88.8,40.524651,-3.416721,634.4,3,5,296.0,3.164
62.57,1,-0.034,-0.043,-0.029,0.023,-0.028,-0.007,-1.483,0.017,0.485,61.99,88.8,40.524651,-3.416721,634.4,3,5,296.0,3.164
62.67,1,-0.037,0.014,0.017,-0.018,-0.012,-0.004,-1.48,0.016,0.487,61.99,88.8,40.524651,-3.416721,634.4,3,5,296.0,3.164
62.77,1,-0.006,-0.002,0.031,-0.011,-0.002,0.014,-1.483,0.016,0.488,61.99,88.8,40.524651,-3.416721,634.4,3,5,296.0,3.164
62.87,1,0.012,0.011,0.017,-0.008,0.007,0.019,-1.487,0.016,0.49,61.99,88.8,40.524651,-3.416721,634.4,3,5,296.0,3.164
62.97,1,0.006,0.014,0.021,0.008,0.007,0.029,-1.487,0.018,0.491,61.99,88.8,40.524651,-3.416721,634.4,3,5,296.0,3.164
63.08,1,-0.023,0.008,-0.016,-0.008,0.009,-0.003,-1.485,0.018,0.492,61.99,88.8,40.524651,-3.416721,634.4,3,5,296.0,3.164
63.17,1,-0.026,0.003,0.015,-0.017,0.005,0.007,-1.487,0.018,0.494,62.99,87.3,40.524734,-3.416985,633.1,3,5,293.6,3.867
63.27,1,-0.056,0.007,0.017,-0.038,0.006,0.01,-1.489,0.02,0.495,62.99,87.3,40.524734,-3.416985,633.1,3,5,293.6,3.867
63.37,1,-0.0,0.027,0.041,-0.026,0.013,0.024,-1.494,0.02,0.495,62.99,87.3,40.524734,-3.416985,633.1,3,5,293.6,3.867
63.48,1,0.029,0.047,0.024,-0.0,0.03,0.03,-1.495,0.02,0.495,62.99,87.3,40.524734,-3.416985,633.1,3,5,293.6,3.867
63.58,1,0.024,0.051,0.069,0.02,0.042,0.045,-1.498,0.018,0.494,62.99,87.3,40.524734,-3.416985,633.1,3,5,293.6,3.867
63.67,1,-0.001,0.063,0.069,0.009,0.055,0.058,-1.503,0.014,0.493,62.99,87.3,40.524734,-3.416985,633.1,3,5,293.6,3.867
63.78,1,-0.031,0.034,0.078,-0.002,0.048,0.074,-1.512,0.011,0.491,62.99,87.3,40.524734,-3.416985,633.1,3,5,293.6,3.867
63.87,1,-0.042,0.056,0.097,-0.024,0.049,0.078,-1.52,0.009,0.49,62.99,87.3,40.524734,-3.416985,633.1,3,5,293.6,3.867
63.98,1,-0.052,0.058,0.078,-0.05,0.056,0.084,-1.526,0.009,0.489,62.99,87.3,40.524734,-3.416985,633.1,3,5,293.6,3.867
64.08,1,0.083,0.03,0.117,-0.002,0.045,0.094,-1.534,0.01,0.488,62.99,87.3,40.524734,-3.416985,633.1,3,5,293.6,3.867
64.18,1,0.128,0.008,0.043,0.08,0.026,0.084,-1.532,0.01,0.486,64.06,85.9,40.524807,-3.41725,632.0,3,5,291.1,4.922
64.28,1,0.089,0.028,0.056,0.1,0.017,0.057,-1.533,0.008,0.485,64.06,85.9,40.524807,-3.41725,632.0,3,5,291.1,4.922
64.39,1,0.02,0.063,0.057,0.067,0.039,0.058,-1.537,0.005,0.483,64.06,85.9,40.524807,-3.41725,632.0,3,5,291.1,4.922
64.48,1,-0.091,0.061,0.059,-0.005,0.059,0.059,-1.541,0.003,0.482,64.06,85.9,40.524807,-3.41725,632.0,3,5,291.1,4.922
64.58,1,-0.16,-0.014,0.069,-0.082,0.029,0.062,-1.547,0.005,0.482,64.06,85.9,40.524807,-3.41725,632.0,3,5,291.1,4.922
64.68,1,-0.08,-0.022,0.073,-0.114,-0.001,0.064,-1.556,0.008,0.481,64.06,85.9,40.524807,-3.41725,632.0,3,5,291.1,4.922
64.79,1,-0.069,-0.033,0.052,-0.087,-0.023,0.071,-1.563,0.008,0.48,64.06,85.9,40.524807,-3.41725,632.0,3,5,291.1,4.922
64.88,1,0.014,0.009,0.054,-0.05,-0.012,0.049,-1.567,0.003,0.479,64.06,85.9,40.524807,-3.41725,632.0,3,5,291.1,4.922
64.99,1,0.057,0.047,0.028,0.013,0.012,0.05,-1.568,0.001,0.479,64.06,85.9,40.524807,-3.41725,632.0,3,5,291.1,4.922
65.08,1,0.085,0.013,0.015,0.057,0.027,0.031,-1.566,0.001,0.478,64.06,85.9,40.524807,-3.41725,632.0,3,5,291.1,4.922
65.18,1,-0.005,-0.013,0.0,0.044,0.006,0.011,-1.569,0.004,0.478,64.99,87.0,40.524883,-3.417528,632.2,3,5,289.0,4.57
65.28,1,-0.069,-0.014,0.023,-0.024,-0.005,0.016,-1.573,0.005,0.478,64.99,87.0,40.524883,-3.417528,632.2,3,5,289.0,4.57
65.38,1,0.03,-0.002,0.024,-0.006,-0.006,0.019,-1.576,0.008,0.477,64.99,87.0,40.524883,-3.417528,632.2,3,5,289.0,4.57
65.49,1,-0.07,0.025,0.044,-0.027,0.008,0.033,-1.579,0.009,0.476,64.99,87.0,40.524883,-3.417528,632.2,3,5,289.0,4.57
65.58,1,-0.031,0.021,0.009,-0.041,0.015,0.026,-1.58,0.008,0.475,64.99,87.0,40.524883,-3.417528,632.2,3,5,289.0,4.57
65.69,1,-0.03,0.012,0.016,-0.026,0.017,0.017,-1.581,0.006,0.474,64.99,87.0,40.524883,-3.417528,632.2,3,5,289.0,4.57
65.78,1,-0.049,0.04,0.017,-0.042,0.026,0.013,-1.583,0.003,0.473,64.99,87.0,40.524883,-3.417528,632.2,3,5,289.0,4.57
65.88,1,-0.014,0.035,0.022,-0.034,0.035,0.026,-1.587,0.002,0.471,64.99,87.0,40.524883,-3.417528,632.2,3,5,289.0,4.57
65.98,1,-0.028,0.017,0.011,-0.018,0.026,0.012,-1.585,0.003,0.469,64.99,87.0,40.524883,-3.417528,632.2,3,5,289.0,4.57
66.08,1,0.001,0.008,0.009,-0.022,0.015,0.012,-1.586,0.009,0.468,64.99,87.0,40.524883,-3.417528,632.2,3,5,289.0,4.57
66.18,1,0.054,-0.022,-0.029,0.018,-0.001,-0.0,-1.584,0.015,0.468,65.99,90.2,40.524956,-3.417801,632.1,3,5,287.6,3.516
66.28,1,-0.017,-0.049,-0.068,0.014,-0.028,-0.041,-1.577,0.02,0.469,65.99,90.2,40.524956,-3.417801,632.1,3,5,287.6,3.516
66.38,1,0.008,-0.024,-0.089,-0.002,-0.031,-0.062,-1.57,0.023,0.469,65.99,90.2,40.524956,-3.417801,632.1,3,5,287.6,3.516
66.48,1,0.01,-0.006,-0.07,0.003,-0.019,-0.075,-1.562,0.022,0.468,65.99,90.2,40.524956,-3.417801,632.1,3,5,287.6,3.516
66.58,1,-0.014,-0.01,-0.059,0.009,-0.009,-0.07,-1.558,0.025,0.468,65.99,90.2,40.524956,-3.417801,632.1,3,5,287.6,3.516
66.69,1,-0.033,-0.01,-0.066,-0.019,-0.012,-0.065,-1.552,0.027,0.467,65.99,90.2,40.524956,-3.417801,632.1,3,5,287.6,3.516
66.79,1,-0.044,-0.012,-0.05,-0.033,-0.012,-0.053,-1.547,0.03,0.467,65.99,90.2,40.524956,-3.417801,632.1,3,5,287.6,3.516
66.88,1,0.006,0.001,-0.063,-0.021,-0.004,-0.06,-1.544,0.031,0.466,65.99,90.2,40.524956,-3.417801,632.1,3,5,287.6,3.516
66.98,1,-0.012,0.01,-0.037,-0.006,0.002,-0.05,-1.542,0.032,0.465,65.99,90.2,40.524956,-3.417801,632.1,3,5,287.6,3.516
67.09,1,-0.006,0.018,-0.035,-0.015,0.009,-0.04,-1.54,0.034,0.463,65.99,90.2,40.524956,-3.417801,632.1,3,5,287.6,3.516
67.18,1,0.012,0.033,-0.054,0.003,0.017,-0.042,-1.535,0.035,0.462,66.99,92.0,40.525021,-3.418089,631.7,3,5,286.9,2.109
67.28,1,-0.037,0.044,-0.06,-0.019,0.033,-0.058,-1.529,0.036,0.46,66.99,92.0,40.525021,-3.418089,631.7,3,5,286.9,2.109
67.39,1,-0.002,0.029,0.005,-0.013,0.036,-0.031,-1.528,0.034,0.458,66.99,92.0,40.525021,-3.418089,631.7,3,5,286.9,2.109
67.49,1,0.023,0.042,-0.049,0.006,0.034,-0.027,-1.524,0.033,0.456,66.99,92.0,40.525021,-3.418089,631.7,3,5,286.9,2.109
67.59,1,0.047,0.017,-0.025,0.026,0.034,-0.037,-1.519,0.03,0.453,66.99,92.0,40.525021,-3.418089,631.7,3,5,286.9,2.109
67.69,1,0.001,0.033,-0.02,0.028,0.027,-0.021,-1.516,0.03,0.45,66.99,92.0,40.525021,-3.418089,631.7,3,5,286.9,2.109
67.78,1,-0.055,0.039,-0.018,-0.018,0.034,-0.025,-1.512,0.031,0.448,66.99,92.0,40.525021,-3.418089,631.7,3,5,286.9,2.109
67.88,1,-0.049,0.051,0.007,-0.041,0.038,-0.01,-1.512,0.028,0.445,66.99,92.0,40.525021,-3.418089,631.7,3,5,286.9,2.109
67.98,1,-0.023,0.046,-0.04,-0.036,0.05,-0.013,-1.513,0.025,0.442,66.99,92.0,40.525021,-3.418089,631.7,3,5,286.9,2.109
68.1,1,-0.021,0.027,-0.009,-0.027,0.041,-0.028,-1.513,0.026,0.438,66.99,92.0,40.525021,-3.418089,631.7,3,5,286.9,2.109
68.19,1,0.045,0.007,0.039,0.011,0.019,0.018,-1.517,0.026,0.436,67.99,90.9,40.525078,-3.418377,631.1,3,5,285.8,1.758
68.28,1,0.034,0.05,0.028,0.018,0.029,0.013,-1.52,0.024,0.432,67.99,90.9,40.525078,-3.418377,631.1,3,5,285.8,1.758
68.39,1,0.003,0.046,0.076,0.022,0.044,0.055,-1.526,0.023,0.429,67.99,90.9,40.525078,-3.418377,631.1,3,5,285.8,1.758
68.49,1,-0.067,0.033,0.035,-0.018,0.038,0.045,-1.531,0.026,0.425,67.99,90.9,40.525078,-3.418377,631.1,3,5,285.8,1.758
68.59,1,-0.029,0.031,0.08,-0.035,0.034,0.057,-1.539,0.023,0.422,67.99,90.9,40.525078,-3.418377,631.1,3,5,285.8,1.758
68.69,1,-0.003,0.03,0.042,-0.028,0.037,0.057,-1.54,0.023,0.419,67.99,90.9,40.525078,-3.418377,631.1,3,5,285.8,1.758
68.8,1,0.021,0.011,0.035,0.003,0.019,0.042,-1.541,0.021,0.416,67.99,90.9,40.525078,-3.418377,631.1,3,5,285.8,1.758
68.9,1,0.039,-0.001,0.057,0.023,0.011,0.049,-1.545,0.018,0.412,67.99,90.9,40.525078,-3.418377,631.1,3,5,285.8,1.758
68.99,1,0.006,0.045,0.025,0.023,0.02,0.041,-1.548,0.013,0.409,67.99,90.9,40.525078,-3.418377,631.1,3,5,285.8,1.758
69.09,1,-0.001,0.037,0.012,0.001,0.033,0.023,-1.547,0.01,0.406,67.99,90.9,40.525078,-3.418377,631.1,3,5,285.8,1.758
69.19,1,-0.044,0.06,0.041,-0.011,0.045,0.027,-1.549,0.009,0.403,68.97,90.4,40.525143,-3.418662,630.5,3,5,285.5,1.406
69.29,1,-0.05,0.035,0.031,-0.034,0.05,0.036,-1.551,0.012,0.401,68.97,90.4,40.525143,-3.418662,630.5,3,5,285.5,1.406
69.39,1,0.002,-0.013,0.039,-0.034,0.022,0.036,-1.555,0.014,0.398,68.97,90.4,40.525143,-3.418662,630.5,3,5,285.5,1.406
69.49,1,0.038,-0.008,0.052,0.015,-0.0,0.046,-1.558,0.017,0.396,68.97,90.4,40.525143,-3.418662,630.5,3,5,285.5,1.406
69.59,1,0.005,-0.017,-0.005,0.015,-0.013,0.022,-1.557,0.02,0.393,68.97,90.4,40.525143,-3.418662,630.5,3,5,285.5,1.406
69.69,1,0.029,-0.007,0.023,0.035,-0.009,0.017,-1.559,0.023,0.39,68.97,90.4,40.525143,-3.418662,630.5,3,5,285.5,1.406
69.79,1,-0.08,0.042,0.009,-0.033,0.011,0.016,-1.562,0.022,0.388,68.97,90.4,40.525143,-3.418662,630.5,3,5,285.5,1.406
69.89,1,-0.013,-0.002,-0.005,-0.037,0.013,0.008,-1.562,0.02,0.385,68.97,90.4,40.525143,-3.418662,630.5,3,5,285.5,1.406
70.0,1,-0.021,-0.014,-0.025,-0.027,-0.0,-0.013,-1.559,0.021,0.382,68.97,90.4,40.525143,-3.418662,630.5,3,5,285.5,1.406
70.09,1,0.046,0.006,-0.018,0.009,-0.004,-0.014,-1.559,0.025,0.379,68.97,90.4,40.525143,-3.418662,630.5,3,5,285.5,1.406
70.19,1,-0.043,0.043,-0.002,-0.004,0.021,-0.013,-1.557,0.027,0.375,70.05,92.7,40.525208,-3.418953,629.9,4,5,285.8,0.352
70.29,1,0.004,0.036,-0.014,-0.007,0.028,-0.011,-1.554,0.027,0.371,70.05,92.7,40.525208,-3.418953,629.9,4,5,285.8,0.352
70.39,1,-0.003,0.03,-0.01,-0.001,0.038,-0.013,-1.554,0.025,0.367,70.05,92.7,40.525208,-3.418953,629.9,4,5,285.8,0.352
70.49,1,-0.012,0.028,0.018,-0.005,0.026,0.0,-1.555,0.024,0.363,70.05,92.7,40.525208,-3.418953,629.9,4,5,285.8,0.352
70.59,1,-0.057,0.007,-0.02,-0.037,0.02,0.0,-1.555,0.022,0.359,70.05,92.7,40.525208,-3.418953,629.9,4,5,285.8,0.352
70.7,1,0.029,0.03,-0.01,-0.014,0.021,-0.012,-1.555,0.021,0.356,70.05,92.7,40.525208,-3.418953,629.9,4,5,285.8,0.352
70.8,1,-0.006,0.028,-0.026,0.005,0.028,-0.015,-1.554,0.021,0.353,70.05,92.7,40.525208,-3.418953,629.9,4,5,285.8,0.352
70.89,1,0.014,0.014,0.007,0.002,0.022,-0.009,-1.552,0.022,0.349,70.05,92.7,40.525208,-3.418953,629.9,4,5,285.8,0.352
70.99,1,-0.011,0.027,-0.014,0.002,0.02,-0.005,-1.551,0.024,0.346,70.05,92.7,40.525208,-3.418953,629.9,4,5,285.8,0.352
71.19,1,-0.067,0.037,0.005,-0.023,0.021,-0.014,-1.549,0.021,0.337,70.05,92.7,40.525208,-3.418953,629.9,4,5,285.8,0.352
71.29,1,-0.057,0.028,-0.003,-0.057,0.028,-0.002,-1.547,0.02,0.333,71.03,94.6,40.525269,-3.419247,629.4,4,5,286.5,1.055
71.39,1,0.01,0.04,-0.007,-0.025,0.035,-0.005,-1.547,0.017,0.328,71.03,94.6,40.525269,-3.419247,629.4,4,5,286.5,1.055
71.49,1,-0.026,0.033,0.004,-0.021,0.032,-0.003,-1.548,0.014,0.324,71.03,94.6,40.525269,-3.419247,629.4,4,5,286.5,1.055
71.59,1,-0.011,0.02,0.018,-0.017,0.03,0.009,-1.548,0.013,0.319,71.03,94.6,40.525269,-3.419247,629.4,4,5,286.5,1.055
71.69,1,0.019,0.055,0.009,-0.004,0.032,0.01,-1.548,0.01,0.314,71.03,94.6,40.525269,-3.419247,629.4,4,5,286.5,1.055
71.79,1,0.01,0.031,0.003,0.016,0.043,0.008,-1.549,0.006,0.309,71.03,94.6,40.525269,-3.419247,629.4,4,5,286.5,1.055
71.9,1,-0.05,0.033,-0.017,-0.013,0.035,-0.004,-1.549,0.002,0.304,71.03,94.6,40.525269,-3.419247,629.4,4,5,286.5,1.055
72.0,1,-0.008,0.019,0.025,-0.024,0.022,0.003,-1.552,0.002,0.299,71.03,94.6,40.525269,-3.419247,629.4,4,5,286.5,1.055
72.09,1,0.005,0.014,0.011,-0.007,0.025,0.009,-1.555,-0.0,0.294,71.03,94.6,40.525269,-3.419247,629.4,4,5,286.5,1.055
72.2,1,-0.016,0.011,0.039,-0.014,0.016,0.026,-1.559,0.001,0.29,71.03,94.6,40.525269,-3.419247,629.4,4,5,286.5,1.055
72.3,1,-0.125,-0.024,-0.009,-0.056,0.007,0.013,-1.564,0.002,0.285,71.99,94.8,40.525341,-3.419549,628.8,4,5,286.5,0.703
72.4,1,-0.078,0.006,0.07,-0.086,-0.014,0.03,-1.572,-0.0,0.28,71.99,94.8,40.525341,-3.419549,628.8,4,5,286.5,0.703
72.51,1,0.032,0.083,0.05,-0.033,0.037,0.051,-1.573,-0.001,0.275,71.99,94.8,40.525341,-3.419549,628.8,4,5,286.5,0.703
72.6,1,0.102,0.028,0.007,0.044,0.039,0.036,-1.57,-0.005,0.269,71.99,94.8,40.525341,-3.419549,628.8,4,5,286.5,0.703
72.7,1,-0.023,0.05,0.007,0.025,0.042,0.011,-1.57,-0.007,0.263,71.99,94.8,40.525341,-3.419549,628.8,4,5,286.5,0.703
72.8,1,-0.016,0.065,0.034,0.004,0.056,0.023,-1.573,-0.013,0.255,71.99,94.8,40.525341,-3.419549,628.8,4,5,286.5,0.703
72.9,1,-0.059,0.079,-0.017,-0.036,0.068,0.006,-1.576,-0.017,0.248,71.99,94.8,40.525341,-3.419549,628.8,4,5,286.5,0.703
73.0,1,0.037,0.06,0.052,-0.008,0.064,0.022,-1.579,-0.019,0.241,71.99,94.8,40.525341,-3.419549,628.8,4,5,286.5,0.703
73.1,1,-0.095,0.085,-0.003,-0.026,0.075,0.021,-1.58,-0.02,0.234,71.99,94.8,40.525341,-3.419549,628.8,4,5,286.5,0.703
73.2,1,-0.036,0.029,0.018,-0.057,0.057,0.009,-1.583,-0.021,0.227,71.99,94.8,40.525341,-3.419549,628.8,4,5,286.5,0.703
73.3,1,-0.068,0.059,0.023,-0.047,0.05,0.022,-1.586,-0.021,0.221,72.99,96.2,40.525417,-3.419851,628.2,4,5,288.3,1.758
73.4,1,-0.019,0.021,-0.003,-0.053,0.043,0.009,-1.587,-0.02,0.214,72.99,96.2,40.525417,-3.419851,628.2,4,5,288.3,1.758
73.5,1,-0.014,0.059,-0.004,-0.021,0.042,0.005,-1.587,-0.019,0.207,72.99,96.2,40.525417,-3.419851,628.2,4,5,288.3,1.758
73.6,1,0.001,0.036,-0.033,-0.02,0.044,-0.02,-1.585,-0.018,0.201,72.99,96.2,40.525417,-3.419851,628.2,4,5,288.3,1.758
73.7,1,0.077,0.033,-0.009,0.029,0.035,-0.014,-1.586,-0.021,0.195,72.99,96.2,40.525417,-3.419851,628.2,4,5,288.3,1.758
73.81,1,-0.025,0.005,-0.032,0.022,0.029,-0.022,-1.585,-0.017,0.189,72.99,96.2,40.525417,-3.419851,628.2,4,5,288.3,1.758
73.91,1,-0.008,-0.031,-0.003,0.001,-0.004,-0.012,-1.586,-0.015,0.184,72.99,96.2,40.525417,-3.419851,628.2,4,5,288.3,1.758
74.0,1,-0.062,-0.004,-0.037,-0.029,-0.01,-0.023,-1.586,-0.012,0.181,72.99,96.2,40.525417,-3.419851,628.2,4,5,288.3,1.758
74.1,1,-0.002,-0.01,-0.027,-0.028,-0.006,-0.029,-1.585,-0.009,0.177,72.99,96.2,40.525417,-3.419851,628.2,4,5,288.3,1.758
74.2,1,-0.052,-0.015,-0.017,-0.017,-0.008,-0.023,-1.584,-0.004,0.173,72.99,96.2,40.525417,-3.419851,628.2,4,5,288.3,1.758
74.3,1,-0.058,-0.025,-0.027,-0.062,-0.022,-0.027,-1.584,-0.003,0.169,73.99,97.9,40.525501,-3.42015,627.9,4,5,290.4,3.867
74.4,1,-0.036,-0.007,0.005,-0.046,-0.018,-0.009,-1.586,-0.004,0.165,73.99,97.9,40.525501,-3.42015,627.9,4,5,290.4,3.867
74.5,1,0.008,-0.018,-0.011,-0.022,-0.012,-0.011,-1.584,-0.007,0.161,73.99,97.9,40.525501,-3.42015,627.9,4,5,290.4,3.867
74.6,1,0.042,0.038,-0.049,0.017,0.001,-0.02,-1.582,-0.008,0.155,73.99,97.9,40.525501,-3.42015,627.9,4,5,290.4,3.867
74.7,1,-0.063,0.018,-0.046,-0.015,0.022,-0.045,-1.577,-0.011,0.151,73.99,97.9,40.525501,-3.42015,627.9,4,5,290.4,3.867
74.8,1,0.022,0.007,-0.004,-0.007,0.016,-0.025,-1.576,-0.014,0.146,73.99,97.9,40.525501,-3.42015,627.9,4,5,290.4,3.867
74.9,1,-0.058,0.007,-0.049,-0.023,0.009,-0.031,-1.573,-0.019,0.141,73.99,97.9,40.525501,-3.42015,627.9,4,5,290.4,3.867
75.01,1,-0.012,0.026,-0.042,-0.031,0.013,-0.04,-1.572,-0.02,0.136,73.99,97.9,40.525501,-3.42015,627.9,4,5,290.4,3.867
75.1,1,0.007,0.01,-0.025,-0.006,0.019,-0.034,-1.568,-0.023,0.13,73.99,97.9,40.525501,-3.42015,627.9,4,5,290.4,3.867
75.2,1,0.032,0.033,-0.029,0.012,0.015,-0.03,-1.563,-0.027,0.124,73.99,97.9,40.525501,-3.42015,627.9,4,5,290.4,3.867
75.3,1,0.029,-0.009,-0.035,0.02,0.018,-0.028,-1.559,-0.033,0.118,75.0,100.3,40.525593,-3.420452,627.3,4,5,293.2,4.922
75.4,1,-0.09,0.048,-0.028,-0.02,0.02,-0.034,-1.555,-0.035,0.113,75.0,100.3,40.525593,-3.420452,627.3,4,5,293.2,4.922
75.5,1,-0.02,0.005,-0.011,-0.044,0.021,-0.021,-1.555,-0.037,0.108,75.0,100.3,40.525593,-3.420452,627.3,4,5,293.2,4.922
75.6,1,0.061,-0.048,0.006,0.018,-0.015,-0.01,-1.551,-0.035,0.104,75.0,100.3,40.525593,-3.420452,627.3,4,5,293.2,4.922
75.7,1,-0.004,0.001,-0.035,0.015,-0.01,-0.006,-1.548,-0.035,0.1,75.0,100.3,40.525593,-3.420452,627.3,4,5,293.2,4.922
75.8,1,-0.053,0.0,-0.065,-0.035,0.005,-0.049,-1.547,-0.034,0.096,75.0,100.3,40.525593,-3.420452,627.3,4,5,293.2,4.922
75.91,1,-0.119,-0.048,-0.011,-0.055,-0.025,-0.038,-1.55,-0.032,0.092,75.0,100.3,40.525593,-3.420452,627.3,4,5,293.2,4.922
