Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
31.51,1,-0.011,-0.016,-0.06,-0.007,-0.015,-0.07,-1.552,-0.049,-0.161,30.87,89.4,40.583931,-3.551089,619.1,4,5,110.4,3.164
31.61,1,-0.046,-0.02,-0.024,-0.024,-0.017,-0.049,-1.552,-0.047,-0.162,30.87,89.4,40.583931,-3.551089,619.1,4,5,110.4,3.164
31.71,1,-0.007,0.008,0.002,-0.023,-0.004,-0.02,-1.553,-0.047,-0.163,30.87,89.4,40.583931,-3.551089,619.1,4,5,110.4,3.164
31.81,1,-0.009,-0.012,-0.02,-0.011,-0.004,-0.015,-1.551,-0.049,-0.165,30.87,89.4,40.583931,-3.551089,619.1,4,5,110.4,3.164
31.91,1,-0.015,-0.002,0.02,-0.008,-0.01,-0.004,-1.551,-0.047,-0.166,30.87,89.4,40.583931,-3.551089,619.1,4,5,110.4,3.164
32.01,1,-0.011,-0.016,0.015,-0.019,-0.006,0.009,-1.554,-0.045,-0.167,31.86,88.0,40.583851,-3.550815,618.9,3,5,112.1,4.219
32.11,1,-0.005,0.003,0.013,-0.004,-0.007,0.011,-1.555,-0.044,-0.169,31.86,88.0,40.583851,-3.550815,618.9,3,5,112.1,4.219
32.22,1,-0.024,-0.028,0.012,-0.016,-0.015,0.011,-1.557,-0.044,-0.17,31.86,88.0,40.583851,-3.550815,618.9,3,5,112.1,4.219
32.31,1,-0.015,-0.013,0.031,-0.018,-0.016,0.02,-1.56,-0.043,-0.171,31.86,88.0,40.583851,-3.550815,618.9,3,5,112.1,4.219
32.41,1,-0.011,-0.009,0.025,-0.014,-0.011,0.024,-1.562,-0.044,-0.173,31.86,88.0,40.583851,-3.550815,618.9,3,5,112.1,4.219
32.51,1,-0.014,0.001,0.004,-0.014,-0.009,0.017,-1.563,-0.045,-0.174,31.86,88.0,40.583851,-3.550815,618.9,3,5,112.1,4.219
32.61,1,-0.003,-0.003,0.012,-0.008,-0.002,0.009,-1.564,-0.044,-0.174,31.86,88.0,40.583851,-3.550815,618.9,3,5,112.1,4.219
32.71,1,-0.03,-0.038,0.039,-0.017,-0.018,0.024,-1.567,-0.042,-0.175,31.86,88.0,40.583851,-3.550815,618.9,3,5,112.1,4.219
32.81,1,0.005,-0.012,0.015,-0.016,-0.019,0.024,-1.569,-0.042,-0.176,31.86,88.0,40.583851,-3.550815,618.9,3,5,112.1,4.219
32.91,1,-0.005,-0.005,0.008,-0.001,-0.009,0.016,-1.57,-0.04,-0.177,31.86,88.0,40.583851,-3.550815,618.9,3,5,112.1,4.219
33.02,1,-0.023,-0.0,0.006,-0.015,-0.008,0.009,-1.571,-0.039,-0.179,32.89,86.0,40.583767,-3.550541,618.7,3,5,112.9,2.461
33.11,1,0.015,0.002,0.005,0.0,0.0,0.009,-1.57,-0.037,-0.18,32.89,86.0,40.583767,-3.550541,618.7,3,5,112.9,2.461
33.21,1,-0.005,0.012,-0.008,-0.003,0.001,-0.006,-1.569,-0.038,-0.182,32.89,86.0,40.583767,-3.550541,618.7,3,5,112.9,2.461
33.31,1,-0.057,0.037,0.02,-0.025,0.02,0.008,-1.572,-0.04,-0.184,32.89,86.0,40.583767,-3.550541,618.7,3,5,112.9,2.461
33.41,1,0.0,0.008,0.004,-0.025,0.02,0.009,-1.573,-0.042,-0.185,32.89,86.0,40.583767,-3.550541,618.7,3,5,112.9,2.461
33.51,1,-0.007,0.014,0.01,-0.007,0.014,0.008,-1.574,-0.042,-0.187,32.89,86.0,40.583767,-3.550541,618.7,3,5,112.9,2.461
33.62,1,-0.0,0.035,0.021,-0.005,0.022,0.017,-1.575,-0.043,-0.189,32.89,86.0,40.583767,-3.550541,618.7,3,5,112.9,2.461
33.72,1,0.016,0.044,0.001,0.003,0.033,0.005,-1.575,-0.043,-0.191,32.89,86.0,40.583767,-3.550541,618.7,3,5,112.9,2.461
33.81,1,-0.033,-0.014,0.001,-0.005,0.023,0.007,-1.576,-0.044,-0.193,32.89,86.0,40.583767,-3.550541,618.7,3,5,112.9,2.461
33.91,1,-0.023,0.035,-0.018,-0.021,0.019,-0.007,-1.574,-0.046,-0.195,32.89,86.0,40.583767,-3.550541,618.7,3,5,112.9,2.461
34.02,1,-0.06,0.011,0.011,-0.043,0.021,-0.002,-1.576,-0.043,-0.197,33.89,88.1,40.583679,-3.550279,619.3,3,5,115.0,2.812
34.11,1,0.0,-0.01,-0.01,-0.017,-0.0,0.0,-1.576,-0.043,-0.198,33.89,88.1,40.583679,-3.550279,619.3,3,5,115.0,2.812
34.21,1,-0.0,0.019,-0.017,-0.015,0.008,-0.008,-1.577,-0.045,-0.2,33.89,88.1,40.583679,-3.550279,619.3,3,5,115.0,2.812
34.31,1,0.001,-0.009,-0.017,-0.002,0.002,-0.019,-1.575,-0.046,-0.201,33.89,88.1,40.583679,-3.550279,619.3,3,5,115.0,2.812
34.41,1,0.019,-0.005,-0.002,0.004,-0.006,-0.01,-1.575,-0.047,-0.201,33.89,88.1,40.583679,-3.550279,619.3,3,5,115.0,2.812
34.51,1,-0.051,-0.011,-0.016,-0.01,-0.002,-0.009,-1.575,-0.047,-0.202,33.89,88.1,40.583679,-3.550279,619.3,3,5,115.0,2.812
34.61,1,0.001,-0.017,-0.011,-0.021,-0.01,-0.012,-1.576,-0.046,-0.203,33.89,88.1,40.583679,-3.550279,619.3,3,5,115.0,2.812
34.72,1,-0.016,0.003,-0.024,-0.006,-0.007,-0.016,-1.574,-0.046,-0.204,33.89,88.1,40.583679,-3.550279,619.3,3,5,115.0,2.812
34.81,1,-0.006,-0.013,-0.016,-0.016,-0.008,-0.022,-1.573,-0.044,-0.205,33.89,88.1,40.583679,-3.550279,619.3,3,5,115.0,2.812
34.92,1,0.004,0.001,-0.018,-0.001,-0.009,-0.016,-1.572,-0.04,-0.206,33.89,88.1,40.583679,-3.550279,619.3,3,5,115.0,2.812
35.01,1,-0.049,-0.01,-0.049,-0.016,-0.001,-0.029,-1.571,-0.041,-0.207,34.86,88.9,40.583584,-3.550018,619.5,3,5,116.4,3.516
35.12,1,-0.029,-0.012,-0.016,-0.033,-0.01,-0.029,-1.57,-0.04,-0.208,34.86,88.9,40.583584,-3.550018,619.5,3,5,116.4,3.516
35.22,1,-0.031,0.005,0.009,-0.031,-0.006,-0.009,-1.572,-0.038,-0.209,34.86,88.9,40.583584,-3.550018,619.5,3,5,116.4,3.516
35.32,1,-0.0,-0.002,-0.015,-0.021,0.002,-0.01,-1.569,-0.04,-0.21,34.86,88.9,40.583584,-3.550018,619.5,3,5,116.4,3.516
35.42,1,0.017,0.011,-0.023,0.005,0.002,-0.015,-1.568,-0.038,-0.211,34.86,88.9,40.583584,-3.550018,619.5,3,5,116.4,3.516
35.53,1,-0.017,0.012,-0.006,-0.002,0.003,-0.014,-1.566,-0.037,-0.212,34.86,88.9,40.583584,-3.550018,619.5,3,5,116.4,3.516
35.62,1,0.003,0.025,0.002,-0.008,0.02,-0.004,-1.566,-0.038,-0.213,34.86,88.9,40.583584,-3.550018,619.5,3,5,116.4,3.516
35.72,1,0.003,0.005,-0.002,0.005,0.017,-0.004,-1.565,-0.038,-0.214,34.86,88.9,40.583584,-3.550018,619.5,3,5,116.4,3.516
35.82,1,-0.017,-0.011,0.012,-0.008,0.001,0.0,-1.565,-0.036,-0.215,34.86,88.9,40.583584,-3.550018,619.5,3,5,116.4,3.516
35.92,1,0.005,0.023,0.02,-0.005,0.006,0.015,-1.566,-0.036,-0.216,34.86,88.9,40.583584,-3.550018,619.5,3,5,116.4,3.516
36.02,1,-0.005,-0.003,0.03,0.002,0.006,0.018,-1.567,-0.036,-0.217,35.9,88.3,40.583481,-3.549761,620.2,3,5,117.8,2.812
36.13,1,-0.011,0.005,0.009,-0.008,0.006,0.018,-1.567,-0.039,-0.219,35.9,88.3,40.583481,-3.549761,620.2,3,5,117.8,2.812
36.22,1,-0.022,0.024,-0.01,-0.014,0.011,0.005,-1.569,-0.04,-0.22,35.9,88.3,40.583481,-3.549761,620.2,3,5,117.8,2.812
36.32,1,-0.029,0.005,0.012,-0.023,0.009,0.007,-1.57,-0.041,-0.221,35.9,88.3,40.583481,-3.549761,620.2,3,5,117.8,2.812
36.42,1,-0.01,-0.013,0.023,-0.023,0.001,0.019,-1.572,-0.04,-0.222,35.9,88.3,40.583481,-3.549761,620.2,3,5,117.8,2.812
36.52,1,-0.027,0.028,-0.017,-0.021,0.006,-0.001,-1.572,-0.042,-0.224,35.9,88.3,40.583481,-3.549761,620.2,3,5,117.8,2.812
36.62,1,0.015,0.007,-0.004,-0.004,0.012,-0.004,-1.572,-0.046,-0.225,35.9,88.3,40.583481,-3.549761,620.2,3,5,117.8,2.812
36.73,1,0.003,0.02,-0.013,0.004,0.019,-0.008,-1.571,-0.048,-0.226,35.9,88.3,40.583481,-3.549761,620.2,3,5,117.8,2.812
36.83,1,0.016,-0.009,-0.052,0.002,0.003,-0.027,-1.567,-0.049,-0.228,35.9,88.3,40.583481,-3.549761,620.2,3,5,117.8,2.812
36.92,1,0.008,-0.002,-0.014,0.011,0.0,-0.029,-1.565,-0.049,-0.229,35.9,88.3,40.583481,-3.549761,620.2,3,5,117.8,2.812
37.02,1,-0.062,0.013,-0.039,-0.019,0.006,-0.028,-1.565,-0.048,-0.23,36.87,89.2,40.583374,-3.549507,620.6,3,5,119.5,3.164
37.12,1,-0.007,-0.013,-0.019,-0.019,0.001,-0.029,-1.563,-0.048,-0.231,36.87,89.2,40.583374,-3.549507,620.6,3,5,119.5,3.164
37.22,1,-0.023,0.001,-0.031,-0.019,-0.003,-0.024,-1.56,-0.049,-0.232,36.87,89.2,40.583374,-3.549507,620.6,3,5,119.5,3.164
37.34,1,0.003,0.006,-0.005,-0.012,0.002,-0.02,-1.557,-0.047,-0.233,36.87,89.2,40.583374,-3.549507,620.6,3,5,119.5,3.164
37.42,1,-0.025,-0.009,-0.016,-0.016,-0.008,-0.016,-1.558,-0.048,-0.235,36.87,89.2,40.583374,-3.549507,620.6,3,5,119.5,3.164
37.52,1,-0.026,-0.009,-0.011,-0.019,-0.007,-0.013,-1.559,-0.053,-0.236,36.87,89.2,40.583374,-3.549507,620.6,3,5,119.5,3.164
37.62,1,0.027,0.008,0.001,-0.004,-0.001,-0.008,-1.559,-0.054,-0.237,36.87,89.2,40.583374,-3.549507,620.6,3,5,119.5,3.164
37.72,1,-0.008,-0.011,0.01,0.007,0.003,0.002,-1.559,-0.051,-0.238,36.87,89.2,40.583374,-3.549507,620.6,3,5,119.5,3.164
37.83,1,0.005,0.002,-0.019,-0.001,-0.001,-0.005,-1.558,-0.053,-0.238,36.87,89.2,40.583374,-3.549507,620.6,3,5,119.5,3.164
37.93,1,-0.007,-0.021,-0.002,-0.003,-0.011,-0.006,-1.558,-0.053,-0.239,36.87,89.2,40.583374,-3.549507,620.6,3,5,119.5,3.164
38.04,1,-0.017,-0.015,-0.017,-0.013,-0.015,-0.008,-1.557,-0.05,-0.24,37.89,89.0,40.58326,-3.549247,620.8,3,5,120.9,3.164
38.12,1,-0.009,-0.012,-0.029,-0.01,-0.01,-0.021,-1.555,-0.049,-0.241,37.89,89.0,40.58326,-3.549247,620.8,3,5,120.9,3.164
38.22,1,0.011,-0.0,0.002,-0.003,-0.005,-0.011,-1.555,-0.051,-0.242,37.89,89.0,40.58326,-3.549247,620.8,3,5,120.9,3.164
38.32,1,-0.009,0.011,0.001,-0.004,-0.003,-0.005,-1.554,-0.051,-0.244,37.89,89.0,40.58326,-3.549247,620.8,3,5,120.9,3.164
38.42,1,0.016,0.016,-0.016,0.008,0.004,-0.008,-1.554,-0.052,-0.245,37.89,89.0,40.58326,-3.549247,620.8,3,5,120.9,3.164
38.52,1,-0.039,-0.022,-0.013,-0.007,-0.002,-0.011,-1.554,-0.054,-0.246,37.89,89.0,40.58326,-3.549247,620.8,3,5,120.9,3.164
38.62,1,-0.036,-0.004,0.005,-0.034,-0.006,-0.008,-1.555,-0.053,-0.246,37.89,89.0,40.58326,-3.549247,620.8,3,5,120.9,3.164
38.72,1,0.015,0.012,0.004,-0.013,-0.0,0.006,-1.555,-0.054,-0.247,37.89,89.0,40.58326,-3.549247,620.8,3,5,120.9,3.164
38.82,1,-0.045,-0.035,-0.008,-0.016,-0.011,-0.006,-1.555,-0.053,-0.247,37.89,89.0,40.58326,-3.549247,620.8,3,5,120.9,3.164
38.93,1,-0.003,-0.002,0.022,-0.027,-0.01,0.002,-1.558,-0.052,-0.248,37.89,89.0,40.58326,-3.549247,620.8,3,5,120.9,3.164
39.03,1,-0.008,-0.001,-0.001,-0.005,-0.004,0.011,-1.56,-0.054,-0.249,38.86,88.7,40.583134,-3.548993,620.9,3,5,123.0,3.516
39.13,1,-0.004,-0.022,0.016,-0.009,-0.01,0.006,-1.56,-0.051,-0.249,38.86,88.7,40.583134,-3.548993,620.9,3,5,123.0,3.516
39.23,1,-0.004,-0.007,0.021,-0.002,-0.015,0.019,-1.561,-0.05,-0.25,38.86,88.7,40.583134,-3.548993,620.9,3,5,123.0,3.516
39.33,1,-0.024,-0.004,0.013,-0.013,-0.006,0.012,-1.563,-0.052,-0.251,38.86,88.7,40.583134,-3.548993,620.9,3,5,123.0,3.516
39.43,1,-0.004,-0.009,0.001,-0.012,-0.007,0.012,-1.565,-0.051,-0.252,38.86,88.7,40.583134,-3.548993,620.9,3,5,123.0,3.516
39.53,1,0.009,-0.001,0.021,-0.004,-0.007,0.016,-1.565,-0.05,-0.253,38.86,88.7,40.583134,-3.548993,620.9,3,5,123.0,3.516
39.63,1,-0.01,-0.011,0.007,0.0,-0.008,0.008,-1.563,-0.051,-0.253,38.86,88.7,40.583134,-3.548993,620.9,3,5,123.0,3.516
39.73,1,-0.068,-0.023,-0.01,-0.036,-0.006,0.004,-1.562,-0.052,-0.254,38.86,88.7,40.583134,-3.548993,620.9,3,5,123.0,3.516
39.83,1,-0.028,0.01,0.01,-0.039,-0.008,-0.002,-1.563,-0.047,-0.255,38.86,88.7,40.583134,-3.548993,620.9,3,5,123.0,3.516
39.93,1,0.025,0.037,0.017,-0.007,0.014,0.014,-1.565,-0.046,-0.256,38.86,88.7,40.583134,-3.548993,620.9,3,5,123.0,3.516
40.03,1,0.046,0.012,-0.012,0.021,0.018,0.002,-1.564,-0.045,-0.257,39.86,89.1,40.583019,-3.548746,621.1,3,5,124.5,3.516
40.13,1,-0.006,-0.023,0.012,0.016,-0.003,0.002,-1.565,-0.04,-0.258,39.86,89.1,40.583019,-3.548746,621.1,3,5,124.5,3.516
40.24,1,-0.037,0.006,0.038,-0.011,-0.003,0.021,-1.568,-0.043,-0.259,39.86,89.1,40.583019,-3.548746,621.1,3,5,124.5,3.516
40.33,1,-0.037,0.012,0.028,-0.031,0.009,0.027,-1.57,-0.045,-0.26,39.86,89.1,40.583019,-3.548746,621.1,3,5,124.5,3.516
40.43,1,-0.015,0.021,0.012,-0.019,0.013,0.018,-1.569,-0.048,-0.262,39.86,89.1,40.583019,-3.548746,621.1,3,5,124.5,3.516
40.53,1,-0.011,0.001,0.025,-0.016,0.004,0.02,-1.572,-0.052,-0.264,39.86,89.1,40.583019,-3.548746,621.1,3,5,124.5,3.516
40.63,1,0.016,0.031,0.034,-0.004,0.019,0.031,-1.574,-0.056,-0.265,39.86,89.1,40.583019,-3.548746,621.1,3,5,124.5,3.516
40.73,1,0.004,0.019,-0.002,0.008,0.021,0.019,-1.573,-0.059,-0.267,39.86,89.1,40.583019,-3.548746,621.1,3,5,124.5,3.516
40.83,1,-0.029,0.01,-0.004,-0.005,0.016,0.004,-1.574,-0.06,-0.269,39.86,89.1,40.583019,-3.548746,621.1,3,5,124.5,3.516
40.93,1,-0.049,0.026,0.021,-0.039,0.016,0.004,-1.576,-0.059,-0.271,39.86,89.1,40.583019,-3.548746,621.1,3,5,124.5,3.516
41.04,1,-0.011,0.017,0.01,-0.023,0.028,0.014,-1.579,-0.056,-0.272,40.88,89.2,40.582882,-3.548514,621.4,3,5,125.5,2.461
41.14,1,0.006,-0.008,-0.004,-0.016,0.007,0.006,-1.576,-0.058,-0.274,40.88,89.2,40.582882,-3.548514,621.4,3,5,125.5,2.461
41.23,1,0.041,-0.005,0.011,0.019,-0.0,0.005,-1.575,-0.059,-0.275,40.88,89.2,40.582882,-3.548514,621.4,3,5,125.5,2.461
41.33,1,-0.042,0.011,-0.001,-0.002,0.002,0.004,-1.577,-0.058,-0.277,40.88,89.2,40.582882,-3.548514,621.4,3,5,125.5,2.461
41.43,1,-0.073,-0.004,0.017,-0.038,0.001,0.007,-1.579,-0.057,-0.277,40.88,89.2,40.582882,-3.548514,621.4,3,5,125.5,2.461
41.53,1,-0.025,-0.0,0.02,-0.043,-0.001,0.021,-1.582,-0.058,-0.278,40.88,89.2,40.582882,-3.548514,621.4,3,5,125.5,2.461
41.64,1,-0.025,-0.031,-0.015,-0.032,-0.011,0.002,-1.581,-0.056,-0.278,40.88,89.2,40.582882,-3.548514,621.4,3,5,125.5,2.461
41.73,1,-0.005,-0.025,0.004,-0.014,-0.02,-0.0,-1.581,-0.054,-0.279,40.88,89.2,40.582882,-3.548514,621.4,3,5,125.5,2.461
41.84,1,-0.011,-0.013,-0.024,-0.013,-0.022,-0.011,-1.58,-0.052,-0.279,40.88,89.2,40.582882,-3.548514,621.4,3,5,125.5,2.461
41.93,1,-0.016,0.01,-0.017,-0.013,-0.002,-0.014,-1.579,-0.052,-0.28,40.88,89.2,40.582882,-3.548514,621.4,3,5,125.5,2.461
42.03,1,-0.018,0.021,-0.034,-0.02,0.008,-0.025,-1.578,-0.049,-0.281,41.95,90.8,40.582745,-3.548282,621.7,3,5,127.6,3.164
42.14,1,-0.022,0.02,-0.049,-0.021,0.016,-0.036,-1.576,-0.048,-0.281,41.95,90.8,40.582745,-3.548282,621.7,3,5,127.6,3.164
42.23,1,0.001,0.006,-0.022,-0.013,0.012,-0.035,-1.574,-0.046,-0.282,41.95,90.8,40.582745,-3.548282,621.7,3,5,127.6,3.164
42.33,1,0.004,0.008,-0.051,0.002,0.009,-0.034,-1.569,-0.048,-0.283,41.95,90.8,40.582745,-3.548282,621.7,3,5,127.6,3.164
42.43,1,-0.017,0.024,-0.03,-0.006,0.017,-0.037,-1.565,-0.05,-0.285,41.95,90.8,40.582745,-3.548282,621.7,3,5,127.6,3.164
42.54,1,-0.027,0.045,-0.044,-0.017,0.025,-0.04,-1.562,-0.054,-0.287,41.95,90.8,40.582745,-3.548282,621.7,3,5,127.6,3.164
42.63,1,-0.051,0.034,-0.036,-0.032,0.038,-0.041,-1.559,-0.056,-0.288,41.95,90.8,40.582745,-3.548282,621.7,3,5,127.6,3.164
42.74,1,-0.011,0.021,-0.023,-0.029,0.031,-0.029,-1.558,-0.058,-0.29,41.95,90.8,40.582745,-3.548282,621.7,3,5,127.6,3.164
42.84,1,-0.026,0.002,-0.032,-0.019,0.017,-0.033,-1.556,-0.059,-0.292,41.95,90.8,40.582745,-3.548282,621.7,3,5,127.6,3.164
42.94,1,0.017,0.013,-0.024,-0.011,0.008,-0.029,-1.554,-0.062,-0.293,41.95,90.8,40.582745,-3.548282,621.7,3,5,127.6,3.164
43.04,1,-0.005,0.019,-0.026,-0.005,0.015,-0.025,-1.552,-0.062,-0.295,42.86,91.7,40.5826,-3.548043,622.0,3,5,129.0,3.516
43.14,1,-0.005,0.017,-0.044,-0.003,0.017,-0.032,-1.548,-0.062,-0.296,42.86,91.7,40.5826,-3.548043,622.0,3,5,129.0,3.516
43.24,1,-0.041,-0.004,-0.017,-0.014,0.009,-0.033,-1.545,-0.063,-0.297,42.86,91.7,40.5826,-3.548043,622.0,3,5,129.0,3.516
43.34,1,-0.039,-0.009,-0.013,-0.036,-0.006,-0.016,-1.545,-0.062,-0.298,42.86,91.7,40.5826,-3.548043,622.0,3,5,129.0,3.516
43.44,1,-0.012,-0.034,-0.024,-0.022,-0.012,-0.017,-1.542,-0.061,-0.298,42.86,91.7,40.5826,-3.548043,622.0,3,5,129.0,3.516
43.55,1,-0.054,-0.04,-0.018,-0.038,-0.029,-0.025,-1.54,-0.057,-0.298,42.86,91.7,40.5826,-3.548043,622.0,3,5,129.0,3.516
43.64,1,0.022,-0.05,0.012,-0.016,-0.039,-0.006,-1.538,-0.054,-0.298,42.86,91.7,40.5826,-3.548043,622.0,3,5,129.0,3.516
43.74,1,-0.007,-0.025,0.007,-0.001,-0.041,0.003,-1.538,-0.049,-0.297,42.86,91.7,40.5826,-3.548043,622.0,3,5,129.0,3.516
43.84,1,-0.027,-0.032,-0.007,-0.013,-0.033,0.003,-1.539,-0.045,-0.297,42.86,91.7,40.5826,-3.548043,622.0,3,5,129.0,3.516
43.94,1,-0.024,-0.041,0.024,-0.023,-0.036,0.004,-1.54,-0.041,-0.296,42.86,91.7,40.5826,-3.548043,622.0,3,5,129.0,3.516
44.04,1,-0.026,-0.028,-0.002,-0.02,-0.038,0.009,-1.54,-0.035,-0.295,43.87,89.9,40.582458,-3.547811,622.2,3,5,131.5,3.867
44.14,1,-0.011,-0.014,0.037,-0.024,-0.021,0.017,-1.542,-0.032,-0.294,43.87,89.9,40.582458,-3.547811,622.2,3,5,131.5,3.867
44.25,1,0.014,-0.01,0.029,-0.003,-0.015,0.029,-1.543,-0.031,-0.293,43.87,89.9,40.582458,-3.547811,622.2,3,5,131.5,3.867
44.34,1,0.001,-0.021,0.024,0.002,-0.015,0.026,-1.543,-0.028,-0.292,43.87,89.9,40.582458,-3.547811,622.2,3,5,131.5,3.867
44.44,1,-0.048,-0.02,0.024,-0.025,-0.02,0.023,-1.545,-0.027,-0.291,43.87,89.9,40.582458,-3.547811,622.2,3,5,131.5,3.867
44.54,1,0.005,0.003,0.021,-0.012,-0.011,0.024,-1.547,-0.025,-0.29,43.87,89.9,40.582458,-3.547811,622.2,3,5,131.5,3.867
44.64,1,-0.047,-0.025,0.005,-0.014,-0.016,0.011,-1.545,-0.026,-0.29,43.87,89.9,40.582458,-3.547811,622.2,3,5,131.5,3.867
44.75,1,-0.022,0.016,0.023,-0.039,-0.001,0.018,-1.545,-0.028,-0.29,43.87,89.9,40.582458,-3.547811,622.2,3,5,131.5,3.867
44.84,1,0.018,0.016,-0.008,-0.009,0.008,0.009,-1.544,-0.029,-0.289,43.87,89.9,40.582458,-3.547811,622.2,3,5,131.5,3.867
44.94,1,0.001,0.013,0.009,0.005,0.016,0.005,-1.544,-0.03,-0.289,43.87,89.9,40.582458,-3.547811,622.2,3,5,131.5,3.867
45.04,1,-0.019,0.014,0.008,-0.008,0.012,0.005,-1.545,-0.03,-0.289,44.87,89.9,40.582306,-3.5476,622.7,3,5,131.8,2.812
45.14,1,-0.005,0.013,0.019,-0.009,0.012,0.013,-1.545,-0.032,-0.289,44.87,89.9,40.582306,-3.5476,622.7,3,5,131.8,2.812
45.25,1,0.009,0.025,0.002,-0.004,0.019,0.011,-1.547,-0.034,-0.289,44.87,89.9,40.582306,-3.5476,622.7,3,5,131.8,2.812
45.34,1,-0.041,0.03,-0.013,-0.011,0.028,0.001,-1.547,-0.033,-0.289,44.87,89.9,40.582306,-3.5476,622.7,3,5,131.8,2.812
45.45,1,0.004,0.01,-0.007,-0.015,0.02,-0.009,-1.546,-0.033,-0.289,44.87,89.9,40.582306,-3.5476,622.7,3,5,131.8,2.812
45.55,1,-0.063,0.015,-0.002,-0.032,0.011,-0.004,-1.548,-0.034,-0.289,44.87,89.9,40.582306,-3.5476,622.7,3,5,131.8,2.812
45.64,1,-0.038,0.02,0.009,-0.043,0.02,0.002,-1.551,-0.035,-0.289,44.87,89.9,40.582306,-3.5476,622.7,3,5,131.8,2.812
45.75,1,0.038,0.016,0.003,-0.004,0.021,0.002,-1.549,-0.037,-0.289,44.87,89.9,40.582306,-3.5476,622.7,3,5,131.8,2.812
45.84,1,0.026,0.017,-0.015,0.018,0.019,-0.004,-1.547,-0.037,-0.289,44.87,89.9,40.582306,-3.5476,622.7,3,5,131.8,2.812
45.94,1,-0.021,-0.015,-0.005,0.001,0.002,-0.01,-1.547,-0.036,-0.288,44.87,89.9,40.582306,-3.5476,622.7,3,5,131.8,2.812
46.04,1,-0.038,-0.038,0.003,-0.018,-0.022,-0.001,-1.547,-0.034,-0.287,45.88,89.4,40.582153,-3.547381,623.2,3,5,133.2,1.758
46.14,1,-0.032,-0.031,0.024,-0.03,-0.027,0.012,-1.548,-0.031,-0.285,45.88,89.4,40.582153,-3.547381,623.2,3,5,133.2,1.758
46.24,1,-0.008,-0.021,0.011,-0.023,-0.022,0.015,-1.549,-0.029,-0.284,45.88,89.4,40.582153,-3.547381,623.2,3,5,133.2,1.758
46.35,1,-0.016,-0.044,-0.002,-0.012,-0.032,0.008,-1.549,-0.027,-0.283,45.88,89.4,40.582153,-3.547381,623.2,3,5,133.2,1.758
46.45,1,0.025,-0.015,0.022,0.006,-0.031,0.012,-1.55,-0.026,-0.281,45.88,89.4,40.582153,-3.547381,623.2,3,5,133.2,1.758
46.55,1,-0.014,-0.022,0.008,-0.008,-0.021,0.012,-1.55,-0.025,-0.28,45.88,89.4,40.582153,-3.547381,623.2,3,5,133.2,1.758
46.66,1,-0.015,-0.019,0.02,-0.009,-0.018,0.014,-1.551,-0.023,-0.279,45.88,89.4,40.582153,-3.547381,623.2,3,5,133.2,1.758
46.76,1,-0.012,0.001,0.004,-0.01,-0.016,0.01,-1.551,-0.022,-0.278,45.88,89.4,40.582153,-3.547381,623.2,3,5,133.2,1.758
46.85,1,0.003,0.012,-0.004,-0.006,-0.0,0.004,-1.551,-0.023,-0.277,45.88,89.4,40.582153,-3.547381,623.2,3,5,133.2,1.758
46.95,1,0.004,-0.005,0.008,-0.001,0.002,-0.001,-1.552,-0.023,-0.276,45.88,89.4,40.582153,-3.547381,623.2,3,5,133.2,1.758
47.05,1,0.003,-0.019,-0.012,0.001,-0.007,0.001,-1.553,-0.022,-0.274,46.91,89.4,40.582001,-3.547174,623.4,3,5,134.3,2.461
47.15,1,-0.01,-0.005,-0.02,-0.004,-0.008,-0.013,-1.553,-0.021,-0.273,46.91,89.4,40.582001,-3.547174,623.4,3,5,134.3,2.461
47.25,1,-0.024,-0.014,-0.027,-0.013,-0.012,-0.017,-1.55,-0.021,-0.272,46.91,89.4,40.582001,-3.547174,623.4,3,5,134.3,2.461
47.35,1,-0.019,-0.003,-0.023,-0.016,-0.009,-0.023,-1.548,-0.02,-0.271,46.91,89.4,40.582001,-3.547174,623.4,3,5,134.3,2.461
47.45,1,-0.024,0.0,-0.029,-0.022,-0.001,-0.024,-1.545,-0.02,-0.269,46.91,89.4,40.582001,-3.547174,623.4,3,5,134.3,2.461
47.55,1,0.05,0.007,-0.016,0.015,0.002,-0.021,-1.543,-0.021,-0.268,46.91,89.4,40.582001,-3.547174,623.4,3,5,134.3,2.461
47.65,1,-0.039,-0.007,-0.044,0.005,-0.003,-0.029,-1.541,-0.021,-0.267,46.91,89.4,40.582001,-3.547174,623.4,3,5,134.3,2.461
47.75,1,-0.019,0.007,-0.019,-0.03,-0.001,-0.033,-1.54,-0.022,-0.265,46.91,89.4,40.582001,-3.547174,623.4,3,5,134.3,2.461
47.85,1,-0.028,-0.01,-0.019,-0.021,-0.001,-0.02,-1.541,-0.022,-0.264,46.91,89.4,40.582001,-3.547174,623.4,3,5,134.3,2.461
47.95,1,0.0,-0.019,-0.031,-0.017,-0.012,-0.031,-1.538,-0.022,-0.262,46.91,89.4,40.582001,-3.547174,623.4,3,5,134.3,2.461
