Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
27.31,1,-0.037,0.036,-0.011,-0.037,0.019,-0.044,-1.572,0.045,-0.012,26.83,100.7,40.50597,-3.360019,584.3,4,5,270.0,2.812
27.4,1,-0.007,-0.005,-0.025,-0.022,0.01,-0.02,-1.572,0.045,-0.01,26.83,100.7,40.50597,-3.360019,584.3,4,5,270.0,2.812
27.5,1,-0.007,0.036,-0.039,-0.015,0.016,-0.037,-1.569,0.04,-0.009,26.83,100.7,40.50597,-3.360019,584.3,4,5,270.0,2.812
27.6,1,-0.059,0.02,-0.021,-0.023,0.019,-0.028,-1.568,0.036,-0.008,26.83,100.7,40.50597,-3.360019,584.3,4,5,270.0,2.812
27.71,1,-0.111,0.044,0.018,-0.071,0.03,-0.01,-1.569,0.03,-0.007,26.83,100.7,40.50597,-3.360019,584.3,4,5,270.0,2.812
27.81,1,-0.09,0.03,0.008,-0.088,0.035,0.009,-1.572,0.026,-0.005,26.83,100.7,40.50597,-3.360019,584.3,4,5,270.0,2.812
27.9,1,0.002,-0.01,0.021,-0.059,0.012,0.009,-1.574,0.027,-0.003,26.83,100.7,40.50597,-3.360019,584.3,4,5,270.0,2.812
28.0,1,0.078,0.004,0.008,0.014,0.014,0.017,-1.576,0.026,-0.002,27.86,100.8,40.505966,-3.360353,582.7,4,5,268.2,3.164
28.1,1,0.006,-0.03,-0.008,0.033,-0.01,-0.001,-1.575,0.027,0.001,27.86,100.8,40.505966,-3.360353,582.7,4,5,268.2,3.164
28.2,1,-0.03,-0.045,0.027,0.0,-0.036,0.013,-1.578,0.03,0.005,27.86,100.8,40.505966,-3.360353,582.7,4,5,268.2,3.164
28.31,1,-0.036,-0.057,0.011,-0.023,-0.046,0.015,-1.578,0.034,0.01,27.86,100.8,40.505966,-3.360353,582.7,4,5,268.2,3.164
28.41,1,-0.028,-0.074,0.016,-0.028,-0.055,0.013,-1.578,0.039,0.014,27.86,100.8,40.505966,-3.360353,582.7,4,5,268.2,3.164
28.52,1,-0.015,-0.037,-0.006,-0.025,-0.055,0.007,-1.579,0.042,0.017,27.86,100.8,40.505966,-3.360353,582.7,4,5,268.2,3.164
28.61,1,-0.005,-0.014,-0.001,-0.012,-0.034,-0.001,-1.58,0.042,0.02,27.86,100.8,40.505966,-3.360353,582.7,4,5,268.2,3.164
28.71,1,-0.019,-0.015,0.013,-0.013,-0.02,0.004,-1.581,0.042,0.023,27.86,100.8,40.505966,-3.360353,582.7,4,5,268.2,3.164
28.81,1,-0.002,-0.014,0.014,-0.013,-0.018,0.011,-1.582,0.043,0.026,27.86,100.8,40.505966,-3.360353,582.7,4,5,268.2,3.164
28.91,1,0.035,-0.024,0.012,0.011,-0.018,0.016,-1.583,0.042,0.029,27.86,100.8,40.505966,-3.360353,582.7,4,5,268.2,3.164
29.01,1,-0.004,0.019,-0.024,0.013,-0.003,-0.004,-1.582,0.041,0.031,28.85,99.8,40.505959,-3.360683,581.5,4,5,267.2,2.812
29.11,1,0.001,-0.033,0.052,0.002,-0.015,0.012,-1.584,0.039,0.034,28.85,99.8,40.505959,-3.360683,581.5,4,5,267.2,2.812
29.21,1,-0.003,0.064,-0.017,0.005,0.014,0.012,-1.584,0.033,0.037,28.85,99.8,40.505959,-3.360683,581.5,4,5,267.2,2.812
29.31,1,-0.058,0.028,0.011,-0.027,0.033,0.002,-1.584,0.03,0.039,28.85,99.8,40.505959,-3.360683,581.5,4,5,267.2,2.812
29.41,1,-0.001,0.021,0.005,-0.029,0.025,0.01,-1.585,0.032,0.042,28.85,99.8,40.505959,-3.360683,581.5,4,5,267.2,2.812
29.52,1,0.018,0.01,-0.003,-0.001,0.021,0.001,-1.584,0.031,0.045,28.85,99.8,40.505959,-3.360683,581.5,4,5,267.2,2.812
29.61,1,-0.002,-0.052,0.023,0.006,-0.012,0.01,-1.584,0.031,0.048,28.85,99.8,40.505959,-3.360683,581.5,4,5,267.2,2.812
29.71,1,0.006,-0.021,0.025,0.002,-0.027,0.021,-1.583,0.03,0.05,28.85,99.8,40.505959,-3.360683,581.5,4,5,267.2,2.812
29.81,1,-0.052,-0.006,0.006,-0.012,-0.012,0.012,-1.584,0.024,0.052,28.85,99.8,40.505959,-3.360683,581.5,4,5,267.2,2.812
30.01,1,-0.013,0.002,0.011,-0.023,-0.004,0.008,-1.587,0.018,0.057,28.85,99.8,40.505959,-3.360683,581.5,4,5,267.2,2.812
30.12,1,0.004,-0.004,0.004,-0.012,-0.008,0.012,-1.587,0.02,0.059,29.87,99.6,40.505939,-3.361017,582.0,4,5,266.1,2.109
30.21,1,0.019,0.011,0.008,0.008,0.006,0.005,-1.585,0.02,0.062,29.87,99.6,40.505939,-3.361017,582.0,4,5,266.1,2.109
30.32,1,0.032,0.013,0.011,0.022,0.006,0.013,-1.587,0.019,0.064,29.87,99.6,40.505939,-3.361017,582.0,4,5,266.1,2.109
30.41,1,0.011,-0.004,-0.021,0.029,-0.004,-0.003,-1.587,0.016,0.066,29.87,99.6,40.505939,-3.361017,582.0,4,5,266.1,2.109
30.51,1,-0.097,0.008,0.005,-0.029,0.006,-0.007,-1.585,0.016,0.069,29.87,99.6,40.505939,-3.361017,582.0,4,5,266.1,2.109
30.61,1,-0.005,0.025,0.025,-0.051,0.021,0.01,-1.585,0.015,0.071,29.87,99.6,40.505939,-3.361017,582.0,4,5,266.1,2.109
30.71,1,-0.043,0.04,0.007,-0.013,0.035,0.018,-1.585,0.014,0.073,29.87,99.6,40.505939,-3.361017,582.0,4,5,266.1,2.109
30.81,1,-0.045,-0.036,0.027,-0.061,-0.001,0.013,-1.585,0.015,0.075,29.87,99.6,40.505939,-3.361017,582.0,4,5,266.1,2.109
30.92,1,0.077,0.03,-0.015,0.011,0.002,0.007,-1.585,0.019,0.077,29.87,99.6,40.505939,-3.361017,582.0,4,5,266.1,2.109
31.01,1,0.009,0.0,0.021,0.027,0.014,0.008,-1.585,0.02,0.078,29.87,99.6,40.505939,-3.361017,582.0,4,5,266.1,2.109
31.12,1,-0.01,0.012,0.005,0.003,0.006,0.009,-1.585,0.02,0.08,30.84,99.7,40.505913,-3.361342,581.7,4,5,264.0,3.164
31.22,1,-0.03,0.024,0.003,-0.01,0.019,0.006,-1.586,0.017,0.082,30.84,99.7,40.505913,-3.361342,581.7,4,5,264.0,3.164
31.32,1,-0.043,-0.003,-0.003,-0.032,0.01,0.0,-1.586,0.016,0.084,30.84,99.7,40.505913,-3.361342,581.7,4,5,264.0,3.164
31.42,1,-0.019,0.015,0.014,-0.028,0.009,0.004,-1.587,0.015,0.085,30.84,99.7,40.505913,-3.361342,581.7,4,5,264.0,3.164
31.52,1,0.021,0.023,0.012,-0.007,0.014,0.01,-1.588,0.013,0.087,30.84,99.7,40.505913,-3.361342,581.7,4,5,264.0,3.164
31.62,1,0.024,0.021,0.001,0.014,0.021,0.008,-1.588,0.013,0.089,30.84,99.7,40.505913,-3.361342,581.7,4,5,264.0,3.164
31.72,1,0.012,0.004,0.005,0.015,0.013,0.006,-1.587,0.016,0.091,30.84,99.7,40.505913,-3.361342,581.7,4,5,264.0,3.164
31.82,1,-0.039,-0.004,0.035,-0.0,0.003,0.018,-1.588,0.016,0.092,30.84,99.7,40.505913,-3.361342,581.7,4,5,264.0,3.164
31.93,1,-0.005,-0.004,0.015,-0.02,0.0,0.021,-1.589,0.015,0.095,30.84,99.7,40.505913,-3.361342,581.7,4,5,264.0,3.164
32.02,1,0.036,0.003,-0.031,0.005,-0.0,-0.001,-1.587,0.013,0.096,30.84,99.7,40.505913,-3.361342,581.7,4,5,264.0,3.164
32.13,1,-0.044,0.028,-0.012,-0.002,0.013,-0.015,-1.584,0.009,0.098,31.84,99.9,40.505882,-3.361666,581.1,4,5,262.6,3.516
32.22,1,-0.072,0.012,0.003,-0.045,0.01,-0.005,-1.587,0.006,0.1,31.84,99.9,40.505882,-3.361666,581.1,4,5,262.6,3.516
32.32,1,0.024,0.01,0.016,-0.019,0.011,0.001,-1.587,0.007,0.102,31.84,99.9,40.505882,-3.361666,581.1,4,5,262.6,3.516
32.42,1,0.014,-0.026,-0.007,-0.0,0.004,0.005,-1.585,0.016,0.105,31.84,99.9,40.505882,-3.361666,581.1,4,5,262.6,3.516
32.53,1,-0.034,-0.047,-0.008,-0.002,-0.028,-0.003,-1.585,0.02,0.109,31.84,99.9,40.505882,-3.361666,581.1,4,5,262.6,3.516
32.63,1,-0.033,-0.06,0.036,-0.026,-0.046,0.01,-1.588,0.024,0.113,31.84,99.9,40.505882,-3.361666,581.1,4,5,262.6,3.516
32.72,1,0.03,-0.059,-0.019,-0.007,-0.056,0.009,-1.588,0.028,0.117,31.84,99.9,40.505882,-3.361666,581.1,4,5,262.6,3.516
32.82,1,-0.038,-0.068,-0.013,-0.004,-0.059,-0.008,-1.586,0.03,0.121,31.84,99.9,40.505882,-3.361666,581.1,4,5,262.6,3.516
32.92,1,-0.055,-0.059,0.004,-0.037,-0.057,-0.008,-1.587,0.029,0.125,31.84,99.9,40.505882,-3.361666,581.1,4,5,262.6,3.516
33.02,1,-0.001,-0.056,0.024,-0.03,-0.059,0.014,-1.591,0.031,0.129,31.84,99.9,40.505882,-3.361666,581.1,4,5,262.6,3.516
33.13,1,0.076,-0.02,0.013,0.021,-0.044,0.013,-1.592,0.035,0.133,32.84,100.1,40.505844,-3.361984,581.6,4,5,261.2,2.812
33.22,1,0.021,-0.022,-0.033,0.043,-0.029,-0.006,-1.591,0.036,0.137,32.84,100.1,40.505844,-3.361984,581.6,4,5,261.2,2.812
33.33,1,-0.037,-0.059,0.002,-0.005,-0.042,-0.011,-1.592,0.04,0.141,32.84,100.1,40.505844,-3.361984,581.6,4,5,261.2,2.812
33.42,1,-0.016,-0.04,0.004,-0.017,-0.048,0.0,-1.592,0.045,0.145,32.84,100.1,40.505844,-3.361984,581.6,4,5,261.2,2.812
33.52,1,0.004,-0.038,-0.014,-0.01,-0.04,-0.007,-1.591,0.048,0.149,32.84,100.1,40.505844,-3.361984,581.6,4,5,261.2,2.812
33.62,1,-0.007,-0.027,-0.02,-0.006,-0.033,-0.01,-1.591,0.05,0.153,32.84,100.1,40.505844,-3.361984,581.6,4,5,261.2,2.812
33.73,1,-0.009,-0.017,-0.006,-0.006,-0.027,-0.013,-1.592,0.051,0.157,32.84,100.1,40.505844,-3.361984,581.6,4,5,261.2,2.812
33.82,1,0.011,-0.033,-0.007,0.002,-0.025,-0.008,-1.591,0.052,0.161,32.84,100.1,40.505844,-3.361984,581.6,4,5,261.2,2.812
33.93,1,-0.003,-0.002,-0.002,0.004,-0.018,-0.004,-1.591,0.052,0.164,32.84,100.1,40.505844,-3.361984,581.6,4,5,261.2,2.812
34.02,1,-0.006,0.024,0.005,-0.008,0.003,-0.001,-1.592,0.049,0.167,32.84,100.1,40.505844,-3.361984,581.6,4,5,261.2,2.812
34.12,1,-0.009,-0.004,0.018,-0.011,0.007,0.01,-1.591,0.046,0.169,33.88,99.9,40.505802,-3.362305,582.6,6,5,259.5,3.164
34.23,1,-0.006,0.013,0.009,-0.005,0.002,0.009,-1.592,0.044,0.171,33.88,99.9,40.505802,-3.362305,582.6,6,5,259.5,3.164
34.33,1,-0.027,0.031,0.007,-0.009,0.018,0.007,-1.594,0.042,0.173,33.88,99.9,40.505802,-3.362305,582.6,6,5,259.5,3.164
34.43,1,-0.012,0.05,0.009,-0.017,0.034,0.008,-1.595,0.039,0.175,33.88,99.9,40.505802,-3.362305,582.6,6,5,259.5,3.164
34.54,1,-0.026,0.023,-0.023,-0.018,0.039,-0.003,-1.594,0.037,0.177,33.88,99.9,40.505802,-3.362305,582.6,6,5,259.5,3.164
34.63,1,-0.031,-0.015,-0.017,-0.026,0.013,-0.014,-1.593,0.037,0.179,33.88,99.9,40.505802,-3.362305,582.6,6,5,259.5,3.164
34.73,1,-0.008,0.022,0.012,-0.017,0.01,-0.006,-1.594,0.034,0.181,33.88,99.9,40.505802,-3.362305,582.6,6,5,259.5,3.164
34.83,1,0.013,0.025,-0.004,0.0,0.015,0.002,-1.593,0.032,0.182,33.88,99.9,40.505802,-3.362305,582.6,6,5,259.5,3.164
34.93,1,-0.005,0.005,-0.008,0.002,0.01,-0.003,-1.593,0.029,0.184,33.88,99.9,40.505802,-3.362305,582.6,6,5,259.5,3.164
35.03,1,-0.047,0.039,0.006,-0.025,0.023,-0.002,-1.594,0.025,0.185,33.88,99.9,40.505802,-3.362305,582.6,6,5,259.5,3.164
35.13,1,0.002,0.024,-0.001,-0.019,0.027,0.004,-1.594,0.021,0.186,34.83,100.3,40.505749,-3.362632,582.7,6,5,257.0,4.219
35.23,1,0.001,0.047,-0.011,-0.009,0.036,-0.007,-1.592,0.017,0.186,34.83,100.3,40.505749,-3.362632,582.7,6,5,257.0,4.219
35.33,1,0.002,0.05,0.008,0.0,0.043,-0.003,-1.59,0.013,0.186,34.83,100.3,40.505749,-3.362632,582.7,6,5,257.0,4.219
35.43,1,-0.049,0.054,-0.027,-0.02,0.047,-0.009,-1.589,0.006,0.186,34.83,100.3,40.505749,-3.362632,582.7,6,5,257.0,4.219
35.53,1,-0.013,0.029,-0.004,-0.023,0.043,-0.014,-1.587,0.003,0.186,34.83,100.3,40.505749,-3.362632,582.7,6,5,257.0,4.219
35.63,1,-0.015,0.043,0.001,-0.018,0.04,-0.003,-1.586,-0.001,0.186,34.83,100.3,40.505749,-3.362632,582.7,6,5,257.0,4.219
35.74,1,-0.032,0.022,0.008,-0.024,0.034,-0.0,-1.587,-0.003,0.187,34.83,100.3,40.505749,-3.362632,582.7,6,5,257.0,4.219
35.83,1,-0.038,0.043,0.001,-0.028,0.03,0.007,-1.587,-0.006,0.186,34.83,100.3,40.505749,-3.362632,582.7,6,5,257.0,4.219
35.93,1,-0.031,0.082,-0.006,-0.032,0.056,-0.006,-1.588,-0.012,0.186,34.83,100.3,40.505749,-3.362632,582.7,6,5,257.0,4.219
36.03,1,-0.003,0.009,0.013,-0.024,0.047,0.008,-1.589,-0.015,0.186,34.83,100.3,40.505749,-3.362632,582.7,6,5,257.0,4.219
36.13,1,0.036,0.013,0.005,0.002,0.022,0.007,-1.59,-0.017,0.186,35.82,100.8,40.50568,-3.362952,583.0,6,5,254.9,4.57
36.23,1,0.051,0.034,-0.018,0.035,0.027,-0.006,-1.588,-0.016,0.186,35.82,100.8,40.50568,-3.362952,583.0,6,5,254.9,4.57
36.34,1,-0.031,0.009,0.004,0.014,0.022,-0.002,-1.588,-0.013,0.186,35.82,100.8,40.50568,-3.362952,583.0,6,5,254.9,4.57
36.43,1,-0.061,0.026,0.005,-0.025,0.022,0.001,-1.59,-0.013,0.186,35.82,100.8,40.50568,-3.362952,583.0,6,5,254.9,4.57
36.53,1,-0.021,0.001,0.014,-0.04,0.013,0.008,-1.591,-0.012,0.187,35.82,100.8,40.50568,-3.362952,583.0,6,5,254.9,4.57
36.63,1,0.014,0.013,0.009,-0.013,0.007,0.011,-1.591,-0.01,0.188,35.82,100.8,40.50568,-3.362952,583.0,6,5,254.9,4.57
36.73,1,0.013,-0.005,0.013,0.008,0.004,0.01,-1.592,-0.009,0.189,35.82,100.8,40.50568,-3.362952,583.0,6,5,254.9,4.57
36.83,1,-0.022,-0.001,-0.01,-0.004,0.002,0.004,-1.592,-0.008,0.19,35.82,100.8,40.50568,-3.362952,583.0,6,5,254.9,4.57
36.94,1,0.048,0.016,0.013,0.01,0.004,0.004,-1.591,-0.009,0.191,35.82,100.8,40.50568,-3.362952,583.0,6,5,254.9,4.57
37.03,1,0.011,0.016,0.004,0.027,0.016,0.005,-1.591,-0.008,0.192,35.82,100.8,40.50568,-3.362952,583.0,6,5,254.9,4.57
37.14,1,-0.024,-0.016,0.002,-0.001,-0.004,0.005,-1.59,-0.005,0.193,36.82,100.7,40.505604,-3.363269,584.3,6,5,253.5,3.516
37.24,1,-0.01,0.003,0.007,-0.01,-0.004,0.005,-1.589,-0.005,0.194,36.82,100.7,40.505604,-3.363269,584.3,6,5,253.5,3.516
37.34,1,-0.025,-0.001,0.01,-0.019,0.002,0.005,-1.589,-0.004,0.195,36.82,100.7,40.505604,-3.363269,584.3,6,5,253.5,3.516
37.44,1,0.012,0.012,0.008,-0.006,0.008,0.008,-1.588,-0.005,0.196,36.82,100.7,40.505604,-3.363269,584.3,6,5,253.5,3.516
37.54,1,-0.032,-0.006,0.012,-0.013,0.002,0.006,-1.589,-0.004,0.196,36.82,100.7,40.505604,-3.363269,584.3,6,5,253.5,3.516
37.64,1,0.009,0.017,0.018,-0.01,0.008,0.015,-1.591,-0.002,0.197,36.82,100.7,40.505604,-3.363269,584.3,6,5,253.5,3.516
37.74,1,0.014,0.006,0.019,0.007,0.01,0.017,-1.591,-0.0,0.198,36.82,100.7,40.505604,-3.363269,584.3,6,5,253.5,3.516
37.84,1,-0.044,-0.021,0.002,-0.012,-0.003,0.009,-1.592,-0.001,0.198,36.82,100.7,40.505604,-3.363269,584.3,6,5,253.5,3.516
37.94,1,-0.048,-0.02,0.01,-0.042,-0.02,0.01,-1.593,-0.001,0.2,36.82,100.7,40.505604,-3.363269,584.3,6,5,253.5,3.516
38.04,1,0.018,-0.047,0.001,-0.019,-0.024,0.008,-1.593,0.002,0.201,36.82,100.7,40.505604,-3.363269,584.3,6,5,253.5,3.516
38.15,1,0.01,-0.066,0.003,0.008,-0.047,0.004,-1.593,0.008,0.205,37.82,101.6,40.505527,-3.363596,584.4,6,5,252.8,2.109
38.24,1,-0.008,-0.109,-0.006,-0.0,-0.079,0.001,-1.592,0.017,0.21,37.82,101.6,40.505527,-3.363596,584.4,6,5,252.8,2.109
38.34,1,0.031,-0.075,0.006,0.013,-0.083,-0.0,-1.592,0.026,0.216,37.82,101.6,40.505527,-3.363596,584.4,6,5,252.8,2.109
38.44,1,-0.009,-0.071,-0.005,0.011,-0.078,0.0,-1.593,0.031,0.22,37.82,101.6,40.505527,-3.363596,584.4,6,5,252.8,2.109
38.54,1,-0.018,-0.041,0.004,-0.012,-0.064,-0.0,-1.592,0.035,0.224,37.82,101.6,40.505527,-3.363596,584.4,6,5,252.8,2.109
38.64,1,-0.002,-0.041,-0.009,-0.006,-0.045,-0.001,-1.591,0.038,0.227,37.82,101.6,40.505527,-3.363596,584.4,6,5,252.8,2.109
38.75,1,-0.012,-0.03,0.014,-0.01,-0.042,0.001,-1.591,0.041,0.23,37.82,101.6,40.505527,-3.363596,584.4,6,5,252.8,2.109
38.84,1,0.005,-0.011,0.005,-0.004,-0.025,0.007,-1.591,0.042,0.233,37.82,101.6,40.505527,-3.363596,584.4,6,5,252.8,2.109
38.94,1,-0.003,-0.008,0.018,0.002,-0.015,0.008,-1.591,0.041,0.236,37.82,101.6,40.505527,-3.363596,584.4,6,5,252.8,2.109
39.04,1,0.013,0.014,0.002,-0.001,-0.004,0.01,-1.591,0.043,0.238,37.82,101.6,40.505527,-3.363596,584.4,6,5,252.8,2.109
39.15,1,0.01,0.027,-0.011,0.014,0.017,-0.002,-1.589,0.042,0.24,38.83,102.3,40.505444,-3.363924,585.2,6,5,251.4,2.109
39.24,1,-0.044,-0.007,0.016,-0.006,0.007,0.003,-1.589,0.044,0.243,38.83,102.3,40.505444,-3.363924,585.2,6,5,251.4,2.109
39.35,1,-0.057,0.001,0.014,-0.043,-0.003,0.011,-1.592,0.043,0.245,38.83,102.3,40.505444,-3.363924,585.2,6,5,251.4,2.109
39.44,1,-0.025,0.03,0.011,-0.036,0.016,0.013,-1.592,0.041,0.246,38.83,102.3,40.505444,-3.363924,585.2,6,5,251.4,2.109
39.54,1,0.002,0.022,0.014,-0.019,0.024,0.01,-1.592,0.04,0.247,38.83,102.3,40.505444,-3.363924,585.2,6,5,251.4,2.109
39.64,1,0.034,0.037,-0.003,0.006,0.025,0.009,-1.593,0.038,0.248,38.83,102.3,40.505444,-3.363924,585.2,6,5,251.4,2.109
39.74,1,-0.039,0.039,-0.008,-0.003,0.034,0.003,-1.593,0.036,0.249,38.83,102.3,40.505444,-3.363924,585.2,6,5,251.4,2.109
39.96,1,0.001,0.005,-0.008,-0.012,0.01,-0.007,-1.593,0.035,0.252,38.83,102.3,40.505444,-3.363924,585.2,6,5,251.4,2.109
40.05,1,0.008,0.054,0.009,-0.005,0.029,-0.0,-1.592,0.033,0.253,38.83,102.3,40.505444,-3.363924,585.2,6,5,251.4,2.109
40.15,1,0.007,0.044,0.009,-0.0,0.039,0.009,-1.593,0.03,0.254,38.83,102.3,40.505444,-3.363924,585.2,6,5,251.4,2.109
40.25,1,-0.001,0.028,0.003,0.007,0.035,0.005,-1.592,0.027,0.255,39.82,102.8,40.505344,-3.364238,585.4,4,5,248.9,3.867
40.35,1,-0.062,0.024,-0.005,-0.027,0.028,-0.001,-1.592,0.027,0.255,39.82,102.8,40.505344,-3.364238,585.4,4,5,248.9,3.867
40.45,1,-0.048,0.031,0.005,-0.047,0.028,0.001,-1.592,0.025,0.256,39.82,102.8,40.505344,-3.364238,585.4,4,5,248.9,3.867
40.56,1,0.017,0.057,0.011,-0.017,0.042,0.008,-1.592,0.019,0.256,39.82,102.8,40.505344,-3.364238,585.4,4,5,248.9,3.867
40.65,1,-0.001,0.048,-0.006,0.002,0.051,-0.001,-1.592,0.017,0.256,39.82,102.8,40.505344,-3.364238,585.4,4,5,248.9,3.867
40.75,1,-0.003,0.015,0.015,-0.004,0.033,0.005,-1.592,0.019,0.256,39.82,102.8,40.505344,-3.364238,585.4,4,5,248.9,3.867
40.85,1,0.033,0.027,-0.004,0.014,0.027,0.009,-1.594,0.019,0.257,39.82,102.8,40.505344,-3.364238,585.4,4,5,248.9,3.867
40.95,1,-0.006,0.029,0.009,0.006,0.026,0.003,-1.593,0.019,0.257,39.82,102.8,40.505344,-3.364238,585.4,4,5,248.9,3.867
41.05,1,-0.048,0.042,0.004,-0.019,0.036,0.002,-1.593,0.018,0.257,39.82,102.8,40.505344,-3.364238,585.4,4,5,248.9,3.867
41.16,1,-0.02,0.034,0.016,-0.028,0.036,0.011,-1.594,0.016,0.257,39.82,102.8,40.505344,-3.364238,585.4,4,5,248.9,3.867
41.25,1,0.026,0.025,-0.015,-0.005,0.031,-0.0,-1.593,0.015,0.257,40.82,103.8,40.505241,-3.364546,586.8,4,5,246.4,4.922
41.35,1,0.013,0.029,-0.009,0.012,0.028,-0.007,-1.592,0.012,0.257,40.82,103.8,40.505241,-3.364546,586.8,4,5,246.4,4.922
41.45,1,0.0,0.03,-0.005,0.011,0.03,-0.007,-1.591,0.01,0.257,40.82,103.8,40.505241,-3.364546,586.8,4,5,246.4,4.922
41.55,1,-0.02,0.03,-0.008,-0.004,0.031,-0.005,-1.591,0.009,0.257,40.82,103.8,40.505241,-3.364546,586.8,4,5,246.4,4.922
41.65,1,-0.045,0.022,-0.014,-0.03,0.027,-0.01,-1.591,0.007,0.257,40.82,103.8,40.505241,-3.364546,586.8,4,5,246.4,4.922
41.76,1,-0.022,0.032,0.014,-0.031,0.026,-0.002,-1.592,0.006,0.257,40.82,103.8,40.505241,-3.364546,586.8,4,5,246.4,4.922
41.85,1,0.008,0.018,-0.011,-0.01,0.027,0.0,-1.591,0.003,0.257,40.82,103.8,40.505241,-3.364546,586.8,4,5,246.4,4.922
41.95,1,0.015,0.014,-0.017,0.006,0.018,-0.011,-1.59,0.002,0.257,40.82,103.8,40.505241,-3.364546,586.8,4,5,246.4,4.922
42.05,1,-0.022,-0.017,0.001,-0.001,0.002,-0.007,-1.589,0.003,0.257,40.82,103.8,40.505241,-3.364546,586.8,4,5,246.4,4.922
42.15,1,0.012,0.028,-0.019,-0.004,0.007,-0.008,-1.588,0.004,0.257,40.82,103.8,40.505241,-3.364546,586.8,4,5,246.4,4.922
42.25,1,-0.001,0.024,-0.017,0.004,0.021,-0.018,-1.586,0.002,0.257,41.82,104.6,40.505131,-3.364869,587.7,4,5,245.0,3.867
42.36,1,-0.022,0.002,-0.003,-0.009,0.012,-0.008,-1.584,0.003,0.257,41.82,104.6,40.505131,-3.364869,587.7,4,5,245.0,3.867
42.46,1,-0.032,0.023,0.001,-0.02,0.014,-0.008,-1.584,0.001,0.257,41.82,104.6,40.505131,-3.364869,587.7,4,5,245.0,3.867
42.55,1,-0.01,0.008,0.02,-0.024,0.017,0.009,-1.585,0.002,0.257,41.82,104.6,40.505131,-3.364869,587.7,4,5,245.0,3.867
42.66,1,0.023,0.002,-0.008,-0.001,0.005,0.004,-1.584,0.002,0.257,41.82,104.6,40.505131,-3.364869,587.7,4,5,245.0,3.867
42.76,1,0.003,0.032,-0.023,0.006,0.019,-0.009,-1.582,0.004,0.257,41.82,104.6,40.505131,-3.364869,587.7,4,5,245.0,3.867
42.85,1,-0.006,-0.005,0.01,0.003,0.008,-0.009,-1.58,0.002,0.256,41.82,104.6,40.505131,-3.364869,587.7,4,5,245.0,3.867
42.96,1,-0.013,0.032,-0.007,-0.006,0.015,-0.001,-1.58,0.0,0.256,41.82,104.6,40.505131,-3.364869,587.7,4,5,245.0,3.867
43.06,1,-0.027,0.035,-0.02,-0.017,0.026,-0.01,-1.579,-0.003,0.256,41.82,104.6,40.505131,-3.364869,587.7,4,5,245.0,3.867
43.16,1,0.019,0.005,0.037,-0.013,0.024,0.004,-1.579,-0.003,0.256,41.82,104.6,40.505131,-3.364869,587.7,4,5,245.0,3.867
43.26,1,0.027,0.002,-0.028,0.016,0.008,0.007,-1.578,-0.001,0.256,42.85,105.4,40.505013,-3.365184,588.3,4,5,243.6,2.812
43.36,1,0.003,-0.0,-0.005,0.017,0.005,-0.014,-1.577,-0.001,0.256,42.85,105.4,40.505013,-3.365184,588.3,4,5,243.6,2.812
43.46,1,-0.056,-0.018,-0.01,-0.014,-0.008,-0.006,-1.577,-0.002,0.256,42.85,105.4,40.505013,-3.365184,588.3,4,5,243.6,2.812
43.57,1,-0.026,0.023,0.003,-0.033,0.005,-0.005,-1.578,-0.003,0.256,42.85,105.4,40.505013,-3.365184,588.3,4,5,243.6,2.812
43.67,1,0.006,0.024,0.003,-0.009,0.017,0.001,-1.577,-0.003,0.256,42.85,105.4,40.505013,-3.365184,588.3,4,5,243.6,2.812
43.76,1,0.001,0.001,0.002,-0.012,0.009,0.0,-1.576,0.001,0.256,42.85,105.4,40.505013,-3.365184,588.3,4,5,243.6,2.812
43.86,1,0.02,-0.002,0.022,-0.001,0.0,0.009,-1.576,0.005,0.256,42.85,105.4,40.505013,-3.365184,588.3,4,5,243.6,2.812
43.96,1,0.002,0.009,-0.011,0.02,0.01,0.007,-1.576,0.006,0.256,42.85,105.4,40.505013,-3.365184,588.3,4,5,243.6,2.812
44.06,1,-0.046,-0.017,0.008,-0.015,-0.005,-0.001,-1.576,0.008,0.256,42.85,105.4,40.505013,-3.365184,588.3,4,5,243.6,2.812
44.17,1,0.015,0.027,0.004,-0.013,0.01,0.004,-1.576,0.009,0.256,42.85,105.4,40.505013,-3.365184,588.3,4,5,243.6,2.812
44.26,1,-0.02,0.01,-0.0,-0.01,0.016,0.002,-1.576,0.011,0.257,43.82,105.7,40.504887,-3.365495,588.7,4,5,242.6,2.461
44.36,1,-0.02,0.007,-0.007,-0.013,0.003,0.001,-1.575,0.015,0.257,43.82,105.7,40.504887,-3.365495,588.7,4,5,242.6,2.461
44.46,1,-0.029,0.026,0.004,-0.02,0.017,-0.006,-1.574,0.016,0.257,43.82,105.7,40.504887,-3.365495,588.7,4,5,242.6,2.461
