Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
35.2,1,0.062,0.071,-0.01,-0.0,0.038,-0.001,-1.581,-0.021,-0.113,34.4,87.6,40.583748,-3.55047,612.9,4,5,113.2,3.516
35.3,1,0.021,0.032,0.021,0.027,0.044,0.007,-1.579,-0.023,-0.115,34.4,87.6,40.583748,-3.55047,612.9,4,5,113.2,3.516
35.4,1,-0.034,0.033,0.016,0.005,0.036,0.014,-1.581,-0.022,-0.116,34.4,87.6,40.583748,-3.55047,612.9,4,5,113.2,3.516
35.5,1,-0.015,0.015,0.011,-0.029,0.026,0.011,-1.578,-0.021,-0.117,34.4,87.6,40.583748,-3.55047,612.9,4,5,113.2,3.516
35.61,1,0.017,0.017,0.002,0.006,0.021,0.012,-1.578,-0.02,-0.118,34.4,87.6,40.583748,-3.55047,612.9,4,5,113.2,3.516
35.71,1,0.02,-0.005,-0.005,0.009,0.015,0.001,-1.578,-0.021,-0.119,35.41,88.5,40.583652,-3.550205,612.9,4,5,114.6,3.164
35.81,1,0.076,0.024,0.021,0.035,0.009,0.011,-1.578,-0.022,-0.12,35.41,88.5,40.583652,-3.550205,612.9,4,5,114.6,3.164
35.9,1,-0.057,0.024,-0.009,0.016,0.019,-0.0,-1.578,-0.024,-0.122,35.41,88.5,40.583652,-3.550205,612.9,4,5,114.6,3.164
36.01,1,-0.063,0.015,0.021,-0.036,0.016,0.007,-1.577,-0.024,-0.123,35.41,88.5,40.583652,-3.550205,612.9,4,5,114.6,3.164
36.1,1,-0.051,0.021,0.002,-0.038,0.018,0.01,-1.576,-0.02,-0.124,35.41,88.5,40.583652,-3.550205,612.9,4,5,114.6,3.164
36.2,1,-0.043,0.001,0.041,-0.051,0.016,0.019,-1.578,-0.02,-0.125,35.41,88.5,40.583652,-3.550205,612.9,4,5,114.6,3.164
36.3,1,0.038,0.011,0.023,-0.031,0.006,0.023,-1.579,-0.021,-0.126,35.41,88.5,40.583652,-3.550205,612.9,4,5,114.6,3.164
36.41,1,-0.025,0.006,0.005,0.011,0.011,0.022,-1.577,-0.022,-0.128,35.41,88.5,40.583652,-3.550205,612.9,4,5,114.6,3.164
36.5,1,-0.044,0.035,0.004,-0.031,0.017,0.005,-1.58,-0.025,-0.129,35.41,88.5,40.583652,-3.550205,612.9,4,5,114.6,3.164
36.6,1,0.003,0.025,0.024,-0.013,0.027,0.017,-1.584,-0.028,-0.131,35.41,88.5,40.583652,-3.550205,612.9,4,5,114.6,3.164
36.71,1,-0.018,0.009,-0.025,-0.013,0.018,0.001,-1.582,-0.031,-0.132,36.4,89.4,40.583557,-3.549936,612.9,4,5,116.0,2.812
36.81,1,0.027,0.031,0.003,-0.015,0.019,-0.007,-1.581,-0.032,-0.133,36.4,89.4,40.583557,-3.549936,612.9,4,5,116.0,2.812
36.92,1,0.028,0.03,0.022,0.029,0.03,0.01,-1.582,-0.032,-0.135,36.4,89.4,40.583557,-3.549936,612.9,4,5,116.0,2.812
37.01,1,-0.04,0.018,0.016,0.004,0.019,0.018,-1.583,-0.034,-0.136,36.4,89.4,40.583557,-3.549936,612.9,4,5,116.0,2.812
37.11,1,-0.015,0.014,-0.006,-0.022,0.023,0.002,-1.584,-0.035,-0.138,36.4,89.4,40.583557,-3.549936,612.9,4,5,116.0,2.812
37.21,1,-0.061,0.018,0.004,-0.033,0.017,0.004,-1.586,-0.037,-0.14,36.4,89.4,40.583557,-3.549936,612.9,4,5,116.0,2.812
37.31,1,-0.002,0.021,0.007,-0.028,0.02,0.0,-1.589,-0.036,-0.141,36.4,89.4,40.583557,-3.549936,612.9,4,5,116.0,2.812
37.41,1,-0.01,0.014,0.004,-0.011,0.014,0.012,-1.591,-0.036,-0.142,36.4,89.4,40.583557,-3.549936,612.9,4,5,116.0,2.812
37.62,1,-0.028,0.021,-0.003,-0.029,0.013,-0.003,-1.59,-0.04,-0.145,36.4,89.4,40.583557,-3.549936,612.9,4,5,116.0,2.812
37.71,1,0.007,0.015,-0.007,-0.005,0.018,-0.001,-1.59,-0.04,-0.146,36.4,89.4,40.583557,-3.549936,612.9,4,5,116.0,2.812
37.81,1,-0.006,0.013,-0.033,-0.006,0.016,-0.019,-1.585,-0.041,-0.148,37.42,90.4,40.58345,-3.549673,613.3,4,5,117.8,3.164
37.91,1,-0.038,0.027,-0.034,-0.012,0.02,-0.028,-1.58,-0.043,-0.149,37.42,90.4,40.58345,-3.549673,613.3,4,5,117.8,3.164
38.01,1,0.008,0.007,-0.025,-0.017,0.016,-0.028,-1.579,-0.045,-0.151,37.42,90.4,40.58345,-3.549673,613.3,4,5,117.8,3.164
38.11,1,0.054,0.007,-0.01,0.02,0.011,-0.02,-1.576,-0.046,-0.152,37.42,90.4,40.58345,-3.549673,613.3,4,5,117.8,3.164
38.23,1,-0.016,-0.004,-0.018,0.014,0.001,-0.009,-1.574,-0.048,-0.154,37.42,90.4,40.58345,-3.549673,613.3,4,5,117.8,3.164
38.32,1,0.0,-0.026,-0.06,0.001,-0.006,-0.045,-1.573,-0.049,-0.155,37.42,90.4,40.58345,-3.549673,613.3,4,5,117.8,3.164
38.41,1,0.015,0.014,-0.01,0.008,-0.005,-0.026,-1.574,-0.051,-0.156,37.42,90.4,40.58345,-3.549673,613.3,4,5,117.8,3.164
38.51,1,-0.049,0.023,-0.026,-0.017,0.009,-0.027,-1.571,-0.051,-0.157,37.42,90.4,40.58345,-3.549673,613.3,4,5,117.8,3.164
38.61,1,0.021,-0.012,-0.047,-0.006,0.008,-0.027,-1.568,-0.049,-0.158,37.42,90.4,40.58345,-3.549673,613.3,4,5,117.8,3.164
38.71,1,-0.024,-0.026,-0.026,-0.008,-0.009,-0.04,-1.565,-0.047,-0.158,37.42,90.4,40.58345,-3.549673,613.3,4,5,117.8,3.164
38.82,1,-0.013,-0.006,-0.008,-0.006,-0.012,-0.026,-1.566,-0.047,-0.159,38.39,91.3,40.583344,-3.549409,613.6,4,5,119.5,3.516
38.91,1,0.003,-0.023,-0.021,-0.011,-0.019,-0.014,-1.566,-0.044,-0.16,38.39,91.3,40.583344,-3.549409,613.6,4,5,119.5,3.516
39.01,1,0.065,-0.034,-0.036,0.025,-0.026,-0.028,-1.563,-0.044,-0.16,38.39,91.3,40.583344,-3.549409,613.6,4,5,119.5,3.516
39.11,1,-0.023,-0.023,-0.042,0.009,-0.025,-0.03,-1.559,-0.044,-0.161,38.39,91.3,40.583344,-3.549409,613.6,4,5,119.5,3.516
39.22,1,0.012,-0.009,-0.035,0.002,-0.015,-0.041,-1.554,-0.044,-0.161,38.39,91.3,40.583344,-3.549409,613.6,4,5,119.5,3.516
39.31,1,-0.052,-0.014,-0.062,-0.012,-0.016,-0.041,-1.547,-0.045,-0.161,38.39,91.3,40.583344,-3.549409,613.6,4,5,119.5,3.516
39.42,1,-0.027,-0.024,-0.046,-0.03,-0.018,-0.048,-1.543,-0.044,-0.162,38.39,91.3,40.583344,-3.549409,613.6,4,5,119.5,3.516
39.51,1,-0.025,-0.013,-0.06,-0.024,-0.017,-0.058,-1.538,-0.046,-0.162,38.39,91.3,40.583344,-3.549409,613.6,4,5,119.5,3.516
39.62,1,-0.018,-0.013,-0.038,-0.022,-0.012,-0.046,-1.536,-0.048,-0.163,38.39,91.3,40.583344,-3.549409,613.6,4,5,119.5,3.516
39.71,1,-0.032,-0.019,-0.047,-0.024,-0.022,-0.048,-1.533,-0.048,-0.163,38.39,91.3,40.583344,-3.549409,613.6,4,5,119.5,3.516
39.81,1,-0.01,-0.016,-0.008,-0.022,-0.018,-0.028,-1.531,-0.046,-0.163,39.41,92.0,40.583225,-3.549153,613.9,3,5,121.3,3.516
39.91,1,0.011,0.001,-0.068,-0.01,-0.006,-0.043,-1.526,-0.046,-0.164,39.41,92.0,40.583225,-3.549153,613.9,3,5,121.3,3.516
40.02,1,0.006,-0.006,-0.018,0.006,-0.004,-0.035,-1.525,-0.045,-0.164,39.41,92.0,40.583225,-3.549153,613.9,3,5,121.3,3.516
40.12,1,-0.005,-0.013,-0.042,0.001,-0.012,-0.036,-1.52,-0.044,-0.164,39.41,92.0,40.583225,-3.549153,613.9,3,5,121.3,3.516
40.21,1,-0.031,-0.028,-0.023,-0.014,-0.015,-0.031,-1.519,-0.043,-0.164,39.41,92.0,40.583225,-3.549153,613.9,3,5,121.3,3.516
40.31,1,0.011,-0.027,-0.049,-0.007,-0.026,-0.039,-1.517,-0.041,-0.165,39.41,92.0,40.583225,-3.549153,613.9,3,5,121.3,3.516
40.42,1,-0.044,-0.007,-0.014,-0.017,-0.016,-0.028,-1.517,-0.042,-0.165,39.41,92.0,40.583225,-3.549153,613.9,3,5,121.3,3.516
40.53,1,-0.03,-0.042,-0.016,-0.029,-0.022,-0.024,-1.516,-0.045,-0.166,39.41,92.0,40.583225,-3.549153,613.9,3,5,121.3,3.516
40.63,1,-0.052,-0.042,-0.028,-0.04,-0.039,-0.017,-1.515,-0.048,-0.166,39.41,92.0,40.583225,-3.549153,613.9,3,5,121.3,3.516
40.72,1,-0.019,-0.011,-0.013,-0.035,-0.025,-0.024,-1.514,-0.05,-0.166,39.41,92.0,40.583225,-3.549153,613.9,3,5,121.3,3.516
40.81,1,0.002,0.006,-0.034,-0.012,-0.01,-0.019,-1.513,-0.05,-0.167,40.41,91.4,40.583099,-3.548902,614.3,3,5,122.7,3.164
40.92,1,0.04,-0.017,-0.038,0.016,-0.012,-0.035,-1.511,-0.051,-0.167,40.41,91.4,40.583099,-3.548902,614.3,3,5,122.7,3.164
41.02,1,-0.029,-0.043,-0.026,-0.008,-0.028,-0.035,-1.51,-0.048,-0.168,40.41,91.4,40.583099,-3.548902,614.3,3,5,122.7,3.164
41.12,1,-0.024,-0.02,-0.006,-0.01,-0.023,-0.02,-1.509,-0.049,-0.168,40.41,91.4,40.583099,-3.548902,614.3,3,5,122.7,3.164
41.22,1,-0.033,-0.023,-0.01,-0.035,-0.023,-0.011,-1.507,-0.05,-0.168,40.41,91.4,40.583099,-3.548902,614.3,3,5,122.7,3.164
41.37,1,-0.099,-0.058,0.026,-0.051,-0.035,0.005,-1.511,-0.048,-0.169,40.41,91.4,40.583099,-3.548902,614.3,3,5,122.7,3.164
41.42,1,-0.042,-0.035,0.014,-0.061,-0.048,0.017,-1.511,-0.048,-0.169,40.41,91.4,40.583099,-3.548902,614.3,3,5,122.7,3.164
41.52,1,0.056,-0.008,0.0,-0.005,-0.025,0.005,-1.51,-0.046,-0.169,40.41,91.4,40.583099,-3.548902,614.3,3,5,122.7,3.164
41.62,1,-0.027,-0.011,-0.02,0.003,-0.012,-0.004,-1.507,-0.045,-0.17,40.41,91.4,40.583099,-3.548902,614.3,3,5,122.7,3.164
41.73,1,-0.04,-0.018,-0.034,-0.021,-0.018,-0.025,-1.505,-0.042,-0.17,40.41,91.4,40.583099,-3.548902,614.3,3,5,122.7,3.164
41.82,1,-0.028,-0.008,0.029,-0.037,-0.012,0.001,-1.505,-0.041,-0.17,41.48,87.4,40.582973,-3.548656,614.1,4,5,124.8,3.516
41.92,1,-0.025,-0.009,0.041,-0.029,-0.012,0.022,-1.508,-0.042,-0.171,41.48,87.4,40.582973,-3.548656,614.1,4,5,124.8,3.516
42.02,1,0.013,-0.018,0.043,-0.004,-0.016,0.032,-1.508,-0.044,-0.171,41.48,87.4,40.582973,-3.548656,614.1,4,5,124.8,3.516
42.12,1,0.014,-0.005,0.041,-0.003,-0.007,0.04,-1.509,-0.047,-0.172,41.48,87.4,40.582973,-3.548656,614.1,4,5,124.8,3.516
42.22,1,-0.013,-0.012,0.051,-0.0,-0.005,0.045,-1.513,-0.047,-0.173,41.48,87.4,40.582973,-3.548656,614.1,4,5,124.8,3.516
42.33,1,-0.058,-0.034,0.066,-0.026,-0.022,0.055,-1.521,-0.045,-0.174,41.48,87.4,40.582973,-3.548656,614.1,4,5,124.8,3.516
42.43,1,0.033,-0.029,0.053,-0.01,-0.028,0.054,-1.527,-0.043,-0.174,41.48,87.4,40.582973,-3.548656,614.1,4,5,124.8,3.516
42.52,1,-0.042,-0.029,0.067,-0.01,-0.027,0.057,-1.532,-0.043,-0.175,41.48,87.4,40.582973,-3.548656,614.1,4,5,124.8,3.516
42.62,1,-0.011,-0.035,0.056,-0.026,-0.034,0.06,-1.536,-0.042,-0.175,41.48,87.4,40.582973,-3.548656,614.1,4,5,124.8,3.516
42.72,1,-0.011,0.003,0.063,-0.003,-0.018,0.063,-1.538,-0.042,-0.176,41.48,87.4,40.582973,-3.548656,614.1,4,5,124.8,3.516
42.83,1,-0.018,-0.021,0.055,-0.022,-0.016,0.059,-1.541,-0.042,-0.176,42.41,82.8,40.582851,-3.548432,614.4,4,5,125.9,3.164
42.92,1,0.019,0.0,0.039,0.003,-0.01,0.051,-1.543,-0.041,-0.176,42.41,82.8,40.582851,-3.548432,614.4,4,5,125.9,3.164
43.02,1,-0.024,-0.013,0.062,-0.008,-0.011,0.052,-1.546,-0.041,-0.176,42.41,82.8,40.582851,-3.548432,614.4,4,5,125.9,3.164
43.13,1,0.002,0.004,0.051,-0.004,0.0,0.054,-1.548,-0.039,-0.177,42.41,82.8,40.582851,-3.548432,614.4,4,5,125.9,3.164
43.22,1,0.001,-0.022,0.046,-0.007,-0.009,0.049,-1.551,-0.04,-0.177,42.41,82.8,40.582851,-3.548432,614.4,4,5,125.9,3.164
43.32,1,-0.001,-0.002,0.043,0.006,-0.008,0.047,-1.551,-0.038,-0.177,42.41,82.8,40.582851,-3.548432,614.4,4,5,125.9,3.164
43.43,1,-0.003,0.015,0.048,0.001,0.003,0.047,-1.552,-0.038,-0.177,42.41,82.8,40.582851,-3.548432,614.4,4,5,125.9,3.164
43.52,1,-0.025,-0.009,0.029,-0.012,0.002,0.04,-1.551,-0.037,-0.178,42.41,82.8,40.582851,-3.548432,614.4,4,5,125.9,3.164
43.62,1,-0.038,-0.012,0.054,-0.023,-0.006,0.038,-1.556,-0.039,-0.178,42.41,82.8,40.582851,-3.548432,614.4,4,5,125.9,3.164
43.72,1,-0.105,-0.012,0.03,-0.06,-0.012,0.045,-1.559,-0.04,-0.178,42.41,82.8,40.582851,-3.548432,614.4,4,5,125.9,3.164
43.82,1,-0.016,-0.013,0.051,-0.053,-0.014,0.042,-1.563,-0.041,-0.179,43.4,85.2,40.582729,-3.548205,614.3,4,5,128.0,3.164
43.93,1,-0.029,-0.016,0.039,-0.045,-0.017,0.045,-1.565,-0.043,-0.179,43.4,85.2,40.582729,-3.548205,614.3,4,5,128.0,3.164
44.02,1,0.03,0.0,0.021,-0.005,-0.007,0.034,-1.566,-0.044,-0.18,43.4,85.2,40.582729,-3.548205,614.3,4,5,128.0,3.164
44.12,1,-0.017,-0.02,-0.01,0.0,-0.008,0.009,-1.567,-0.045,-0.18,43.4,85.2,40.582729,-3.548205,614.3,4,5,128.0,3.164
44.23,1,-0.036,-0.009,0.023,-0.023,-0.013,0.009,-1.569,-0.046,-0.181,43.4,85.2,40.582729,-3.548205,614.3,4,5,128.0,3.164
44.32,1,-0.048,0.006,-0.006,-0.038,-0.006,0.011,-1.573,-0.047,-0.181,43.4,85.2,40.582729,-3.548205,614.3,4,5,128.0,3.164
44.42,1,-0.009,-0.008,0.041,-0.028,-0.002,0.019,-1.576,-0.046,-0.182,43.4,85.2,40.582729,-3.548205,614.3,4,5,128.0,3.164
44.52,1,-0.03,-0.002,0.025,-0.022,-0.004,0.024,-1.578,-0.045,-0.183,43.4,85.2,40.582729,-3.548205,614.3,4,5,128.0,3.164
44.62,1,-0.039,-0.001,-0.002,-0.032,-0.007,0.016,-1.579,-0.045,-0.184,43.4,85.2,40.582729,-3.548205,614.3,4,5,128.0,3.164
44.72,1,-0.003,0.0,0.009,-0.023,0.004,0.006,-1.578,-0.045,-0.184,43.4,85.2,40.582729,-3.548205,614.3,4,5,128.0,3.164
44.83,1,-0.032,-0.019,0.002,-0.02,-0.005,0.008,-1.579,-0.046,-0.185,44.4,85.2,40.582596,-3.547988,614.2,4,5,129.0,3.164
44.92,1,0.005,-0.005,0.002,-0.009,-0.009,-0.001,-1.578,-0.049,-0.185,44.4,85.2,40.582596,-3.547988,614.2,4,5,129.0,3.164
45.04,1,-0.055,-0.001,0.005,-0.026,-0.006,0.006,-1.577,-0.05,-0.186,44.4,85.2,40.582596,-3.547988,614.2,4,5,129.0,3.164
45.12,1,0.001,-0.013,0.0,-0.027,-0.007,0.005,-1.58,-0.049,-0.186,44.4,85.2,40.582596,-3.547988,614.2,4,5,129.0,3.164
45.23,1,0.019,0.006,0.009,0.004,-0.004,0.005,-1.579,-0.049,-0.187,44.4,85.2,40.582596,-3.547988,614.2,4,5,129.0,3.164
45.33,1,-0.038,0.0,0.018,-0.01,-0.004,0.015,-1.577,-0.05,-0.187,44.4,85.2,40.582596,-3.547988,614.2,4,5,129.0,3.164
45.43,1,0.024,-0.017,0.013,-0.009,-0.004,0.01,-1.577,-0.05,-0.187,44.4,85.2,40.582596,-3.547988,614.2,4,5,129.0,3.164
45.53,1,0.033,-0.026,0.006,0.027,-0.02,0.009,-1.578,-0.051,-0.187,44.4,85.2,40.582596,-3.547988,614.2,4,5,129.0,3.164
45.64,1,-0.02,-0.02,-0.032,-0.007,-0.018,-0.002,-1.577,-0.051,-0.187,44.4,85.2,40.582596,-3.547988,614.2,4,5,129.0,3.164
45.74,1,0.005,-0.038,0.028,0.01,-0.022,-0.008,-1.578,-0.051,-0.186,44.4,85.2,40.582596,-3.547988,614.2,4,5,129.0,3.164
45.83,1,-0.073,-0.036,0.017,-0.026,-0.037,0.017,-1.579,-0.049,-0.186,45.41,87.2,40.582458,-3.547767,614.8,4,5,130.8,2.812
45.93,1,0.04,-0.019,0.006,-0.014,-0.026,0.01,-1.578,-0.048,-0.185,45.41,87.2,40.582458,-3.547767,614.8,4,5,130.8,2.812
46.03,1,-0.017,-0.02,-0.008,-0.001,-0.025,0.003,-1.578,-0.047,-0.184,45.41,87.2,40.582458,-3.547767,614.8,4,5,130.8,2.812
46.13,1,-0.007,-0.066,0.001,-0.018,-0.039,0.002,-1.579,-0.045,-0.183,45.41,87.2,40.582458,-3.547767,614.8,4,5,130.8,2.812
46.23,1,-0.017,-0.023,0.012,-0.001,-0.038,0.002,-1.58,-0.043,-0.181,45.41,87.2,40.582458,-3.547767,614.8,4,5,130.8,2.812
46.33,1,-0.003,-0.011,0.018,-0.011,-0.025,0.016,-1.581,-0.041,-0.18,45.41,87.2,40.582458,-3.547767,614.8,4,5,130.8,2.812
46.43,1,0.001,-0.036,0.008,0.01,-0.023,0.009,-1.581,-0.041,-0.179,45.41,87.2,40.582458,-3.547767,614.8,4,5,130.8,2.812
46.53,1,-0.084,-0.068,-0.02,-0.053,-0.052,-0.001,-1.58,-0.038,-0.178,45.41,87.2,40.582458,-3.547767,614.8,4,5,130.8,2.812
46.63,1,-0.051,-0.044,0.008,-0.05,-0.051,-0.007,-1.582,-0.037,-0.176,45.41,87.2,40.582458,-3.547767,614.8,4,5,130.8,2.812
46.73,1,-0.066,-0.019,-0.004,-0.073,-0.039,0.004,-1.581,-0.039,-0.175,45.41,87.2,40.582458,-3.547767,614.8,4,5,130.8,2.812
46.83,1,0.063,-0.018,0.016,-0.007,-0.022,0.006,-1.581,-0.037,-0.174,46.4,88.1,40.582317,-3.547554,615.1,4,5,132.5,3.516
46.94,1,-0.031,-0.017,-0.006,0.004,-0.017,0.003,-1.579,-0.033,-0.173,46.4,88.1,40.582317,-3.547554,615.1,4,5,132.5,3.516
47.04,1,-0.009,-0.012,-0.031,-0.021,-0.017,-0.014,-1.58,-0.031,-0.172,46.4,88.1,40.582317,-3.547554,615.1,4,5,132.5,3.516
47.13,1,-0.062,-0.03,-0.029,-0.017,-0.02,-0.026,-1.58,-0.032,-0.17,46.4,88.1,40.582317,-3.547554,615.1,4,5,132.5,3.516
47.23,1,0.011,-0.01,0.006,-0.025,-0.018,-0.011,-1.581,-0.031,-0.169,46.4,88.1,40.582317,-3.547554,615.1,4,5,132.5,3.516
47.34,1,-0.002,-0.018,-0.037,-0.002,-0.014,-0.023,-1.578,-0.029,-0.168,46.4,88.1,40.582317,-3.547554,615.1,4,5,132.5,3.516
47.44,1,-0.008,-0.027,-0.023,-0.003,-0.024,-0.02,-1.577,-0.026,-0.166,46.4,88.1,40.582317,-3.547554,615.1,4,5,132.5,3.516
47.63,1,0.039,-0.008,-0.051,0.01,-0.011,-0.043,-1.568,-0.023,-0.164,46.4,88.1,40.582317,-3.547554,615.1,4,5,132.5,3.516
47.73,1,-0.01,-0.028,-0.053,0.001,-0.018,-0.054,-1.561,-0.021,-0.162,46.4,88.1,40.582317,-3.547554,615.1,4,5,132.5,3.516
47.83,1,-0.046,0.001,-0.046,-0.024,-0.014,-0.047,-1.556,-0.021,-0.161,46.4,88.1,40.582317,-3.547554,615.1,4,5,132.5,3.516
47.93,1,-0.01,0.012,-0.035,-0.013,-0.0,-0.039,-1.554,-0.021,-0.159,47.45,88.7,40.582157,-3.54734,615.6,4,5,133.6,2.812
48.03,1,-0.02,-0.012,-0.032,-0.014,0.001,-0.037,-1.55,-0.022,-0.158,47.45,88.7,40.582157,-3.54734,615.6,4,5,133.6,2.812
48.14,1,-0.023,0.005,-0.058,-0.018,-0.001,-0.041,-1.546,-0.019,-0.156,47.45,88.7,40.582157,-3.54734,615.6,4,5,133.6,2.812
48.23,1,0.003,-0.004,-0.047,-0.012,0.003,-0.053,-1.538,-0.017,-0.155,47.45,88.7,40.582157,-3.54734,615.6,4,5,133.6,2.812
48.33,1,-0.035,0.016,-0.045,-0.018,0.004,-0.047,-1.536,-0.016,-0.153,47.45,88.7,40.582157,-3.54734,615.6,4,5,133.6,2.812
48.43,1,-0.013,-0.02,-0.042,-0.029,-0.007,-0.038,-1.534,-0.014,-0.151,47.45,88.7,40.582157,-3.54734,615.6,4,5,133.6,2.812
48.53,1,0.023,-0.022,-0.01,0.002,-0.012,-0.031,-1.529,-0.015,-0.148,47.45,88.7,40.582157,-3.54734,615.6,4,5,133.6,2.812
48.64,1,-0.053,-0.006,-0.042,-0.011,-0.012,-0.033,-1.525,-0.014,-0.145,47.45,88.7,40.582157,-3.54734,615.6,4,5,133.6,2.812
48.73,1,0.008,0.007,-0.011,-0.008,-0.006,-0.025,-1.524,-0.012,-0.143,47.45,88.7,40.582157,-3.54734,615.6,4,5,133.6,2.812
48.84,1,-0.043,-0.013,0.057,-0.019,-0.004,0.011,-1.526,-0.011,-0.14,47.45,88.7,40.582157,-3.54734,615.6,4,5,133.6,2.812
48.94,1,-0.055,-0.016,0.056,-0.042,-0.01,0.042,-1.532,-0.011,-0.138,48.46,89.0,40.582001,-3.547123,616.1,4,5,134.3,1.758
49.03,1,0.011,-0.034,0.036,-0.027,-0.022,0.039,-1.537,-0.009,-0.135,48.46,89.0,40.582001,-3.547123,616.1,4,5,134.3,1.758
49.13,1,-0.051,-0.025,0.029,-0.03,-0.027,0.038,-1.54,-0.008,-0.133,48.46,89.0,40.582001,-3.547123,616.1,4,5,134.3,1.758
49.23,1,0.04,-0.007,0.048,-0.006,-0.018,0.034,-1.543,-0.01,-0.131,48.46,89.0,40.582001,-3.547123,616.1,4,5,134.3,1.758
49.34,1,-0.012,-0.023,0.041,0.009,-0.01,0.044,-1.544,-0.01,-0.128,48.46,89.0,40.582001,-3.547123,616.1,4,5,134.3,1.758
49.44,1,-0.044,-0.009,0.05,-0.029,-0.018,0.042,-1.547,-0.011,-0.126,48.46,89.0,40.582001,-3.547123,616.1,4,5,134.3,1.758
49.54,1,-0.003,-0.013,0.055,-0.03,-0.014,0.053,-1.552,-0.01,-0.124,48.46,89.0,40.582001,-3.547123,616.1,4,5,134.3,1.758
49.64,1,0.016,-0.004,0.015,0.008,-0.01,0.037,-1.552,-0.01,-0.122,48.46,89.0,40.582001,-3.547123,616.1,4,5,134.3,1.758
49.74,1,0.001,-0.028,0.059,0.002,-0.008,0.04,-1.556,-0.006,-0.119,48.46,89.0,40.582001,-3.547123,616.1,4,5,134.3,1.758
49.84,1,-0.016,0.016,0.049,-0.01,-0.013,0.048,-1.561,-0.007,-0.117,48.46,89.0,40.582001,-3.547123,616.1,4,5,134.3,1.758
49.94,1,0.041,-0.007,0.044,0.013,-0.005,0.046,-1.563,-0.007,-0.115,49.41,88.1,40.581833,-3.546914,616.2,4,5,135.0,1.406
50.04,1,-0.048,-0.011,0.006,-0.002,-0.002,0.026,-1.566,-0.004,-0.112,49.41,88.1,40.581833,-3.546914,616.2,4,5,135.0,1.406
50.14,1,-0.002,-0.011,0.036,-0.011,-0.011,0.031,-1.571,-0.003,-0.11,49.41,88.1,40.581833,-3.546914,616.2,4,5,135.0,1.406
50.24,1,0.018,-0.001,0.017,0.007,-0.007,0.029,-1.57,-0.0,-0.108,49.41,88.1,40.581833,-3.546914,616.2,4,5,135.0,1.406
50.34,1,-0.002,-0.003,0.027,0.003,-0.003,0.022,-1.571,0.002,-0.106,49.41,88.1,40.581833,-3.546914,616.2,4,5,135.0,1.406
50.44,1,0.016,-0.027,-0.003,0.002,-0.012,0.018,-1.573,0.006,-0.103,49.41,88.1,40.581833,-3.546914,616.2,4,5,135.0,1.406
50.54,1,-0.033,0.011,0.018,-0.012,-0.01,0.013,-1.576,0.003,-0.101,49.41,88.1,40.581833,-3.546914,616.2,4,5,135.0,1.406
50.64,1,-0.017,-0.002,0.01,-0.019,0.003,0.007,-1.576,0.0,-0.099,49.41,88.1,40.581833,-3.546914,616.2,4,5,135.0,1.406
50.74,1,0.07,-0.017,0.017,0.02,-0.014,0.019,-1.576,0.004,-0.097,49.41,88.1,40.581833,-3.546914,616.2,4,5,135.0,1.406
50.84,1,0.027,-0.001,0.014,0.041,-0.003,0.013,-1.576,0.009,-0.094,49.41,88.1,40.581833,-3.546914,616.2,4,5,135.0,1.406
50.94,1,-0.056,0.008,0.005,-0.018,0.003,0.008,-1.576,0.007,-0.092,50.46,87.7,40.581676,-3.546701,616.7,4,5,135.0,0.703
51.04,1,-0.011,-0.015,-0.002,-0.012,-0.004,0.009,-1.576,0.003,-0.09,50.46,87.7,40.581676,-3.546701,616.7,4,5,135.0,0.703
51.15,1,-0.034,0.018,0.022,-0.015,0.003,0.01,-1.577,0.002,-0.088,50.46,87.7,40.581676,-3.546701,616.7,4,5,135.0,0.703
51.24,1,-0.03,-0.005,0.0,-0.03,0.001,0.007,-1.578,0.003,-0.086,50.46,87.7,40.581676,-3.546701,616.7,4,5,135.0,0.703
51.34,1,-0.008,-0.012,0.014,-0.02,-0.006,0.007,-1.579,0.006,-0.084,50.46,87.7,40.581676,-3.546701,616.7,4,5,135.0,0.703
51.44,1,0.07,-0.007,-0.02,0.014,-0.01,-0.002,-1.578,0.006,-0.082,50.46,87.7,40.581676,-3.546701,616.7,4,5,135.0,0.703
51.54,1,-0.033,-0.017,-0.005,0.002,-0.007,-0.008,-1.578,0.004,-0.08,50.46,87.7,40.581676,-3.546701,616.7,4,5,135.0,0.703
51.65,1,-0.014,-0.031,-0.022,0.001,-0.022,-0.012,-1.578,0.005,-0.077,50.46,87.7,40.581676,-3.546701,616.7,4,5,135.0,0.703
51.75,1,-0.017,0.0,0.012,-0.014,-0.012,-0.002,-1.582,0.004,-0.075,50.46,87.7,40.581676,-3.546701,616.7,4,5,135.0,0.703
51.84,1,-0.037,0.006,-0.019,-0.02,-0.003,-0.009,-1.58,0.005,-0.072,50.46,87.7,40.581676,-3.546701,616.7,4,5,135.0,0.703
