Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
31.89,1,-0.025,0.005,-0.046,-0.012,0.003,-0.009,-1.565,0.007,0.251,31.01,85.2,40.505749,-3.36264,606.5,3,5,257.0,2.461
31.99,1,0.017,0.005,0.037,-0.004,-0.002,-0.0,-1.566,0.007,0.253,31.01,85.2,40.505749,-3.36264,606.5,3,5,257.0,2.461
32.09,1,0.002,-0.002,0.027,0.003,-0.001,0.02,-1.569,0.009,0.255,31.01,85.2,40.505749,-3.36264,606.5,3,5,257.0,2.461
32.19,1,0.032,-0.024,0.012,0.019,-0.016,0.021,-1.57,0.009,0.256,32.01,85.6,40.505695,-3.362913,607.0,3,5,255.6,3.164
32.29,1,0.017,-0.001,0.003,0.02,-0.01,0.009,-1.568,0.008,0.257,32.01,85.6,40.505695,-3.362913,607.0,3,5,255.6,3.164
32.39,1,-0.031,0.001,0.011,-0.002,0.004,0.011,-1.57,0.008,0.258,32.01,85.6,40.505695,-3.362913,607.0,3,5,255.6,3.164
32.49,1,-0.038,0.016,-0.003,-0.032,0.012,0.001,-1.568,0.006,0.259,32.01,85.6,40.505695,-3.362913,607.0,3,5,255.6,3.164
32.59,1,-0.073,0.006,0.007,-0.048,0.007,0.007,-1.569,0.005,0.26,32.01,85.6,40.505695,-3.362913,607.0,3,5,255.6,3.164
32.7,1,0.006,0.008,0.014,-0.03,0.007,0.012,-1.571,0.007,0.262,32.01,85.6,40.505695,-3.362913,607.0,3,5,255.6,3.164
32.8,1,-0.003,0.001,-0.024,-0.008,0.003,-0.004,-1.57,0.008,0.263,32.01,85.6,40.505695,-3.362913,607.0,3,5,255.6,3.164
32.89,1,0.025,0.002,-0.014,0.004,0.001,-0.012,-1.568,0.007,0.264,32.01,85.6,40.505695,-3.362913,607.0,3,5,255.6,3.164
32.99,1,0.017,0.013,0.01,0.022,0.008,-0.005,-1.569,0.004,0.264,32.01,85.6,40.505695,-3.362913,607.0,3,5,255.6,3.164
33.1,1,0.029,0.03,-0.029,0.019,0.016,-0.012,-1.569,0.005,0.264,32.01,85.6,40.505695,-3.362913,607.0,3,5,255.6,3.164
33.19,1,0.03,0.004,-0.03,0.034,0.015,-0.017,-1.566,0.008,0.265,32.99,86.4,40.505642,-3.363178,607.2,4,5,254.2,2.812
33.3,1,0.012,0.027,-0.034,0.019,0.017,-0.034,-1.563,0.009,0.265,32.99,86.4,40.505642,-3.363178,607.2,4,5,254.2,2.812
33.39,1,0.001,-0.002,-0.001,0.004,0.015,-0.02,-1.562,0.01,0.266,32.99,86.4,40.505642,-3.363178,607.2,4,5,254.2,2.812
33.49,1,-0.066,-0.006,-0.008,-0.016,0.004,-0.01,-1.562,0.012,0.268,32.99,86.4,40.505642,-3.363178,607.2,4,5,254.2,2.812
33.59,1,-0.04,-0.036,0.016,-0.046,-0.014,0.001,-1.562,0.015,0.271,32.99,86.4,40.505642,-3.363178,607.2,4,5,254.2,2.812
33.69,1,-0.018,-0.065,-0.013,-0.029,-0.043,0.001,-1.56,0.02,0.275,32.99,86.4,40.505642,-3.363178,607.2,4,5,254.2,2.812
33.79,1,-0.026,-0.057,-0.015,-0.029,-0.054,-0.011,-1.559,0.026,0.279,32.99,86.4,40.505642,-3.363178,607.2,4,5,254.2,2.812
33.89,1,-0.031,-0.05,-0.007,-0.033,-0.053,-0.01,-1.558,0.032,0.283,32.99,86.4,40.505642,-3.363178,607.2,4,5,254.2,2.812
33.99,1,-0.047,-0.026,-0.002,-0.038,-0.039,-0.005,-1.555,0.033,0.286,32.99,86.4,40.505642,-3.363178,607.2,4,5,254.2,2.812
34.11,1,-0.01,-0.018,-0.027,-0.03,-0.029,-0.013,-1.554,0.033,0.289,32.99,86.4,40.505642,-3.363178,607.2,4,5,254.2,2.812
34.2,1,-0.023,-0.008,0.009,-0.014,-0.018,-0.01,-1.557,0.032,0.291,34.01,88.1,40.505573,-3.36346,607.6,4,5,252.4,3.164
34.29,1,0.006,-0.004,-0.004,-0.02,-0.009,-0.004,-1.562,0.031,0.293,34.01,88.1,40.505573,-3.36346,607.6,4,5,252.4,3.164
34.39,1,0.05,0.01,0.013,0.019,0.001,0.007,-1.565,0.028,0.293,34.01,88.1,40.505573,-3.36346,607.6,4,5,252.4,3.164
34.5,1,-0.007,0.036,-0.008,0.026,0.017,0.003,-1.563,0.022,0.294,34.01,88.1,40.505573,-3.36346,607.6,4,5,252.4,3.164
34.6,1,-0.006,0.049,-0.001,0.009,0.032,-0.004,-1.562,0.019,0.295,34.01,88.1,40.505573,-3.36346,607.6,4,5,252.4,3.164
34.7,1,-0.041,0.019,-0.006,-0.023,0.032,-0.009,-1.561,0.019,0.295,34.01,88.1,40.505573,-3.36346,607.6,4,5,252.4,3.164
34.8,1,-0.04,0.039,0.017,-0.031,0.032,0.007,-1.561,0.018,0.296,34.01,88.1,40.505573,-3.36346,607.6,4,5,252.4,3.164
34.9,1,-0.088,0.016,0.014,-0.06,0.03,0.013,-1.562,0.014,0.296,34.01,88.1,40.505573,-3.36346,607.6,4,5,252.4,3.164
35.0,1,-0.044,0.021,0.044,-0.058,0.02,0.027,-1.561,0.012,0.296,34.01,88.1,40.505573,-3.36346,607.6,4,5,252.4,3.164
35.11,1,-0.053,0.037,-0.004,-0.053,0.028,0.019,-1.561,0.008,0.296,34.01,88.1,40.505573,-3.36346,607.6,4,5,252.4,3.164
35.2,1,-0.068,0.014,0.018,-0.055,0.021,0.01,-1.563,0.004,0.297,35.0,88.8,40.505505,-3.363739,608.3,4,5,251.0,3.164
35.3,1,-0.06,-0.022,0.022,-0.068,0.003,0.021,-1.565,0.002,0.298,35.0,88.8,40.505505,-3.363739,608.3,4,5,251.0,3.164
35.4,1,0.018,-0.034,0.01,-0.027,-0.015,0.015,-1.564,0.002,0.299,35.0,88.8,40.505505,-3.363739,608.3,4,5,251.0,3.164
35.5,1,0.019,0.012,0.013,-0.0,-0.013,0.015,-1.567,-0.002,0.298,35.0,88.8,40.505505,-3.363739,608.3,4,5,251.0,3.164
35.6,1,0.05,0.067,0.011,0.033,0.026,0.011,-1.568,-0.008,0.296,35.0,88.8,40.505505,-3.363739,608.3,4,5,251.0,3.164
35.7,1,0.03,0.046,-0.016,0.043,0.047,-0.001,-1.57,-0.013,0.295,35.0,88.8,40.505505,-3.363739,608.3,4,5,251.0,3.164
35.8,1,-0.04,0.071,-0.004,0.002,0.052,-0.006,-1.571,-0.016,0.294,35.0,88.8,40.505505,-3.363739,608.3,4,5,251.0,3.164
35.91,1,-0.069,0.025,0.016,-0.047,0.051,0.003,-1.571,-0.013,0.294,35.0,88.8,40.505505,-3.363739,608.3,4,5,251.0,3.164
36.0,1,-0.03,-0.018,0.033,-0.048,0.011,0.017,-1.573,-0.011,0.294,35.0,88.8,40.505505,-3.363739,608.3,4,5,251.0,3.164
36.1,1,0.017,-0.019,-0.001,-0.014,-0.004,0.018,-1.574,-0.009,0.295,35.0,88.8,40.505505,-3.363739,608.3,4,5,251.0,3.164
36.2,1,0.041,-0.012,0.009,0.018,-0.013,0.01,-1.571,-0.007,0.295,36.0,89.6,40.505428,-3.364009,608.7,4,5,248.9,3.516
36.3,1,-0.024,0.009,-0.009,0.008,-0.002,0.001,-1.572,-0.007,0.296,36.0,89.6,40.505428,-3.364009,608.7,4,5,248.9,3.516
36.4,1,-0.009,0.041,0.015,-0.006,0.02,-0.001,-1.572,-0.008,0.296,36.0,89.6,40.505428,-3.364009,608.7,4,5,248.9,3.516
36.51,1,-0.029,-0.008,0.007,-0.022,0.012,0.009,-1.574,-0.007,0.296,36.0,89.6,40.505428,-3.364009,608.7,4,5,248.9,3.516
36.6,1,-0.025,-0.009,0.005,-0.031,-0.006,0.008,-1.577,-0.006,0.297,36.0,89.6,40.505428,-3.364009,608.7,4,5,248.9,3.516
36.7,1,0.022,0.013,0.0,-0.003,0.001,0.001,-1.578,-0.004,0.297,36.0,89.6,40.505428,-3.364009,608.7,4,5,248.9,3.516
36.8,1,0.022,0.011,-0.016,0.016,0.008,-0.0,-1.576,-0.005,0.297,36.0,89.6,40.505428,-3.364009,608.7,4,5,248.9,3.516
36.91,1,0.005,-0.002,-0.018,0.012,0.005,-0.016,-1.573,-0.006,0.297,36.0,89.6,40.505428,-3.364009,608.7,4,5,248.9,3.516
37.0,1,-0.007,0.033,-0.004,0.004,0.011,-0.009,-1.572,-0.009,0.296,36.0,89.6,40.505428,-3.364009,608.7,4,5,248.9,3.516
37.11,1,-0.031,0.029,-0.015,-0.012,0.026,-0.011,-1.572,-0.011,0.296,36.0,89.6,40.505428,-3.364009,608.7,4,5,248.9,3.516
37.21,1,-0.047,-0.009,0.013,-0.03,0.021,-0.003,-1.572,-0.013,0.296,37.01,90.7,40.505348,-3.364282,609.5,4,5,248.2,2.812
37.3,1,0.021,-0.002,0.015,-0.017,-0.0,0.012,-1.568,-0.013,0.296,37.01,90.7,40.505348,-3.364282,609.5,4,5,248.2,2.812
37.4,1,-0.039,0.02,0.02,-0.015,0.01,0.013,-1.568,-0.015,0.296,37.01,90.7,40.505348,-3.364282,609.5,4,5,248.2,2.812
37.51,1,0.004,-0.015,0.026,-0.015,-0.001,0.017,-1.571,-0.012,0.296,37.01,90.7,40.505348,-3.364282,609.5,4,5,248.2,2.812
37.61,1,0.064,-0.018,0.032,0.022,-0.014,0.027,-1.571,-0.014,0.296,37.01,90.7,40.505348,-3.364282,609.5,4,5,248.2,2.812
37.71,1,0.038,-0.01,-0.011,0.039,-0.01,0.013,-1.572,-0.016,0.296,37.01,90.7,40.505348,-3.364282,609.5,4,5,248.2,2.812
37.81,1,0.035,-0.013,-0.008,0.039,-0.013,-0.001,-1.572,-0.016,0.297,37.01,90.7,40.505348,-3.364282,609.5,4,5,248.2,2.812
37.9,1,-0.067,-0.003,0.019,-0.005,-0.008,0.004,-1.574,-0.014,0.297,37.01,90.7,40.505348,-3.364282,609.5,4,5,248.2,2.812
38.01,1,-0.007,0.001,-0.021,-0.03,-0.001,0.0,-1.572,-0.014,0.298,37.01,90.7,40.505348,-3.364282,609.5,4,5,248.2,2.812
38.11,1,0.094,-0.031,0.007,0.04,-0.017,-0.002,-1.568,-0.014,0.298,37.01,90.7,40.505348,-3.364282,609.5,4,5,248.2,2.812
38.21,1,0.003,-0.008,-0.033,0.045,-0.016,-0.008,-1.566,-0.014,0.299,37.99,90.8,40.50526,-3.364562,609.2,4,5,248.2,0.703
38.32,1,-0.055,-0.005,-0.082,-0.018,-0.006,-0.047,-1.563,-0.014,0.299,37.99,90.8,40.50526,-3.364562,609.2,4,5,248.2,0.703
38.42,1,-0.024,-0.014,-0.054,-0.037,-0.011,-0.06,-1.558,-0.013,0.301,37.99,90.8,40.50526,-3.364562,609.2,4,5,248.2,0.703
38.51,1,0.014,-0.063,-0.087,-0.008,-0.029,-0.067,-1.554,-0.008,0.303,37.99,90.8,40.50526,-3.364562,609.2,4,5,248.2,0.703
38.61,1,-0.065,-0.042,-0.069,-0.025,-0.05,-0.078,-1.55,-0.003,0.305,37.99,90.8,40.50526,-3.364562,609.2,4,5,248.2,0.703
38.71,1,0.01,-0.03,-0.057,-0.016,-0.035,-0.057,-1.547,-0.002,0.306,37.99,90.8,40.50526,-3.364562,609.2,4,5,248.2,0.703
38.81,1,0.111,-0.046,-0.076,0.043,-0.042,-0.067,-1.544,-0.001,0.308,37.99,90.8,40.50526,-3.364562,609.2,4,5,248.2,0.703
38.92,1,0.01,-0.04,-0.072,0.051,-0.044,-0.074,-1.542,0.001,0.309,37.99,90.8,40.50526,-3.364562,609.2,4,5,248.2,0.703
39.01,1,-0.124,-0.031,-0.063,-0.039,-0.034,-0.073,-1.54,0.004,0.31,37.99,90.8,40.50526,-3.364562,609.2,4,5,248.2,0.703
39.11,1,-0.004,-0.019,-0.053,-0.054,-0.029,-0.061,-1.537,0.006,0.312,37.99,90.8,40.50526,-3.364562,609.2,4,5,248.2,0.703
39.21,1,0.016,-0.037,-0.068,-0.003,-0.027,-0.054,-1.535,0.007,0.312,39.0,90.8,40.505177,-3.364835,609.3,6,5,248.2,0.0
39.31,1,-0.026,-0.014,-0.081,-0.014,-0.023,-0.079,-1.528,0.005,0.313,39.0,90.8,40.505177,-3.364835,609.3,6,5,248.2,0.0
39.42,1,-0.013,0.021,-0.029,-0.009,-0.002,-0.055,-1.525,0.002,0.313,39.0,90.8,40.505177,-3.364835,609.3,6,5,248.2,0.0
39.51,1,0.005,-0.005,-0.022,-0.017,0.001,-0.041,-1.523,0.002,0.314,39.0,90.8,40.505177,-3.364835,609.3,6,5,248.2,0.0
39.62,1,0.046,-0.012,-0.015,0.013,-0.003,-0.024,-1.523,0.001,0.315,39.0,90.8,40.505177,-3.364835,609.3,6,5,248.2,0.0
39.71,1,0.048,-0.009,-0.007,0.047,-0.009,-0.01,-1.525,0.002,0.315,39.0,90.8,40.505177,-3.364835,609.3,6,5,248.2,0.0
39.81,1,0.038,0.015,-0.003,0.032,-0.0,-0.009,-1.526,0.005,0.316,39.0,90.8,40.505177,-3.364835,609.3,6,5,248.2,0.0
39.91,1,-0.011,0.02,0.028,0.021,0.009,0.003,-1.527,0.004,0.316,39.0,90.8,40.505177,-3.364835,609.3,6,5,248.2,0.0
40.01,1,-0.057,0.019,0.023,-0.011,0.013,0.02,-1.526,0.002,0.316,39.0,90.8,40.505177,-3.364835,609.3,6,5,248.2,0.0
40.11,1,-0.124,0.023,0.035,-0.063,0.024,0.024,-1.527,0.0,0.317,39.0,90.8,40.505177,-3.364835,609.3,6,5,248.2,0.0
40.21,1,0.017,0.002,-0.002,-0.052,0.013,0.016,-1.531,-0.0,0.317,40.02,93.2,40.505074,-3.36513,609.2,6,5,244.0,4.219
40.31,1,-0.016,-0.012,0.029,-0.021,-0.002,0.02,-1.533,-0.001,0.317,40.02,93.2,40.505074,-3.36513,609.2,6,5,244.0,4.219
40.41,1,0.021,0.001,-0.014,-0.007,-0.003,0.003,-1.533,-0.002,0.317,40.02,93.2,40.505074,-3.36513,609.2,6,5,244.0,4.219
40.51,1,0.053,0.003,0.058,0.04,0.003,0.023,-1.533,-0.001,0.317,40.02,93.2,40.505074,-3.36513,609.2,6,5,244.0,4.219
40.62,1,-0.027,0.041,0.038,0.01,0.02,0.04,-1.535,-0.0,0.318,40.02,93.2,40.505074,-3.36513,609.2,6,5,244.0,4.219
40.71,1,-0.08,-0.009,0.031,-0.036,0.016,0.037,-1.536,0.002,0.318,40.02,93.2,40.505074,-3.36513,609.2,6,5,244.0,4.219
40.81,1,0.057,-0.025,0.036,-0.02,-0.01,0.035,-1.535,0.005,0.318,40.02,93.2,40.505074,-3.36513,609.2,6,5,244.0,4.219
40.92,1,0.027,0.0,0.015,0.007,-0.012,0.023,-1.534,0.007,0.319,40.02,93.2,40.505074,-3.36513,609.2,6,5,244.0,4.219
41.01,1,0.003,0.029,0.039,0.025,0.007,0.03,-1.536,0.007,0.319,40.02,93.2,40.505074,-3.36513,609.2,6,5,244.0,4.219
41.11,1,-0.051,0.026,-0.022,-0.01,0.018,0.02,-1.534,0.007,0.318,40.02,93.2,40.505074,-3.36513,609.2,6,5,244.0,4.219
41.21,1,-0.024,0.01,-0.031,-0.034,0.018,-0.02,-1.534,0.005,0.318,41.01,90.7,40.504974,-3.365392,609.5,6,5,242.2,5.977
41.31,1,0.006,0.011,0.048,-0.017,0.01,0.006,-1.536,0.004,0.318,41.01,90.7,40.504974,-3.365392,609.5,6,5,242.2,5.977
41.42,1,-0.046,0.012,0.037,-0.008,0.015,0.033,-1.537,0.006,0.319,41.01,90.7,40.504974,-3.365392,609.5,6,5,242.2,5.977
41.52,1,-0.043,-0.023,0.006,-0.034,0.001,0.018,-1.539,0.006,0.319,41.01,90.7,40.504974,-3.365392,609.5,6,5,242.2,5.977
41.62,1,-0.03,-0.034,0.011,-0.034,-0.02,0.015,-1.538,0.004,0.32,41.01,90.7,40.504974,-3.365392,609.5,6,5,242.2,5.977
41.72,1,0.097,-0.008,0.046,0.021,-0.018,0.029,-1.539,0.006,0.321,41.01,90.7,40.504974,-3.365392,609.5,6,5,242.2,5.977
41.82,1,-0.035,0.008,0.008,0.017,0.003,0.022,-1.544,0.008,0.322,41.01,90.7,40.504974,-3.365392,609.5,6,5,242.2,5.977
41.92,1,-0.03,-0.054,0.046,-0.03,-0.025,0.026,-1.544,0.013,0.323,41.01,90.7,40.504974,-3.365392,609.5,6,5,242.2,5.977
42.02,1,0.01,-0.058,0.001,-0.001,-0.052,0.022,-1.544,0.018,0.325,41.01,90.7,40.504974,-3.365392,609.5,6,5,242.2,5.977
42.13,1,-0.006,-0.041,0.034,0.016,-0.05,0.02,-1.544,0.021,0.326,41.01,90.7,40.504974,-3.365392,609.5,6,5,242.2,5.977
42.22,1,-0.071,-0.029,0.062,-0.027,-0.033,0.044,-1.548,0.022,0.327,42.0,93.1,40.504848,-3.365646,609.4,4,5,241.2,2.812
42.32,1,0.097,-0.039,0.011,0.001,-0.036,0.033,-1.55,0.025,0.329,42.0,93.1,40.504848,-3.365646,609.4,4,5,241.2,2.812
42.42,1,0.076,-0.047,0.014,0.049,-0.039,0.018,-1.55,0.032,0.331,42.0,93.1,40.504848,-3.365646,609.4,4,5,241.2,2.812
42.52,1,-0.008,-0.064,0.02,0.031,-0.045,0.02,-1.553,0.034,0.333,42.0,93.1,40.504848,-3.365646,609.4,4,5,241.2,2.812
42.62,1,-0.011,-0.034,0.014,0.015,-0.054,0.014,-1.552,0.036,0.334,42.0,93.1,40.504848,-3.365646,609.4,4,5,241.2,2.812
42.72,1,0.008,-0.035,-0.018,-0.009,-0.042,0.002,-1.549,0.038,0.336,42.0,93.1,40.504848,-3.365646,609.4,4,5,241.2,2.812
42.82,1,0.135,-0.081,0.037,0.061,-0.057,0.011,-1.549,0.04,0.337,42.0,93.1,40.504848,-3.365646,609.4,4,5,241.2,2.812
42.92,1,0.119,-0.012,-0.053,0.112,-0.044,-0.009,-1.547,0.04,0.339,42.0,93.1,40.504848,-3.365646,609.4,4,5,241.2,2.812
43.02,1,-0.108,0.014,-0.002,0.024,-0.011,-0.012,-1.543,0.04,0.339,42.0,93.1,40.504848,-3.365646,609.4,4,5,241.2,2.812
43.12,1,-0.061,0.026,0.002,-0.051,0.011,-0.009,-1.544,0.04,0.338,42.0,93.1,40.504848,-3.365646,609.4,4,5,241.2,2.812
43.23,1,-0.04,0.04,0.072,-0.042,0.023,0.025,-1.547,0.038,0.337,43.01,92.8,40.50473,-3.365906,609.6,6,5,240.1,2.109
43.32,1,-0.101,0.062,0.043,-0.06,0.043,0.053,-1.55,0.033,0.336,43.01,92.8,40.50473,-3.365906,609.6,6,5,240.1,2.109
43.42,1,-0.026,0.062,-0.013,-0.08,0.058,0.016,-1.547,0.033,0.333,43.01,92.8,40.50473,-3.365906,609.6,6,5,240.1,2.109
43.52,1,0.123,0.069,0.01,0.029,0.064,0.007,-1.544,0.032,0.33,43.01,92.8,40.50473,-3.365906,609.6,6,5,240.1,2.109
43.62,1,-0.183,0.126,-0.002,-0.044,0.091,0.004,-1.545,0.033,0.327,43.01,92.8,40.50473,-3.365906,609.6,6,5,240.1,2.109
43.72,1,0.048,0.059,0.037,-0.061,0.089,0.013,-1.548,0.034,0.325,43.01,92.8,40.50473,-3.365906,609.6,6,5,240.1,2.109
43.82,1,0.087,0.033,0.019,0.06,0.054,0.028,-1.55,0.03,0.323,43.01,92.8,40.50473,-3.365906,609.6,6,5,240.1,2.109
43.92,1,-0.016,0.011,-0.015,0.022,0.036,0.005,-1.548,0.031,0.323,43.01,92.8,40.50473,-3.365906,609.6,6,5,240.1,2.109
44.02,1,0.027,-0.028,0.02,0.013,0.003,0.005,-1.547,0.034,0.322,43.01,92.8,40.50473,-3.365906,609.6,6,5,240.1,2.109
44.12,1,-0.006,0.037,0.033,0.02,0.007,0.022,-1.548,0.034,0.321,43.01,92.8,40.50473,-3.365906,609.6,6,5,240.1,2.109
44.22,1,-0.08,0.04,-0.039,-0.028,0.024,0.006,-1.547,0.035,0.319,44.0,94.6,40.504604,-3.366168,609.6,4,5,238.0,3.164
44.33,1,0.097,0.014,0.016,0.008,0.026,-0.009,-1.545,0.035,0.317,44.0,94.6,40.504604,-3.366168,609.6,4,5,238.0,3.164
44.42,1,-0.055,0.046,0.028,0.016,0.03,0.014,-1.547,0.033,0.315,44.0,94.6,40.504604,-3.366168,609.6,4,5,238.0,3.164
44.53,1,-0.05,0.028,0.006,-0.038,0.033,0.013,-1.551,0.031,0.314,44.0,94.6,40.504604,-3.366168,609.6,4,5,238.0,3.164
44.62,1,0.024,0.065,-0.007,-0.014,0.044,0.008,-1.548,0.033,0.312,44.0,94.6,40.504604,-3.366168,609.6,4,5,238.0,3.164
44.72,1,-0.092,0.031,-0.022,-0.04,0.046,-0.015,-1.546,0.034,0.31,44.0,94.6,40.504604,-3.366168,609.6,4,5,238.0,3.164
44.83,1,-0.005,-0.011,0.023,-0.036,0.017,-0.002,-1.547,0.034,0.308,44.0,94.6,40.504604,-3.366168,609.6,4,5,238.0,3.164
44.94,1,-0.078,0.02,0.013,-0.044,0.012,0.018,-1.55,0.032,0.306,44.0,94.6,40.504604,-3.366168,609.6,4,5,238.0,3.164
45.03,1,-0.017,0.009,-0.002,-0.063,0.014,0.005,-1.549,0.033,0.305,44.0,94.6,40.504604,-3.366168,609.6,4,5,238.0,3.164
45.14,1,0.058,0.026,0.016,0.022,0.018,0.011,-1.548,0.036,0.304,44.0,94.6,40.504604,-3.366168,609.6,4,5,238.0,3.164
45.24,1,-0.016,0.009,-0.008,0.014,0.019,-0.002,-1.545,0.039,0.303,45.01,96.6,40.504471,-3.366432,609.7,4,5,237.7,2.461
45.33,1,0.022,0.014,0.013,-0.002,0.009,0.007,-1.543,0.039,0.301,45.01,96.6,40.504471,-3.366432,609.7,4,5,237.7,2.461
45.43,1,-0.019,0.084,0.018,0.02,0.034,0.013,-1.546,0.036,0.297,45.01,96.6,40.504471,-3.366432,609.7,4,5,237.7,2.461
45.53,1,-0.112,0.099,-0.028,-0.065,0.082,-0.002,-1.548,0.033,0.292,45.01,96.6,40.504471,-3.366432,609.7,4,5,237.7,2.461
45.63,1,-0.047,0.033,0.001,-0.071,0.067,-0.011,-1.551,0.031,0.288,45.01,96.6,40.504471,-3.366432,609.7,4,5,237.7,2.461
45.74,1,0.019,0.056,0.014,-0.015,0.053,0.006,-1.554,0.029,0.286,45.01,96.6,40.504471,-3.366432,609.7,4,5,237.7,2.461
45.83,1,-0.018,0.032,-0.03,-0.025,0.044,-0.008,-1.553,0.031,0.284,45.01,96.6,40.504471,-3.366432,609.7,4,5,237.7,2.461
45.93,1,0.084,-0.018,0.022,0.03,0.017,-0.004,-1.554,0.034,0.282,45.01,96.6,40.504471,-3.366432,609.7,4,5,237.7,2.461
46.03,1,-0.104,0.007,-0.021,-0.017,0.007,-0.002,-1.556,0.034,0.28,45.01,96.6,40.504471,-3.366432,609.7,4,5,237.7,2.461
46.14,1,0.001,-0.005,0.005,-0.026,0.002,-0.005,-1.555,0.03,0.278,45.01,96.6,40.504471,-3.366432,609.7,4,5,237.7,2.461
46.23,1,-0.072,0.017,-0.01,-0.037,0.004,-0.006,-1.555,0.028,0.276,46.04,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.703
46.34,1,0.046,0.025,0.002,-0.004,0.017,0.004,-1.556,0.027,0.275,46.04,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.703
46.44,1,0.027,0.018,-0.046,0.031,0.016,-0.022,-1.553,0.03,0.273,46.04,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.703
46.53,1,-0.071,-0.021,-0.025,-0.032,0.001,-0.027,-1.553,0.033,0.272,46.04,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.703
46.63,1,-0.079,0.032,-0.007,-0.044,0.004,-0.018,-1.554,0.034,0.27,46.04,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.703
46.73,1,0.014,0.037,0.002,-0.036,0.034,-0.007,-1.554,0.035,0.267,46.04,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.703
46.83,1,0.004,-0.015,-0.003,-0.001,0.01,-0.003,-1.553,0.038,0.265,46.04,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.703
46.95,1,0.075,0.026,-0.016,0.008,0.015,-0.014,-1.549,0.034,0.262,46.04,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.703
47.03,1,0.023,0.054,0.027,0.062,0.026,0.01,-1.548,0.031,0.26,46.04,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.703
47.13,1,0.041,0.023,0.008,0.018,0.038,0.011,-1.549,0.028,0.257,46.04,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.703
47.23,1,-0.038,0.016,-0.008,0.023,0.023,0.005,-1.549,0.028,0.255,46.99,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.352
47.33,1,-0.038,0.009,-0.028,-0.03,0.015,-0.015,-1.55,0.029,0.253,46.99,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.352
47.43,1,-0.016,0.015,-0.023,-0.023,0.012,-0.02,-1.549,0.028,0.251,46.99,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.352
47.55,1,0.044,-0.017,-0.014,0.002,0.004,-0.019,-1.547,0.028,0.25,46.99,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.352
47.65,1,-0.028,-0.047,-0.004,0.008,-0.023,-0.012,-1.545,0.028,0.25,46.99,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.352
47.73,1,0.056,-0.047,0.015,0.003,-0.041,-0.0,-1.545,0.029,0.25,46.99,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.352
47.83,1,-0.02,-0.024,-0.045,0.016,-0.039,-0.008,-1.545,0.027,0.249,46.99,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.352
47.93,1,-0.007,0.001,0.004,-0.005,-0.019,-0.017,-1.546,0.023,0.246,46.99,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.352
48.03,1,0.029,0.053,0.006,0.016,0.023,0.005,-1.548,0.017,0.243,46.99,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.352
48.14,1,0.002,0.03,-0.03,0.009,0.03,-0.016,-1.547,0.015,0.241,46.99,99.4,40.5042,-3.36698,608.9,4,5,237.3,0.352
48.24,1,-0.019,0.006,0.001,0.0,0.014,-0.016,-1.544,0.016,0.239,48.02,100.9,40.503929,-3.367537,608.6,4,5,237.0,0.0
48.34,1,-0.05,-0.019,-0.016,-0.018,0.006,-0.007,-1.54,0.015,0.237,48.02,100.9,40.503929,-3.367537,608.6,4,5,237.0,0.0
48.44,1,0.102,-0.001,0.013,0.025,-0.003,-0.002,-1.539,0.014,0.236,48.02,100.9,40.503929,-3.367537,608.6,4,5,237.0,0.0
48.54,1,-0.028,-0.007,-0.026,0.015,-0.007,-0.008,-1.538,0.014,0.234,48.02,100.9,40.503929,-3.367537,608.6,4,5,237.0,0.0
48.64,1,-0.007,-0.024,-0.036,-0.012,-0.01,-0.022,-1.538,0.015,0.232,48.02,100.9,40.503929,-3.367537,608.6,4,5,237.0,0.0
48.75,1,-0.038,0.012,-0.003,-0.028,-0.007,-0.022,-1.538,0.013,0.23,48.02,100.9,40.503929,-3.367537,608.6,4,5,237.0,0.0
48.85,1,0.088,0.024,-0.034,0.024,0.014,-0.017,-1.534,0.01,0.228,48.02,100.9,40.503929,-3.367537,608.6,4,5,237.0,0.0
