Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
39.52,1,0.012,-0.038,0.017,-0.004,-0.044,0.003,-1.553,-0.026,-0.259,38.97,90.6,40.582825,-3.548449,619.6,3,5,126.9,3.867
39.62,1,0.022,-0.041,-0.015,0.01,-0.043,-0.002,-1.551,-0.023,-0.257,38.97,90.6,40.582825,-3.548449,619.6,3,5,126.9,3.867
39.72,1,-0.012,-0.052,0.003,0.007,-0.04,-0.002,-1.551,-0.018,-0.255,38.97,90.6,40.582825,-3.548449,619.6,3,5,126.9,3.867
39.82,1,-0.022,-0.03,0.019,-0.013,-0.039,0.006,-1.552,-0.016,-0.254,38.97,90.6,40.582825,-3.548449,619.6,3,5,126.9,3.867
39.92,1,-0.007,0.01,0.006,-0.016,-0.021,0.013,-1.553,-0.013,-0.252,38.97,90.6,40.582825,-3.548449,619.6,3,5,126.9,3.867
40.02,1,0.006,0.019,-0.009,-0.002,-0.002,0.005,-1.553,-0.012,-0.251,38.97,90.6,40.582825,-3.548449,619.6,3,5,126.9,3.867
40.13,1,-0.017,0.002,0.001,-0.003,0.01,-0.002,-1.552,-0.013,-0.25,39.97,90.1,40.582687,-3.548213,619.8,3,5,128.3,3.164
40.22,1,-0.05,-0.006,-0.004,-0.025,0.001,-0.004,-1.552,-0.013,-0.249,39.97,90.1,40.582687,-3.548213,619.8,3,5,128.3,3.164
40.32,1,-0.017,0.02,0.026,-0.024,0.006,0.012,-1.556,-0.015,-0.248,39.97,90.1,40.582687,-3.548213,619.8,3,5,128.3,3.164
40.42,1,-0.046,0.029,0.004,-0.039,0.019,0.007,-1.557,-0.018,-0.249,39.97,90.1,40.582687,-3.548213,619.8,3,5,128.3,3.164
40.52,1,-0.01,0.049,0.017,-0.025,0.035,0.011,-1.558,-0.023,-0.25,39.97,90.1,40.582687,-3.548213,619.8,3,5,128.3,3.164
40.62,1,0.009,0.055,0.014,-0.006,0.048,0.015,-1.559,-0.03,-0.252,39.97,90.1,40.582687,-3.548213,619.8,3,5,128.3,3.164
40.73,1,-0.004,0.055,0.017,-0.003,0.051,0.016,-1.56,-0.035,-0.254,39.97,90.1,40.582687,-3.548213,619.8,3,5,128.3,3.164
40.83,1,-0.014,0.041,0.019,-0.01,0.045,0.018,-1.563,-0.039,-0.255,39.97,90.1,40.582687,-3.548213,619.8,3,5,128.3,3.164
40.93,1,-0.03,0.031,0.026,-0.02,0.04,0.023,-1.564,-0.042,-0.257,39.97,90.1,40.582687,-3.548213,619.8,3,5,128.3,3.164
41.02,1,-0.046,0.043,0.012,-0.032,0.041,0.018,-1.567,-0.045,-0.258,39.97,90.1,40.582687,-3.548213,619.8,3,5,128.3,3.164
41.13,1,-0.007,0.018,0.006,-0.026,0.029,0.009,-1.568,-0.046,-0.26,40.99,90.3,40.58255,-3.547983,619.8,3,5,129.0,2.109
41.23,1,-0.029,0.013,0.018,-0.019,0.021,0.012,-1.57,-0.048,-0.261,40.99,90.3,40.58255,-3.547983,619.8,3,5,129.0,2.109
41.34,1,-0.001,0.028,0.012,-0.018,0.02,0.013,-1.573,-0.051,-0.263,40.99,90.3,40.58255,-3.547983,619.8,3,5,129.0,2.109
41.43,1,-0.013,0.031,0.019,-0.011,0.028,0.019,-1.573,-0.052,-0.265,40.99,90.3,40.58255,-3.547983,619.8,3,5,129.0,2.109
41.53,1,-0.023,0.03,0.009,-0.014,0.032,0.013,-1.573,-0.056,-0.266,40.99,90.3,40.58255,-3.547983,619.8,3,5,129.0,2.109
41.63,1,0.006,0.007,0.0,-0.014,0.022,0.007,-1.575,-0.06,-0.268,40.99,90.3,40.58255,-3.547983,619.8,3,5,129.0,2.109
41.73,1,-0.024,0.025,-0.03,-0.012,0.017,-0.009,-1.574,-0.067,-0.269,40.99,90.3,40.58255,-3.547983,619.8,3,5,129.0,2.109
41.83,1,-0.005,0.002,-0.01,-0.014,0.008,-0.014,-1.571,-0.069,-0.271,40.99,90.3,40.58255,-3.547983,619.8,3,5,129.0,2.109
41.94,1,0.001,0.031,-0.009,-0.0,0.018,-0.01,-1.569,-0.071,-0.273,40.99,90.3,40.58255,-3.547983,619.8,3,5,129.0,2.109
42.14,1,-0.002,0.008,-0.022,-0.03,0.019,-0.013,-1.567,-0.073,-0.277,40.99,90.3,40.58255,-3.547983,619.8,3,5,129.0,2.109
42.23,1,-0.017,0.005,-0.039,-0.022,0.015,-0.026,-1.566,-0.074,-0.278,41.96,90.7,40.582409,-3.547748,620.3,3,5,130.8,2.461
42.33,1,-0.021,-0.02,-0.02,-0.018,-0.002,-0.029,-1.564,-0.072,-0.278,41.96,90.7,40.582409,-3.547748,620.3,3,5,130.8,2.461
42.43,1,-0.007,-0.021,-0.008,-0.012,-0.02,-0.014,-1.564,-0.068,-0.278,41.96,90.7,40.582409,-3.547748,620.3,3,5,130.8,2.461
42.54,1,0.008,-0.022,-0.017,-0.002,-0.016,-0.016,-1.56,-0.066,-0.278,41.96,90.7,40.582409,-3.547748,620.3,3,5,130.8,2.461
42.63,1,-0.0,-0.046,-0.021,0.002,-0.033,-0.02,-1.558,-0.063,-0.278,41.96,90.7,40.582409,-3.547748,620.3,3,5,130.8,2.461
42.73,1,-0.022,-0.025,-0.012,-0.009,-0.034,-0.015,-1.558,-0.062,-0.278,41.96,90.7,40.582409,-3.547748,620.3,3,5,130.8,2.461
42.83,1,-0.006,-0.012,-0.019,-0.009,-0.023,-0.018,-1.557,-0.06,-0.277,41.96,90.7,40.582409,-3.547748,620.3,3,5,130.8,2.461
42.93,1,-0.011,0.011,0.004,-0.009,-0.004,-0.01,-1.554,-0.059,-0.277,41.96,90.7,40.582409,-3.547748,620.3,3,5,130.8,2.461
43.03,1,-0.034,-0.001,-0.029,-0.018,0.004,-0.016,-1.554,-0.059,-0.277,41.96,90.7,40.582409,-3.547748,620.3,3,5,130.8,2.461
43.13,1,-0.025,-0.026,-0.028,-0.028,-0.016,-0.024,-1.554,-0.06,-0.276,41.96,90.7,40.582409,-3.547748,620.3,3,5,130.8,2.461
43.23,1,-0.03,-0.057,0.009,-0.032,-0.029,-0.011,-1.557,-0.059,-0.276,42.97,91.4,40.58226,-3.54752,620.3,3,5,132.5,3.516
43.34,1,0.019,-0.013,-0.006,-0.005,-0.027,0.0,-1.556,-0.059,-0.275,42.97,91.4,40.58226,-3.54752,620.3,3,5,132.5,3.516
43.43,1,0.012,-0.045,-0.021,0.001,-0.035,-0.012,-1.553,-0.056,-0.274,42.97,91.4,40.58226,-3.54752,620.3,3,5,132.5,3.516
43.53,1,0.028,-0.047,-0.014,0.02,-0.044,-0.016,-1.55,-0.051,-0.272,42.97,91.4,40.58226,-3.54752,620.3,3,5,132.5,3.516
43.63,1,-0.05,-0.057,-0.008,-0.007,-0.05,-0.014,-1.55,-0.046,-0.271,42.97,91.4,40.58226,-3.54752,620.3,3,5,132.5,3.516
43.73,1,-0.072,-0.041,0.012,-0.045,-0.045,-0.003,-1.551,-0.044,-0.269,42.97,91.4,40.58226,-3.54752,620.3,3,5,132.5,3.516
43.83,1,0.002,-0.036,0.001,-0.033,-0.042,0.005,-1.552,-0.041,-0.268,42.97,91.4,40.58226,-3.54752,620.3,3,5,132.5,3.516
43.93,1,-0.015,-0.012,-0.023,-0.012,-0.029,-0.007,-1.55,-0.038,-0.266,42.97,91.4,40.58226,-3.54752,620.3,3,5,132.5,3.516
44.03,1,-0.004,-0.027,-0.0,-0.013,-0.024,-0.01,-1.55,-0.035,-0.265,42.97,91.4,40.58226,-3.54752,620.3,3,5,132.5,3.516
44.13,1,0.0,-0.041,-0.004,-0.003,-0.03,-0.001,-1.552,-0.033,-0.263,42.97,91.4,40.58226,-3.54752,620.3,3,5,132.5,3.516
44.23,1,-0.038,-0.036,0.01,-0.024,-0.035,-0.001,-1.553,-0.032,-0.262,43.97,91.1,40.582104,-3.547301,620.8,3,5,134.3,3.516
44.33,1,-0.008,-0.021,0.014,-0.013,-0.029,0.013,-1.554,-0.032,-0.26,43.97,91.1,40.582104,-3.547301,620.8,3,5,134.3,3.516
44.44,1,-0.011,-0.026,0.016,-0.014,-0.027,0.012,-1.556,-0.027,-0.259,43.97,91.1,40.582104,-3.547301,620.8,3,5,134.3,3.516
44.53,1,0.017,-0.023,-0.006,-0.001,-0.027,0.001,-1.556,-0.024,-0.257,43.97,91.1,40.582104,-3.547301,620.8,3,5,134.3,3.516
44.63,1,-0.005,-0.025,0.017,0.006,-0.024,0.011,-1.555,-0.02,-0.255,43.97,91.1,40.582104,-3.547301,620.8,3,5,134.3,3.516
44.74,1,-0.049,-0.022,0.028,-0.022,-0.017,0.012,-1.555,-0.016,-0.252,43.97,91.1,40.582104,-3.547301,620.8,3,5,134.3,3.516
44.84,1,-0.024,-0.014,-0.002,-0.031,-0.014,0.015,-1.557,-0.016,-0.25,43.97,91.1,40.582104,-3.547301,620.8,3,5,134.3,3.516
44.94,1,-0.015,-0.014,0.004,-0.022,-0.019,0.004,-1.558,-0.014,-0.248,43.97,91.1,40.582104,-3.547301,620.8,3,5,134.3,3.516
45.04,1,-0.011,-0.028,0.019,-0.013,-0.023,0.015,-1.559,-0.013,-0.246,43.97,91.1,40.582104,-3.547301,620.8,3,5,134.3,3.516
45.14,1,0.028,-0.027,-0.008,0.003,-0.026,0.001,-1.559,-0.011,-0.243,43.97,91.1,40.582104,-3.547301,620.8,3,5,134.3,3.516
45.24,1,-0.011,-0.008,0.004,0.007,-0.021,0.005,-1.559,-0.008,-0.241,44.99,90.3,40.581944,-3.547091,621.4,3,5,135.0,2.461
45.34,1,-0.026,-0.001,0.033,-0.013,-0.014,0.01,-1.559,-0.004,-0.238,44.99,90.3,40.581944,-3.547091,621.4,3,5,135.0,2.461
45.44,1,-0.027,-0.009,0.019,-0.028,-0.008,0.022,-1.56,-0.001,-0.235,44.99,90.3,40.581944,-3.547091,621.4,3,5,135.0,2.461
45.54,1,-0.001,-0.011,0.001,-0.014,-0.008,0.011,-1.562,0.002,-0.232,44.99,90.3,40.581944,-3.547091,621.4,3,5,135.0,2.461
45.64,1,-0.013,-0.029,0.017,-0.012,-0.014,0.011,-1.562,0.0,-0.23,44.99,90.3,40.581944,-3.547091,621.4,3,5,135.0,2.461
45.74,1,0.001,-0.019,0.007,-0.006,-0.013,0.008,-1.564,0.001,-0.227,44.99,90.3,40.581944,-3.547091,621.4,3,5,135.0,2.461
45.84,1,-0.006,-0.005,0.019,-0.002,-0.018,0.017,-1.565,0.002,-0.224,44.99,90.3,40.581944,-3.547091,621.4,3,5,135.0,2.461
45.94,1,-0.023,-0.015,0.025,-0.015,-0.016,0.019,-1.567,0.004,-0.222,44.99,90.3,40.581944,-3.547091,621.4,3,5,135.0,2.461
46.04,1,-0.003,-0.006,0.004,-0.012,-0.008,0.017,-1.568,0.005,-0.219,44.99,90.3,40.581944,-3.547091,621.4,3,5,135.0,2.461
46.15,1,0.001,-0.009,0.001,-0.005,-0.012,0.004,-1.569,0.004,-0.216,44.99,90.3,40.581944,-3.547091,621.4,3,5,135.0,2.461
46.24,1,-0.032,-0.012,0.011,-0.014,-0.009,0.007,-1.572,0.002,-0.214,45.98,90.8,40.581787,-3.546868,621.6,3,5,134.6,0.352
46.35,1,-0.01,0.007,0.012,-0.015,-0.003,0.012,-1.571,0.001,-0.212,45.98,90.8,40.581787,-3.546868,621.6,3,5,134.6,0.352
46.45,1,-0.022,0.002,0.018,-0.015,0.004,0.012,-1.572,0.002,-0.21,45.98,90.8,40.581787,-3.546868,621.6,3,5,134.6,0.352
46.54,1,-0.036,0.022,0.025,-0.027,0.011,0.017,-1.575,0.0,-0.208,45.98,90.8,40.581787,-3.546868,621.6,3,5,134.6,0.352
46.64,1,0.021,0.013,0.033,-0.012,0.013,0.026,-1.578,0.001,-0.206,45.98,90.8,40.581787,-3.546868,621.6,3,5,134.6,0.352
46.74,1,0.017,0.008,-0.007,0.007,0.01,0.017,-1.577,-0.0,-0.204,45.98,90.8,40.581787,-3.546868,621.6,3,5,134.6,0.352
46.84,1,-0.01,0.012,-0.01,0.008,0.012,0.001,-1.577,-0.0,-0.203,45.98,90.8,40.581787,-3.546868,621.6,3,5,134.6,0.352
46.94,1,-0.025,0.025,0.014,-0.012,0.015,0.005,-1.579,-0.005,-0.201,45.98,90.8,40.581787,-3.546868,621.6,3,5,134.6,0.352
47.04,1,-0.024,0.01,0.028,-0.017,0.015,0.013,-1.581,-0.007,-0.2,45.98,90.8,40.581787,-3.546868,621.6,3,5,134.6,0.352
47.14,1,0.011,0.007,0.024,-0.009,0.01,0.022,-1.581,-0.007,-0.198,45.98,90.8,40.581787,-3.546868,621.6,3,5,134.6,0.352
47.24,1,-0.0,-0.025,0.019,-0.003,-0.001,0.019,-1.58,-0.004,-0.196,46.98,91.9,40.581627,-3.546647,621.7,3,5,134.6,0.352
47.34,1,0.018,-0.007,0.04,0.006,-0.019,0.029,-1.582,-0.005,-0.195,46.98,91.9,40.581627,-3.546647,621.7,3,5,134.6,0.352
47.44,1,-0.016,0.021,0.008,0.005,0.005,0.025,-1.581,-0.005,-0.194,46.98,91.9,40.581627,-3.546647,621.7,3,5,134.6,0.352
47.55,1,-0.025,0.004,0.009,-0.016,0.013,0.016,-1.582,-0.005,-0.192,46.98,91.9,40.581627,-3.546647,621.7,3,5,134.6,0.352
47.65,1,-0.031,0.014,0.029,-0.029,0.005,0.016,-1.584,-0.006,-0.191,46.98,91.9,40.581627,-3.546647,621.7,3,5,134.6,0.352
47.74,1,-0.02,-0.013,0.032,-0.023,0.004,0.027,-1.586,-0.006,-0.189,46.98,91.9,40.581627,-3.546647,621.7,3,5,134.6,0.352
47.85,1,0.009,-0.006,0.032,-0.008,-0.006,0.032,-1.588,-0.005,-0.188,46.98,91.9,40.581627,-3.546647,621.7,3,5,134.6,0.352
47.94,1,0.003,-0.015,0.004,0.001,-0.005,0.017,-1.588,-0.005,-0.187,46.98,91.9,40.581627,-3.546647,621.7,3,5,134.6,0.352
48.04,1,-0.026,-0.013,0.018,-0.012,-0.01,0.015,-1.589,-0.006,-0.186,46.98,91.9,40.581627,-3.546647,621.7,3,5,134.6,0.352
48.15,1,-0.02,-0.0,0.009,-0.016,-0.011,0.018,-1.591,-0.007,-0.185,46.98,91.9,40.581627,-3.546647,621.7,3,5,134.6,0.352
48.25,1,-0.006,0.001,0.011,-0.018,-0.004,0.011,-1.59,-0.01,-0.184,47.99,92.5,40.581459,-3.546431,622.0,3,5,134.6,0.0
48.35,1,-0.006,0.002,-0.018,-0.003,0.002,-0.001,-1.586,-0.011,-0.183,47.99,92.5,40.581459,-3.546431,622.0,3,5,134.6,0.0
48.45,1,-0.016,-0.004,-0.018,-0.013,-0.001,-0.015,-1.584,-0.01,-0.182,47.99,92.5,40.581459,-3.546431,622.0,3,5,134.6,0.0
48.55,1,0.005,0.021,-0.012,-0.007,0.007,-0.009,-1.584,-0.011,-0.181,47.99,92.5,40.581459,-3.546431,622.0,3,5,134.6,0.0
48.65,1,0.011,0.035,-0.02,0.003,0.018,-0.018,-1.581,-0.012,-0.181,47.99,92.5,40.581459,-3.546431,622.0,3,5,134.6,0.0
48.76,1,-0.009,0.007,-0.022,0.001,0.019,-0.019,-1.578,-0.014,-0.18,47.99,92.5,40.581459,-3.546431,622.0,3,5,134.6,0.0
48.85,1,-0.032,-0.002,-0.024,-0.014,0.008,-0.021,-1.576,-0.016,-0.179,47.99,92.5,40.581459,-3.546431,622.0,3,5,134.6,0.0
48.95,1,-0.031,0.014,-0.028,-0.028,0.008,-0.026,-1.574,-0.016,-0.178,47.99,92.5,40.581459,-3.546431,622.0,3,5,134.6,0.0
49.05,1,-0.03,-0.007,-0.026,-0.026,0.002,-0.025,-1.573,-0.015,-0.177,47.99,92.5,40.581459,-3.546431,622.0,3,5,134.6,0.0
49.15,1,-0.017,-0.018,-0.014,-0.026,-0.004,-0.026,-1.57,-0.015,-0.176,47.99,92.5,40.581459,-3.546431,622.0,3,5,134.6,0.0
49.25,1,0.017,0.014,0.01,-0.009,-0.002,-0.006,-1.571,-0.015,-0.174,49.0,93.9,40.581295,-3.546212,622.2,3,5,134.6,0.0
49.35,1,0.004,0.004,-0.046,0.008,0.007,-0.013,-1.567,-0.018,-0.173,49.0,93.9,40.581295,-3.546212,622.2,3,5,134.6,0.0
49.45,1,0.01,-0.031,-0.042,0.003,-0.012,-0.038,-1.563,-0.015,-0.171,49.0,93.9,40.581295,-3.546212,622.2,3,5,134.6,0.0
49.55,1,-0.047,-0.042,-0.022,-0.014,-0.029,-0.031,-1.561,-0.01,-0.168,49.0,93.9,40.581295,-3.546212,622.2,3,5,134.6,0.0
49.65,1,-0.067,-0.035,-0.022,-0.04,-0.033,-0.024,-1.561,-0.007,-0.166,49.0,93.9,40.581295,-3.546212,622.2,3,5,134.6,0.0
49.75,1,-0.024,-0.016,-0.014,-0.045,-0.026,-0.021,-1.56,-0.007,-0.164,49.0,93.9,40.581295,-3.546212,622.2,3,5,134.6,0.0
49.85,1,0.006,-0.001,-0.017,-0.017,-0.015,-0.018,-1.56,-0.007,-0.162,49.0,93.9,40.581295,-3.546212,622.2,3,5,134.6,0.0
49.96,1,0.005,-0.009,-0.021,-0.001,-0.009,-0.02,-1.56,-0.004,-0.16,49.0,93.9,40.581295,-3.546212,622.2,3,5,134.6,0.0
50.05,1,-0.02,-0.021,-0.016,-0.011,-0.014,-0.018,-1.557,-0.003,-0.158,49.0,93.9,40.581295,-3.546212,622.2,3,5,134.6,0.0
50.15,1,-0.007,-0.024,-0.013,-0.01,-0.019,-0.015,-1.557,-0.0,-0.156,49.0,93.9,40.581295,-3.546212,622.2,3,5,134.6,0.0
50.26,1,-0.017,-0.024,-0.017,-0.009,-0.025,-0.012,-1.557,0.002,-0.154,49.97,94.0,40.581131,-3.545994,622.1,3,5,135.0,0.352
50.35,1,-0.029,-0.032,-0.015,-0.02,-0.027,-0.02,-1.555,0.005,-0.151,49.97,94.0,40.581131,-3.545994,622.1,3,5,135.0,0.352
50.45,1,0.005,-0.012,0.008,-0.009,-0.023,-0.006,-1.554,0.005,-0.148,49.97,94.0,40.581131,-3.545994,622.1,3,5,135.0,0.352
50.55,1,-0.005,-0.026,-0.012,-0.006,-0.02,-0.006,-1.555,0.008,-0.146,49.97,94.0,40.581131,-3.545994,622.1,3,5,135.0,0.352
50.66,1,0.016,-0.039,0.0,0.002,-0.03,-0.007,-1.555,0.011,-0.143,49.97,94.0,40.581131,-3.545994,622.1,3,5,135.0,0.352
50.76,1,-0.037,-0.063,-0.01,-0.011,-0.049,-0.001,-1.553,0.013,-0.139,49.97,94.0,40.581131,-3.545994,622.1,3,5,135.0,0.352
50.85,1,-0.065,-0.029,0.007,-0.039,-0.04,-0.001,-1.552,0.018,-0.136,49.97,94.0,40.581131,-3.545994,622.1,3,5,135.0,0.352
50.95,1,-0.051,-0.017,-0.008,-0.051,-0.025,-0.005,-1.55,0.017,-0.133,49.97,94.0,40.581131,-3.545994,622.1,3,5,135.0,0.352
51.06,1,-0.006,-0.01,0.027,-0.032,-0.019,0.007,-1.551,0.017,-0.129,49.97,94.0,40.581131,-3.545994,622.1,3,5,135.0,0.352
51.15,1,-0.004,-0.017,0.007,-0.014,-0.02,0.012,-1.551,0.022,-0.126,49.97,94.0,40.581131,-3.545994,622.1,3,5,135.0,0.352
51.26,1,-0.031,-0.045,-0.004,-0.018,-0.027,0.004,-1.551,0.029,-0.121,50.95,93.5,40.580971,-3.545773,623.3,3,5,134.6,0.352
51.35,1,0.004,-0.032,0.042,-0.015,-0.032,0.019,-1.553,0.031,-0.118,50.95,93.5,40.580971,-3.545773,623.3,3,5,134.6,0.352
51.45,1,-0.013,-0.026,0.006,-0.008,-0.034,0.022,-1.554,0.033,-0.114,50.95,93.5,40.580971,-3.545773,623.3,3,5,134.6,0.352
51.55,1,-0.026,-0.015,0.023,-0.016,-0.022,0.017,-1.555,0.034,-0.11,50.95,93.5,40.580971,-3.545773,623.3,3,5,134.6,0.352
51.65,1,0.003,0.005,0.019,-0.011,-0.01,0.016,-1.556,0.035,-0.107,50.95,93.5,40.580971,-3.545773,623.3,3,5,134.6,0.352
51.76,1,0.005,-0.004,0.017,-0.001,-0.003,0.02,-1.556,0.037,-0.103,50.95,93.5,40.580971,-3.545773,623.3,3,5,134.6,0.352
51.87,1,-0.027,-0.006,0.001,-0.009,-0.007,0.011,-1.558,0.037,-0.1,50.95,93.5,40.580971,-3.545773,623.3,3,5,134.6,0.352
51.97,1,-0.024,0.002,-0.0,-0.022,-0.0,0.004,-1.558,0.035,-0.096,50.95,93.5,40.580971,-3.545773,623.3,3,5,134.6,0.352
52.16,1,-0.003,-0.005,-0.013,-0.011,-0.007,0.003,-1.56,0.035,-0.09,50.95,93.5,40.580971,-3.545773,623.3,3,5,134.6,0.352
52.26,1,-0.002,-0.023,0.002,-0.001,-0.005,0.001,-1.559,0.037,-0.088,50.95,93.5,40.580971,-3.545773,623.3,3,5,134.6,0.352
52.36,1,-0.028,-0.015,0.007,-0.008,-0.011,0.001,-1.559,0.038,-0.085,52.0,92.5,40.580803,-3.545555,623.5,4,5,133.9,1.055
52.46,1,-0.031,0.002,0.021,-0.023,-0.016,0.011,-1.561,0.034,-0.083,52.0,92.5,40.580803,-3.545555,623.5,4,5,133.9,1.055
52.56,1,-0.019,0.027,0.014,-0.029,0.001,0.01,-1.563,0.031,-0.081,52.0,92.5,40.580803,-3.545555,623.5,4,5,133.9,1.055
52.66,1,-0.01,0.03,-0.015,-0.019,0.02,0.004,-1.565,0.028,-0.079,52.0,92.5,40.580803,-3.545555,623.5,4,5,133.9,1.055
52.76,1,-0.02,0.019,-0.017,-0.014,0.021,-0.009,-1.562,0.025,-0.078,52.0,92.5,40.580803,-3.545555,623.5,4,5,133.9,1.055
52.86,1,0.021,0.037,-0.009,-0.004,0.028,-0.009,-1.561,0.023,-0.077,52.0,92.5,40.580803,-3.545555,623.5,4,5,133.9,1.055
52.96,1,0.004,0.047,-0.011,0.003,0.038,-0.009,-1.56,0.02,-0.076,52.0,92.5,40.580803,-3.545555,623.5,4,5,133.9,1.055
53.07,1,-0.019,0.043,-0.019,-0.001,0.041,-0.015,-1.558,0.015,-0.075,52.0,92.5,40.580803,-3.545555,623.5,4,5,133.9,1.055
53.16,1,-0.015,0.025,-0.004,-0.012,0.035,-0.011,-1.557,0.014,-0.074,52.0,92.5,40.580803,-3.545555,623.5,4,5,133.9,1.055
53.26,1,-0.006,0.034,-0.003,-0.013,0.034,-0.011,-1.556,0.011,-0.074,52.0,92.5,40.580803,-3.545555,623.5,4,5,133.9,1.055
53.36,1,-0.03,0.058,0.015,-0.017,0.044,0.001,-1.557,0.007,-0.074,52.98,92.4,40.580658,-3.545347,623.5,4,5,132.5,2.109
53.46,1,0.007,0.054,-0.014,-0.011,0.05,-0.0,-1.555,0.003,-0.074,52.98,92.4,40.580658,-3.545347,623.5,4,5,132.5,2.109
53.57,1,-0.013,0.075,-0.027,-0.003,0.06,-0.013,-1.554,-0.002,-0.074,52.98,92.4,40.580658,-3.545347,623.5,4,5,132.5,2.109
53.66,1,-0.022,0.062,-0.018,-0.013,0.066,-0.019,-1.552,-0.007,-0.074,52.98,92.4,40.580658,-3.545347,623.5,4,5,132.5,2.109
53.76,1,-0.015,0.025,-0.018,-0.02,0.05,-0.017,-1.552,-0.008,-0.074,52.98,92.4,40.580658,-3.545347,623.5,4,5,132.5,2.109
53.86,1,-0.009,0.036,-0.015,-0.01,0.034,-0.016,-1.551,-0.009,-0.074,52.98,92.4,40.580658,-3.545347,623.5,4,5,132.5,2.109
53.96,1,-0.012,0.03,-0.031,-0.019,0.035,-0.024,-1.548,-0.012,-0.074,52.98,92.4,40.580658,-3.545347,623.5,4,5,132.5,2.109
54.06,1,0.027,0.011,-0.009,0.003,0.024,-0.016,-1.547,-0.013,-0.074,52.98,92.4,40.580658,-3.545347,623.5,4,5,132.5,2.109
54.16,1,-0.036,0.003,-0.035,-0.002,0.014,-0.022,-1.543,-0.012,-0.073,52.98,92.4,40.580658,-3.545347,623.5,4,5,132.5,2.109
54.26,1,0.005,-0.011,-0.01,-0.012,0.002,-0.022,-1.541,-0.01,-0.072,52.98,92.4,40.580658,-3.545347,623.5,4,5,132.5,2.109
54.37,1,-0.011,-0.008,0.001,-0.002,-0.006,-0.009,-1.54,-0.008,-0.071,53.98,92.7,40.580513,-3.545145,623.5,4,5,131.8,2.109
54.46,1,-0.025,0.012,-0.035,-0.016,0.001,-0.019,-1.539,-0.009,-0.07,53.98,92.7,40.580513,-3.545145,623.5,4,5,131.8,2.109
54.56,1,-0.031,0.031,-0.016,-0.022,0.016,-0.023,-1.541,-0.011,-0.069,53.98,92.7,40.580513,-3.545145,623.5,4,5,131.8,2.109
54.66,1,-0.007,-0.015,-0.007,-0.023,0.008,-0.012,-1.541,-0.01,-0.067,53.98,92.7,40.580513,-3.545145,623.5,4,5,131.8,2.109
54.76,1,0.003,-0.016,-0.007,-0.009,-0.008,-0.012,-1.539,-0.008,-0.066,53.98,92.7,40.580513,-3.545145,623.5,4,5,131.8,2.109
54.86,1,0.016,0.005,-0.019,0.001,-0.003,-0.014,-1.537,-0.008,-0.064,53.98,92.7,40.580513,-3.545145,623.5,4,5,131.8,2.109
54.98,1,-0.023,0.014,-0.011,0.002,0.001,-0.011,-1.535,-0.008,-0.063,53.98,92.7,40.580513,-3.545145,623.5,4,5,131.8,2.109
55.07,1,-0.01,0.005,-0.007,-0.014,0.005,-0.009,-1.534,-0.007,-0.062,53.98,92.7,40.580513,-3.545145,623.5,4,5,131.8,2.109
55.16,1,-0.019,0.0,0.02,-0.013,0.005,0.005,-1.535,-0.007,-0.061,53.98,92.7,40.580513,-3.545145,623.5,4,5,131.8,2.109
55.27,1,-0.017,-0.015,-0.02,-0.01,-0.002,-0.006,-1.533,-0.004,-0.059,53.98,92.7,40.580513,-3.545145,623.5,4,5,131.8,2.109
55.37,1,-0.024,-0.011,-0.018,-0.022,-0.008,-0.018,-1.533,-0.007,-0.058,54.97,91.9,40.580353,-3.54492,624.0,4,5,132.5,0.703
55.47,1,-0.02,-0.001,0.007,-0.028,-0.009,-0.002,-1.533,-0.008,-0.057,54.97,91.9,40.580353,-3.54492,624.0,4,5,132.5,0.703
55.57,1,0.026,0.009,-0.005,0.003,0.001,-0.003,-1.532,-0.009,-0.055,54.97,91.9,40.580353,-3.54492,624.0,4,5,132.5,0.703
55.67,1,-0.02,-0.035,-0.032,0.001,-0.013,-0.011,-1.53,-0.008,-0.054,54.97,91.9,40.580353,-3.54492,624.0,4,5,132.5,0.703
55.77,1,0.025,-0.047,-0.007,-0.0,-0.032,-0.017,-1.529,-0.004,-0.052,54.97,91.9,40.580353,-3.54492,624.0,4,5,132.5,0.703
55.87,1,-0.014,-0.031,0.024,0.004,-0.036,0.001,-1.529,-0.003,-0.049,54.97,91.9,40.580353,-3.54492,624.0,4,5,132.5,0.703
55.97,1,-0.04,-0.021,0.004,-0.021,-0.03,0.003,-1.531,-0.002,-0.048,54.97,91.9,40.580353,-3.54492,624.0,4,5,132.5,0.703
56.07,1,-0.018,-0.011,0.017,-0.03,-0.019,0.014,-1.534,-0.002,-0.046,54.97,91.9,40.580353,-3.54492,624.0,4,5,132.5,0.703
56.18,1,-0.009,-0.002,0.021,-0.011,-0.004,0.017,-1.534,-0.004,-0.045,54.97,91.9,40.580353,-3.54492,624.0,4,5,132.5,0.703
