Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
39.64,1,0.019,-0.024,0.028,-0.015,-0.015,0.03,-1.552,0.009,-0.892,38.94,82.5,40.505951,-3.360924,606.1,4,5,265.8,1.406
39.74,1,-0.001,-0.047,-0.011,0.008,-0.025,0.012,-1.548,0.016,-0.888,38.94,82.5,40.505951,-3.360924,606.1,4,5,265.8,1.406
39.85,1,-0.024,-0.054,0.018,-0.014,-0.043,0.005,-1.55,0.023,-0.884,38.94,82.5,40.505951,-3.360924,606.1,4,5,265.8,1.406
39.94,1,-0.002,-0.047,0.023,-0.013,-0.046,0.016,-1.551,0.026,-0.88,38.94,82.5,40.505951,-3.360924,606.1,4,5,265.8,1.406
40.05,1,-0.001,-0.026,0.025,-0.001,-0.04,0.022,-1.552,0.026,-0.876,38.94,82.5,40.505951,-3.360924,606.1,4,5,265.8,1.406
40.15,1,-0.043,0.007,0.032,-0.022,-0.02,0.025,-1.555,0.026,-0.872,39.98,82.9,40.505928,-3.361189,606.5,4,5,263.0,4.219
40.25,1,-0.041,-0.01,0.035,-0.032,-0.007,0.035,-1.557,0.026,-0.868,39.98,82.9,40.505928,-3.361189,606.5,4,5,263.0,4.219
40.35,1,-0.01,-0.027,0.011,-0.031,-0.012,0.026,-1.56,0.029,-0.864,39.98,82.9,40.505928,-3.361189,606.5,4,5,263.0,4.219
40.45,1,0.03,-0.025,0.061,0.006,-0.018,0.036,-1.561,0.033,-0.86,39.98,82.9,40.505928,-3.361189,606.5,4,5,263.0,4.219
40.55,1,0.005,-0.017,0.023,0.009,-0.025,0.037,-1.563,0.037,-0.856,39.98,82.9,40.505928,-3.361189,606.5,4,5,263.0,4.219
40.65,1,-0.017,0.003,0.061,0.001,-0.013,0.042,-1.563,0.036,-0.853,39.98,82.9,40.505928,-3.361189,606.5,4,5,263.0,4.219
40.75,1,0.001,0.039,0.0,0.001,0.003,0.032,-1.562,0.037,-0.85,39.98,82.9,40.505928,-3.361189,606.5,4,5,263.0,4.219
40.85,1,-0.039,0.014,0.055,-0.03,0.023,0.027,-1.564,0.039,-0.845,39.98,82.9,40.505928,-3.361189,606.5,4,5,263.0,4.219
40.95,1,-0.039,0.009,0.059,-0.032,0.026,0.052,-1.566,0.043,-0.841,39.98,82.9,40.505928,-3.361189,606.5,4,5,263.0,4.219
41.06,1,-0.043,-0.03,0.03,-0.036,-0.005,0.044,-1.566,0.045,-0.838,39.98,82.9,40.505928,-3.361189,606.5,4,5,263.0,4.219
41.15,1,0.015,-0.03,0.026,-0.015,-0.028,0.032,-1.571,0.048,-0.835,40.94,82.9,40.505898,-3.361455,607.1,4,5,261.2,4.57
41.25,1,0.003,0.049,0.069,-0.004,0.0,0.044,-1.574,0.04,-0.833,40.94,82.9,40.505898,-3.361455,607.1,4,5,261.2,4.57
41.35,1,0.022,0.071,0.058,0.007,0.043,0.058,-1.574,0.035,-0.831,40.94,82.9,40.505898,-3.361455,607.1,4,5,261.2,4.57
41.45,1,0.011,0.066,0.021,0.018,0.066,0.04,-1.572,0.034,-0.83,40.94,82.9,40.505898,-3.361455,607.1,4,5,261.2,4.57
41.55,1,-0.01,0.048,0.042,0.002,0.055,0.037,-1.575,0.031,-0.828,40.94,82.9,40.505898,-3.361455,607.1,4,5,261.2,4.57
41.65,1,-0.022,0.028,0.033,-0.012,0.043,0.039,-1.582,0.027,-0.826,40.94,82.9,40.505898,-3.361455,607.1,4,5,261.2,4.57
41.75,1,-0.006,0.006,0.028,-0.009,0.024,0.037,-1.586,0.025,-0.824,40.94,82.9,40.505898,-3.361455,607.1,4,5,261.2,4.57
41.85,1,-0.009,0.019,0.008,-0.008,0.017,0.023,-1.587,0.019,-0.822,40.94,82.9,40.505898,-3.361455,607.1,4,5,261.2,4.57
41.95,1,-0.029,0.04,0.01,-0.019,0.025,0.014,-1.586,0.012,-0.821,40.94,82.9,40.505898,-3.361455,607.1,4,5,261.2,4.57
42.15,1,-0.007,0.034,-0.016,-0.028,0.035,-0.012,-1.587,0.003,-0.819,40.94,82.9,40.505898,-3.361455,607.1,4,5,261.2,4.57
42.25,1,0.001,0.029,-0.031,-0.008,0.032,-0.018,-1.582,0.001,-0.818,41.96,83.4,40.505859,-3.361729,607.3,6,5,259.8,3.164
42.35,1,0.006,0.051,-0.036,0.001,0.037,-0.03,-1.578,-0.003,-0.817,41.96,83.4,40.505859,-3.361729,607.3,6,5,259.8,3.164
42.45,1,-0.014,0.037,-0.035,-0.008,0.042,-0.034,-1.575,-0.006,-0.816,41.96,83.4,40.505859,-3.361729,607.3,6,5,259.8,3.164
42.55,1,-0.015,0.033,-0.022,-0.014,0.038,-0.027,-1.573,-0.009,-0.816,41.96,83.4,40.505859,-3.361729,607.3,6,5,259.8,3.164
42.65,1,0.016,0.012,-0.025,0.005,0.027,-0.026,-1.569,-0.012,-0.815,41.96,83.4,40.505859,-3.361729,607.3,6,5,259.8,3.164
42.76,1,0.035,0.034,-0.043,0.02,0.022,-0.032,-1.566,-0.017,-0.816,41.96,83.4,40.505859,-3.361729,607.3,6,5,259.8,3.164
42.85,1,-0.016,0.064,-0.045,0.009,0.048,-0.044,-1.562,-0.02,-0.816,41.96,83.4,40.505859,-3.361729,607.3,6,5,259.8,3.164
42.96,1,-0.045,0.056,-0.006,-0.02,0.051,-0.026,-1.562,-0.024,-0.817,41.96,83.4,40.505859,-3.361729,607.3,6,5,259.8,3.164
43.05,1,-0.02,0.018,-0.007,-0.028,0.038,-0.011,-1.561,-0.026,-0.817,41.96,83.4,40.505859,-3.361729,607.3,6,5,259.8,3.164
43.15,1,0.02,0.025,-0.015,-0.007,0.026,-0.014,-1.56,-0.028,-0.816,41.96,83.4,40.505859,-3.361729,607.3,6,5,259.8,3.164
43.25,1,0.005,0.006,-0.019,0.009,0.017,-0.017,-1.558,-0.027,-0.816,43.01,82.7,40.505825,-3.36199,607.9,4,5,258.8,2.461
43.35,1,-0.042,-0.02,-0.014,-0.019,0.004,-0.022,-1.556,-0.027,-0.814,43.01,82.7,40.505825,-3.36199,607.9,4,5,258.8,2.461
43.46,1,-0.039,-0.018,0.03,-0.034,-0.013,0.007,-1.558,-0.024,-0.812,43.01,82.7,40.505825,-3.36199,607.9,4,5,258.8,2.461
43.56,1,0.038,-0.045,0.021,0.003,-0.029,0.019,-1.557,-0.025,-0.81,43.01,82.7,40.505825,-3.36199,607.9,4,5,258.8,2.461
43.66,1,0.043,0.003,-0.019,0.026,-0.017,0.004,-1.557,-0.028,-0.809,43.01,82.7,40.505825,-3.36199,607.9,4,5,258.8,2.461
43.76,1,-0.003,0.001,-0.007,0.017,-0.005,-0.005,-1.557,-0.029,-0.807,43.01,82.7,40.505825,-3.36199,607.9,4,5,258.8,2.461
43.86,1,-0.063,0.012,0.005,-0.025,0.001,-0.007,-1.556,-0.031,-0.806,43.01,82.7,40.505825,-3.36199,607.9,4,5,258.8,2.461
43.96,1,-0.029,-0.019,0.037,-0.035,-0.001,0.018,-1.559,-0.029,-0.804,43.01,82.7,40.505825,-3.36199,607.9,4,5,258.8,2.461
44.06,1,0.023,-0.022,-0.004,-0.009,-0.013,0.013,-1.558,-0.027,-0.803,43.01,82.7,40.505825,-3.36199,607.9,4,5,258.8,2.461
44.16,1,0.043,-0.018,-0.009,0.022,-0.019,-0.002,-1.555,-0.026,-0.802,43.01,82.7,40.505825,-3.36199,607.9,4,5,258.8,2.461
44.26,1,-0.021,0.014,0.013,0.008,-0.002,0.002,-1.554,-0.027,-0.801,43.95,82.2,40.505783,-3.362255,608.5,4,5,258.0,1.758
44.36,1,-0.03,0.028,0.021,-0.011,0.009,0.015,-1.559,-0.028,-0.801,43.95,82.2,40.505783,-3.362255,608.5,4,5,258.0,1.758
44.46,1,-0.015,0.019,0.013,-0.023,0.021,0.019,-1.56,-0.031,-0.8,43.95,82.2,40.505783,-3.362255,608.5,4,5,258.0,1.758
44.56,1,0.023,-0.004,-0.009,-0.005,0.006,0.003,-1.562,-0.031,-0.799,43.95,82.2,40.505783,-3.362255,608.5,4,5,258.0,1.758
44.66,1,0.01,-0.015,-0.003,0.017,-0.003,-0.001,-1.561,-0.027,-0.798,43.95,82.2,40.505783,-3.362255,608.5,4,5,258.0,1.758
44.76,1,-0.01,0.008,0.012,-0.003,0.003,-0.0,-1.561,-0.026,-0.797,43.95,82.2,40.505783,-3.362255,608.5,4,5,258.0,1.758
44.86,1,0.002,-0.002,0.05,-0.008,0.003,0.027,-1.561,-0.027,-0.796,43.95,82.2,40.505783,-3.362255,608.5,4,5,258.0,1.758
44.96,1,0.018,0.003,0.001,0.018,-0.003,0.019,-1.562,-0.028,-0.795,43.95,82.2,40.505783,-3.362255,608.5,4,5,258.0,1.758
45.06,1,-0.033,0.022,0.02,-0.005,0.01,0.018,-1.566,-0.029,-0.795,43.95,82.2,40.505783,-3.362255,608.5,4,5,258.0,1.758
45.16,1,-0.033,0.006,0.029,-0.028,0.013,0.023,-1.571,-0.029,-0.794,43.95,82.2,40.505783,-3.362255,608.5,4,5,258.0,1.758
45.26,1,0.019,0.004,0.034,-0.01,0.006,0.027,-1.575,-0.027,-0.793,44.95,81.7,40.505733,-3.362507,609.2,4,5,257.0,1.758
45.36,1,0.033,-0.004,0.016,0.017,-0.001,0.027,-1.576,-0.024,-0.792,44.95,81.7,40.505733,-3.362507,609.2,4,5,257.0,1.758
45.46,1,0.023,-0.009,-0.006,0.025,-0.004,0.007,-1.576,-0.024,-0.791,44.95,81.7,40.505733,-3.362507,609.2,4,5,257.0,1.758
45.56,1,-0.014,0.016,0.015,0.009,0.005,0.007,-1.576,-0.024,-0.79,44.95,81.7,40.505733,-3.362507,609.2,4,5,257.0,1.758
45.66,1,-0.05,0.006,0.015,-0.023,0.007,0.01,-1.578,-0.023,-0.789,44.95,81.7,40.505733,-3.362507,609.2,4,5,257.0,1.758
45.76,1,-0.003,-0.005,0.026,-0.024,0.005,0.022,-1.581,-0.021,-0.788,44.95,81.7,40.505733,-3.362507,609.2,4,5,257.0,1.758
45.86,1,0.025,-0.01,-0.003,0.004,-0.008,0.015,-1.581,-0.021,-0.787,44.95,81.7,40.505733,-3.362507,609.2,4,5,257.0,1.758
45.96,1,-0.011,-0.023,0.004,0.005,-0.012,0.001,-1.581,-0.022,-0.786,44.95,81.7,40.505733,-3.362507,609.2,4,5,257.0,1.758
46.06,1,0.001,-0.002,0.034,-0.002,-0.01,0.018,-1.585,-0.022,-0.785,44.95,81.7,40.505733,-3.362507,609.2,4,5,257.0,1.758
46.16,1,0.009,-0.006,0.02,0.001,-0.007,0.02,-1.586,-0.019,-0.783,44.95,81.7,40.505733,-3.362507,609.2,4,5,257.0,1.758
46.26,1,-0.024,-0.023,0.002,-0.002,-0.013,0.015,-1.586,-0.016,-0.781,45.96,82.0,40.505684,-3.362758,609.5,4,5,255.6,2.461
46.36,1,-0.028,-0.027,-0.002,-0.023,-0.02,-0.0,-1.585,-0.011,-0.779,45.96,82.0,40.505684,-3.362758,609.5,4,5,255.6,2.461
46.46,1,0.016,-0.027,0.027,-0.006,-0.024,0.013,-1.587,-0.007,-0.778,45.96,82.0,40.505684,-3.362758,609.5,4,5,255.6,2.461
46.57,1,0.007,-0.014,0.012,0.001,-0.023,0.018,-1.589,-0.004,-0.776,45.96,82.0,40.505684,-3.362758,609.5,4,5,255.6,2.461
46.66,1,0.027,-0.008,0.003,0.014,-0.013,0.009,-1.588,-0.002,-0.774,45.96,82.0,40.505684,-3.362758,609.5,4,5,255.6,2.461
46.76,1,-0.0,-0.001,0.006,0.015,-0.003,0.008,-1.587,-0.002,-0.773,45.96,82.0,40.505684,-3.362758,609.5,4,5,255.6,2.461
46.87,1,-0.05,-0.014,-0.01,-0.014,-0.01,-0.001,-1.587,-0.003,-0.771,45.96,82.0,40.505684,-3.362758,609.5,4,5,255.6,2.461
46.97,1,-0.017,0.01,0.007,-0.03,-0.007,0.0,-1.589,-0.002,-0.77,45.96,82.0,40.505684,-3.362758,609.5,4,5,255.6,2.461
47.07,1,-0.008,0.005,0.01,-0.016,0.004,0.007,-1.59,-0.002,-0.768,45.96,82.0,40.505684,-3.362758,609.5,4,5,255.6,2.461
47.17,1,-0.004,0.006,-0.007,-0.005,0.006,0.0,-1.592,-0.001,-0.767,45.96,82.0,40.505684,-3.362758,609.5,4,5,255.6,2.461
47.27,1,-0.02,0.027,0.029,-0.015,0.013,0.008,-1.592,-0.002,-0.765,46.95,82.8,40.50563,-3.363008,609.8,4,5,254.2,2.812
47.37,1,0.014,0.012,0.027,-0.007,0.018,0.023,-1.594,-0.004,-0.764,46.95,82.8,40.50563,-3.363008,609.8,4,5,254.2,2.812
47.47,1,-0.021,-0.013,-0.007,-0.001,0.004,0.012,-1.593,-0.003,-0.762,46.95,82.8,40.50563,-3.363008,609.8,4,5,254.2,2.812
47.57,1,-0.022,-0.004,-0.001,-0.017,-0.005,-0.002,-1.593,-0.003,-0.761,46.95,82.8,40.50563,-3.363008,609.8,4,5,254.2,2.812
47.67,1,-0.001,0.011,0.028,-0.016,0.003,0.016,-1.596,-0.004,-0.76,46.95,82.8,40.50563,-3.363008,609.8,4,5,254.2,2.812
47.78,1,0.023,0.035,0.012,0.006,0.019,0.016,-1.596,-0.006,-0.759,46.95,82.8,40.50563,-3.363008,609.8,4,5,254.2,2.812
47.87,1,-0.015,0.01,0.003,0.005,0.017,0.011,-1.597,-0.004,-0.758,46.95,82.8,40.50563,-3.363008,609.8,4,5,254.2,2.812
47.97,1,0.003,0.009,-0.0,-0.006,0.012,0.003,-1.598,-0.005,-0.757,46.95,82.8,40.50563,-3.363008,609.8,4,5,254.2,2.812
48.07,1,-0.002,0.025,0.012,0.003,0.02,0.008,-1.599,-0.005,-0.756,46.95,82.8,40.50563,-3.363008,609.8,4,5,254.2,2.812
48.17,1,-0.04,0.016,-0.017,-0.017,0.019,-0.003,-1.599,-0.004,-0.755,46.95,82.8,40.50563,-3.363008,609.8,4,5,254.2,2.812
48.28,1,-0.02,0.012,-0.014,-0.026,0.014,-0.008,-1.598,-0.004,-0.754,47.95,83.4,40.505569,-3.363267,610.3,4,5,252.8,2.812
48.37,1,0.009,0.006,-0.017,-0.009,0.01,-0.014,-1.595,-0.004,-0.753,47.95,83.4,40.505569,-3.363267,610.3,4,5,252.8,2.812
48.48,1,0.0,0.017,-0.026,-0.001,0.012,-0.018,-1.592,-0.004,-0.752,47.95,83.4,40.505569,-3.363267,610.3,4,5,252.8,2.812
48.58,1,-0.014,0.022,-0.032,-0.005,0.018,-0.027,-1.589,-0.005,-0.751,47.95,83.4,40.505569,-3.363267,610.3,4,5,252.8,2.812
48.67,1,0.011,0.015,-0.023,-0.003,0.019,-0.03,-1.589,-0.007,-0.75,47.95,83.4,40.505569,-3.363267,610.3,4,5,252.8,2.812
48.77,1,-0.021,0.025,-0.02,-0.004,0.017,-0.019,-1.588,-0.009,-0.749,47.95,83.4,40.505569,-3.363267,610.3,4,5,252.8,2.812
48.87,1,-0.015,0.025,-0.023,-0.012,0.023,-0.025,-1.585,-0.01,-0.748,47.95,83.4,40.505569,-3.363267,610.3,4,5,252.8,2.812
48.97,1,-0.03,0.048,0.001,-0.021,0.033,-0.014,-1.584,-0.013,-0.749,47.95,83.4,40.505569,-3.363267,610.3,4,5,252.8,2.812
49.07,1,-0.006,0.055,-0.002,-0.017,0.047,-0.005,-1.583,-0.018,-0.749,47.95,83.4,40.505569,-3.363267,610.3,4,5,252.8,2.812
49.17,1,-0.048,0.049,0.001,-0.023,0.051,-0.002,-1.585,-0.02,-0.75,47.95,83.4,40.505569,-3.363267,610.3,4,5,252.8,2.812
49.27,1,0.009,0.043,0.013,-0.023,0.047,0.006,-1.588,-0.023,-0.751,49.02,84.2,40.505512,-3.363521,610.7,4,5,251.4,2.812
49.37,1,0.045,0.035,0.034,0.018,0.041,0.017,-1.59,-0.024,-0.752,49.02,84.2,40.505512,-3.363521,610.7,4,5,251.4,2.812
49.48,1,-0.015,0.02,0.018,0.008,0.031,0.022,-1.591,-0.026,-0.752,49.02,84.2,40.505512,-3.363521,610.7,4,5,251.4,2.812
49.58,1,-0.018,0.027,0.024,-0.008,0.027,0.021,-1.593,-0.028,-0.753,49.02,84.2,40.505512,-3.363521,610.7,4,5,251.4,2.812
49.67,1,-0.046,0.035,0.025,-0.027,0.032,0.025,-1.597,-0.03,-0.754,49.02,84.2,40.505512,-3.363521,610.7,4,5,251.4,2.812
49.77,1,-0.0,0.035,0.048,-0.019,0.032,0.031,-1.6,-0.032,-0.755,49.02,84.2,40.505512,-3.363521,610.7,4,5,251.4,2.812
49.87,1,0.016,0.001,0.032,0.001,0.022,0.041,-1.601,-0.035,-0.755,49.02,84.2,40.505512,-3.363521,610.7,4,5,251.4,2.812
49.97,1,-0.016,0.004,0.022,-0.004,0.011,0.028,-1.602,-0.039,-0.756,49.02,84.2,40.505512,-3.363521,610.7,4,5,251.4,2.812
50.07,1,0.025,0.013,0.028,0.006,0.008,0.025,-1.605,-0.04,-0.757,49.02,84.2,40.505512,-3.363521,610.7,4,5,251.4,2.812
50.17,1,-0.019,0.015,0.013,0.004,0.012,0.024,-1.607,-0.041,-0.758,49.02,84.2,40.505512,-3.363521,610.7,4,5,251.4,2.812
50.27,1,-0.027,0.007,0.023,-0.018,0.013,0.019,-1.612,-0.043,-0.758,49.99,85.3,40.50544,-3.363786,610.8,4,5,251.0,1.758
50.38,1,-0.002,0.006,0.051,-0.02,0.008,0.036,-1.615,-0.043,-0.759,49.99,85.3,40.50544,-3.363786,610.8,4,5,251.0,1.758
50.48,1,0.009,0.014,0.007,0.001,0.008,0.027,-1.616,-0.044,-0.76,49.99,85.3,40.50544,-3.363786,610.8,4,5,251.0,1.758
50.58,1,-0.04,-0.012,0.016,-0.013,0.003,0.014,-1.618,-0.044,-0.76,49.99,85.3,40.50544,-3.363786,610.8,4,5,251.0,1.758
50.69,1,-0.003,-0.015,0.04,-0.017,-0.009,0.029,-1.622,-0.042,-0.76,49.99,85.3,40.50544,-3.363786,610.8,4,5,251.0,1.758
50.78,1,-0.017,-0.039,0.002,-0.01,-0.021,0.019,-1.622,-0.039,-0.758,49.99,85.3,40.50544,-3.363786,610.8,4,5,251.0,1.758
50.89,1,-0.02,-0.049,0.036,-0.02,-0.036,0.021,-1.623,-0.037,-0.757,49.99,85.3,40.50544,-3.363786,610.8,4,5,251.0,1.758
50.99,1,0.038,-0.044,0.01,0.009,-0.045,0.023,-1.624,-0.034,-0.755,49.99,85.3,40.50544,-3.363786,610.8,4,5,251.0,1.758
51.08,1,-0.006,-0.034,-0.004,0.011,-0.042,0.008,-1.624,-0.031,-0.754,49.99,85.3,40.50544,-3.363786,610.8,4,5,251.0,1.758
51.18,1,-0.02,-0.032,0.023,-0.012,-0.034,0.007,-1.627,-0.028,-0.753,49.99,85.3,40.50544,-3.363786,610.8,4,5,251.0,1.758
51.28,1,0.011,0.002,0.025,-0.001,-0.022,0.023,-1.63,-0.027,-0.751,51.0,87.4,40.505379,-3.364049,611.1,4,5,250.3,1.055
51.39,1,-0.011,-0.014,-0.004,-0.004,-0.012,0.01,-1.627,-0.026,-0.75,51.0,87.4,40.505379,-3.364049,611.1,4,5,250.3,1.055
51.48,1,-0.023,-0.013,0.003,-0.013,-0.011,0.004,-1.628,-0.024,-0.75,51.0,87.4,40.505379,-3.364049,611.1,4,5,250.3,1.055
51.58,1,0.01,-0.011,-0.001,-0.006,-0.014,0.006,-1.629,-0.025,-0.749,51.0,87.4,40.505379,-3.364049,611.1,4,5,250.3,1.055
51.68,1,-0.012,0.016,-0.008,-0.004,0.001,-0.004,-1.627,-0.027,-0.749,51.0,87.4,40.505379,-3.364049,611.1,4,5,250.3,1.055
51.78,1,-0.008,0.019,-0.011,-0.01,0.009,-0.01,-1.628,-0.028,-0.749,51.0,87.4,40.505379,-3.364049,611.1,4,5,250.3,1.055
51.88,1,-0.015,0.043,-0.007,-0.011,0.028,-0.008,-1.627,-0.032,-0.75,51.0,87.4,40.505379,-3.364049,611.1,4,5,250.3,1.055
52.09,1,-0.018,0.015,0.006,-0.026,0.025,0.0,-1.628,-0.036,-0.751,51.0,87.4,40.505379,-3.364049,611.1,4,5,250.3,1.055
52.18,1,0.014,0.011,-0.005,-0.007,0.019,-0.002,-1.626,-0.037,-0.752,51.0,87.4,40.505379,-3.364049,611.1,4,5,250.3,1.055
52.28,1,0.019,0.021,-0.032,0.009,0.018,-0.013,-1.624,-0.037,-0.753,51.0,87.4,40.505379,-3.364049,611.1,4,5,250.3,1.055
52.38,1,-0.007,0.028,-0.013,0.005,0.016,-0.018,-1.621,-0.041,-0.754,51.96,89.6,40.505306,-3.364311,613.6,4,5,249.3,1.758
52.48,1,-0.004,0.029,-0.02,-0.003,0.029,-0.017,-1.619,-0.044,-0.755,51.96,89.6,40.505306,-3.364311,613.6,4,5,249.3,1.758
52.59,1,-0.01,0.034,-0.029,-0.003,0.032,-0.022,-1.617,-0.047,-0.756,51.96,89.6,40.505306,-3.364311,613.6,4,5,249.3,1.758
52.68,1,-0.017,0.021,-0.02,-0.01,0.028,-0.025,-1.614,-0.047,-0.757,51.96,89.6,40.505306,-3.364311,613.6,4,5,249.3,1.758
52.79,1,-0.029,0.005,-0.025,-0.019,0.017,-0.022,-1.612,-0.047,-0.757,51.96,89.6,40.505306,-3.364311,613.6,4,5,249.3,1.758
52.88,1,-0.02,-0.01,-0.023,-0.025,0.002,-0.025,-1.61,-0.046,-0.758,51.96,89.6,40.505306,-3.364311,613.6,4,5,249.3,1.758
52.98,1,0.019,0.001,-0.053,-0.002,0.002,-0.033,-1.604,-0.046,-0.758,51.96,89.6,40.505306,-3.364311,613.6,4,5,249.3,1.758
53.08,1,0.004,0.003,-0.042,0.004,0.001,-0.043,-1.599,-0.045,-0.758,51.96,89.6,40.505306,-3.364311,613.6,4,5,249.3,1.758
53.18,1,-0.008,-0.0,-0.04,-0.001,0.001,-0.041,-1.595,-0.043,-0.758,51.96,89.6,40.505306,-3.364311,613.6,4,5,249.3,1.758
53.28,1,-0.005,-0.006,-0.033,-0.008,-0.001,-0.037,-1.591,-0.044,-0.758,51.96,89.6,40.505306,-3.364311,613.6,4,5,249.3,1.758
53.39,1,0.006,-0.011,-0.064,0.002,-0.009,-0.047,-1.586,-0.046,-0.758,52.95,90.5,40.50523,-3.364593,612.5,4,5,248.9,1.406
53.48,1,-0.019,-0.014,-0.04,-0.005,-0.01,-0.048,-1.581,-0.046,-0.758,52.95,90.5,40.50523,-3.364593,612.5,4,5,248.9,1.406
53.58,1,-0.047,-0.011,-0.045,-0.029,-0.012,-0.047,-1.579,-0.045,-0.757,52.95,90.5,40.50523,-3.364593,612.5,4,5,248.9,1.406
53.69,1,0.009,-0.012,-0.035,-0.021,-0.011,-0.039,-1.576,-0.042,-0.757,52.95,90.5,40.50523,-3.364593,612.5,4,5,248.9,1.406
53.79,1,0.019,0.008,-0.066,0.007,-0.004,-0.046,-1.572,-0.04,-0.757,52.95,90.5,40.50523,-3.364593,612.5,4,5,248.9,1.406
53.89,1,0.024,-0.0,-0.045,0.015,-0.002,-0.054,-1.568,-0.038,-0.757,52.95,90.5,40.50523,-3.364593,612.5,4,5,248.9,1.406
53.99,1,-0.012,-0.029,-0.072,0.01,-0.005,-0.057,-1.563,-0.036,-0.756,52.95,90.5,40.50523,-3.364593,612.5,4,5,248.9,1.406
54.09,1,-0.019,-0.025,-0.053,-0.008,-0.021,-0.058,-1.56,-0.033,-0.755,52.95,90.5,40.50523,-3.364593,612.5,4,5,248.9,1.406
54.19,1,-0.052,-0.043,-0.051,-0.033,-0.034,-0.058,-1.559,-0.03,-0.753,52.95,90.5,40.50523,-3.364593,612.5,4,5,248.9,1.406
54.29,1,-0.023,-0.042,-0.038,-0.032,-0.037,-0.047,-1.556,-0.025,-0.752,52.95,90.5,40.50523,-3.364593,612.5,4,5,248.9,1.406
54.39,1,0.06,0.006,-0.022,0.005,-0.021,-0.035,-1.552,-0.022,-0.75,53.96,90.7,40.505146,-3.364862,612.7,4,5,248.6,0.703
54.49,1,0.019,-0.004,-0.049,0.03,-0.012,-0.034,-1.548,-0.021,-0.749,53.96,90.7,40.505146,-3.364862,612.7,4,5,248.6,0.703
54.59,1,0.033,-0.021,-0.045,0.026,-0.01,-0.047,-1.543,-0.016,-0.747,53.96,90.7,40.505146,-3.364862,612.7,4,5,248.6,0.703
54.69,1,-0.035,-0.023,-0.032,0.004,-0.017,-0.038,-1.54,-0.011,-0.745,53.96,90.7,40.505146,-3.364862,612.7,4,5,248.6,0.703
54.79,1,-0.044,-0.057,-0.03,-0.027,-0.039,-0.035,-1.538,-0.007,-0.742,53.96,90.7,40.505146,-3.364862,612.7,4,5,248.6,0.703
54.89,1,-0.014,-0.063,-0.013,-0.024,-0.049,-0.025,-1.536,-0.003,-0.739,53.96,90.7,40.505146,-3.364862,612.7,4,5,248.6,0.703
55.0,1,-0.018,-0.065,-0.042,-0.019,-0.06,-0.028,-1.534,0.005,-0.735,53.96,90.7,40.505146,-3.364862,612.7,4,5,248.6,0.703
55.09,1,0.008,-0.095,-0.022,-0.003,-0.07,-0.031,-1.531,0.009,-0.73,53.96,90.7,40.505146,-3.364862,612.7,4,5,248.6,0.703
55.2,1,0.011,-0.063,-0.012,-0.002,-0.077,-0.02,-1.532,0.018,-0.725,53.96,90.7,40.505146,-3.364862,612.7,4,5,248.6,0.703
55.3,1,0.013,-0.075,-0.025,0.01,-0.076,-0.019,-1.529,0.025,-0.72,53.96,90.7,40.505146,-3.364862,612.7,4,5,248.6,0.703
55.39,1,-0.006,-0.064,-0.032,0.003,-0.066,-0.029,-1.526,0.031,-0.716,55.04,89.0,40.505062,-3.365135,612.6,3,5,246.8,2.109
55.49,1,-0.035,-0.054,-0.023,-0.009,-0.059,-0.023,-1.527,0.042,-0.71,55.04,89.0,40.505062,-3.365135,612.6,3,5,246.8,2.109
55.59,1,-0.02,-0.048,-0.02,-0.025,-0.057,-0.024,-1.525,0.048,-0.706,55.04,89.0,40.505062,-3.365135,612.6,3,5,246.8,2.109
55.69,1,-0.002,-0.037,0.005,-0.015,-0.047,-0.012,-1.525,0.051,-0.701,55.04,89.0,40.505062,-3.365135,612.6,3,5,246.8,2.109
55.8,1,-0.006,-0.014,-0.013,-0.004,-0.034,-0.007,-1.524,0.054,-0.697,55.04,89.0,40.505062,-3.365135,612.6,3,5,246.8,2.109
55.89,1,-0.008,0.012,-0.025,-0.011,-0.015,-0.018,-1.52,0.053,-0.693,55.04,89.0,40.505062,-3.365135,612.6,3,5,246.8,2.109
55.99,1,-0.038,0.01,-0.015,-0.015,0.006,-0.017,-1.52,0.051,-0.69,55.04,89.0,40.505062,-3.365135,612.6,3,5,246.8,2.109
56.09,1,-0.018,0.016,-0.003,-0.027,0.013,-0.013,-1.521,0.05,-0.688,55.04,89.0,40.505062,-3.365135,612.6,3,5,246.8,2.109
56.2,1,0.001,0.031,-0.004,-0.012,0.021,-0.004,-1.522,0.048,-0.685,55.04,89.0,40.505062,-3.365135,612.6,3,5,246.8,2.109
56.3,1,-0.01,0.025,-0.005,-0.003,0.022,-0.005,-1.521,0.047,-0.683,55.04,89.0,40.505062,-3.365135,612.6,3,5,246.8,2.109
56.39,1,-0.047,0.044,-0.012,-0.029,0.031,-0.009,-1.519,0.043,-0.681,55.95,87.0,40.504967,-3.365396,612.7,3,5,242.9,5.625
