Timestamp,Unix Timestamp,Milliseconds,Millibars
02-02-21 10:32,1612261922,227437,0
02-02-21 10:32,1612261922,227539,0
02-02-21 10:32,1612261922,227639,0
02-02-21 10:32,1612261922,227712,0
02-02-21 10:32,1612261922,227842,0
02-02-21 10:32,1612261922,227928,0
02-02-21 10:32,1612261922,228011,0
02-02-21 10:32,1612261923,228140,0
02-02-21 10:32,1612261923,228242,0
02-02-21 10:32,1612261923,228342,0
02-02-21 10:32,1612261923,228402,0
02-02-21 10:32,1612261923,228502,0
02-02-21 10:32,1612261923,228637,0
02-02-21 10:32,1612261923,228742,0
02-02-21 10:32,1612261923,228814,0
02-02-21 10:32,1612261923,228922,0
02-02-21 10:32,1612261923,229042,0
02-02-21 10:32,1612261924,229117,0
02-02-21 10:32,1612261924,229241,0
02-02-21 10:32,1612261924,229311,0
02-02-21 10:32,1612261924,229437,0
02-02-21 10:32,1612261924,229511,0
02-02-21 10:32,1612261924,229620,0
02-02-21 10:32,1612261924,229743,0
02-02-21 10:32,1612261924,229837,0
02-02-21 10:32,1612261924,229921,0
02-02-21 10:32,1612261924,230031,0
02-02-21 10:32,1612261925,230104,0
02-02-21 10:32,1612261925,230238,0
02-02-21 10:32,1612261925,230342,0
02-02-21 10:32,1612261925,230405,0
02-02-21 10:32,1612261925,230537,0
02-02-21 10:32,1612261925,230611,0
02-02-21 10:32,1612261925,230737,0
02-02-21 10:32,1612261925,230832,0
02-02-21 10:32,1612261925,230937,0
02-02-21 10:32,1612261925,231003,0
02-02-21 10:32,1612261926,231139,0
02-02-21 10:32,1612261926,231225,0
02-02-21 10:32,1612261926,231336,0
02-02-21 10:32,1612261926,231441,0
02-02-21 10:32,1612261926,231543,0
02-02-21 10:32,1612261926,231642,0
02-02-21 10:32,1612261926,231742,0
02-02-21 10:32,1612261926,231837,0
02-02-21 10:32,1612261926,231942,0
02-02-21 10:32,1612261926,232011,0
02-02-21 10:32,1612261927,232131,0
02-02-21 10:32,1612261927,232243,0
02-02-21 10:32,1612261927,232337,0
02-02-21 10:32,1612261927,232436,0
02-02-21 10:32,1612261927,232537,0
02-02-21 10:32,1612261927,232608,0
02-02-21 10:32,1612261927,232730,0
02-02-21 10:32,1612261927,232806,0
02-02-21 10:32,1612261927,232937,0
02-02-21 10:32,1612261927,233021,0
02-02-21 10:32,1612261928,233112,0
02-02-21 10:32,1612261928,233237,0
02-02-21 10:32,1612261928,233312,0
02-02-21 10:32,1612261928,233436,0
02-02-21 10:32,1612261928,233537,0
02-02-21 10:32,1612261928,233612,0
02-02-21 10:32,1612261928,233704,0
02-02-21 10:32,1612261928,233802,0
02-02-21 10:32,1612261928,233937,0
02-02-21 10:32,1612261928,234042,0
02-02-21 10:32,1612261929,234141,0
02-02-21 10:32,1612261929,234241,0
02-02-21 10:32,1612261929,234312,0
02-02-21 10:32,1612261929,234419,0
02-02-21 10:32,1612261929,234512,0
02-02-21 10:32,1612261929,234642,0
02-02-21 10:32,1612261929,234724,0
02-02-21 10:32,1612261929,234806,0
02-02-21 10:32,1612261929,234937,0
02-02-21 10:32,1612261929,235040,0
02-02-21 10:32,1612261930,235118,0
02-02-21 10:32,1612261930,235204,0
02-02-21 10:32,1612261930,235333,0
02-02-21 10:32,1612261930,235437,0
02-02-21 10:32,1612261930,235529,0
02-02-21 10:32,1612261930,235626,0
02-02-21 10:32,1612261930,235742,0
02-02-21 10:32,1612261930,235839,0
02-02-21 10:32,1612261930,235942,0
02-02-21 10:32,1612261930,236042,0
02-02-21 10:32,1612261931,236142,0
02-02-21 10:32,1612261931,236231,0
02-02-21 10:32,1612261931,236310,0
02-02-21 10:32,1612261931,236412,0
02-02-21 10:32,1612261931,236505,0
02-02-21 10:32,1612261931,236642,0
02-02-21 10:32,1612261931,236721,0
02-02-21 10:32,1612261931,236842,0
02-02-21 10:32,1612261931,236922,0
02-02-21 10:32,1612261931,237021,0
02-02-21 10:32,1612261932,237143,0
02-02-21 10:32,1612261932,237221,0
02-02-21 10:32,1612261932,237342,0
02-02-21 10:32,1612261932,237436,0
02-02-21 10:32,1612261932,237504,0
02-02-21 10:32,1612261932,237642,0
02-02-21 10:32,1612261932,237742,0
02-02-21 10:32,1612261932,237842,0
02-02-21 10:32,1612261932,237937,0
02-02-21 10:32,1612261932,238005,0
02-02-21 10:32,1612261933,238143,0
02-02-21 10:32,1612261933,238229,0
02-02-21 10:32,1612261933,238305,0
02-02-21 10:32,1612261933,238413,0
02-02-21 10:32,1612261933,238508,0
02-02-21 10:32,1612261933,238642,0
02-02-21 10:32,1612261933,238742,0
02-02-21 10:32,1612261933,238835,0
02-02-21 10:32,1612261933,238942,0
02-02-21 10:32,1612261933,239031,0
02-02-21 10:32,1612261934,239142,0
02-02-21 10:32,1612261934,239236,0
02-02-21 10:32,1612261934,239342,0
02-02-21 10:32,1612261934,239422,0
02-02-21 10:32,1612261934,239526,0
02-02-21 10:32,1612261934,239610,0
02-02-21 10:32,1612261934,239742,0
02-02-21 10:32,1612261934,239809,0
02-02-21 10:32,1612261934,239912,0
02-02-21 10:32,1612261934,240011,0
02-02-21 10:32,1612261935,240142,0
02-02-21 10:32,1612261935,240242,0
02-02-21 10:32,1612261935,240307,0
02-02-21 10:32,1612261935,240443,0
02-02-21 10:32,1612261935,240542,0
02-02-21 10:32,1612261935,240606,0
02-02-21 10:32,1612261935,240738,0
02-02-21 10:32,1612261935,240837,0
02-02-21 10:32,1612261935,240942,0
02-02-21 10:32,1612261935,241042,0
02-02-21 10:32,1612261936,241102,0
02-02-21 10:32,1612261936,241232,0
02-02-21 10:32,1612261936,241332,0
02-02-21 10:32,1612261936,241437,0
02-02-21 10:32,1612261936,241523,0
02-02-21 10:32,1612261936,241642,0
02-02-21 10:32,1612261936,241711,0
02-02-21 10:32,1612261936,241831,0
02-02-21 10:32,1612261936,241937,0
02-02-21 10:32,1612261936,242037,0
02-02-21 10:32,1612261937,242137,0
02-02-21 10:32,1612261937,242237,0
02-02-21 10:32,1612261937,242332,0
02-02-21 10:32,1612261937,242442,0
02-02-21 10:32,1612261937,242522,0
02-02-21 10:32,1612261937,242610,0
02-02-21 10:32,1612261937,242708,0
02-02-21 10:32,1612261937,242837,0
02-02-21 10:32,1612261937,242936,0
02-02-21 10:32,1612261937,243042,0
02-02-21 10:32,1612261938,243132,0
02-02-21 10:32,1612261938,243237,0
02-02-21 10:32,1612261938,243336,0
02-02-21 10:32,1612261938,243428,0
02-02-21 10:32,1612261938,243509,0
02-02-21 10:32,1612261938,243610,0
02-02-21 10:32,1612261938,243721,0
02-02-21 10:32,1612261938,243837,0
02-02-21 10:32,1612261938,243922,0
02-02-21 10:32,1612261938,244043,0
02-02-21 10:32,1612261939,244122,0
02-02-21 10:32,1612261939,244242,0
02-02-21 10:32,1612261939,244318,0
02-02-21 10:32,1612261939,244443,0
02-02-21 10:32,1612261939,244542,0
02-02-21 10:32,1612261939,244643,0
02-02-21 10:32,1612261939,244742,0
02-02-21 10:32,1612261939,244837,0
02-02-21 10:32,1612261939,244909,0
02-02-21 10:32,1612261939,245037,0
02-02-21 10:32,1612261940,245141,0
02-02-21 10:32,1612261940,245236,0
02-02-21 10:32,1612261940,245337,0
02-02-21 10:32,1612261940,245412,0
02-02-21 10:32,1612261940,245542,0
02-02-21 10:32,1612261940,245642,0
02-02-21 10:32,1612261940,245731,0
02-02-21 10:32,1612261940,245825,0
02-02-21 10:32,1612261940,245942,0
02-02-21 10:32,1612261940,246010,0
02-02-21 10:32,1612261941,246124,0
02-02-21 10:32,1612261941,246221,0
02-02-21 10:32,1612261941,246332,0
02-02-21 10:32,1612261941,246438,0
02-02-21 10:32,1612261941,246542,0
02-02-21 10:32,1612261941,246636,0
02-02-21 10:32,1612261941,246715,0
02-02-21 10:32,1612261941,246814,0
02-02-21 10:32,1612261941,246943,0
02-02-21 10:32,1612261941,247012,0
02-02-21 10:32,1612261942,247111,0
02-02-21 10:32,1612261942,247211,0
02-02-21 10:32,1612261942,247342,0
02-02-21 10:32,1612261942,247442,0
02-02-21 10:32,1612261942,247541,0
02-02-21 10:32,1612261942,247637,0
02-02-21 10:32,1612261942,247741,0
02-02-21 10:32,1612261942,247817,0
02-02-21 10:32,1612261942,247942,0
02-02-21 10:32,1612261942,248037,0
02-02-21 10:32,1612261943,248142,0
02-02-21 10:32,1612261943,248232,0
02-02-21 10:32,1612261943,248321,0
02-02-21 10:32,1612261943,248442,0
02-02-21 10:32,1612261943,248543,0
02-02-21 10:32,1612261943,248628,0
02-02-21 10:32,1612261943,248721,0
02-02-21 10:32,1612261943,248807,0
02-02-21 10:32,1612261943,248922,0
02-02-21 10:32,1612261943,249035,0
02-02-21 10:32,1612261944,249142,0
02-02-21 10:32,1612261944,249204,0
02-02-21 10:32,1612261944,249312,0
02-02-21 10:32,1612261944,249442,0
02-02-21 10:32,1612261944,249537,0
02-02-21 10:32,1612261944,249614,0
02-02-21 10:32,1612261944,249737,0
02-02-21 10:32,1612261944,249837,0
02-02-21 10:32,1612261944,249943,0
02-02-21 10:32,1612261944,250042,0
02-02-21 10:32,1612261945,250116,0
02-02-21 10:32,1612261945,250237,0
02-02-21 10:32,1612261945,250310,0
02-02-21 10:32,1612261945,250410,0
02-02-21 10:32,1612261945,250542,0
02-02-21 10:32,1612261945,250642,0
02-02-21 10:32,1612261945,250742,0
02-02-21 10:32,1612261945,250841,0
02-02-21 10:32,1612261945,250942,0
02-02-21 10:32,1612261945,251042,0
02-02-21 10:32,1612261946,251143,0
02-02-21 10:32,1612261946,251242,0
02-02-21 10:32,1612261946,251337,0
02-02-21 10:32,1612261946,251443,0
02-02-21 10:32,1612261946,251516,0
02-02-21 10:32,1612261946,251622,0
02-02-21 10:32,1612261946,251734,0
02-02-21 10:32,1612261946,251843,0
02-02-21 10:32,1612261946,251937,0
02-02-21 10:32,1612261946,252021,0
02-02-21 10:32,1612261947,252142,0
02-02-21 10:32,1612261947,252221,0
02-02-21 10:32,1612261947,252337,0
02-02-21 10:32,1612261947,252426,0
02-02-21 10:32,1612261947,252522,0
02-02-21 10:32,1612261947,252610,0
02-02-21 10:32,1612261947,252742,0
02-02-21 10:32,1612261947,252824,0
02-02-21 10:32,1612261947,252937,0
02-02-21 10:32,1612261947,253020,0
02-02-21 10:32,1612261948,253142,0
02-02-21 10:32,1612261948,253238,0
02-02-21 10:32,1612261948,253342,0
02-02-21 10:32,1612261948,253402,0
02-02-21 10:32,1612261948,253542,0
02-02-21 10:32,1612261948,253637,0
02-02-21 10:32,1612261948,253702,0
02-02-21 10:32,1612261948,253843,0
02-02-21 10:32,1612261948,253942,0
02-02-21 10:32,1612261948,254012,0
02-02-21 10:32,1612261949,254142,0
02-02-21 10:32,1612261949,254242,0
02-02-21 10:32,1612261949,254306,0
02-02-21 10:32,1612261949,254443,0
02-02-21 10:32,1612261949,254521,0
02-02-21 10:32,1612261949,254636,0
02-02-21 10:32,1612261949,254720,0
02-02-21 10:32,1612261949,254842,0
02-02-21 10:32,1612261949,254920,0
02-02-21 10:32,1612261949,255017,0
02-02-21 10:32,1612261950,255111,0
02-02-21 10:32,1612261950,255237,0
02-02-21 10:32,1612261950,255319,0
02-02-21 10:32,1612261950,255421,0
02-02-21 10:32,1612261950,255542,0
02-02-21 10:32,1612261950,255634,0
02-02-21 10:32,1612261950,255732,0
02-02-21 10:32,1612261950,255829,0
02-02-21 10:32,1612261950,255936,0
02-02-21 10:32,1612261950,256043,0
02-02-21 10:32,1612261951,256112,0
02-02-21 10:32,1612261951,256209,0
02-02-21 10:32,1612261951,256337,0
02-02-21 10:32,1612261951,256403,0
02-02-21 10:32,1612261951,256542,0
02-02-21 10:32,1612261951,256642,0
02-02-21 10:32,1612261951,256708,0
02-02-21 10:32,1612261951,256822,0
02-02-21 10:32,1612261951,256909,0
02-02-21 10:32,1612261951,257042,0
02-02-21 10:32,1612261952,257111,0
02-02-21 10:32,1612261952,257242,0
02-02-21 10:32,1612261952,257342,0
02-02-21 10:32,1612261952,257437,0
02-02-21 10:32,1612261952,257543,0
02-02-21 10:32,1612261952,257642,0
02-02-21 10:32,1612261952,257742,0
02-02-21 10:32,1612261952,257842,0
02-02-21 10:32,1612261952,257914,0
02-02-21 10:32,1612261952,258042,0
02-02-21 10:32,1612261953,258136,0
02-02-21 10:32,1612261953,258238,0
02-02-21 10:32,1612261953,258337,0
02-02-21 10:32,1612261953,258442,0
02-02-21 10:32,1612261953,258543,0
02-02-21 10:32,1612261953,258636,0
02-02-21 10:32,1612261953,258742,0
02-02-21 10:32,1612261953,258843,0
02-02-21 10:32,1612261953,258942,0
02-02-21 10:32,1612261953,259037,0
02-02-21 10:32,1612261954,259112,0
02-02-21 10:32,1612261954,259237,0
02-02-21 10:32,1612261954,259342,0
02-02-21 10:32,1612261954,259440,0
02-02-21 10:32,1612261954,259541,0
02-02-21 10:32,1612261954,259636,0
02-02-21 10:32,1612261954,259741,0
02-02-21 10:32,1612261954,259832,0
02-02-21 10:32,1612261954,259943,0
02-02-21 10:32,1612261954,260037,0
02-02-21 10:32,1612261955,260141,0
02-02-21 10:32,1612261955,260242,0
02-02-21 10:32,1612261955,260324,0
02-02-21 10:32,1612261955,260433,0
02-02-21 10:32,1612261955,260502,0
02-02-21 10:32,1612261955,260636,0
02-02-21 10:32,1612261955,260715,0
02-02-21 10:32,1612261955,260838,0
02-02-21 10:32,1612261955,260918,0
02-02-21 10:32,1612261955,261011,0
02-02-21 10:32,1612261956,261113,0
02-02-21 10:32,1612261956,261237,0
02-02-21 10:32,1612261956,261341,0
02-02-21 10:32,1612261956,261442,0
02-02-21 10:32,1612261956,261508,0
02-02-21 10:32,1612261956,261614,0
02-02-21 10:32,1612261956,261716,0
02-02-21 10:32,1612261956,261842,0
02-02-21 10:32,1612261956,261942,0
02-02-21 10:32,1612261956,262043,0
02-02-21 10:32,1612261957,262142,0
02-02-21 10:32,1612261957,262232,0
02-02-21 10:32,1612261957,262337,0
02-02-21 10:32,1612261957,262442,0
02-02-21 10:32,1612261957,262542,0
02-02-21 10:32,1612261957,262634,0
02-02-21 10:32,1612261957,262732,0
02-02-21 10:32,1612261957,262836,0
02-02-21 10:32,1612261957,262941,0
02-02-21 10:32,1612261957,263042,0
02-02-21 10:32,1612261958,263104,0
02-02-21 10:32,1612261958,263210,0
02-02-21 10:32,1612261958,263333,0
02-02-21 10:32,1612261958,263403,0
02-02-21 10:32,1612261958,263522,0
02-02-21 10:32,1612261958,263629,0
02-02-21 10:32,1612261958,263721,0
02-02-21 10:32,1612261958,263822,0
02-02-21 10:32,1612261958,263942,0
02-02-21 10:32,1612261958,264012,0
02-02-21 10:32,1612261959,264137,0
02-02-21 10:32,1612261959,264242,0
02-02-21 10:32,1612261959,264336,0
02-02-21 10:32,1612261959,264442,0
02-02-21 10:32,1612261959,264542,0
02-02-21 10:32,1612261959,264642,0
02-02-21 10:32,1612261959,264710,0
02-02-21 10:32,1612261959,264830,0
02-02-21 10:32,1612261959,264942,0
02-02-21 10:32,1612261959,265042,0
02-02-21 10:32,1612261960,265130,0
02-02-21 10:32,1612261960,265236,0
02-02-21 10:32,1612261960,265332,0
02-02-21 10:32,1612261960,265442,0
02-02-21 10:32,1612261960,265543,0
02-02-21 10:32,1612261960,265642,0
02-02-21 10:32,1612261960,265742,0
02-02-21 10:32,1612261960,265842,0
02-02-21 10:32,1612261960,265943,0
02-02-21 10:32,1612261960,266037,0
02-02-21 10:32,1612261961,266132,0
02-02-21 10:32,1612261961,266241,0
02-02-21 10:32,1612261961,266312,0
02-02-21 10:32,1612261961,266437,0
02-02-21 10:32,1612261961,266542,0
02-02-21 10:32,1612261961,266627,0
02-02-21 10:32,1612261961,266725,0
02-02-21 10:32,1612261961,266842,0
02-02-21 10:32,1612261961,266917,0
02-02-21 10:32,1612261961,267037,0
02-02-21 10:32,1612261962,267103,0
02-02-21 10:32,1612261962,267242,0
02-02-21 10:32,1612261962,267311,0
02-02-21 10:32,1612261962,267437,0
02-02-21 10:32,1612261962,267510,0
02-02-21 10:32,1612261962,267642,0
02-02-21 10:32,1612261962,267742,0
02-02-21 10:32,1612261962,267837,0
02-02-21 10:32,1612261962,267932,0
02-02-21 10:32,1612261962,268042,0
02-02-21 10:32,1612261963,268142,0
02-02-21 10:32,1612261963,268237,0
02-02-21 10:32,1612261963,268332,0
02-02-21 10:32,1612261963,268442,0
02-02-21 10:32,1612261963,268510,0
02-02-21 10:32,1612261963,268640,0
02-02-21 10:32,1612261963,268714,0
02-02-21 10:32,1612261963,268837,0
02-02-21 10:32,1612261963,268910,0
02-02-21 10:32,1612261963,269042,0
02-02-21 10:32,1612261964,269107,0
02-02-21 10:32,1612261964,269213,0
02-02-21 10:32,1612261964,269316,0
02-02-21 10:32,1612261964,269441,0
02-02-21 10:32,1612261964,269542,0
02-02-21 10:32,1612261964,269642,0
02-02-21 10:32,1612261964,269742,0
02-02-21 10:32,1612261964,269836,0
02-02-21 10:32,1612261964,269942,0
02-02-21 10:32,1612261964,270037,0
02-02-21 10:32,1612261965,270142,0
02-02-21 10:32,1612261965,270242,0
02-02-21 10:32,1612261965,270332,0
02-02-21 10:32,1612261965,270415,0
02-02-21 10:32,1612261965,270517,0
02-02-21 10:32,1612261965,270610,0
02-02-21 10:32,1612261965,270717,0
02-02-21 10:32,1612261965,270807,0
02-02-21 10:32,1612261965,270941,0
02-02-21 10:32,1612261965,271041,0
02-02-21 10:32,1612261966,271110,0
02-02-21 10:32,1612261966,271236,0
02-02-21 10:32,1612261966,271338,0
02-02-21 10:32,1612261966,271437,0
02-02-21 10:32,1612261966,271542,0
02-02-21 10:32,1612261966,271623,0
02-02-21 10:32,1612261966,271737,0
02-02-21 10:32,1612261966,271843,0
02-02-21 10:32,1612261966,271942,0
02-02-21 10:32,1612261966,272037,0
02-02-21 10:32,1612261967,272112,0
02-02-21 10:32,1612261967,272241,0
02-02-21 10:32,1612261967,272330,0
02-02-21 10:32,1612261967,272441,0
02-02-21 10:32,1612261967,272522,0
02-02-21 10:32,1612261967,272618,0
02-02-21 10:32,1612261967,272736,0
02-02-21 10:32,1612261967,272812,0
02-02-21 10:32,1612261967,272942,0
02-02-21 10:32,1612261967,273042,0
02-02-21 10:32,1612261968,273102,0
02-02-21 10:32,1612261968,273237,0
02-02-21 10:32,1612261968,273342,0
02-02-21 10:32,1612261968,273421,0
02-02-21 10:32,1612261968,273542,0
02-02-21 10:32,1612261968,273610,0
02-02-21 10:32,1612261968,273737,0
02-02-21 10:32,1612261968,273837,0
02-02-21 10:32,1612261968,273909,0
02-02-21 10:32,1612261968,274006,0
02-02-21 10:32,1612261969,274142,0
02-02-21 10:32,1612261969,274228,0
02-02-21 10:32,1612261969,274312,0
02-02-21 10:32,1612261969,274437,0
02-02-21 10:32,1612261969,274542,0
02-02-21 10:32,1612261969,274616,0
02-02-21 10:32,1612261969,274737,0
02-02-21 10:32,1612261969,274817,0
02-02-21 10:32,1612261969,274941,0
02-02-21 10:32,1612261969,275042,0
02-02-21 10:32,1612261970,275137,0
02-02-21 10:32,1612261970,275241,0
02-02-21 10:32,1612261970,275337,0
02-02-21 10:32,1612261970,275411,0
02-02-21 10:32,1612261970,275542,0
02-02-21 10:32,1612261970,275603,0
02-02-21 10:32,1612261970,275714,0
02-02-21 10:32,1612261970,275812,0
02-02-21 10:32,1612261970,275911,0
02-02-21 10:32,1612261970,276009,0
02-02-21 10:32,1612261971,276137,0
02-02-21 10:32,1612261971,276241,0
02-02-21 10:32,1612261971,276341,0
02-02-21 10:32,1612261971,276442,0
02-02-21 10:32,1612261971,276532,0
02-02-21 10:32,1612261971,276603,0
02-02-21 10:32,1612261971,276717,0
02-02-21 10:32,1612261971,276836,0
02-02-21 10:32,1612261971,276912,0
02-02-21 10:32,1612261971,277043,0
02-02-21 10:32,1612261972,277116,0
02-02-21 10:32,1612261972,277208,0
02-02-21 10:32,1612261972,277316,0
02-02-21 10:32,1612261972,277422,0
02-02-21 10:32,1612261972,277527,0
02-02-21 10:32,1612261972,277642,0
02-02-21 10:32,1612261972,277742,0
02-02-21 10:32,1612261972,277837,0
02-02-21 10:32,1612261972,277936,0
02-02-21 10:32,1612261972,278043,0
02-02-21 10:32,1612261973,278123,0
02-02-21 10:32,1612261973,278237,0
02-02-21 10:32,1612261973,278337,0
02-02-21 10:32,1612261973,278440,0
02-02-21 10:32,1612261973,278521,0
02-02-21 10:32,1612261973,278614,0
02-02-21 10:32,1612261973,278734,0
02-02-21 10:32,1612261973,278830,0
02-02-21 10:32,1612261973,278933,0
02-02-21 10:32,1612261973,279033,0
02-02-21 10:32,1612261974,279137,0
02-02-21 10:32,1612261974,279224,0
02-02-21 10:32,1612261974,279342,0
02-02-21 10:32,1612261974,279442,0
02-02-21 10:32,1612261974,279515,0
02-02-21 10:32,1612261974,279611,0
02-02-21 10:32,1612261974,279737,0
02-02-21 10:32,1612261974,279825,0
02-02-21 10:32,1612261974,279921,0
02-02-21 10:32,1612261974,280042,0
02-02-21 10:32,1612261975,280127,0
02-02-21 10:32,1612261975,280231,0
02-02-21 10:32,1612261975,280322,0
02-02-21 10:32,1612261975,280416,0
02-02-21 10:32,1612261975,280537,0
02-02-21 10:32,1612261975,280637,0
02-02-21 10:32,1612261975,280742,0
02-02-21 10:32,1612261975,280837,0
02-02-21 10:32,1612261975,280913,0
02-02-21 10:32,1612261975,281042,0
02-02-21 10:32,1612261976,281112,0
02-02-21 10:32,1612261976,281242,0
02-02-21 10:32,1612261976,281342,0
02-02-21 10:32,1612261976,281421,0
02-02-21 10:32,1612261976,281508,0
02-02-21 10:32,1612261976,281637,0
02-02-21 10:32,1612261976,281742,0
02-02-21 10:32,1612261976,281837,0
02-02-21 10:32,1612261976,281942,0
02-02-21 10:32,1612261976,282037,0
02-02-21 10:32,1612261977,282142,0
02-02-21 10:32,1612261977,282237,0
02-02-21 10:32,1612261977,282337,0
02-02-21 10:32,1612261977,282437,0
02-02-21 10:32,1612261977,282532,0
02-02-21 10:32,1612261977,282628,0
02-02-21 10:32,1612261977,282737,0
02-02-21 10:32,1612261977,282825,0
02-02-21 10:32,1612261977,282927,0
02-02-21 10:32,1612261977,283037,0
02-02-21 10:32,1612261978,283137,0
02-02-21 10:32,1612261978,283222,0
02-02-21 10:32,1612261978,283336,0
02-02-21 10:32,1612261978,283437,0
02-02-21 10:32,1612261978,283511,0
02-02-21 10:32,1612261978,283615,0
02-02-21 10:32,1612261978,283711,0
02-02-21 10:32,1612261978,283809,0
02-02-21 10:32,1612261978,283937,0
02-02-21 10:32,1612261978,284036,0
02-02-21 10:32,1612261979,284104,0
02-02-21 10:32,1612261979,284237,0
02-02-21 10:32,1612261979,284336,0
02-02-21 10:32,1612261979,284421,0
02-02-21 10:32,1612261979,284539,0
02-02-21 10:32,1612261979,284611,0
02-02-21 10:32,1612261979,284737,0
02-02-21 10:32,1612261979,284807,0
02-02-21 10:32,1612261979,284910,0
02-02-21 10:32,1612261979,285020,0
02-02-21 10:33,1612261980,285136,0
02-02-21 10:33,1612261980,285237,0
02-02-21 10:33,1612261980,285328,0
02-02-21 10:33,1612261980,285417,0
02-02-21 10:33,1612261980,285512,0
02-02-21 10:33,1612261980,285636,0
02-02-21 10:33,1612261980,285727,0
02-02-21 10:33,1612261980,285841,0
02-02-21 10:33,1612261980,285902,0
02-02-21 10:33,1612261980,286011,0
02-02-21 10:33,1612261981,286138,0
