Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
24.71,1,0.063,0.019,-0.027,0.037,0.01,-0.009,-1.591,0.012,0.376,24.0,105.3,40.505844,-3.362299,607.8,4,5,259.1,3.516
24.8,1,-0.043,-0.007,-0.002,0.014,0.007,-0.016,-1.59,0.013,0.378,24.0,105.3,40.505844,-3.362299,607.8,4,5,259.1,3.516
24.9,1,-0.007,0.02,-0.004,-0.01,0.007,-0.005,-1.588,0.016,0.379,24.0,105.3,40.505844,-3.362299,607.8,4,5,259.1,3.516
25.01,1,0.055,0.0,0.002,0.012,0.01,-0.003,-1.584,0.015,0.38,24.0,105.3,40.505844,-3.362299,607.8,4,5,259.1,3.516
25.11,1,0.019,-0.0,-0.038,0.027,0.0,-0.019,-1.582,0.013,0.381,24.93,105.8,40.505783,-3.362641,608.2,4,5,257.7,3.164
25.21,1,0.033,-0.002,0.004,0.024,-0.003,-0.013,-1.58,0.012,0.383,24.93,105.8,40.505783,-3.362641,608.2,4,5,257.7,3.164
25.3,1,-0.014,-0.001,0.024,0.006,-0.002,0.009,-1.579,0.012,0.384,24.93,105.8,40.505783,-3.362641,608.2,4,5,257.7,3.164
25.41,1,-0.049,-0.003,-0.033,-0.009,0.005,-0.008,-1.578,0.013,0.385,24.93,105.8,40.505783,-3.362641,608.2,4,5,257.7,3.164
25.5,1,-0.031,0.004,0.014,-0.035,-0.001,-0.002,-1.579,0.011,0.386,24.93,105.8,40.505783,-3.362641,608.2,4,5,257.7,3.164
25.62,1,-0.051,0.019,-0.062,-0.042,0.004,-0.022,-1.578,0.008,0.387,24.93,105.8,40.505783,-3.362641,608.2,4,5,257.7,3.164
25.7,1,0.036,0.009,-0.006,-0.022,0.017,-0.025,-1.582,0.011,0.389,24.93,105.8,40.505783,-3.362641,608.2,4,5,257.7,3.164
25.82,1,0.028,-0.022,-0.01,0.016,-0.006,-0.016,-1.583,0.018,0.391,24.93,105.8,40.505783,-3.362641,608.2,4,5,257.7,3.164
25.91,1,0.003,-0.011,-0.038,0.024,-0.008,-0.023,-1.575,0.023,0.393,24.93,105.8,40.505783,-3.362641,608.2,4,5,257.7,3.164
26.0,1,-0.006,0.018,-0.05,0.001,-0.004,-0.037,-1.572,0.025,0.394,24.93,105.8,40.505783,-3.362641,608.2,4,5,257.7,3.164
26.1,1,-0.034,-0.02,0.002,-0.011,-0.004,-0.026,-1.573,0.028,0.395,25.96,106.4,40.505718,-3.362981,608.9,3,5,256.3,2.812
26.21,1,-0.059,0.0,0.013,-0.033,-0.007,-0.001,-1.575,0.025,0.396,25.96,106.4,40.505718,-3.362981,608.9,3,5,256.3,2.812
26.3,1,-0.005,0.006,-0.004,-0.028,0.006,0.006,-1.576,0.022,0.398,25.96,106.4,40.505718,-3.362981,608.9,3,5,256.3,2.812
26.42,1,0.022,-0.023,-0.009,-0.006,-0.005,-0.007,-1.575,0.024,0.399,25.96,106.4,40.505718,-3.362981,608.9,3,5,256.3,2.812
26.51,1,0.031,0.019,-0.028,0.021,-0.003,-0.018,-1.574,0.022,0.401,25.96,106.4,40.505718,-3.362981,608.9,3,5,256.3,2.812
26.61,1,0.03,-0.01,-0.007,0.023,0.0,-0.013,-1.572,0.024,0.402,25.96,106.4,40.505718,-3.362981,608.9,3,5,256.3,2.812
26.71,1,-0.002,-0.021,-0.021,0.016,-0.011,-0.015,-1.571,0.024,0.403,25.96,106.4,40.505718,-3.362981,608.9,3,5,256.3,2.812
26.81,1,-0.048,-0.0,-0.014,-0.018,-0.01,-0.019,-1.571,0.026,0.404,25.96,106.4,40.505718,-3.362981,608.9,3,5,256.3,2.812
26.91,1,-0.032,-0.017,-0.007,-0.032,-0.007,-0.013,-1.573,0.027,0.406,25.96,106.4,40.505718,-3.362981,608.9,3,5,256.3,2.812
27.11,1,-0.041,0.007,-0.029,-0.026,-0.007,-0.016,-1.576,0.028,0.409,25.96,106.4,40.505718,-3.362981,608.9,3,5,256.3,2.812
27.21,1,0.051,0.019,0.02,0.008,0.01,0.001,-1.578,0.031,0.411,26.94,107.2,40.50565,-3.363317,609.5,3,5,254.5,3.164
27.31,1,0.045,-0.016,0.014,0.027,0.0,0.002,-1.576,0.033,0.412,26.94,107.2,40.50565,-3.363317,609.5,3,5,254.5,3.164
27.41,1,-0.061,-0.004,-0.056,0.018,0.001,-0.01,-1.575,0.032,0.414,26.94,107.2,40.50565,-3.363317,609.5,3,5,254.5,3.164
27.51,1,-0.046,-0.027,0.009,-0.032,-0.01,-0.014,-1.576,0.031,0.416,26.94,107.2,40.50565,-3.363317,609.5,3,5,254.5,3.164
27.62,1,-0.023,-0.042,-0.001,-0.042,-0.032,-0.004,-1.578,0.032,0.417,26.94,107.2,40.50565,-3.363317,609.5,3,5,254.5,3.164
27.71,1,-0.011,-0.025,-0.029,-0.029,-0.034,-0.014,-1.575,0.033,0.419,26.94,107.2,40.50565,-3.363317,609.5,3,5,254.5,3.164
27.81,1,-0.008,-0.008,-0.038,0.003,-0.017,-0.025,-1.575,0.033,0.42,26.94,107.2,40.50565,-3.363317,609.5,3,5,254.5,3.164
27.91,1,0.101,0.003,0.008,0.034,-0.011,-0.014,-1.575,0.033,0.422,26.94,107.2,40.50565,-3.363317,609.5,3,5,254.5,3.164
28.01,1,0.009,0.013,0.0,0.021,-0.003,-0.007,-1.576,0.032,0.423,26.94,107.2,40.50565,-3.363317,609.5,3,5,254.5,3.164
28.12,1,-0.092,-0.012,-0.026,-0.026,0.006,-0.018,-1.574,0.03,0.423,26.94,107.2,40.50565,-3.363317,609.5,3,5,254.5,3.164
28.21,1,-0.033,0.027,-0.013,-0.028,0.009,-0.007,-1.567,0.026,0.423,27.93,107.0,40.505566,-3.363649,610.0,3,5,252.8,3.516
28.32,1,0.006,0.04,0.003,-0.025,0.026,-0.009,-1.566,0.025,0.423,27.93,107.0,40.505566,-3.363649,610.0,3,5,252.8,3.516
28.41,1,-0.021,0.029,-0.004,-0.026,0.026,-0.007,-1.569,0.024,0.424,27.93,107.0,40.505566,-3.363649,610.0,3,5,252.8,3.516
28.52,1,-0.006,0.001,-0.024,-0.004,0.02,-0.011,-1.57,0.021,0.424,27.93,107.0,40.505566,-3.363649,610.0,3,5,252.8,3.516
28.61,1,-0.019,0.015,-0.004,0.001,0.012,-0.002,-1.57,0.018,0.425,27.93,107.0,40.505566,-3.363649,610.0,3,5,252.8,3.516
28.71,1,0.043,0.009,-0.003,0.015,0.013,-0.007,-1.567,0.017,0.426,27.93,107.0,40.505566,-3.363649,610.0,3,5,252.8,3.516
28.81,1,-0.027,0.014,-0.043,-0.012,0.009,-0.03,-1.566,0.016,0.426,27.93,107.0,40.505566,-3.363649,610.0,3,5,252.8,3.516
28.92,1,-0.084,-0.016,-0.025,-0.039,0.008,-0.027,-1.567,0.013,0.427,27.93,107.0,40.505566,-3.363649,610.0,3,5,252.8,3.516
29.02,1,-0.033,-0.006,-0.008,-0.046,-0.01,-0.012,-1.566,0.016,0.429,27.93,107.0,40.505566,-3.363649,610.0,3,5,252.8,3.516
29.11,1,0.09,-0.007,-0.009,-0.003,-0.005,-0.019,-1.564,0.016,0.43,27.93,107.0,40.505566,-3.363649,610.0,3,5,252.8,3.516
29.22,1,0.019,-0.029,-0.021,0.041,-0.013,-0.014,-1.563,0.019,0.431,28.94,107.4,40.505478,-3.363979,610.6,3,5,250.7,3.867
29.31,1,0.048,0.034,-0.023,0.032,-0.002,-0.026,-1.561,0.017,0.432,28.94,107.4,40.505478,-3.363979,610.6,3,5,250.7,3.867
29.41,1,-0.018,0.002,-0.029,0.006,0.009,-0.027,-1.561,0.017,0.432,28.94,107.4,40.505478,-3.363979,610.6,3,5,250.7,3.867
29.52,1,-0.063,-0.007,-0.02,-0.012,0.002,-0.016,-1.561,0.017,0.433,28.94,107.4,40.505478,-3.363979,610.6,3,5,250.7,3.867
29.61,1,0.039,0.017,0.014,-0.002,0.011,-0.0,-1.561,0.016,0.433,28.94,107.4,40.505478,-3.363979,610.6,3,5,250.7,3.867
29.71,1,0.06,0.01,-0.018,0.016,0.007,-0.017,-1.561,0.017,0.434,28.94,107.4,40.505478,-3.363979,610.6,3,5,250.7,3.867
29.81,1,-0.077,0.014,-0.016,-0.013,0.005,-0.014,-1.561,0.018,0.434,28.94,107.4,40.505478,-3.363979,610.6,3,5,250.7,3.867
29.91,1,-0.058,0.001,-0.009,-0.032,0.012,-0.008,-1.562,0.019,0.435,28.94,107.4,40.505478,-3.363979,610.6,3,5,250.7,3.867
30.02,1,0.035,-0.036,0.037,-0.009,-0.012,0.011,-1.564,0.016,0.435,28.94,107.4,40.505478,-3.363979,610.6,3,5,250.7,3.867
30.12,1,0.023,0.003,0.023,0.014,-0.012,0.023,-1.563,0.015,0.436,28.94,107.4,40.505478,-3.363979,610.6,3,5,250.7,3.867
30.22,1,0.01,0.008,-0.01,0.01,0.004,0.004,-1.562,0.013,0.437,29.95,107.5,40.505375,-3.364311,610.6,3,5,248.9,3.867
30.32,1,0.026,-0.052,0.018,0.013,-0.024,0.008,-1.563,0.018,0.438,29.95,107.5,40.505375,-3.364311,610.6,3,5,248.9,3.867
30.42,1,-0.011,0.017,-0.003,0.026,-0.005,0.009,-1.565,0.019,0.439,29.95,107.5,40.505375,-3.364311,610.6,3,5,248.9,3.867
30.52,1,0.008,-0.014,-0.019,-0.001,-0.007,-0.005,-1.564,0.018,0.439,29.95,107.5,40.505375,-3.364311,610.6,3,5,248.9,3.867
30.62,1,-0.057,-0.017,-0.006,-0.028,-0.018,-0.016,-1.563,0.016,0.44,29.95,107.5,40.505375,-3.364311,610.6,3,5,248.9,3.867
30.72,1,0.02,0.018,0.036,-0.023,0.002,0.01,-1.566,0.016,0.44,29.95,107.5,40.505375,-3.364311,610.6,3,5,248.9,3.867
30.82,1,-0.003,-0.004,-0.023,0.007,0.001,0.008,-1.564,0.017,0.441,29.95,107.5,40.505375,-3.364311,610.6,3,5,248.9,3.867
30.92,1,-0.013,0.012,-0.035,0.003,0.005,-0.016,-1.562,0.017,0.441,29.95,107.5,40.505375,-3.364311,610.6,3,5,248.9,3.867
31.02,1,-0.046,0.038,-0.024,-0.029,0.019,-0.027,-1.561,0.016,0.441,29.95,107.5,40.505375,-3.364311,610.6,3,5,248.9,3.867
31.12,1,-0.052,0.02,-0.04,-0.035,0.031,-0.033,-1.562,0.017,0.441,29.95,107.5,40.505375,-3.364311,610.6,3,5,248.9,3.867
31.22,1,0.006,0.008,-0.023,-0.029,0.013,-0.028,-1.564,0.016,0.441,30.93,107.3,40.505276,-3.364635,610.9,3,5,247.1,3.516
31.32,1,0.032,0.024,-0.025,0.008,0.016,-0.02,-1.562,0.014,0.441,30.93,107.3,40.505276,-3.364635,610.9,3,5,247.1,3.516
31.42,1,-0.027,0.004,-0.056,-0.007,0.014,-0.039,-1.558,0.014,0.441,30.93,107.3,40.505276,-3.364635,610.9,3,5,247.1,3.516
31.52,1,0.047,0.022,-0.014,0.02,0.018,-0.031,-1.557,0.015,0.441,30.93,107.3,40.505276,-3.364635,610.9,3,5,247.1,3.516
31.62,1,-0.042,-0.008,-0.022,0.003,0.008,-0.026,-1.56,0.013,0.442,30.93,107.3,40.505276,-3.364635,610.9,3,5,247.1,3.516
31.72,1,-0.019,-0.013,-0.023,-0.026,-0.007,-0.023,-1.558,0.015,0.442,30.93,107.3,40.505276,-3.364635,610.9,3,5,247.1,3.516
31.82,1,-0.042,-0.047,-0.066,-0.024,-0.025,-0.04,-1.555,0.018,0.443,30.93,107.3,40.505276,-3.364635,610.9,3,5,247.1,3.516
31.93,1,0.027,0.014,-0.036,-0.008,-0.012,-0.043,-1.549,0.015,0.444,30.93,107.3,40.505276,-3.364635,610.9,3,5,247.1,3.516
32.03,1,0.041,-0.005,-0.053,0.018,-0.001,-0.048,-1.544,0.016,0.445,30.93,107.3,40.505276,-3.364635,610.9,3,5,247.1,3.516
32.13,1,-0.014,0.006,-0.013,0.019,-0.004,-0.039,-1.539,0.013,0.445,30.93,107.3,40.505276,-3.364635,610.9,3,5,247.1,3.516
32.22,1,-0.044,-0.004,-0.066,-0.023,-0.002,-0.036,-1.538,0.013,0.446,31.98,107.4,40.505165,-3.364953,610.8,3,5,245.7,3.164
32.32,1,-0.044,0.002,-0.023,-0.041,-0.004,-0.041,-1.536,0.014,0.446,31.98,107.4,40.505165,-3.364953,610.8,3,5,245.7,3.164
32.42,1,-0.004,0.019,-0.038,-0.025,0.014,-0.034,-1.532,0.008,0.446,31.98,107.4,40.505165,-3.364953,610.8,3,5,245.7,3.164
32.52,1,0.012,0.013,-0.045,0.003,0.015,-0.044,-1.525,0.006,0.445,31.98,107.4,40.505165,-3.364953,610.8,3,5,245.7,3.164
32.63,1,-0.028,-0.0,-0.036,-0.018,0.006,-0.047,-1.52,0.005,0.446,31.98,107.4,40.505165,-3.364953,610.8,3,5,245.7,3.164
32.73,1,0.002,-0.029,-0.025,-0.016,-0.01,-0.023,-1.52,0.008,0.446,31.98,107.4,40.505165,-3.364953,610.8,3,5,245.7,3.164
32.82,1,0.024,-0.004,-0.037,0.013,-0.012,-0.036,-1.52,0.006,0.447,31.98,107.4,40.505165,-3.364953,610.8,3,5,245.7,3.164
32.92,1,-0.038,0.008,-0.006,0.003,-0.003,-0.02,-1.518,0.004,0.447,31.98,107.4,40.505165,-3.364953,610.8,3,5,245.7,3.164
33.02,1,-0.021,0.008,-0.035,-0.027,0.004,-0.029,-1.519,0.003,0.447,31.98,107.4,40.505165,-3.364953,610.8,3,5,245.7,3.164
33.12,1,0.043,-0.011,-0.025,0.002,-0.002,-0.021,-1.518,0.006,0.447,31.98,107.4,40.505165,-3.364953,610.8,3,5,245.7,3.164
33.23,1,0.026,0.01,-0.036,0.025,0.005,-0.031,-1.513,0.006,0.447,32.93,107.2,40.505047,-3.365269,610.7,3,5,244.0,3.164
33.33,1,0.041,0.012,-0.006,0.033,0.007,-0.027,-1.511,0.009,0.447,32.93,107.2,40.505047,-3.365269,610.7,3,5,244.0,3.164
33.42,1,0.036,0.033,-0.066,0.04,0.017,-0.026,-1.511,0.013,0.447,32.93,107.2,40.505047,-3.365269,610.7,3,5,244.0,3.164
33.52,1,-0.029,-0.012,-0.02,0.007,0.01,-0.039,-1.51,0.014,0.447,32.93,107.2,40.505047,-3.365269,610.7,3,5,244.0,3.164
33.62,1,-0.049,0.023,-0.011,-0.032,0.011,-0.026,-1.511,0.017,0.447,32.93,107.2,40.505047,-3.365269,610.7,3,5,244.0,3.164
33.72,1,-0.022,-0.007,0.011,-0.034,0.004,-0.005,-1.511,0.021,0.448,32.93,107.2,40.505047,-3.365269,610.7,3,5,244.0,3.164
33.82,1,0.025,-0.041,-0.009,-0.011,-0.018,-0.002,-1.511,0.023,0.449,32.93,107.2,40.505047,-3.365269,610.7,3,5,244.0,3.164
33.92,1,0.003,-0.016,-0.002,0.011,-0.018,-0.009,-1.509,0.021,0.449,32.93,107.2,40.505047,-3.365269,610.7,3,5,244.0,3.164
34.03,1,-0.056,0.045,0.047,-0.016,0.009,0.017,-1.51,0.022,0.45,32.93,107.2,40.505047,-3.365269,610.7,3,5,244.0,3.164
34.13,1,0.054,-0.036,0.039,0.007,-0.005,0.033,-1.511,0.026,0.45,32.93,107.2,40.505047,-3.365269,610.7,3,5,244.0,3.164
34.23,1,0.005,-0.018,0.016,0.018,-0.015,0.032,-1.513,0.033,0.45,33.94,106.1,40.504921,-3.365576,610.7,3,5,242.2,3.516
34.33,1,-0.005,0.002,0.054,0.002,-0.01,0.036,-1.515,0.036,0.451,33.94,106.1,40.504921,-3.365576,610.7,3,5,242.2,3.516
34.43,1,0.017,0.019,0.039,0.009,-0.001,0.04,-1.516,0.037,0.451,33.94,106.1,40.504921,-3.365576,610.7,3,5,242.2,3.516
34.53,1,-0.012,0.04,0.013,0.001,0.021,0.033,-1.516,0.033,0.449,33.94,106.1,40.504921,-3.365576,610.7,3,5,242.2,3.516
34.63,1,-0.038,0.053,0.018,-0.023,0.042,0.019,-1.516,0.028,0.447,33.94,106.1,40.504921,-3.365576,610.7,3,5,242.2,3.516
34.73,1,-0.031,0.066,0.098,-0.027,0.055,0.047,-1.52,0.024,0.445,33.94,106.1,40.504921,-3.365576,610.7,3,5,242.2,3.516
34.83,1,-0.006,0.041,0.069,-0.015,0.05,0.072,-1.521,0.025,0.444,33.94,106.1,40.504921,-3.365576,610.7,3,5,242.2,3.516
34.93,1,0.029,0.036,0.059,0.002,0.053,0.065,-1.524,0.024,0.442,33.94,106.1,40.504921,-3.365576,610.7,3,5,242.2,3.516
35.03,1,0.063,0.012,0.068,0.014,0.027,0.064,-1.527,0.025,0.441,33.94,106.1,40.504921,-3.365576,610.7,3,5,242.2,3.516
35.14,1,0.032,0.058,0.049,0.054,0.034,0.061,-1.529,0.025,0.439,33.94,106.1,40.504921,-3.365576,610.7,3,5,242.2,3.516
35.23,1,-0.027,0.055,0.034,0.008,0.049,0.043,-1.533,0.024,0.437,34.94,104.3,40.504791,-3.365874,610.4,3,5,240.8,3.164
35.33,1,-0.069,0.026,0.043,-0.026,0.04,0.044,-1.539,0.025,0.436,34.94,104.3,40.504791,-3.365874,610.4,3,5,240.8,3.164
35.43,1,-0.017,0.023,0.074,-0.036,0.032,0.055,-1.546,0.027,0.434,34.94,104.3,40.504791,-3.365874,610.4,3,5,240.8,3.164
35.53,1,0.017,0.064,0.033,-0.005,0.039,0.05,-1.547,0.024,0.432,34.94,104.3,40.504791,-3.365874,610.4,3,5,240.8,3.164
35.64,1,-0.012,0.031,0.009,-0.007,0.044,0.032,-1.551,0.024,0.431,34.94,104.3,40.504791,-3.365874,610.4,3,5,240.8,3.164
35.74,1,-0.029,0.015,0.026,-0.016,0.027,0.02,-1.557,0.026,0.43,34.94,104.3,40.504791,-3.365874,610.4,3,5,240.8,3.164
35.83,1,0.003,0.011,0.049,-0.013,0.02,0.039,-1.561,0.027,0.429,34.94,104.3,40.504791,-3.365874,610.4,3,5,240.8,3.164
35.93,1,0.032,0.018,0.005,0.012,0.019,0.024,-1.562,0.03,0.428,34.94,104.3,40.504791,-3.365874,610.4,3,5,240.8,3.164
36.03,1,-0.061,-0.001,-0.018,-0.018,0.008,0.0,-1.561,0.031,0.427,34.94,104.3,40.504791,-3.365874,610.4,3,5,240.8,3.164
36.13,1,-0.013,0.014,0.013,-0.026,0.009,0.003,-1.562,0.031,0.425,34.94,104.3,40.504791,-3.365874,610.4,3,5,240.8,3.164
36.23,1,0.047,-0.005,0.023,0.002,0.003,0.017,-1.561,0.031,0.424,35.94,103.5,40.504658,-3.366166,612.1,3,5,239.1,3.164
36.33,1,0.023,0.022,-0.002,0.043,0.008,0.007,-1.558,0.033,0.422,35.94,103.5,40.504658,-3.366166,612.1,3,5,239.1,3.164
36.44,1,-0.05,0.013,-0.009,-0.022,0.014,-0.004,-1.561,0.036,0.421,35.94,103.5,40.504658,-3.366166,612.1,3,5,239.1,3.164
36.53,1,-0.007,0.006,-0.017,-0.014,0.013,-0.003,-1.566,0.039,0.42,35.94,103.5,40.504658,-3.366166,612.1,3,5,239.1,3.164
36.63,1,0.037,0.027,-0.036,0.018,0.018,-0.017,-1.562,0.038,0.417,35.94,103.5,40.504658,-3.366166,612.1,3,5,239.1,3.164
36.73,1,-0.035,0.034,-0.067,-0.014,0.023,-0.053,-1.558,0.039,0.415,35.94,103.5,40.504658,-3.366166,612.1,3,5,239.1,3.164
36.83,1,-0.056,0.009,-0.044,-0.033,0.017,-0.051,-1.558,0.04,0.413,35.94,103.5,40.504658,-3.366166,612.1,3,5,239.1,3.164
36.93,1,-0.03,0.019,-0.052,-0.037,0.02,-0.043,-1.556,0.042,0.411,35.94,103.5,40.504658,-3.366166,612.1,3,5,239.1,3.164
37.13,1,0.07,0.042,-0.046,0.035,0.032,-0.041,-1.551,0.043,0.408,35.94,103.5,40.504658,-3.366166,612.1,3,5,239.1,3.164
37.23,1,0.067,0.018,-0.045,0.067,0.029,-0.048,-1.546,0.047,0.406,35.94,103.5,40.504658,-3.366166,612.1,3,5,239.1,3.164
37.33,1,-0.028,0.002,-0.036,0.017,0.013,-0.045,-1.543,0.05,0.405,36.96,104.7,40.504517,-3.366455,611.2,3,5,238.4,2.461
37.43,1,-0.053,-0.002,-0.008,-0.022,0.005,-0.026,-1.544,0.048,0.402,36.96,104.7,40.504517,-3.366455,611.2,3,5,238.4,2.461
37.53,1,-0.052,0.019,-0.023,-0.038,0.006,-0.021,-1.544,0.046,0.4,36.96,104.7,40.504517,-3.366455,611.2,3,5,238.4,2.461
37.64,1,-0.016,0.019,0.045,-0.04,0.013,0.004,-1.547,0.047,0.399,36.96,104.7,40.504517,-3.366455,611.2,3,5,238.4,2.461
37.73,1,-0.039,0.032,0.006,-0.033,0.024,0.014,-1.548,0.05,0.397,36.96,104.7,40.504517,-3.366455,611.2,3,5,238.4,2.461
37.83,1,0.023,0.015,0.036,-0.018,0.022,0.018,-1.551,0.049,0.396,36.96,104.7,40.504517,-3.366455,611.2,3,5,238.4,2.461
37.93,1,-0.043,0.02,0.027,-0.011,0.021,0.03,-1.555,0.046,0.393,36.96,104.7,40.504517,-3.366455,611.2,3,5,238.4,2.461
38.04,1,-0.027,0.038,0.052,-0.026,0.025,0.037,-1.559,0.042,0.391,36.96,104.7,40.504517,-3.366455,611.2,3,5,238.4,2.461
38.15,1,-0.02,0.058,0.037,-0.039,0.041,0.038,-1.561,0.035,0.388,36.96,104.7,40.504517,-3.366455,611.2,3,5,238.4,2.461
38.24,1,0.033,0.045,0.031,0.013,0.05,0.047,-1.564,0.029,0.385,36.96,104.7,40.504517,-3.366455,611.2,3,5,238.4,2.461
38.34,1,-0.007,0.03,-0.012,0.008,0.043,0.008,-1.563,0.026,0.382,37.95,105.1,40.504379,-3.366742,610.1,3,5,238.0,1.055
38.44,1,-0.062,0.014,0.016,-0.025,0.024,0.013,-1.565,0.022,0.38,37.95,105.1,40.504379,-3.366742,610.1,3,5,238.0,1.055
38.54,1,0.004,0.033,-0.014,-0.033,0.03,-0.0,-1.564,0.019,0.377,37.95,105.1,40.504379,-3.366742,610.1,3,5,238.0,1.055
38.64,1,-0.0,-0.003,0.012,-0.004,0.019,-0.002,-1.563,0.019,0.375,37.95,105.1,40.504379,-3.366742,610.1,3,5,238.0,1.055
38.74,1,0.064,-0.026,0.033,0.03,-0.011,0.023,-1.562,0.017,0.373,37.95,105.1,40.504379,-3.366742,610.1,3,5,238.0,1.055
38.85,1,0.007,0.03,0.007,0.027,0.005,0.018,-1.563,0.01,0.37,37.95,105.1,40.504379,-3.366742,610.1,3,5,238.0,1.055
38.94,1,0.006,0.037,0.042,0.017,0.023,0.023,-1.563,0.009,0.368,37.95,105.1,40.504379,-3.366742,610.1,3,5,238.0,1.055
39.05,1,-0.067,-0.022,-0.005,-0.027,0.01,0.016,-1.563,0.012,0.366,37.95,105.1,40.504379,-3.366742,610.1,3,5,238.0,1.055
39.14,1,-0.051,-0.017,0.042,-0.047,-0.013,0.02,-1.564,0.014,0.363,37.95,105.1,40.504379,-3.366742,610.1,3,5,238.0,1.055
39.24,1,-0.009,0.029,0.03,-0.024,0.007,0.033,-1.568,0.011,0.361,37.95,105.1,40.504379,-3.366742,610.1,3,5,238.0,1.055
39.35,1,0.02,-0.003,0.019,-0.006,0.01,0.032,-1.57,0.011,0.358,38.94,105.2,40.504238,-3.367029,609.9,3,5,237.3,1.055
39.44,1,0.033,-0.006,-0.017,0.013,-0.005,0.001,-1.568,0.011,0.356,38.94,105.2,40.504238,-3.367029,609.9,3,5,237.3,1.055
39.56,1,0.014,-0.017,0.032,0.018,-0.009,0.008,-1.57,0.01,0.354,38.94,105.2,40.504238,-3.367029,609.9,3,5,237.3,1.055
39.65,1,-0.018,-0.044,-0.001,0.006,-0.024,0.017,-1.572,0.008,0.352,38.94,105.2,40.504238,-3.367029,609.9,3,5,237.3,1.055
39.74,1,-0.005,-0.008,0.017,-0.007,-0.026,0.004,-1.574,0.007,0.35,38.94,105.2,40.504238,-3.367029,609.9,3,5,237.3,1.055
39.84,1,0.007,0.008,0.002,-0.004,-0.003,0.011,-1.575,0.002,0.348,38.94,105.2,40.504238,-3.367029,609.9,3,5,237.3,1.055
39.94,1,-0.029,0.004,-0.048,-0.015,0.001,-0.013,-1.57,0.003,0.345,38.94,105.2,40.504238,-3.367029,609.9,3,5,237.3,1.055
40.05,1,-0.006,0.001,-0.007,-0.016,0.005,-0.022,-1.566,0.003,0.343,38.94,105.2,40.504238,-3.367029,609.9,3,5,237.3,1.055
40.14,1,-0.001,0.016,-0.018,0.0,0.006,-0.018,-1.565,-0.001,0.34,38.94,105.2,40.504238,-3.367029,609.9,3,5,237.3,1.055
40.24,1,-0.036,0.013,-0.092,-0.011,0.014,-0.044,-1.565,-0.007,0.337,38.94,105.2,40.504238,-3.367029,609.9,3,5,237.3,1.055
40.34,1,0.022,0.004,-0.048,-0.002,0.01,-0.061,-1.564,-0.011,0.334,39.94,104.8,40.504097,-3.367315,607.2,3,5,237.3,0.703
40.45,1,-0.037,-0.017,0.006,-0.014,-0.003,-0.034,-1.563,-0.01,0.332,39.94,104.8,40.504097,-3.367315,607.2,3,5,237.3,0.703
40.55,1,0.063,-0.006,0.004,0.003,-0.011,-0.003,-1.563,-0.011,0.329,39.94,104.8,40.504097,-3.367315,607.2,3,5,237.3,0.703
40.65,1,0.029,0.005,-0.064,0.046,0.005,-0.022,-1.558,-0.011,0.326,39.94,104.8,40.504097,-3.367315,607.2,3,5,237.3,0.703
40.74,1,-0.01,-0.049,-0.055,0.014,-0.018,-0.056,-1.558,-0.007,0.325,39.94,104.8,40.504097,-3.367315,607.2,3,5,237.3,0.703
40.84,1,-0.037,-0.082,-0.005,-0.01,-0.057,-0.03,-1.56,-0.007,0.325,39.94,104.8,40.504097,-3.367315,607.2,3,5,237.3,0.703
40.94,1,0.07,-0.043,-0.008,0.014,-0.054,-0.015,-1.558,-0.006,0.324,39.94,104.8,40.504097,-3.367315,607.2,3,5,237.3,0.703
41.04,1,0.02,-0.055,-0.024,0.028,-0.053,-0.016,-1.556,-0.0,0.323,39.94,104.8,40.504097,-3.367315,607.2,3,5,237.3,0.703
41.14,1,-0.02,-0.065,0.012,-0.006,-0.062,-0.014,-1.557,0.003,0.322,39.94,104.8,40.504097,-3.367315,607.2,3,5,237.3,0.703
41.24,1,-0.072,-0.019,-0.003,-0.03,-0.046,0.004,-1.559,0.003,0.32,39.94,104.8,40.504097,-3.367315,607.2,3,5,237.3,0.703
41.35,1,-0.009,0.023,0.051,-0.034,-0.013,0.02,-1.561,-0.003,0.317,40.95,106.7,40.503952,-3.367609,605.9,3,5,237.3,0.0
41.45,1,0.005,0.059,0.022,-0.016,0.03,0.03,-1.563,-0.01,0.314,40.95,106.7,40.503952,-3.367609,605.9,3,5,237.3,0.0
41.54,1,0.005,-0.021,0.025,0.001,0.02,0.019,-1.565,-0.006,0.312,40.95,106.7,40.503952,-3.367609,605.9,3,5,237.3,0.0
41.64,1,0.033,0.001,0.031,0.03,0.004,0.034,-1.57,-0.006,0.31,40.95,106.7,40.503952,-3.367609,605.9,3,5,237.3,0.0
41.75,1,-0.078,-0.034,-0.023,-0.016,-0.014,0.008,-1.574,-0.005,0.307,40.95,106.7,40.503952,-3.367609,605.9,3,5,237.3,0.0
41.85,1,-0.061,0.023,0.006,-0.05,-0.008,-0.002,-1.576,-0.005,0.305,40.95,106.7,40.503952,-3.367609,605.9,3,5,237.3,0.0
