Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
34.12,1,-0.027,-0.003,-0.016,-0.019,0.012,-0.013,-1.604,-0.047,-0.277,33.67,91.6,40.583519,-3.549911,619.7,3,5,117.1,2.812
34.21,1,0.023,0.004,-0.025,-0.001,0.003,-0.023,-1.603,-0.045,-0.277,33.67,91.6,40.583519,-3.549911,619.7,3,5,117.1,2.812
34.31,1,-0.026,0.022,-0.024,-0.003,0.007,-0.015,-1.602,-0.046,-0.278,33.67,91.6,40.583519,-3.549911,619.7,3,5,117.1,2.812
34.41,1,-0.025,0.028,-0.064,-0.013,0.02,-0.045,-1.598,-0.047,-0.279,33.67,91.6,40.583519,-3.549911,619.7,3,5,117.1,2.812
34.51,1,-0.001,0.01,-0.05,-0.018,0.014,-0.049,-1.59,-0.048,-0.28,33.67,91.6,40.583519,-3.549911,619.7,3,5,117.1,2.812
34.62,1,-0.043,0.041,-0.058,-0.015,0.022,-0.048,-1.585,-0.05,-0.281,33.67,91.6,40.583519,-3.549911,619.7,3,5,117.1,2.812
34.72,1,-0.045,0.012,-0.052,-0.04,0.028,-0.055,-1.582,-0.049,-0.282,33.67,91.6,40.583519,-3.549911,619.7,3,5,117.1,2.812
34.82,1,-0.057,0.007,-0.048,-0.048,0.015,-0.055,-1.576,-0.056,-0.282,34.71,92.1,40.583416,-3.549657,619.8,4,5,118.8,2.812
34.91,1,-0.013,-0.014,-0.049,-0.037,-0.004,-0.052,-1.569,-0.057,-0.282,34.71,92.1,40.583416,-3.549657,619.8,4,5,118.8,2.812
35.01,1,0.025,-0.015,-0.033,-0.002,-0.008,-0.037,-1.568,-0.055,-0.282,34.71,92.1,40.583416,-3.549657,619.8,4,5,118.8,2.812
35.12,1,0.015,-0.006,-0.057,0.006,-0.008,-0.044,-1.568,-0.054,-0.283,34.71,92.1,40.583416,-3.549657,619.8,4,5,118.8,2.812
35.22,1,0.037,-0.009,-0.048,0.028,-0.007,-0.05,-1.563,-0.053,-0.283,34.71,92.1,40.583416,-3.549657,619.8,4,5,118.8,2.812
35.32,1,-0.04,0.01,-0.054,0.0,-0.002,-0.051,-1.561,-0.051,-0.283,34.71,92.1,40.583416,-3.549657,619.8,4,5,118.8,2.812
35.41,1,-0.052,0.016,-0.06,-0.032,0.005,-0.058,-1.559,-0.049,-0.282,34.71,92.1,40.583416,-3.549657,619.8,4,5,118.8,2.812
35.51,1,-0.012,-0.021,-0.025,-0.026,0.001,-0.041,-1.56,-0.046,-0.282,34.71,92.1,40.583416,-3.549657,619.8,4,5,118.8,2.812
35.61,1,-0.003,-0.001,-0.024,-0.017,-0.007,-0.031,-1.557,-0.043,-0.282,34.71,92.1,40.583416,-3.549657,619.8,4,5,118.8,2.812
35.71,1,-0.007,-0.011,-0.046,-0.015,-0.002,-0.034,-1.554,-0.043,-0.282,34.71,92.1,40.583416,-3.549657,619.8,4,5,118.8,2.812
35.81,1,-0.036,-0.016,-0.043,-0.017,-0.01,-0.045,-1.55,-0.042,-0.282,35.83,90.8,40.583294,-3.549395,620.0,3,5,120.6,3.516
35.92,1,0.012,-0.04,-0.014,-0.01,-0.025,-0.03,-1.544,-0.041,-0.281,35.83,90.8,40.583294,-3.549395,620.0,3,5,120.6,3.516
36.02,1,-0.012,0.006,-0.024,-0.005,-0.016,-0.023,-1.542,-0.041,-0.281,35.83,90.8,40.583294,-3.549395,620.0,3,5,120.6,3.516
36.12,1,0.008,0.021,-0.018,-0.005,0.004,-0.022,-1.54,-0.04,-0.281,35.83,90.8,40.583294,-3.549395,620.0,3,5,120.6,3.516
36.22,1,-0.003,-0.002,-0.038,0.002,0.002,-0.028,-1.537,-0.041,-0.28,35.83,90.8,40.583294,-3.549395,620.0,3,5,120.6,3.516
36.32,1,-0.038,0.017,-0.011,-0.008,0.01,-0.025,-1.534,-0.04,-0.28,35.83,90.8,40.583294,-3.549395,620.0,3,5,120.6,3.516
36.42,1,-0.024,0.031,0.003,-0.029,0.019,-0.006,-1.535,-0.039,-0.281,35.83,90.8,40.583294,-3.549395,620.0,3,5,120.6,3.516
36.53,1,-0.032,0.022,-0.006,-0.028,0.02,-0.004,-1.533,-0.039,-0.282,35.83,90.8,40.583294,-3.549395,620.0,3,5,120.6,3.516
36.62,1,-0.009,0.026,0.007,-0.019,0.026,-0.004,-1.532,-0.04,-0.282,35.83,90.8,40.583294,-3.549395,620.0,3,5,120.6,3.516
36.82,1,0.006,0.05,-0.005,-0.003,0.033,-0.005,-1.528,-0.042,-0.284,35.83,90.8,40.583294,-3.549395,620.0,3,5,120.6,3.516
36.92,1,-0.009,0.045,0.004,-0.002,0.042,-0.002,-1.529,-0.045,-0.285,36.71,88.2,40.583172,-3.54913,619.9,3,5,122.0,3.164
37.02,1,-0.001,-0.001,0.005,-0.011,0.026,0.004,-1.532,-0.047,-0.287,36.71,88.2,40.583172,-3.54913,619.9,3,5,122.0,3.164
37.12,1,-0.017,0.029,-0.0,-0.006,0.017,0.003,-1.532,-0.048,-0.288,36.71,88.2,40.583172,-3.54913,619.9,3,5,122.0,3.164
37.22,1,0.011,0.003,-0.004,-0.004,0.02,-0.001,-1.531,-0.048,-0.288,36.71,88.2,40.583172,-3.54913,619.9,3,5,122.0,3.164
37.32,1,-0.002,0.014,0.013,-0.002,0.015,0.0,-1.533,-0.048,-0.289,36.71,88.2,40.583172,-3.54913,619.9,3,5,122.0,3.164
37.42,1,-0.048,0.028,0.032,-0.016,0.016,0.022,-1.537,-0.048,-0.291,36.71,88.2,40.583172,-3.54913,619.9,3,5,122.0,3.164
37.52,1,0.022,-0.002,-0.012,-0.007,0.013,0.009,-1.538,-0.051,-0.291,36.71,88.2,40.583172,-3.54913,619.9,3,5,122.0,3.164
37.62,1,-0.01,0.003,0.024,-0.003,0.006,0.007,-1.539,-0.054,-0.292,36.71,88.2,40.583172,-3.54913,619.9,3,5,122.0,3.164
37.72,1,-0.009,-0.007,-0.003,-0.012,-0.001,0.008,-1.541,-0.053,-0.293,36.71,88.2,40.583172,-3.54913,619.9,3,5,122.0,3.164
37.82,1,-0.007,-0.03,0.032,-0.009,-0.014,0.014,-1.546,-0.051,-0.293,36.71,88.2,40.583172,-3.54913,619.9,3,5,122.0,3.164
37.92,1,-0.045,-0.036,0.032,-0.019,-0.024,0.029,-1.553,-0.047,-0.293,37.74,86.8,40.583073,-3.548912,619.9,3,5,123.8,3.164
38.02,1,-0.009,-0.028,0.023,-0.019,-0.026,0.03,-1.556,-0.044,-0.292,37.74,86.8,40.583073,-3.548912,619.9,3,5,123.8,3.164
38.12,1,-0.028,-0.016,0.031,-0.021,-0.024,0.03,-1.557,-0.042,-0.292,37.74,86.8,40.583073,-3.548912,619.9,3,5,123.8,3.164
38.22,1,-0.038,-0.051,0.015,-0.037,-0.033,0.016,-1.558,-0.043,-0.291,37.74,86.8,40.583073,-3.548912,619.9,3,5,123.8,3.164
38.33,1,0.002,-0.025,0.072,-0.019,-0.029,0.043,-1.564,-0.043,-0.291,37.74,86.8,40.583073,-3.548912,619.9,3,5,123.8,3.164
38.42,1,0.05,-0.0,0.044,0.016,-0.019,0.051,-1.563,-0.043,-0.29,37.74,86.8,40.583073,-3.548912,619.9,3,5,123.8,3.164
38.52,1,0.012,-0.019,0.003,0.025,-0.015,0.029,-1.561,-0.041,-0.289,37.74,86.8,40.583073,-3.548912,619.9,3,5,123.8,3.164
38.62,1,-0.033,-0.026,0.015,-0.005,-0.023,0.012,-1.562,-0.038,-0.288,37.74,86.8,40.583073,-3.548912,619.9,3,5,123.8,3.164
38.72,1,-0.036,-0.016,0.029,-0.031,-0.022,0.022,-1.566,-0.034,-0.287,37.74,86.8,40.583073,-3.548912,619.9,3,5,123.8,3.164
38.82,1,0.014,-0.021,0.031,-0.011,-0.021,0.03,-1.57,-0.032,-0.286,37.74,86.8,40.583073,-3.548912,619.9,3,5,123.8,3.164
38.93,1,-0.003,-0.013,0.021,-0.0,-0.017,0.026,-1.574,-0.029,-0.286,38.74,86.1,40.582951,-3.548675,620.0,3,5,125.5,3.516
39.02,1,-0.027,-0.024,0.033,-0.01,-0.023,0.03,-1.577,-0.033,-0.284,38.74,86.1,40.582951,-3.548675,620.0,3,5,125.5,3.516
39.13,1,0.0,0.013,0.012,-0.015,-0.004,0.018,-1.577,-0.036,-0.284,38.74,86.1,40.582951,-3.548675,620.0,3,5,125.5,3.516
39.22,1,0.038,-0.026,0.009,0.017,-0.006,0.019,-1.575,-0.034,-0.283,38.74,86.1,40.582951,-3.548675,620.0,3,5,125.5,3.516
39.32,1,-0.024,0.003,-0.024,0.004,-0.008,-0.005,-1.573,-0.035,-0.282,38.74,86.1,40.582951,-3.548675,620.0,3,5,125.5,3.516
39.43,1,-0.034,0.008,0.019,-0.021,0.002,0.002,-1.575,-0.03,-0.281,38.74,86.1,40.582951,-3.548675,620.0,3,5,125.5,3.516
39.53,1,-0.025,-0.011,0.015,-0.025,-0.005,0.014,-1.577,-0.029,-0.28,38.74,86.1,40.582951,-3.548675,620.0,3,5,125.5,3.516
39.63,1,0.042,-0.022,0.006,0.009,-0.013,0.009,-1.575,-0.029,-0.28,38.74,86.1,40.582951,-3.548675,620.0,3,5,125.5,3.516
39.73,1,0.064,0.024,0.022,0.038,0.003,0.019,-1.576,-0.028,-0.28,38.74,86.1,40.582951,-3.548675,620.0,3,5,125.5,3.516
39.83,1,-0.033,0.026,0.01,0.012,0.013,0.008,-1.578,-0.03,-0.28,38.74,86.1,40.582951,-3.548675,620.0,3,5,125.5,3.516
39.93,1,-0.038,-0.006,0.012,-0.017,0.01,0.012,-1.579,-0.029,-0.279,39.7,86.5,40.582825,-3.548448,620.4,3,5,126.6,2.812
40.03,1,-0.053,0.008,0.002,-0.033,0.004,0.009,-1.579,-0.028,-0.279,39.7,86.5,40.582825,-3.548448,620.4,3,5,126.6,2.812
40.14,1,-0.045,0.014,-0.009,-0.05,0.01,-0.001,-1.579,-0.027,-0.278,39.7,86.5,40.582825,-3.548448,620.4,3,5,126.6,2.812
40.23,1,0.022,-0.005,0.025,-0.017,0.001,0.009,-1.581,-0.026,-0.278,39.7,86.5,40.582825,-3.548448,620.4,3,5,126.6,2.812
40.33,1,-0.007,0.026,0.007,-0.003,0.012,0.011,-1.586,-0.03,-0.278,39.7,86.5,40.582825,-3.548448,620.4,3,5,126.6,2.812
40.43,1,-0.023,0.029,0.016,-0.015,0.017,0.012,-1.589,-0.032,-0.278,39.7,86.5,40.582825,-3.548448,620.4,3,5,126.6,2.812
40.53,1,-0.013,-0.021,-0.031,-0.014,0.007,-0.008,-1.588,-0.03,-0.277,39.7,86.5,40.582825,-3.548448,620.4,3,5,126.6,2.812
40.64,1,0.0,0.004,0.001,-0.011,0.003,-0.006,-1.588,-0.03,-0.277,39.7,86.5,40.582825,-3.548448,620.4,3,5,126.6,2.812
40.73,1,-0.015,0.024,-0.016,-0.007,0.007,-0.008,-1.588,-0.031,-0.278,39.7,86.5,40.582825,-3.548448,620.4,3,5,126.6,2.812
40.84,1,-0.032,0.012,0.004,-0.019,0.014,-0.004,-1.587,-0.032,-0.278,39.7,86.5,40.582825,-3.548448,620.4,3,5,126.6,2.812
40.93,1,-0.016,0.04,0.006,-0.02,0.031,0.001,-1.59,-0.033,-0.278,40.67,86.7,40.582691,-3.54823,620.6,3,5,127.6,2.109
41.03,1,0.006,0.022,-0.01,-0.009,0.03,-0.006,-1.59,-0.034,-0.279,40.67,86.7,40.582691,-3.54823,620.6,3,5,127.6,2.109
41.13,1,-0.007,0.032,-0.015,-0.002,0.023,-0.01,-1.59,-0.038,-0.28,40.67,86.7,40.582691,-3.54823,620.6,3,5,127.6,2.109
41.23,1,-0.044,0.034,0.005,-0.02,0.031,-0.002,-1.591,-0.042,-0.281,40.67,86.7,40.582691,-3.54823,620.6,3,5,127.6,2.109
41.33,1,-0.002,0.018,-0.004,-0.019,0.026,-0.003,-1.592,-0.044,-0.282,40.67,86.7,40.582691,-3.54823,620.6,3,5,127.6,2.109
41.43,1,-0.009,0.016,0.013,-0.011,0.018,0.003,-1.592,-0.047,-0.283,40.67,86.7,40.582691,-3.54823,620.6,3,5,127.6,2.109
41.53,1,-0.008,0.009,-0.006,-0.013,0.011,0.002,-1.59,-0.05,-0.283,40.67,86.7,40.582691,-3.54823,620.6,3,5,127.6,2.109
41.63,1,0.007,0.017,-0.026,-0.004,0.017,-0.01,-1.591,-0.05,-0.284,40.67,86.7,40.582691,-3.54823,620.6,3,5,127.6,2.109
41.73,1,-0.008,0.011,-0.018,0.005,0.015,-0.018,-1.594,-0.048,-0.285,40.67,86.7,40.582691,-3.54823,620.6,3,5,127.6,2.109
41.83,1,-0.04,0.007,-0.012,-0.02,0.014,-0.016,-1.595,-0.051,-0.286,40.67,86.7,40.582691,-3.54823,620.6,3,5,127.6,2.109
41.93,1,-0.018,0.016,-0.013,-0.03,0.009,-0.016,-1.596,-0.051,-0.286,41.7,86.9,40.58255,-3.547999,621.1,3,5,129.4,2.812
42.04,1,-0.022,-0.011,-0.019,-0.019,-0.002,-0.015,-1.595,-0.051,-0.285,41.7,86.9,40.58255,-3.547999,621.1,3,5,129.4,2.812
42.14,1,-0.013,-0.031,-0.006,-0.018,-0.014,-0.014,-1.596,-0.051,-0.285,41.7,86.9,40.58255,-3.547999,621.1,3,5,129.4,2.812
42.23,1,0.027,-0.018,-0.005,-0.001,-0.018,-0.009,-1.597,-0.051,-0.285,41.7,86.9,40.58255,-3.547999,621.1,3,5,129.4,2.812
42.33,1,0.007,-0.023,-0.014,0.01,-0.015,-0.006,-1.597,-0.054,-0.285,41.7,86.9,40.58255,-3.547999,621.1,3,5,129.4,2.812
42.44,1,-0.041,-0.035,-0.023,-0.007,-0.029,-0.016,-1.598,-0.056,-0.284,41.7,86.9,40.58255,-3.547999,621.1,3,5,129.4,2.812
42.53,1,-0.035,-0.006,-0.016,-0.03,-0.021,-0.019,-1.601,-0.055,-0.284,41.7,86.9,40.58255,-3.547999,621.1,3,5,129.4,2.812
42.64,1,-0.018,-0.01,-0.024,-0.025,-0.011,-0.015,-1.602,-0.054,-0.283,41.7,86.9,40.58255,-3.547999,621.1,3,5,129.4,2.812
42.74,1,-0.021,-0.012,-0.016,-0.024,-0.011,-0.022,-1.598,-0.054,-0.282,41.7,86.9,40.58255,-3.547999,621.1,3,5,129.4,2.812
42.84,1,-0.025,-0.039,-0.018,-0.019,-0.032,-0.017,-1.598,-0.054,-0.281,41.7,86.9,40.58255,-3.547999,621.1,3,5,129.4,2.812
42.94,1,-0.012,-0.04,-0.032,-0.025,-0.032,-0.023,-1.597,-0.054,-0.28,42.67,87.0,40.582413,-3.547778,621.4,3,5,131.1,3.516
43.04,1,0.005,-0.024,-0.018,-0.008,-0.028,-0.025,-1.598,-0.052,-0.28,42.67,87.0,40.582413,-3.547778,621.4,3,5,131.1,3.516
43.13,1,0.077,-0.019,-0.01,0.02,-0.025,-0.019,-1.6,-0.048,-0.28,42.67,87.0,40.582413,-3.547778,621.4,3,5,131.1,3.516
43.24,1,0.003,-0.002,-0.035,0.047,-0.015,-0.014,-1.602,-0.051,-0.28,42.67,87.0,40.582413,-3.547778,621.4,3,5,131.1,3.516
43.34,1,-0.086,-0.014,-0.049,-0.024,-0.007,-0.044,-1.604,-0.047,-0.279,42.67,87.0,40.582413,-3.547778,621.4,3,5,131.1,3.516
43.44,1,-0.004,-0.011,-0.002,-0.034,-0.013,-0.024,-1.604,-0.048,-0.278,42.67,87.0,40.582413,-3.547778,621.4,3,5,131.1,3.516
43.54,1,0.021,0.007,-0.023,-0.004,-0.006,-0.018,-1.603,-0.049,-0.278,42.67,87.0,40.582413,-3.547778,621.4,3,5,131.1,3.516
43.64,1,-0.007,-0.023,-0.034,0.005,-0.012,-0.025,-1.603,-0.048,-0.277,42.67,87.0,40.582413,-3.547778,621.4,3,5,131.1,3.516
43.74,1,-0.013,0.003,-0.018,-0.013,-0.0,-0.03,-1.599,-0.047,-0.276,42.67,87.0,40.582413,-3.547778,621.4,3,5,131.1,3.516
43.84,1,-0.018,0.019,-0.014,-0.011,0.003,-0.017,-1.598,-0.05,-0.276,42.67,87.0,40.582413,-3.547778,621.4,3,5,131.1,3.516
43.94,1,-0.02,-0.012,-0.023,-0.012,0.001,-0.017,-1.595,-0.054,-0.275,43.66,86.9,40.582268,-3.547569,621.5,3,5,132.2,2.812
44.04,1,-0.027,-0.016,-0.049,-0.02,-0.009,-0.038,-1.591,-0.053,-0.274,43.66,86.9,40.582268,-3.547569,621.5,3,5,132.2,2.812
44.14,1,-0.05,-0.045,-0.011,-0.033,-0.02,-0.025,-1.589,-0.05,-0.272,43.66,86.9,40.582268,-3.547569,621.5,3,5,132.2,2.812
44.24,1,-0.029,-0.013,-0.031,-0.043,-0.023,-0.03,-1.59,-0.051,-0.272,43.66,86.9,40.582268,-3.547569,621.5,3,5,132.2,2.812
44.34,1,0.012,0.005,0.002,-0.019,-0.015,-0.021,-1.59,-0.053,-0.271,43.66,86.9,40.582268,-3.547569,621.5,3,5,132.2,2.812
44.44,1,-0.0,-0.02,-0.009,0.007,-0.012,0.001,-1.589,-0.052,-0.269,43.66,86.9,40.582268,-3.547569,621.5,3,5,132.2,2.812
44.54,1,-0.0,-0.023,-0.012,0.003,-0.015,-0.008,-1.587,-0.05,-0.268,43.66,86.9,40.582268,-3.547569,621.5,3,5,132.2,2.812
44.64,1,0.008,-0.012,-0.008,-0.002,-0.016,-0.009,-1.581,-0.044,-0.266,43.66,86.9,40.582268,-3.547569,621.5,3,5,132.2,2.812
44.74,1,-0.053,-0.016,-0.014,-0.022,-0.017,-0.014,-1.58,-0.041,-0.264,43.66,86.9,40.582268,-3.547569,621.5,3,5,132.2,2.812
44.84,1,0.011,-0.004,0.004,-0.013,-0.015,-0.005,-1.579,-0.038,-0.263,43.66,86.9,40.582268,-3.547569,621.5,3,5,132.2,2.812
44.95,1,-0.014,-0.008,-0.001,-0.007,-0.007,0.001,-1.573,-0.035,-0.261,44.71,86.8,40.582119,-3.547361,621.6,3,5,133.6,2.461
45.04,1,-0.043,-0.008,-0.002,-0.022,-0.004,-0.004,-1.57,-0.032,-0.259,44.71,86.8,40.582119,-3.547361,621.6,3,5,133.6,2.461
45.14,1,0.003,-0.01,0.016,-0.023,-0.007,0.004,-1.569,-0.03,-0.257,44.71,86.8,40.582119,-3.547361,621.6,3,5,133.6,2.461
45.24,1,0.032,-0.022,-0.002,-0.002,-0.015,0.005,-1.569,-0.028,-0.255,44.71,86.8,40.582119,-3.547361,621.6,3,5,133.6,2.461
45.34,1,-0.0,-0.049,0.013,0.01,-0.027,0.008,-1.569,-0.024,-0.253,44.71,86.8,40.582119,-3.547361,621.6,3,5,133.6,2.461
45.44,1,-0.094,-0.033,-0.002,-0.026,-0.038,0.01,-1.57,-0.022,-0.25,44.71,86.8,40.582119,-3.547361,621.6,3,5,133.6,2.461
45.54,1,-0.082,-0.022,-0.003,-0.063,-0.033,-0.003,-1.569,-0.02,-0.246,44.71,86.8,40.582119,-3.547361,621.6,3,5,133.6,2.461
45.64,1,-0.043,0.001,-0.028,-0.062,-0.014,-0.011,-1.566,-0.02,-0.243,44.71,86.8,40.582119,-3.547361,621.6,3,5,133.6,2.461
45.74,1,0.008,-0.01,0.032,-0.033,-0.009,-0.001,-1.567,-0.023,-0.241,44.71,86.8,40.582119,-3.547361,621.6,3,5,133.6,2.461
45.84,1,-0.003,-0.015,0.001,-0.008,-0.013,0.011,-1.568,-0.024,-0.238,44.71,86.8,40.582119,-3.547361,621.6,3,5,133.6,2.461
45.94,1,-0.034,-0.004,0.009,-0.02,-0.019,0.006,-1.569,-0.022,-0.235,45.67,86.7,40.58197,-3.547153,621.8,3,5,133.9,1.758
46.04,1,-0.034,-0.028,0.022,-0.025,-0.012,0.015,-1.571,-0.021,-0.233,45.67,86.7,40.58197,-3.547153,621.8,3,5,133.9,1.758
46.15,1,-0.005,-0.014,0.01,-0.027,-0.014,0.015,-1.571,-0.022,-0.231,45.67,86.7,40.58197,-3.547153,621.8,3,5,133.9,1.758
46.25,1,0.035,-0.008,0.028,0.012,-0.012,0.018,-1.572,-0.023,-0.229,45.67,86.7,40.58197,-3.547153,621.8,3,5,133.9,1.758
46.35,1,0.006,0.007,0.014,0.016,-0.003,0.02,-1.572,-0.026,-0.228,45.67,86.7,40.58197,-3.547153,621.8,3,5,133.9,1.758
46.44,1,-0.056,0.003,0.018,-0.014,-0.002,0.018,-1.574,-0.029,-0.225,45.67,86.7,40.58197,-3.547153,621.8,3,5,133.9,1.758
46.55,1,-0.055,0.006,0.013,-0.049,0.01,0.013,-1.575,-0.028,-0.223,45.67,86.7,40.58197,-3.547153,621.8,3,5,133.9,1.758
46.65,1,0.012,-0.043,0.006,-0.018,-0.015,0.016,-1.578,-0.023,-0.222,45.67,86.7,40.58197,-3.547153,621.8,3,5,133.9,1.758
46.75,1,-0.021,-0.008,0.001,-0.018,-0.022,0.002,-1.583,-0.016,-0.22,45.67,86.7,40.58197,-3.547153,621.8,3,5,133.9,1.758
46.86,1,-0.005,0.005,0.011,-0.014,-0.002,0.008,-1.583,-0.017,-0.218,45.67,86.7,40.58197,-3.547153,621.8,3,5,133.9,1.758
46.95,1,-0.004,0.012,-0.011,-0.006,0.002,-0.002,-1.583,-0.017,-0.216,46.67,85.5,40.581821,-3.546953,622.0,3,5,134.6,1.055
47.05,1,-0.032,0.022,-0.017,-0.015,0.011,-0.011,-1.586,-0.016,-0.214,46.67,85.5,40.581821,-3.546953,622.0,3,5,134.6,1.055
47.15,1,0.003,0.004,0.034,-0.019,0.015,0.009,-1.587,-0.014,-0.211,46.67,85.5,40.581821,-3.546953,622.0,3,5,134.6,1.055
47.25,1,-0.002,-0.002,0.026,-0.0,0.008,0.023,-1.591,-0.018,-0.209,46.67,85.5,40.581821,-3.546953,622.0,3,5,134.6,1.055
47.36,1,-0.003,-0.014,-0.012,0.004,-0.011,0.007,-1.591,-0.018,-0.207,46.67,85.5,40.581821,-3.546953,622.0,3,5,134.6,1.055
47.45,1,-0.025,-0.013,-0.005,-0.02,-0.012,0.002,-1.594,-0.016,-0.204,46.67,85.5,40.581821,-3.546953,622.0,3,5,134.6,1.055
47.55,1,0.011,-0.002,-0.0,-0.005,-0.005,-0.002,-1.594,-0.017,-0.202,46.67,85.5,40.581821,-3.546953,622.0,3,5,134.6,1.055
47.65,1,0.004,0.01,-0.002,0.001,0.004,-0.007,-1.594,-0.019,-0.199,46.67,85.5,40.581821,-3.546953,622.0,3,5,134.6,1.055
47.75,1,-0.006,-0.001,-0.01,-0.0,-0.001,-0.005,-1.594,-0.017,-0.197,46.67,85.5,40.581821,-3.546953,622.0,3,5,134.6,1.055
47.85,1,-0.017,-0.001,0.0,-0.009,-0.003,-0.002,-1.592,-0.011,-0.194,46.67,85.5,40.581821,-3.546953,622.0,3,5,134.6,1.055
47.95,1,0.007,-0.003,-0.027,0.002,0.001,-0.01,-1.592,-0.008,-0.192,47.73,86.3,40.581673,-3.54675,622.0,3,5,134.6,0.703
48.06,1,0.024,-0.011,0.014,0.015,-0.006,-0.005,-1.592,-0.008,-0.19,47.73,86.3,40.581673,-3.54675,622.0,3,5,134.6,0.703
48.16,1,-0.033,0.016,0.002,-0.008,0.002,-0.001,-1.59,-0.011,-0.187,47.73,86.3,40.581673,-3.54675,622.0,3,5,134.6,0.703
48.26,1,-0.018,0.009,0.002,-0.02,0.01,0.008,-1.587,-0.012,-0.185,47.73,86.3,40.581673,-3.54675,622.0,3,5,134.6,0.703
48.35,1,-0.004,-0.007,0.012,-0.013,-0.0,0.004,-1.585,-0.01,-0.182,47.73,86.3,40.581673,-3.54675,622.0,3,5,134.6,0.703
48.45,1,-0.032,0.027,-0.007,-0.016,0.008,0.006,-1.582,-0.004,-0.18,47.73,86.3,40.581673,-3.54675,622.0,3,5,134.6,0.703
48.55,1,0.02,-0.01,0.013,-0.009,0.002,0.001,-1.58,-0.0,-0.177,47.73,86.3,40.581673,-3.54675,622.0,3,5,134.6,0.703
48.65,1,-0.033,-0.005,0.012,-0.005,0.0,0.008,-1.581,0.002,-0.175,47.73,86.3,40.581673,-3.54675,622.0,3,5,134.6,0.703
48.76,1,-0.024,0.007,-0.001,-0.019,0.003,0.009,-1.58,0.005,-0.172,47.73,86.3,40.581673,-3.54675,622.0,3,5,134.6,0.703
48.85,1,-0.009,0.009,0.018,-0.02,0.006,0.007,-1.581,0.005,-0.17,47.73,86.3,40.581673,-3.54675,622.0,3,5,134.6,0.703
48.95,1,-0.029,0.023,0.042,-0.024,0.013,0.019,-1.581,0.004,-0.168,48.68,86.6,40.581528,-3.546546,622.6,3,5,133.9,0.703
49.05,1,-0.007,0.007,0.011,-0.02,0.012,0.028,-1.584,-0.001,-0.166,48.68,86.6,40.581528,-3.546546,622.6,3,5,133.9,0.703
49.15,1,-0.03,0.026,-0.004,-0.019,0.017,0.003,-1.58,-0.004,-0.164,48.68,86.6,40.581528,-3.546546,622.6,3,5,133.9,0.703
49.25,1,0.035,-0.004,0.006,-0.0,0.013,0.008,-1.582,-0.006,-0.162,48.68,86.6,40.581528,-3.546546,622.6,3,5,133.9,0.703
49.35,1,-0.007,0.003,-0.003,0.006,-0.001,0.004,-1.584,-0.011,-0.16,48.68,86.6,40.581528,-3.546546,622.6,3,5,133.9,0.703
49.46,1,-0.061,0.002,0.017,-0.017,0.005,0.007,-1.587,-0.014,-0.158,48.68,86.6,40.581528,-3.546546,622.6,3,5,133.9,0.703
49.56,1,-0.042,0.005,0.007,-0.043,0.007,0.012,-1.586,-0.013,-0.156,48.68,86.6,40.581528,-3.546546,622.6,3,5,133.9,0.703
49.65,1,0.038,-0.004,0.026,-0.012,0.002,0.02,-1.585,-0.015,-0.154,48.68,86.6,40.581528,-3.546546,622.6,3,5,133.9,0.703
49.76,1,0.028,-0.026,0.005,0.018,-0.009,0.012,-1.583,-0.014,-0.151,48.68,86.6,40.581528,-3.546546,622.6,3,5,133.9,0.703
49.85,1,-0.015,-0.011,0.006,0.007,-0.015,0.007,-1.584,-0.015,-0.149,48.68,86.6,40.581528,-3.546546,622.6,3,5,133.9,0.703
49.95,1,-0.01,0.004,0.018,-0.005,-0.008,0.012,-1.584,-0.014,-0.147,49.69,87.1,40.581371,-3.546342,622.7,3,5,134.6,0.703
50.06,1,-0.014,0.01,0.01,-0.008,0.003,0.009,-1.583,-0.016,-0.145,49.69,87.1,40.581371,-3.546342,622.7,3,5,134.6,0.703
50.16,1,-0.03,-0.003,0.017,-0.02,0.003,0.015,-1.582,-0.015,-0.143,49.69,87.1,40.581371,-3.546342,622.7,3,5,134.6,0.703
50.26,1,-0.019,-0.008,0.026,-0.024,-0.008,0.017,-1.582,-0.014,-0.141,49.69,87.1,40.581371,-3.546342,622.7,3,5,134.6,0.703
50.36,1,-0.009,-0.013,0.019,-0.014,-0.006,0.019,-1.58,-0.012,-0.139,49.69,87.1,40.581371,-3.546342,622.7,3,5,134.6,0.703
50.46,1,-0.015,-0.013,0.01,-0.014,-0.013,0.019,-1.581,-0.012,-0.137,49.69,87.1,40.581371,-3.546342,622.7,3,5,134.6,0.703
50.56,1,-0.03,0.008,0.011,-0.024,-0.006,0.014,-1.582,-0.014,-0.135,49.69,87.1,40.581371,-3.546342,622.7,3,5,134.6,0.703
50.66,1,0.025,0.009,0.019,-0.01,0.006,0.015,-1.584,-0.011,-0.133,49.69,87.1,40.581371,-3.546342,622.7,3,5,134.6,0.703
