Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
24.38,1,-0.005,0.014,0.018,0.003,0.002,0.005,-1.589,-0.022,0.294,23.61,84.0,40.505604,-3.363126,607.5,3,5,254.2,1.055
24.48,1,-0.047,0.018,0.019,-0.016,0.01,0.018,-1.592,-0.02,0.294,23.61,84.0,40.505604,-3.363126,607.5,3,5,254.2,1.055
24.58,1,-0.053,0.01,0.036,-0.04,0.007,0.024,-1.594,-0.022,0.294,23.61,84.0,40.505604,-3.363126,607.5,3,5,254.2,1.055
24.68,1,-0.02,-0.009,0.029,-0.035,0.002,0.032,-1.595,-0.019,0.294,24.59,83.2,40.505543,-3.363386,608.2,3,5,254.2,0.0
24.77,1,-0.01,-0.01,0.006,-0.025,-0.002,0.017,-1.595,-0.02,0.294,24.59,83.2,40.505543,-3.363386,608.2,3,5,254.2,0.0
24.88,1,-0.022,0.0,0.004,-0.018,-0.004,0.012,-1.593,-0.019,0.295,24.59,83.2,40.505543,-3.363386,608.2,3,5,254.2,0.0
24.98,1,-0.022,-0.015,-0.012,-0.019,-0.007,-0.0,-1.592,-0.018,0.295,24.59,83.2,40.505543,-3.363386,608.2,3,5,254.2,0.0
25.08,1,-0.08,-0.002,0.015,-0.039,-0.01,0.004,-1.592,-0.015,0.296,24.59,83.2,40.505543,-3.363386,608.2,3,5,254.2,0.0
25.18,1,-0.039,-0.064,0.005,-0.056,-0.028,0.004,-1.594,-0.01,0.299,24.59,83.2,40.505543,-3.363386,608.2,3,5,254.2,0.0
25.28,1,0.025,-0.038,-0.014,-0.016,-0.042,-0.001,-1.594,-0.006,0.301,24.59,83.2,40.505543,-3.363386,608.2,3,5,254.2,0.0
25.38,1,-0.006,-0.06,-0.007,-0.005,-0.048,-0.005,-1.591,-0.002,0.304,24.59,83.2,40.505543,-3.363386,608.2,3,5,254.2,0.0
25.48,1,-0.013,-0.042,-0.009,-0.004,-0.045,-0.009,-1.591,0.002,0.307,24.59,83.2,40.505543,-3.363386,608.2,3,5,254.2,0.0
25.59,1,-0.046,-0.036,-0.021,-0.027,-0.044,-0.012,-1.59,0.004,0.31,24.59,83.2,40.505543,-3.363386,608.2,3,5,254.2,0.0
25.68,1,-0.053,-0.024,0.006,-0.042,-0.031,-0.009,-1.589,0.006,0.312,25.65,86.1,40.505478,-3.363657,608.5,3,5,252.4,1.758
25.79,1,0.006,-0.021,0.022,-0.026,-0.026,0.007,-1.589,0.007,0.314,25.65,86.1,40.505478,-3.363657,608.5,3,5,252.4,1.758
25.89,1,0.019,0.019,-0.03,-0.0,-0.008,-0.003,-1.588,0.007,0.316,25.65,86.1,40.505478,-3.363657,608.5,3,5,252.4,1.758
25.98,1,-0.026,-0.001,0.01,-0.005,0.001,-0.008,-1.587,0.005,0.316,25.65,86.1,40.505478,-3.363657,608.5,3,5,252.4,1.758
26.08,1,0.009,0.019,0.014,-0.003,0.007,0.01,-1.59,0.003,0.317,25.65,86.1,40.505478,-3.363657,608.5,3,5,252.4,1.758
26.18,1,-0.049,0.015,0.004,-0.018,0.015,0.006,-1.59,0.001,0.318,25.65,86.1,40.505478,-3.363657,608.5,3,5,252.4,1.758
26.28,1,-0.023,0.012,0.015,-0.032,0.013,0.012,-1.591,0.0,0.318,25.65,86.1,40.505478,-3.363657,608.5,3,5,252.4,1.758
26.38,1,0.019,0.027,-0.003,-0.004,0.018,0.006,-1.59,-0.001,0.318,25.65,86.1,40.505478,-3.363657,608.5,3,5,252.4,1.758
26.48,1,-0.002,0.028,-0.027,-0.001,0.022,-0.012,-1.588,-0.004,0.318,25.65,86.1,40.505478,-3.363657,608.5,3,5,252.4,1.758
26.58,1,-0.011,0.045,0.013,-0.003,0.035,-0.007,-1.588,-0.007,0.318,25.65,86.1,40.505478,-3.363657,608.5,3,5,252.4,1.758
26.79,1,-0.011,0.019,-0.009,-0.011,0.031,-0.007,-1.585,-0.01,0.318,26.66,87.3,40.505405,-3.363925,608.5,3,5,251.0,3.164
26.88,1,-0.037,0.002,0.014,-0.022,0.013,0.002,-1.584,-0.01,0.318,26.66,87.3,40.505405,-3.363925,608.5,3,5,251.0,3.164
27.0,1,-0.021,-0.006,-0.002,-0.025,0.003,0.005,-1.586,-0.011,0.318,26.66,87.3,40.505405,-3.363925,608.5,3,5,251.0,3.164
27.09,1,-0.007,0.009,-0.013,-0.016,0.005,-0.004,-1.585,-0.013,0.319,26.66,87.3,40.505405,-3.363925,608.5,3,5,251.0,3.164
27.19,1,0.04,0.004,0.012,0.008,0.006,-0.0,-1.585,-0.015,0.319,26.66,87.3,40.505405,-3.363925,608.5,3,5,251.0,3.164
27.28,1,-0.018,0.02,-0.022,0.004,0.01,0.001,-1.585,-0.015,0.319,26.66,87.3,40.505405,-3.363925,608.5,3,5,251.0,3.164
27.39,1,-0.031,0.008,-0.012,-0.017,0.015,-0.015,-1.585,-0.014,0.32,26.66,87.3,40.505405,-3.363925,608.5,3,5,251.0,3.164
27.49,1,-0.013,-0.006,-0.015,-0.019,0.001,-0.012,-1.586,-0.013,0.321,26.66,87.3,40.505405,-3.363925,608.5,3,5,251.0,3.164
27.58,1,0.007,0.031,0.009,-0.008,0.012,-0.004,-1.584,-0.013,0.321,26.66,87.3,40.505405,-3.363925,608.5,3,5,251.0,3.164
27.68,1,0.037,0.002,-0.017,0.015,0.014,-0.009,-1.583,-0.012,0.322,26.66,87.3,40.505405,-3.363925,608.5,3,5,251.0,3.164
27.78,1,0.02,-0.011,0.014,0.021,-0.002,0.003,-1.581,-0.01,0.323,27.69,88.2,40.505329,-3.364194,608.4,3,5,249.3,3.164
27.88,1,0.005,-0.005,-0.043,0.016,-0.004,-0.015,-1.58,-0.01,0.324,27.69,88.2,40.505329,-3.364194,608.4,3,5,249.3,3.164
27.98,1,-0.019,-0.001,-0.042,0.002,0.001,-0.032,-1.577,-0.01,0.325,27.69,88.2,40.505329,-3.364194,608.4,3,5,249.3,3.164
28.08,1,-0.023,-0.003,-0.026,-0.012,-0.004,-0.035,-1.573,-0.01,0.326,27.69,88.2,40.505329,-3.364194,608.4,3,5,249.3,3.164
28.19,1,-0.008,0.019,-0.007,-0.013,0.004,-0.02,-1.572,-0.01,0.326,27.69,88.2,40.505329,-3.364194,608.4,3,5,249.3,3.164
28.29,1,-0.003,0.025,-0.015,-0.0,0.017,-0.014,-1.571,-0.013,0.325,27.69,88.2,40.505329,-3.364194,608.4,3,5,249.3,3.164
28.39,1,-0.009,0.061,-0.04,-0.011,0.037,-0.027,-1.568,-0.018,0.324,27.69,88.2,40.505329,-3.364194,608.4,3,5,249.3,3.164
28.49,1,0.003,0.022,-0.024,-0.011,0.035,-0.029,-1.564,-0.021,0.323,27.69,88.2,40.505329,-3.364194,608.4,3,5,249.3,3.164
28.59,1,-0.012,0.016,-0.017,-0.005,0.025,-0.022,-1.561,-0.02,0.323,27.69,88.2,40.505329,-3.364194,608.4,3,5,249.3,3.164
28.69,1,0.031,0.024,-0.024,-0.001,0.023,-0.022,-1.559,-0.022,0.323,27.69,88.2,40.505329,-3.364194,608.4,3,5,249.3,3.164
28.79,1,0.063,0.028,-0.025,0.037,0.027,-0.028,-1.557,-0.024,0.323,28.61,89.4,40.505245,-3.364471,608.5,3,5,247.9,3.164
28.89,1,-0.019,-0.002,0.004,0.026,0.014,-0.011,-1.557,-0.024,0.323,28.61,89.4,40.505245,-3.364471,608.5,3,5,247.9,3.164
28.99,1,-0.046,-0.004,0.003,-0.017,0.002,-0.008,-1.557,-0.024,0.324,28.61,89.4,40.505245,-3.364471,608.5,3,5,247.9,3.164
29.09,1,0.031,-0.031,0.063,-0.002,-0.01,0.029,-1.561,-0.023,0.324,28.61,89.4,40.505245,-3.364471,608.5,3,5,247.9,3.164
29.19,1,0.004,-0.014,0.015,0.013,-0.02,0.032,-1.56,-0.022,0.325,28.61,89.4,40.505245,-3.364471,608.5,3,5,247.9,3.164
29.29,1,0.019,-0.003,0.009,0.007,-0.013,0.016,-1.558,-0.019,0.325,28.61,89.4,40.505245,-3.364471,608.5,3,5,247.9,3.164
29.39,1,-0.045,0.013,0.02,-0.007,0.002,0.016,-1.558,-0.017,0.326,28.61,89.4,40.505245,-3.364471,608.5,3,5,247.9,3.164
29.49,1,-0.063,-0.022,0.022,-0.041,-0.002,0.022,-1.559,-0.018,0.326,28.61,89.4,40.505245,-3.364471,608.5,3,5,247.9,3.164
29.59,1,0.006,-0.006,0.006,-0.029,-0.01,0.013,-1.559,-0.019,0.327,28.61,89.4,40.505245,-3.364471,608.5,3,5,247.9,3.164
29.69,1,-0.019,0.005,-0.012,-0.017,-0.003,0.004,-1.56,-0.021,0.328,28.61,89.4,40.505245,-3.364471,608.5,3,5,247.9,3.164
29.79,1,-0.018,0.011,0.036,-0.015,0.006,0.009,-1.562,-0.021,0.328,29.59,89.7,40.505154,-3.364743,609.1,3,5,246.8,2.461
29.9,1,0.027,0.016,-0.007,0.001,0.011,0.015,-1.56,-0.023,0.328,29.59,89.7,40.505154,-3.364743,609.1,3,5,246.8,2.461
29.99,1,-0.013,0.011,-0.047,-0.001,0.012,-0.02,-1.556,-0.021,0.328,29.59,89.7,40.505154,-3.364743,609.1,3,5,246.8,2.461
30.1,1,-0.027,-0.01,-0.026,-0.011,0.003,-0.03,-1.552,-0.018,0.328,29.59,89.7,40.505154,-3.364743,609.1,3,5,246.8,2.461
30.21,1,-0.037,-0.022,-0.005,-0.036,-0.013,-0.02,-1.551,-0.018,0.329,29.59,89.7,40.505154,-3.364743,609.1,3,5,246.8,2.461
30.29,1,0.057,-0.03,-0.013,0.012,-0.021,-0.01,-1.552,-0.017,0.33,29.59,89.7,40.505154,-3.364743,609.1,3,5,246.8,2.461
30.39,1,0.033,-0.003,-0.043,0.03,-0.015,-0.025,-1.552,-0.015,0.331,29.59,89.7,40.505154,-3.364743,609.1,3,5,246.8,2.461
30.49,1,-0.005,-0.018,-0.008,0.02,-0.013,-0.021,-1.549,-0.011,0.332,29.59,89.7,40.505154,-3.364743,609.1,3,5,246.8,2.461
30.59,1,-0.049,-0.009,-0.013,-0.012,-0.014,-0.019,-1.548,-0.01,0.333,29.59,89.7,40.505154,-3.364743,609.1,3,5,246.8,2.461
30.7,1,-0.017,-0.035,0.017,-0.032,-0.019,-0.001,-1.548,-0.008,0.335,29.59,89.7,40.505154,-3.364743,609.1,3,5,246.8,2.461
30.79,1,-0.076,-0.044,-0.011,-0.041,-0.033,0.005,-1.547,-0.005,0.337,30.64,90.1,40.505066,-3.365014,608.6,3,5,245.7,2.109
30.89,1,-0.024,-0.036,-0.001,-0.044,-0.036,-0.006,-1.545,-0.004,0.339,30.64,90.1,40.505066,-3.365014,608.6,3,5,245.7,2.109
30.99,1,-0.01,-0.027,0.015,-0.026,-0.032,0.004,-1.545,-0.002,0.34,30.64,90.1,40.505066,-3.365014,608.6,3,5,245.7,2.109
31.09,1,-0.055,-0.039,0.013,-0.03,-0.035,0.007,-1.547,-0.0,0.342,30.64,90.1,40.505066,-3.365014,608.6,3,5,245.7,2.109
31.19,1,0.015,0.006,0.025,-0.03,-0.023,0.018,-1.549,0.001,0.343,30.64,90.1,40.505066,-3.365014,608.6,3,5,245.7,2.109
31.3,1,-0.0,0.001,0.017,-0.001,-0.003,0.022,-1.553,0.001,0.345,30.64,90.1,40.505066,-3.365014,608.6,3,5,245.7,2.109
31.4,1,0.023,-0.002,-0.002,0.013,-0.002,0.01,-1.555,0.004,0.346,30.64,90.1,40.505066,-3.365014,608.6,3,5,245.7,2.109
31.49,1,0.005,-0.009,0.011,0.01,-0.007,0.006,-1.555,0.005,0.348,30.64,90.1,40.505066,-3.365014,608.6,3,5,245.7,2.109
31.59,1,-0.001,-0.002,-0.021,0.008,-0.004,-0.001,-1.552,0.004,0.349,30.64,90.1,40.505066,-3.365014,608.6,3,5,245.7,2.109
31.69,1,-0.031,-0.035,0.04,-0.017,-0.016,0.007,-1.555,0.006,0.35,30.64,90.1,40.505066,-3.365014,608.6,3,5,245.7,2.109
31.8,1,-0.088,-0.006,0.012,-0.048,-0.017,0.021,-1.557,0.008,0.352,31.61,90.0,40.504971,-3.365278,607.8,3,5,243.6,3.164
31.89,1,-0.026,-0.022,-0.006,-0.058,-0.015,0.002,-1.555,0.01,0.353,31.61,90.0,40.504971,-3.365278,607.8,3,5,243.6,3.164
31.99,1,0.01,0.004,0.011,-0.013,-0.011,0.009,-1.554,0.01,0.355,31.61,90.0,40.504971,-3.365278,607.8,3,5,243.6,3.164
32.1,1,-0.015,-0.0,-0.007,-0.006,-0.005,0.002,-1.552,0.012,0.357,31.61,90.0,40.504971,-3.365278,607.8,3,5,243.6,3.164
32.2,1,0.031,-0.003,0.019,0.006,-0.005,0.005,-1.552,0.016,0.358,31.61,90.0,40.504971,-3.365278,607.8,3,5,243.6,3.164
32.3,1,0.05,0.0,0.024,0.026,0.003,0.018,-1.555,0.016,0.36,31.61,90.0,40.504971,-3.365278,607.8,3,5,243.6,3.164
32.4,1,0.022,0.005,0.011,0.037,0.001,0.016,-1.553,0.02,0.361,31.61,90.0,40.504971,-3.365278,607.8,3,5,243.6,3.164
32.5,1,-0.018,0.006,0.031,0.002,0.003,0.021,-1.553,0.023,0.363,31.61,90.0,40.504971,-3.365278,607.8,3,5,243.6,3.164
32.6,1,-0.091,0.02,0.0,-0.042,0.012,0.012,-1.556,0.026,0.364,31.61,90.0,40.504971,-3.365278,607.8,3,5,243.6,3.164
32.7,1,-0.051,-0.003,0.02,-0.049,0.006,0.015,-1.559,0.027,0.365,31.61,90.0,40.504971,-3.365278,607.8,3,5,243.6,3.164
32.8,1,-0.016,0.0,0.009,-0.032,0.004,0.008,-1.558,0.031,0.367,32.59,89.7,40.504868,-3.365538,609.0,3,5,241.9,3.867
32.9,1,-0.019,0.016,0.002,-0.03,0.004,0.012,-1.559,0.032,0.367,32.59,89.7,40.504868,-3.365538,609.0,3,5,241.9,3.867
33.0,1,-0.009,0.026,0.001,-0.026,0.016,-0.0,-1.559,0.031,0.368,32.59,89.7,40.504868,-3.365538,609.0,3,5,241.9,3.867
33.1,1,0.015,0.015,0.004,0.001,0.02,0.009,-1.562,0.035,0.369,32.59,89.7,40.504868,-3.365538,609.0,3,5,241.9,3.867
33.21,1,-0.01,0.041,-0.026,0.005,0.026,-0.008,-1.559,0.034,0.369,32.59,89.7,40.504868,-3.365538,609.0,3,5,241.9,3.867
33.31,1,-0.021,0.045,0.005,-0.011,0.041,-0.008,-1.558,0.033,0.369,32.59,89.7,40.504868,-3.365538,609.0,3,5,241.9,3.867
33.4,1,-0.024,0.025,0.021,-0.02,0.034,0.006,-1.56,0.033,0.369,32.59,89.7,40.504868,-3.365538,609.0,3,5,241.9,3.867
33.5,1,0.013,0.011,0.005,-0.005,0.019,0.012,-1.561,0.033,0.369,32.59,89.7,40.504868,-3.365538,609.0,3,5,241.9,3.867
33.6,1,0.02,0.05,-0.021,0.01,0.033,-0.004,-1.558,0.029,0.369,32.59,89.7,40.504868,-3.365538,609.0,3,5,241.9,3.867
33.7,1,0.013,0.02,-0.01,0.01,0.031,-0.013,-1.557,0.029,0.369,32.59,89.7,40.504868,-3.365538,609.0,3,5,241.9,3.867
33.81,1,-0.042,0.043,0.008,-0.01,0.033,-0.003,-1.557,0.031,0.369,33.59,90.0,40.504757,-3.365793,608.0,3,5,240.8,2.812
33.9,1,-0.006,0.02,0.003,-0.023,0.03,0.008,-1.556,0.029,0.368,33.59,90.0,40.504757,-3.365793,608.0,3,5,240.8,2.812
34.0,1,0.035,0.059,-0.002,0.011,0.035,-0.003,-1.554,0.028,0.368,33.59,90.0,40.504757,-3.365793,608.0,3,5,240.8,2.812
34.1,1,0.033,0.025,0.034,0.028,0.035,0.009,-1.553,0.029,0.367,33.59,90.0,40.504757,-3.365793,608.0,3,5,240.8,2.812
34.2,1,-0.043,0.044,-0.007,0.002,0.039,0.014,-1.553,0.027,0.366,33.59,90.0,40.504757,-3.365793,608.0,3,5,240.8,2.812
34.3,1,-0.034,0.018,0.055,-0.03,0.036,0.025,-1.558,0.027,0.366,33.59,90.0,40.504757,-3.365793,608.0,3,5,240.8,2.812
34.41,1,0.015,0.036,0.02,-0.011,0.028,0.034,-1.562,0.026,0.365,33.59,90.0,40.504757,-3.365793,608.0,3,5,240.8,2.812
34.51,1,0.012,0.027,-0.011,0.011,0.03,0.011,-1.562,0.026,0.364,33.59,90.0,40.504757,-3.365793,608.0,3,5,240.8,2.812
34.6,1,-0.012,0.049,0.015,-0.002,0.038,0.003,-1.564,0.024,0.363,33.59,90.0,40.504757,-3.365793,608.0,3,5,240.8,2.812
34.7,1,0.035,0.038,0.042,0.003,0.037,0.018,-1.562,0.022,0.362,33.59,90.0,40.504757,-3.365793,608.0,3,5,240.8,2.812
34.8,1,-0.009,0.039,-0.032,0.011,0.039,0.01,-1.563,0.021,0.361,34.69,90.5,40.504639,-3.366044,607.8,3,5,239.1,2.812
34.9,1,-0.07,0.032,0.023,-0.019,0.036,0.003,-1.562,0.021,0.36,34.69,90.5,40.504639,-3.366044,607.8,3,5,239.1,2.812
35.01,1,-0.027,0.014,-0.018,-0.045,0.03,-0.002,-1.561,0.021,0.359,34.69,90.5,40.504639,-3.366044,607.8,3,5,239.1,2.812
35.1,1,0.025,-0.003,0.007,-0.012,0.008,0.001,-1.56,0.023,0.358,34.69,90.5,40.504639,-3.366044,607.8,3,5,239.1,2.812
35.2,1,0.029,0.023,-0.01,0.014,0.016,-0.003,-1.556,0.023,0.356,34.69,90.5,40.504639,-3.366044,607.8,3,5,239.1,2.812
35.3,1,-0.007,0.036,-0.005,0.019,0.026,-0.002,-1.556,0.021,0.355,34.69,90.5,40.504639,-3.366044,607.8,3,5,239.1,2.812
35.4,1,-0.021,0.053,-0.016,-0.008,0.042,-0.016,-1.555,0.02,0.354,34.69,90.5,40.504639,-3.366044,607.8,3,5,239.1,2.812
35.51,1,-0.009,0.015,0.025,-0.018,0.031,0.005,-1.555,0.018,0.352,34.69,90.5,40.504639,-3.366044,607.8,3,5,239.1,2.812
35.61,1,-0.02,0.002,-0.028,-0.016,0.014,0.003,-1.552,0.019,0.351,34.69,90.5,40.504639,-3.366044,607.8,3,5,239.1,2.812
35.72,1,-0.026,0.022,-0.077,-0.019,0.012,-0.049,-1.549,0.02,0.35,34.69,90.5,40.504639,-3.366044,607.8,3,5,239.1,2.812
35.81,1,0.046,-0.008,0.0,0.007,0.014,-0.031,-1.549,0.021,0.348,35.59,91.0,40.50452,-3.366291,607.7,3,5,238.4,2.461
35.91,1,0.055,0.038,-0.018,0.033,0.013,-0.015,-1.546,0.024,0.346,35.59,91.0,40.50452,-3.366291,607.7,3,5,238.4,2.461
36.01,1,-0.045,0.042,-0.048,-0.003,0.032,-0.035,-1.541,0.025,0.345,35.59,91.0,40.50452,-3.366291,607.7,3,5,238.4,2.461
36.11,1,-0.046,0.019,0.001,-0.022,0.03,-0.017,-1.541,0.024,0.343,35.59,91.0,40.50452,-3.366291,607.7,3,5,238.4,2.461
36.21,1,0.009,-0.009,0.006,-0.014,0.01,-0.007,-1.54,0.026,0.341,35.59,91.0,40.50452,-3.366291,607.7,3,5,238.4,2.461
36.31,1,-0.003,0.035,-0.041,-0.002,0.016,-0.014,-1.538,0.025,0.339,35.59,91.0,40.50452,-3.366291,607.7,3,5,238.4,2.461
36.41,1,0.039,0.031,-0.039,0.013,0.025,-0.035,-1.536,0.023,0.337,35.59,91.0,40.50452,-3.366291,607.7,3,5,238.4,2.461
36.51,1,-0.026,0.057,-0.022,0.004,0.041,-0.032,-1.537,0.021,0.336,35.59,91.0,40.50452,-3.366291,607.7,3,5,238.4,2.461
36.71,1,-0.051,0.008,-0.029,-0.025,0.019,-0.012,-1.535,0.021,0.332,35.59,91.0,40.50452,-3.366291,607.7,3,5,238.4,2.461
36.81,1,-0.043,0.004,-0.027,-0.052,0.004,-0.024,-1.533,0.019,0.329,35.59,91.0,40.50452,-3.366291,607.7,3,5,238.4,2.461
36.91,1,-0.042,0.033,-0.004,-0.037,0.017,-0.014,-1.531,0.019,0.326,36.59,91.4,40.504402,-3.366526,607.5,3,5,237.7,1.406
37.01,1,-0.041,0.016,-0.011,-0.051,0.02,-0.013,-1.531,0.017,0.323,36.59,91.4,40.504402,-3.366526,607.5,3,5,237.7,1.406
37.11,1,0.042,0.03,0.006,0.002,0.02,0.002,-1.534,0.015,0.319,36.59,91.4,40.504402,-3.366526,607.5,3,5,237.7,1.406
37.21,1,0.018,0.05,-0.007,0.019,0.035,-0.011,-1.532,0.014,0.316,36.59,91.4,40.504402,-3.366526,607.5,3,5,237.7,1.406
37.32,1,0.027,0.054,0.025,0.015,0.053,0.007,-1.535,0.013,0.313,36.59,91.4,40.504402,-3.366526,607.5,3,5,237.7,1.406
37.41,1,-0.06,-0.015,0.063,-0.0,0.028,0.036,-1.534,0.014,0.31,36.59,91.4,40.504402,-3.366526,607.5,3,5,237.7,1.406
37.51,1,-0.046,0.021,0.015,-0.045,0.013,0.037,-1.535,0.015,0.306,36.59,91.4,40.504402,-3.366526,607.5,3,5,237.7,1.406
37.61,1,-0.045,0.03,0.028,-0.053,0.019,0.027,-1.536,0.013,0.303,36.59,91.4,40.504402,-3.366526,607.5,3,5,237.7,1.406
37.71,1,-0.045,0.055,0.015,-0.034,0.037,0.019,-1.538,0.01,0.3,36.59,91.4,40.504402,-3.366526,607.5,3,5,237.7,1.406
37.81,1,-0.034,0.022,0.047,-0.045,0.033,0.035,-1.543,0.008,0.296,36.59,91.4,40.504402,-3.366526,607.5,3,5,237.7,1.406
37.91,1,0.048,0.014,0.011,-0.002,0.026,0.024,-1.547,0.005,0.293,37.61,91.2,40.50428,-3.366777,607.6,3,5,237.3,1.055
38.01,1,0.084,0.005,0.032,0.04,0.009,0.028,-1.549,0.004,0.29,37.61,91.2,40.50428,-3.366777,607.6,3,5,237.3,1.055
38.12,1,0.05,-0.012,0.053,0.049,0.005,0.035,-1.55,0.003,0.287,37.61,91.2,40.50428,-3.366777,607.6,3,5,237.3,1.055
38.22,1,-0.033,0.009,0.016,0.034,-0.0,0.035,-1.551,0.001,0.285,37.61,91.2,40.50428,-3.366777,607.6,3,5,237.3,1.055
38.31,1,-0.088,-0.027,0.038,-0.044,-0.006,0.025,-1.552,-0.002,0.283,37.61,91.2,40.50428,-3.366777,607.6,3,5,237.3,1.055
38.41,1,-0.002,-0.015,-0.026,-0.027,-0.016,0.011,-1.559,-0.001,0.282,37.61,91.2,40.50428,-3.366777,607.6,3,5,237.3,1.055
38.51,1,0.005,-0.024,-0.012,-0.025,-0.017,-0.009,-1.558,-0.0,0.28,37.61,91.2,40.50428,-3.366777,607.6,3,5,237.3,1.055
38.62,1,0.064,-0.025,-0.004,0.025,-0.025,-0.008,-1.559,-0.001,0.278,37.61,91.2,40.50428,-3.366777,607.6,3,5,237.3,1.055
38.72,1,0.009,-0.01,-0.002,0.046,-0.02,0.0,-1.562,-0.003,0.276,37.61,91.2,40.50428,-3.366777,607.6,3,5,237.3,1.055
38.82,1,-0.056,0.005,0.009,-0.016,-0.005,0.001,-1.564,-0.006,0.275,37.61,91.2,40.50428,-3.366777,607.6,3,5,237.3,1.055
38.91,1,-0.088,-0.015,-0.025,-0.053,-0.005,-0.004,-1.565,-0.007,0.272,38.59,90.7,40.504158,-3.367023,607.1,3,5,237.3,0.352
39.01,1,0.0,-0.026,-0.03,-0.045,-0.016,-0.021,-1.563,-0.006,0.271,38.59,90.7,40.504158,-3.367023,607.1,3,5,237.3,0.352
39.11,1,0.032,-0.041,-0.02,-0.002,-0.029,-0.024,-1.561,-0.005,0.269,38.59,90.7,40.504158,-3.367023,607.1,3,5,237.3,0.352
39.21,1,-0.009,-0.012,-0.023,0.023,-0.025,-0.022,-1.561,-0.007,0.267,38.59,90.7,40.504158,-3.367023,607.1,3,5,237.3,0.352
39.32,1,-0.037,-0.007,-0.055,-0.023,-0.014,-0.036,-1.561,-0.007,0.266,38.59,90.7,40.504158,-3.367023,607.1,3,5,237.3,0.352
39.42,1,-0.03,-0.029,-0.034,-0.036,-0.018,-0.042,-1.561,-0.004,0.264,38.59,90.7,40.504158,-3.367023,607.1,3,5,237.3,0.352
39.52,1,0.077,-0.033,-0.043,0.019,-0.029,-0.032,-1.558,-0.001,0.263,38.59,90.7,40.504158,-3.367023,607.1,3,5,237.3,0.352
39.62,1,0.021,-0.026,-0.006,0.029,-0.026,-0.032,-1.555,0.001,0.261,38.59,90.7,40.504158,-3.367023,607.1,3,5,237.3,0.352
39.72,1,-0.0,-0.039,-0.014,0.012,-0.033,-0.017,-1.555,0.006,0.26,38.59,90.7,40.504158,-3.367023,607.1,3,5,237.3,0.352
39.83,1,0.005,-0.047,-0.011,0.01,-0.042,-0.015,-1.557,0.008,0.259,38.59,90.7,40.504158,-3.367023,607.1,3,5,237.3,0.352
39.92,1,-0.056,-0.041,-0.048,-0.019,-0.04,-0.023,-1.556,0.01,0.259,39.61,91.4,40.504036,-3.367276,606.7,3,5,238.0,0.703
40.02,1,0.003,-0.018,0.003,-0.015,-0.029,-0.019,-1.554,0.014,0.258,39.61,91.4,40.504036,-3.367276,606.7,3,5,238.0,0.703
40.12,1,-0.015,-0.048,-0.039,-0.011,-0.034,-0.028,-1.55,0.018,0.258,39.61,91.4,40.504036,-3.367276,606.7,3,5,238.0,0.703
40.22,1,0.04,-0.024,-0.007,0.008,-0.033,-0.018,-1.548,0.02,0.257,39.61,91.4,40.504036,-3.367276,606.7,3,5,238.0,0.703
40.32,1,0.044,-0.013,-0.004,0.023,-0.027,-0.01,-1.547,0.023,0.257,39.61,91.4,40.504036,-3.367276,606.7,3,5,238.0,0.703
40.43,1,-0.069,0.006,-0.022,-0.002,-0.01,-0.014,-1.545,0.023,0.256,39.61,91.4,40.504036,-3.367276,606.7,3,5,238.0,0.703
40.52,1,-0.05,-0.006,0.006,-0.043,-0.005,-0.01,-1.544,0.023,0.256,39.61,91.4,40.504036,-3.367276,606.7,3,5,238.0,0.703
40.62,1,0.042,-0.034,-0.013,-0.007,-0.018,-0.005,-1.543,0.023,0.255,39.61,91.4,40.504036,-3.367276,606.7,3,5,238.0,0.703
40.72,1,-0.02,0.006,-0.042,0.004,-0.009,-0.023,-1.541,0.021,0.254,39.61,91.4,40.504036,-3.367276,606.7,3,5,238.0,0.703
40.82,1,-0.008,-0.021,-0.006,-0.011,-0.012,-0.025,-1.541,0.021,0.252,39.61,91.4,40.504036,-3.367276,606.7,3,5,238.0,0.703
40.92,1,0.058,0.013,-0.03,0.021,-0.003,-0.015,-1.541,0.021,0.251,40.61,92.1,40.503918,-3.367523,606.3,3,5,238.4,1.055
41.02,1,-0.002,0.023,-0.02,0.02,0.011,-0.026,-1.537,0.019,0.249,40.61,92.1,40.503918,-3.367523,606.3,3,5,238.4,1.055
41.12,1,-0.025,0.02,-0.008,-0.004,0.014,-0.016,-1.536,0.019,0.248,40.61,92.1,40.503918,-3.367523,606.3,3,5,238.4,1.055
41.23,1,-0.055,0.026,-0.004,-0.029,0.026,-0.009,-1.537,0.018,0.246,40.61,92.1,40.503918,-3.367523,606.3,3,5,238.4,1.055
41.32,1,-0.038,0.019,0.023,-0.042,0.018,0.002,-1.534,0.016,0.244,40.61,92.1,40.503918,-3.367523,606.3,3,5,238.4,1.055
41.42,1,-0.045,-0.025,0.005,-0.044,0.001,0.019,-1.534,0.011,0.242,40.61,92.1,40.503918,-3.367523,606.3,3,5,238.4,1.055
