Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
28.3,1,-0.028,0.028,-0.041,-0.01,0.011,-0.023,-1.529,0.072,-0.745,27.89,85.0,40.505993,-3.359544,603.2,4,5,272.8,2.109
28.4,1,-0.023,0.016,-0.013,-0.023,0.019,-0.028,-1.529,0.071,-0.743,27.89,85.0,40.505993,-3.359544,603.2,4,5,272.8,2.109
28.5,1,0.009,0.003,0.005,-0.004,0.009,-0.007,-1.529,0.069,-0.739,27.89,85.0,40.505993,-3.359544,603.2,4,5,272.8,2.109
28.6,1,-0.011,0.012,-0.01,-0.013,0.013,-0.009,-1.528,0.069,-0.737,27.89,85.0,40.505993,-3.359544,603.2,4,5,272.8,2.109
28.71,1,-0.053,0.04,-0.007,-0.018,0.015,-0.005,-1.528,0.068,-0.734,27.89,85.0,40.505993,-3.359544,603.2,4,5,272.8,2.109
28.8,1,-0.058,0.009,0.006,-0.042,0.017,-0.006,-1.53,0.067,-0.732,27.89,85.0,40.505993,-3.359544,603.2,4,5,272.8,2.109
28.9,1,0.022,-0.007,0.024,-0.026,0.01,0.012,-1.533,0.068,-0.73,28.89,84.1,40.505997,-3.359816,603.0,4,5,270.7,2.812
29.0,1,-0.01,0.066,-0.023,-0.006,0.038,-0.0,-1.532,0.061,-0.729,28.89,84.1,40.505997,-3.359816,603.0,4,5,270.7,2.812
29.11,1,-0.06,0.02,0.032,-0.031,0.031,0.007,-1.534,0.061,-0.727,28.89,84.1,40.505997,-3.359816,603.0,4,5,270.7,2.812
29.2,1,0.03,0.072,0.017,-0.014,0.042,0.021,-1.535,0.058,-0.727,28.89,84.1,40.505997,-3.359816,603.0,4,5,270.7,2.812
29.31,1,-0.009,0.085,0.009,0.001,0.074,0.008,-1.534,0.049,-0.727,28.89,84.1,40.505997,-3.359816,603.0,4,5,270.7,2.812
29.41,1,-0.056,0.093,0.037,-0.021,0.081,0.024,-1.536,0.047,-0.727,28.89,84.1,40.505997,-3.359816,603.0,4,5,270.7,2.812
29.5,1,0.026,0.044,0.03,-0.014,0.063,0.03,-1.538,0.045,-0.726,28.89,84.1,40.505997,-3.359816,603.0,4,5,270.7,2.812
29.6,1,0.006,0.024,0.012,0.004,0.052,0.023,-1.538,0.039,-0.725,28.89,84.1,40.505997,-3.359816,603.0,4,5,270.7,2.812
29.71,1,-0.081,-0.0,0.017,-0.032,0.018,0.014,-1.539,0.041,-0.723,28.89,84.1,40.505997,-3.359816,603.0,4,5,270.7,2.812
29.8,1,-0.031,0.021,0.025,-0.04,0.006,0.024,-1.544,0.043,-0.72,28.89,84.1,40.505997,-3.359816,603.0,4,5,270.7,2.812
29.91,1,-0.029,0.009,0.002,-0.032,0.021,0.015,-1.547,0.04,-0.717,29.95,83.9,40.505997,-3.360087,603.7,4,5,269.3,3.516
30.0,1,-0.048,0.002,0.016,-0.044,0.011,0.011,-1.549,0.038,-0.715,29.95,83.9,40.505997,-3.360087,603.7,4,5,269.3,3.516
30.11,1,0.002,-0.017,0.014,-0.027,-0.008,0.018,-1.551,0.038,-0.712,29.95,83.9,40.505997,-3.360087,603.7,4,5,269.3,3.516
30.2,1,-0.003,0.0,0.02,-0.006,0.001,0.015,-1.554,0.038,-0.709,29.95,83.9,40.505997,-3.360087,603.7,4,5,269.3,3.516
30.31,1,-0.018,0.001,0.008,-0.017,-0.003,0.014,-1.557,0.038,-0.706,29.95,83.9,40.505997,-3.360087,603.7,4,5,269.3,3.516
30.41,1,0.027,0.003,0.041,0.005,-0.002,0.022,-1.562,0.039,-0.702,29.95,83.9,40.505997,-3.360087,603.7,4,5,269.3,3.516
30.52,1,-0.015,0.007,-0.006,0.006,0.005,0.016,-1.564,0.038,-0.699,29.95,83.9,40.505997,-3.360087,603.7,4,5,269.3,3.516
30.61,1,-0.032,-0.032,0.035,-0.018,-0.009,0.014,-1.565,0.04,-0.695,29.95,83.9,40.505997,-3.360087,603.7,4,5,269.3,3.516
30.71,1,-0.009,-0.014,-0.012,-0.017,-0.025,0.012,-1.565,0.043,-0.692,29.95,83.9,40.505997,-3.360087,603.7,4,5,269.3,3.516
30.81,1,-0.042,-0.009,0.016,-0.029,-0.016,0.001,-1.562,0.042,-0.689,29.95,83.9,40.505997,-3.360087,603.7,4,5,269.3,3.516
30.91,1,0.005,-0.034,0.06,-0.016,-0.016,0.037,-1.563,0.042,-0.685,30.9,84.4,40.505997,-3.360363,602.5,4,5,268.2,2.461
31.12,1,-0.028,-0.046,0.038,-0.019,-0.036,0.033,-1.569,0.046,-0.678,30.9,84.4,40.505997,-3.360363,602.5,4,5,268.2,2.461
31.21,1,-0.055,-0.011,0.024,-0.034,-0.023,0.035,-1.574,0.046,-0.674,30.9,84.4,40.505997,-3.360363,602.5,4,5,268.2,2.461
31.31,1,-0.094,0.028,0.012,-0.065,0.003,0.018,-1.576,0.047,-0.67,30.9,84.4,40.505997,-3.360363,602.5,4,5,268.2,2.461
31.41,1,-0.082,-0.035,0.068,-0.079,-0.008,0.037,-1.579,0.049,-0.666,30.9,84.4,40.505997,-3.360363,602.5,4,5,268.2,2.461
31.51,1,-0.032,-0.034,0.035,-0.064,-0.028,0.043,-1.581,0.05,-0.66,30.9,84.4,40.505997,-3.360363,602.5,4,5,268.2,2.461
31.62,1,0.046,-0.039,0.073,-0.011,-0.043,0.055,-1.587,0.056,-0.655,30.9,84.4,40.505997,-3.360363,602.5,4,5,268.2,2.461
31.72,1,0.057,-0.03,0.034,0.04,-0.03,0.053,-1.59,0.062,-0.65,30.9,84.4,40.505997,-3.360363,602.5,4,5,268.2,2.461
31.81,1,-0.026,-0.036,0.056,0.011,-0.027,0.043,-1.597,0.064,-0.645,30.9,84.4,40.505997,-3.360363,602.5,4,5,268.2,2.461
31.91,1,-0.016,-0.017,0.057,-0.014,-0.026,0.054,-1.606,0.068,-0.639,30.9,84.4,40.505997,-3.360363,602.5,4,5,268.2,2.461
32.01,1,-0.07,-0.009,0.044,-0.031,-0.022,0.055,-1.609,0.07,-0.634,31.9,84.1,40.505985,-3.360638,601.7,4,5,266.5,2.812
32.11,1,-0.043,-0.025,0.046,-0.042,-0.022,0.046,-1.612,0.073,-0.629,31.9,84.1,40.505985,-3.360638,601.7,4,5,266.5,2.812
32.21,1,-0.009,-0.018,0.034,-0.025,-0.022,0.043,-1.615,0.077,-0.624,31.9,84.1,40.505985,-3.360638,601.7,4,5,266.5,2.812
32.32,1,0.0,-0.032,0.019,-0.017,-0.025,0.028,-1.618,0.079,-0.619,31.9,84.1,40.505985,-3.360638,601.7,4,5,266.5,2.812
32.41,1,-0.009,-0.019,0.042,-0.013,-0.018,0.031,-1.622,0.079,-0.614,31.9,84.1,40.505985,-3.360638,601.7,4,5,266.5,2.812
32.51,1,-0.018,0.005,0.016,-0.012,-0.011,0.027,-1.626,0.079,-0.609,31.9,84.1,40.505985,-3.360638,601.7,4,5,266.5,2.812
32.61,1,0.016,0.012,0.032,-0.009,0.002,0.026,-1.628,0.078,-0.604,31.9,84.1,40.505985,-3.360638,601.7,4,5,266.5,2.812
32.72,1,0.053,0.024,0.03,0.033,0.015,0.034,-1.629,0.075,-0.6,31.9,84.1,40.505985,-3.360638,601.7,4,5,266.5,2.812
32.81,1,0.034,-0.014,0.015,0.024,0.0,0.025,-1.629,0.071,-0.596,31.9,84.1,40.505985,-3.360638,601.7,4,5,266.5,2.812
32.91,1,0.013,0.011,0.038,0.029,-0.002,0.027,-1.63,0.067,-0.593,31.9,84.1,40.505985,-3.360638,601.7,4,5,266.5,2.812
33.01,1,0.02,0.063,-0.014,0.023,0.03,0.014,-1.628,0.061,-0.591,32.9,86.2,40.505955,-3.360917,602.4,4,5,263.7,4.57
33.11,1,-0.073,0.052,0.029,-0.016,0.053,0.008,-1.629,0.059,-0.589,32.9,86.2,40.505955,-3.360917,602.4,4,5,263.7,4.57
33.21,1,-0.049,0.053,0.018,-0.052,0.049,0.021,-1.632,0.057,-0.586,32.9,86.2,40.505955,-3.360917,602.4,4,5,263.7,4.57
33.32,1,-0.015,0.051,0.025,-0.027,0.052,0.02,-1.634,0.055,-0.583,32.9,86.2,40.505955,-3.360917,602.4,4,5,263.7,4.57
33.42,1,-0.013,0.038,0.025,-0.009,0.034,0.018,-1.637,0.053,-0.58,32.9,86.2,40.505955,-3.360917,602.4,4,5,263.7,4.57
33.53,1,0.07,0.049,0.014,0.01,0.048,0.025,-1.638,0.048,-0.579,32.9,86.2,40.505955,-3.360917,602.4,4,5,263.7,4.57
33.62,1,0.037,0.087,0.011,0.042,0.056,0.015,-1.638,0.045,-0.578,32.9,86.2,40.505955,-3.360917,602.4,4,5,263.7,4.57
33.72,1,-0.074,0.065,0.014,-0.01,0.072,0.014,-1.639,0.043,-0.577,32.9,86.2,40.505955,-3.360917,602.4,4,5,263.7,4.57
33.82,1,-0.02,0.114,-0.001,-0.026,0.085,0.007,-1.642,0.039,-0.576,32.9,86.2,40.505955,-3.360917,602.4,4,5,263.7,4.57
33.92,1,-0.004,0.047,0.012,-0.015,0.077,0.011,-1.642,0.039,-0.575,32.9,86.2,40.505955,-3.360917,602.4,4,5,263.7,4.57
34.02,1,0.006,0.076,0.013,-0.014,0.076,0.01,-1.642,0.039,-0.575,33.93,88.9,40.505928,-3.3612,603.7,4,5,262.3,4.219
34.12,1,0.018,0.068,0.01,0.009,0.073,0.009,-1.644,0.03,-0.574,33.93,88.9,40.505928,-3.3612,603.7,4,5,262.3,4.219
34.22,1,-0.015,0.049,0.004,0.002,0.065,0.01,-1.643,0.022,-0.573,33.93,88.9,40.505928,-3.3612,603.7,4,5,262.3,4.219
34.32,1,-0.009,0.048,-0.027,-0.002,0.059,-0.008,-1.643,0.019,-0.572,33.93,88.9,40.505928,-3.3612,603.7,4,5,262.3,4.219
34.42,1,-0.097,-0.011,0.001,-0.04,0.025,-0.012,-1.641,0.021,-0.571,33.93,88.9,40.505928,-3.3612,603.7,4,5,262.3,4.219
34.53,1,0.034,0.038,-0.022,-0.028,0.013,-0.008,-1.636,0.014,-0.571,33.93,88.9,40.505928,-3.3612,603.7,4,5,262.3,4.219
34.62,1,-0.001,0.052,-0.03,0.008,0.043,-0.021,-1.632,0.009,-0.57,33.93,88.9,40.505928,-3.3612,603.7,4,5,262.3,4.219
34.73,1,-0.022,0.008,-0.005,-0.021,0.026,-0.016,-1.631,0.006,-0.569,33.93,88.9,40.505928,-3.3612,603.7,4,5,262.3,4.219
34.82,1,-0.004,0.007,0.01,-0.012,0.014,-0.004,-1.632,0.004,-0.567,33.93,88.9,40.505928,-3.3612,603.7,4,5,262.3,4.219
34.92,1,0.0,0.003,-0.018,-0.002,0.01,-0.005,-1.632,0.005,-0.565,33.93,88.9,40.505928,-3.3612,603.7,4,5,262.3,4.219
35.02,1,-0.023,-0.012,-0.019,-0.012,0.001,-0.014,-1.631,0.007,-0.562,34.91,91.6,40.505894,-3.361497,604.8,4,5,261.9,1.758
35.12,1,0.012,-0.0,-0.008,-0.007,-0.005,-0.014,-1.629,0.01,-0.56,34.91,91.6,40.505894,-3.361497,604.8,4,5,261.9,1.758
35.22,1,0.021,-0.007,-0.008,0.012,-0.006,-0.007,-1.627,0.01,-0.558,34.91,91.6,40.505894,-3.361497,604.8,4,5,261.9,1.758
35.32,1,-0.038,-0.01,-0.039,-0.01,-0.008,-0.025,-1.624,0.01,-0.556,34.91,91.6,40.505894,-3.361497,604.8,4,5,261.9,1.758
35.42,1,-0.023,0.001,0.005,-0.019,-0.004,-0.016,-1.624,0.01,-0.553,34.91,91.6,40.505894,-3.361497,604.8,4,5,261.9,1.758
35.52,1,-0.042,-0.008,-0.015,-0.031,-0.003,-0.011,-1.623,0.011,-0.551,34.91,91.6,40.505894,-3.361497,604.8,4,5,261.9,1.758
35.62,1,0.003,-0.006,-0.014,-0.023,-0.007,-0.012,-1.621,0.011,-0.549,34.91,91.6,40.505894,-3.361497,604.8,4,5,261.9,1.758
35.73,1,0.002,0.001,-0.02,0.003,-0.003,-0.016,-1.619,0.01,-0.547,34.91,91.6,40.505894,-3.361497,604.8,4,5,261.9,1.758
35.82,1,0.006,0.008,-0.004,-0.002,0.0,-0.013,-1.619,0.009,-0.545,34.91,91.6,40.505894,-3.361497,604.8,4,5,261.9,1.758
35.93,1,-0.009,0.003,0.009,-0.003,0.005,0.001,-1.618,0.01,-0.543,34.91,91.6,40.505894,-3.361497,604.8,4,5,261.9,1.758
36.02,1,0.024,-0.013,0.004,0.003,0.003,0.006,-1.618,0.012,-0.541,35.87,93.8,40.505852,-3.3618,605.1,4,5,260.5,1.758
36.12,1,-0.004,0.032,-0.038,0.011,0.006,-0.015,-1.615,0.011,-0.539,35.87,93.8,40.505852,-3.3618,605.1,4,5,260.5,1.758
36.23,1,-0.069,0.005,0.005,-0.025,0.01,-0.013,-1.613,0.008,-0.538,35.87,93.8,40.505852,-3.3618,605.1,4,5,260.5,1.758
36.33,1,0.013,0.014,-0.003,-0.023,0.014,-0.002,-1.613,0.006,-0.537,35.87,93.8,40.505852,-3.3618,605.1,4,5,260.5,1.758
36.44,1,0.025,0.03,-0.027,0.008,0.019,-0.013,-1.611,0.004,-0.536,35.87,93.8,40.505852,-3.3618,605.1,4,5,260.5,1.758
36.53,1,-0.014,0.016,-0.03,0.005,0.026,-0.024,-1.609,-0.001,-0.535,35.87,93.8,40.505852,-3.3618,605.1,4,5,260.5,1.758
36.63,1,-0.023,0.022,-0.01,-0.012,0.017,-0.02,-1.609,-0.005,-0.535,35.87,93.8,40.505852,-3.3618,605.1,4,5,260.5,1.758
36.73,1,0.0,0.008,0.01,-0.009,0.005,-0.004,-1.608,-0.007,-0.534,35.87,93.8,40.505852,-3.3618,605.1,4,5,260.5,1.758
36.83,1,0.016,-0.056,-0.037,0.003,-0.006,-0.012,-1.605,-0.011,-0.533,35.87,93.8,40.505852,-3.3618,605.1,4,5,260.5,1.758
36.93,1,-0.003,-0.027,-0.0,-0.001,-0.032,-0.016,-1.605,-0.01,-0.531,35.87,93.8,40.505852,-3.3618,605.1,4,5,260.5,1.758
37.03,1,-0.026,-0.045,-0.009,-0.008,-0.034,-0.009,-1.606,-0.01,-0.529,36.9,95.3,40.505806,-3.362112,605.5,4,5,259.5,2.461
37.13,1,-0.017,-0.053,-0.006,-0.03,-0.04,-0.008,-1.605,-0.01,-0.526,36.9,95.3,40.505806,-3.362112,605.5,4,5,259.5,2.461
37.23,1,0.044,-0.035,-0.02,0.015,-0.053,-0.013,-1.601,-0.009,-0.523,36.9,95.3,40.505806,-3.362112,605.5,4,5,259.5,2.461
37.33,1,0.035,-0.066,-0.018,0.033,-0.052,-0.017,-1.598,-0.009,-0.52,36.9,95.3,40.505806,-3.362112,605.5,4,5,259.5,2.461
37.43,1,-0.022,-0.008,-0.016,0.013,-0.035,-0.015,-1.597,-0.005,-0.518,36.9,95.3,40.505806,-3.362112,605.5,4,5,259.5,2.461
37.53,1,-0.002,-0.018,0.018,-0.009,-0.021,-0.004,-1.596,-0.004,-0.516,36.9,95.3,40.505806,-3.362112,605.5,4,5,259.5,2.461
37.64,1,0.014,-0.024,0.003,0.006,-0.019,0.004,-1.596,-0.005,-0.514,36.9,95.3,40.505806,-3.362112,605.5,4,5,259.5,2.461
37.73,1,0.009,-0.024,-0.001,0.002,-0.023,0.002,-1.594,-0.004,-0.511,36.9,95.3,40.505806,-3.362112,605.5,4,5,259.5,2.461
37.83,1,0.016,-0.039,0.038,0.023,-0.03,0.013,-1.595,-0.005,-0.509,36.9,95.3,40.505806,-3.362112,605.5,4,5,259.5,2.461
37.93,1,0.019,-0.02,-0.022,0.011,-0.033,0.001,-1.593,-0.004,-0.507,36.9,95.3,40.505806,-3.362112,605.5,4,5,259.5,2.461
38.03,1,-0.078,-0.019,-0.008,-0.023,-0.014,-0.001,-1.593,-0.001,-0.505,37.92,96.1,40.505756,-3.362425,605.6,4,5,258.4,2.109
38.13,1,-0.056,0.003,0.004,-0.048,-0.009,-0.001,-1.593,0.0,-0.504,37.92,96.1,40.505756,-3.362425,605.6,4,5,258.4,2.109
38.23,1,-0.002,0.006,0.005,-0.034,-0.002,0.003,-1.593,0.002,-0.501,37.92,96.1,40.505756,-3.362425,605.6,4,5,258.4,2.109
38.34,1,0.043,0.002,-0.008,0.009,-0.001,0.002,-1.59,0.003,-0.5,37.92,96.1,40.505756,-3.362425,605.6,4,5,258.4,2.109
38.44,1,0.003,-0.029,-0.002,0.017,-0.008,-0.004,-1.588,0.007,-0.498,37.92,96.1,40.505756,-3.362425,605.6,4,5,258.4,2.109
38.53,1,-0.038,-0.015,0.002,-0.014,-0.019,-0.002,-1.589,0.009,-0.497,37.92,96.1,40.505756,-3.362425,605.6,4,5,258.4,2.109
38.63,1,-0.023,-0.005,0.013,-0.025,-0.013,0.007,-1.589,0.004,-0.496,37.92,96.1,40.505756,-3.362425,605.6,4,5,258.4,2.109
38.74,1,0.005,0.034,-0.019,-0.006,0.01,-0.002,-1.588,0.001,-0.495,37.92,96.1,40.505756,-3.362425,605.6,4,5,258.4,2.109
38.84,1,-0.008,0.026,0.019,-0.006,0.02,-0.0,-1.589,-0.001,-0.495,37.92,96.1,40.505756,-3.362425,605.6,4,5,258.4,2.109
38.93,1,0.012,0.024,-0.006,-0.004,0.023,0.002,-1.592,-0.004,-0.495,37.92,96.1,40.505756,-3.362425,605.6,4,5,258.4,2.109
39.04,1,0.049,0.004,0.014,0.027,0.016,0.006,-1.591,-0.005,-0.493,38.87,96.9,40.505699,-3.362735,606.2,4,5,257.0,2.461
39.14,1,-0.046,-0.03,-0.001,0.001,-0.005,0.004,-1.59,-0.002,-0.49,38.87,96.9,40.505699,-3.362735,606.2,4,5,257.0,2.461
39.24,1,0.009,-0.03,0.012,-0.008,-0.017,0.005,-1.59,0.004,-0.487,38.87,96.9,40.505699,-3.362735,606.2,4,5,257.0,2.461
39.34,1,-0.004,-0.019,-0.007,0.002,-0.025,0.004,-1.59,0.008,-0.485,38.87,96.9,40.505699,-3.362735,606.2,4,5,257.0,2.461
39.44,1,0.023,-0.035,0.008,0.007,-0.026,0.004,-1.59,0.01,-0.482,38.87,96.9,40.505699,-3.362735,606.2,4,5,257.0,2.461
39.54,1,0.034,-0.022,-0.008,0.019,-0.033,-0.0,-1.59,0.012,-0.48,38.87,96.9,40.505699,-3.362735,606.2,4,5,257.0,2.461
39.64,1,0.008,-0.024,0.001,0.019,-0.027,-0.001,-1.59,0.014,-0.478,38.87,96.9,40.505699,-3.362735,606.2,4,5,257.0,2.461
39.74,1,-0.036,-0.005,-0.002,-0.008,-0.012,-0.0,-1.59,0.014,-0.475,38.87,96.9,40.505699,-3.362735,606.2,4,5,257.0,2.461
39.84,1,-0.016,-0.007,-0.006,-0.02,-0.006,-0.007,-1.59,0.014,-0.473,38.87,96.9,40.505699,-3.362735,606.2,4,5,257.0,2.461
39.94,1,-0.004,-0.009,0.03,-0.006,-0.009,0.01,-1.592,0.017,-0.47,38.87,96.9,40.505699,-3.362735,606.2,4,5,257.0,2.461
40.04,1,-0.007,-0.035,0.007,-0.002,-0.02,0.012,-1.594,0.021,-0.468,39.9,98.0,40.50563,-3.36304,607.1,4,5,255.6,2.812
40.14,1,0.009,-0.048,0.026,-0.002,-0.041,0.018,-1.596,0.025,-0.465,39.9,98.0,40.50563,-3.36304,607.1,4,5,255.6,2.812
40.24,1,0.01,0.008,0.029,-0.001,-0.018,0.027,-1.597,0.025,-0.463,39.9,98.0,40.50563,-3.36304,607.1,4,5,255.6,2.812
40.34,1,-0.005,0.009,0.002,0.007,0.004,0.015,-1.597,0.022,-0.461,39.9,98.0,40.50563,-3.36304,607.1,4,5,255.6,2.812
40.44,1,0.003,0.006,0.021,-0.005,0.001,0.012,-1.598,0.023,-0.459,39.9,98.0,40.50563,-3.36304,607.1,4,5,255.6,2.812
40.55,1,0.01,0.006,0.003,0.01,0.003,0.011,-1.599,0.023,-0.457,39.9,98.0,40.50563,-3.36304,607.1,4,5,255.6,2.812
40.64,1,-0.051,-0.005,0.003,-0.016,0.001,0.008,-1.6,0.022,-0.455,39.9,98.0,40.50563,-3.36304,607.1,4,5,255.6,2.812
40.74,1,-0.009,-0.003,0.023,-0.023,-0.005,0.013,-1.603,0.02,-0.453,39.9,98.0,40.50563,-3.36304,607.1,4,5,255.6,2.812
40.84,1,-0.004,0.001,0.013,-0.009,-0.001,0.016,-1.604,0.018,-0.452,39.9,98.0,40.50563,-3.36304,607.1,4,5,255.6,2.812
41.04,1,0.012,0.01,0.019,0.006,-0.006,0.014,-1.606,0.019,-0.448,39.9,98.0,40.50563,-3.36304,607.1,4,5,255.6,2.812
41.15,1,0.035,0.024,0.018,0.016,0.006,0.02,-1.609,0.019,-0.446,40.93,98.8,40.505554,-3.363353,606.9,4,5,253.8,3.164
41.25,1,-0.014,-0.006,-0.001,0.012,0.01,0.009,-1.609,0.02,-0.444,40.93,98.8,40.505554,-3.363353,606.9,4,5,253.8,3.164
41.35,1,0.014,-0.007,0.013,0.007,-0.004,0.009,-1.609,0.022,-0.442,40.93,98.8,40.505554,-3.363353,606.9,4,5,253.8,3.164
41.44,1,-0.04,0.002,0.002,-0.009,0.002,0.006,-1.609,0.023,-0.44,40.93,98.8,40.505554,-3.363353,606.9,4,5,253.8,3.164
41.54,1,-0.027,0.027,0.013,-0.031,0.008,0.008,-1.611,0.023,-0.438,40.93,98.8,40.505554,-3.363353,606.9,4,5,253.8,3.164
41.65,1,-0.053,0.017,-0.012,-0.042,0.022,-0.001,-1.612,0.021,-0.437,40.93,98.8,40.505554,-3.363353,606.9,4,5,253.8,3.164
41.75,1,0.014,0.002,-0.01,-0.017,0.008,-0.003,-1.612,0.022,-0.437,40.93,98.8,40.505554,-3.363353,606.9,4,5,253.8,3.164
41.84,1,-0.024,0.02,-0.004,-0.007,0.01,-0.007,-1.611,0.019,-0.437,40.93,98.8,40.505554,-3.363353,606.9,4,5,253.8,3.164
41.95,1,0.005,0.057,0.015,-0.011,0.032,0.001,-1.613,0.015,-0.436,40.93,98.8,40.505554,-3.363353,606.9,4,5,253.8,3.164
42.05,1,0.001,0.052,0.004,-0.0,0.046,0.01,-1.612,0.014,-0.436,40.93,98.8,40.505554,-3.363353,606.9,4,5,253.8,3.164
42.15,1,-0.005,0.028,0.008,-0.005,0.044,0.004,-1.61,0.013,-0.435,41.9,100.7,40.50547,-3.363674,607.6,4,5,252.1,3.516
42.26,1,-0.005,0.018,0.004,-0.003,0.029,0.005,-1.61,0.011,-0.435,41.9,100.7,40.50547,-3.363674,607.6,4,5,252.1,3.516
42.35,1,-0.003,0.011,0.001,-0.001,0.014,0.004,-1.612,0.01,-0.435,41.9,100.7,40.50547,-3.363674,607.6,4,5,252.1,3.516
42.45,1,-0.012,0.012,0.019,-0.001,0.013,0.009,-1.612,0.009,-0.434,41.9,100.7,40.50547,-3.363674,607.6,4,5,252.1,3.516
42.55,1,0.008,-0.006,-0.015,-0.003,0.007,0.003,-1.611,0.011,-0.432,41.9,100.7,40.50547,-3.363674,607.6,4,5,252.1,3.516
42.65,1,0.01,-0.001,-0.013,0.007,-0.0,-0.007,-1.61,0.013,-0.43,41.9,100.7,40.50547,-3.363674,607.6,4,5,252.1,3.516
42.75,1,-0.017,-0.012,-0.001,-0.008,-0.002,-0.005,-1.61,0.016,-0.429,41.9,100.7,40.50547,-3.363674,607.6,4,5,252.1,3.516
42.85,1,-0.019,-0.014,-0.015,-0.014,-0.011,-0.012,-1.61,0.017,-0.427,41.9,100.7,40.50547,-3.363674,607.6,4,5,252.1,3.516
42.95,1,0.009,-0.017,-0.007,-0.007,-0.01,-0.006,-1.61,0.019,-0.425,41.9,100.7,40.50547,-3.363674,607.6,4,5,252.1,3.516
43.06,1,0.006,-0.015,-0.022,0.006,-0.017,-0.016,-1.608,0.02,-0.424,41.9,100.7,40.50547,-3.363674,607.6,4,5,252.1,3.516
43.15,1,-0.031,-0.044,-0.026,-0.009,-0.028,-0.022,-1.606,0.02,-0.422,42.9,102.5,40.505383,-3.364004,607.9,4,5,250.7,3.164
43.25,1,0.012,0.013,0.012,-0.01,-0.018,-0.007,-1.605,0.021,-0.42,42.9,102.5,40.505383,-3.364004,607.9,4,5,250.7,3.164
43.35,1,-0.01,-0.032,-0.018,0.003,-0.009,-0.008,-1.604,0.021,-0.418,42.9,102.5,40.505383,-3.364004,607.9,4,5,250.7,3.164
43.45,1,-0.051,-0.01,0.0,-0.033,-0.021,-0.009,-1.603,0.023,-0.417,42.9,102.5,40.505383,-3.364004,607.9,4,5,250.7,3.164
43.55,1,0.044,0.018,-0.009,-0.003,-0.001,-0.005,-1.602,0.022,-0.415,42.9,102.5,40.505383,-3.364004,607.9,4,5,250.7,3.164
43.66,1,0.011,-0.004,-0.004,0.014,0.001,-0.001,-1.601,0.021,-0.414,42.9,102.5,40.505383,-3.364004,607.9,4,5,250.7,3.164
43.76,1,0.013,-0.008,-0.022,0.007,-0.005,-0.014,-1.601,0.022,-0.413,42.9,102.5,40.505383,-3.364004,607.9,4,5,250.7,3.164
43.85,1,-0.016,0.011,-0.038,0.012,0.002,-0.027,-1.599,0.025,-0.411,42.9,102.5,40.505383,-3.364004,607.9,4,5,250.7,3.164
43.96,1,-0.062,-0.027,-0.009,-0.031,-0.004,-0.017,-1.597,0.025,-0.409,42.9,102.5,40.505383,-3.364004,607.9,4,5,250.7,3.164
44.05,1,-0.009,-0.038,-0.028,-0.027,-0.022,-0.021,-1.593,0.025,-0.408,42.9,102.5,40.505383,-3.364004,607.9,4,5,250.7,3.164
44.15,1,0.013,-0.019,-0.026,-0.006,-0.024,-0.027,-1.59,0.028,-0.406,43.87,104.0,40.505291,-3.364334,608.3,4,5,249.3,2.812
44.26,1,-0.016,-0.012,-0.023,-0.003,-0.02,-0.024,-1.588,0.03,-0.405,43.87,104.0,40.505291,-3.364334,608.3,4,5,249.3,2.812
44.35,1,0.012,0.013,-0.038,-0.006,-0.009,-0.028,-1.585,0.028,-0.403,43.87,104.0,40.505291,-3.364334,608.3,4,5,249.3,2.812
44.45,1,-0.018,-0.012,-0.044,0.006,0.002,-0.041,-1.58,0.025,-0.402,43.87,104.0,40.505291,-3.364334,608.3,4,5,249.3,2.812
44.55,1,-0.05,-0.024,-0.042,-0.03,-0.015,-0.041,-1.576,0.024,-0.4,43.87,104.0,40.505291,-3.364334,608.3,4,5,249.3,2.812
44.66,1,-0.028,-0.009,-0.023,-0.036,-0.018,-0.034,-1.573,0.023,-0.399,43.87,104.0,40.505291,-3.364334,608.3,4,5,249.3,2.812
44.76,1,0.042,0.002,-0.048,-0.007,-0.007,-0.037,-1.567,0.024,-0.397,43.87,104.0,40.505291,-3.364334,608.3,4,5,249.3,2.812
44.86,1,0.001,-0.006,-0.026,0.016,-0.001,-0.034,-1.564,0.027,-0.396,43.87,104.0,40.505291,-3.364334,608.3,4,5,249.3,2.812
44.97,1,0.012,0.001,-0.032,0.008,-0.002,-0.033,-1.561,0.027,-0.395,43.87,104.0,40.505291,-3.364334,608.3,4,5,249.3,2.812
45.06,1,-0.019,-0.011,-0.048,-0.002,-0.007,-0.038,-1.557,0.026,-0.394,43.87,104.0,40.505291,-3.364334,608.3,4,5,249.3,2.812
45.16,1,-0.016,0.002,-0.038,-0.013,-0.003,-0.039,-1.555,0.026,-0.393,44.91,105.0,40.505184,-3.36466,607.8,4,5,247.5,3.164
45.26,1,0.025,0.043,-0.018,0.002,0.019,-0.034,-1.553,0.026,-0.392,44.91,105.0,40.505184,-3.36466,607.8,4,5,247.5,3.164
