Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
34.28,1,0.048,0.019,0.02,-0.017,0.053,-0.014,-1.553,0.02,0.091,33.36,68.2,40.519005,-3.410006,622.5,3,5,324.5,0.703
34.38,1,-0.045,0.078,0.038,-0.001,0.051,0.022,-1.556,0.013,0.09,33.36,68.2,40.519005,-3.410006,622.5,3,5,324.5,0.703
34.48,1,-0.003,-0.022,-0.008,-0.022,0.035,0.01,-1.556,0.005,0.089,33.36,68.2,40.519005,-3.410006,622.5,3,5,324.5,0.703
34.59,1,-0.063,0.014,0.001,-0.038,0.015,-0.001,-1.558,0.004,0.087,34.36,70.9,40.519146,-3.410138,622.6,3,5,324.1,1.055
34.69,1,0.039,-0.033,0.043,-0.003,-0.011,0.019,-1.558,0.002,0.087,34.36,70.9,40.519146,-3.410138,622.6,3,5,324.1,1.055
34.78,1,-0.039,0.042,-0.013,-0.006,0.004,0.013,-1.557,0.002,0.086,34.36,70.9,40.519146,-3.410138,622.6,3,5,324.1,1.055
34.88,1,-0.021,0.021,-0.016,-0.025,0.025,-0.008,-1.556,0.002,0.085,34.36,70.9,40.519146,-3.410138,622.6,3,5,324.1,1.055
35.0,1,-0.007,0.031,0.014,-0.007,0.019,0.0,-1.554,0.002,0.085,34.36,70.9,40.519146,-3.410138,622.6,3,5,324.1,1.055
35.09,1,0.023,0.029,0.012,0.007,0.025,0.012,-1.554,0.0,0.084,34.36,70.9,40.519146,-3.410138,622.6,3,5,324.1,1.055
35.19,1,0.072,-0.04,0.004,0.035,0.0,0.006,-1.552,0.001,0.083,34.36,70.9,40.519146,-3.410138,622.6,3,5,324.1,1.055
35.29,1,-0.067,0.036,-0.011,-0.005,0.007,-0.001,-1.552,0.002,0.083,34.36,70.9,40.519146,-3.410138,622.6,3,5,324.1,1.055
35.39,1,-0.011,-0.059,0.01,-0.01,-0.019,0.004,-1.554,0.002,0.082,34.36,70.9,40.519146,-3.410138,622.6,3,5,324.1,1.055
35.49,1,-0.01,0.016,0.004,-0.028,-0.011,0.002,-1.556,0.001,0.082,34.36,70.9,40.519146,-3.410138,622.6,3,5,324.1,1.055
35.59,1,-0.051,0.004,0.005,-0.018,0.003,0.007,-1.556,0.001,0.081,35.36,69.9,40.519295,-3.410269,622.8,3,5,324.5,0.352
35.69,1,-0.03,0.033,0.009,-0.041,0.02,0.0,-1.556,-0.006,0.081,35.36,69.9,40.519295,-3.410269,622.8,3,5,324.5,0.352
35.79,1,-0.027,-0.013,0.005,-0.028,0.007,0.006,-1.556,-0.009,0.08,35.36,69.9,40.519295,-3.410269,622.8,3,5,324.5,0.352
35.89,1,0.025,0.016,0.035,-0.011,0.01,0.018,-1.556,-0.007,0.08,35.36,69.9,40.519295,-3.410269,622.8,3,5,324.5,0.352
35.99,1,-0.004,-0.029,-0.003,0.001,-0.012,0.016,-1.554,-0.007,0.079,35.36,69.9,40.519295,-3.410269,622.8,3,5,324.5,0.352
36.09,1,-0.004,-0.002,-0.016,0.001,-0.009,-0.001,-1.554,-0.001,0.079,35.36,69.9,40.519295,-3.410269,622.8,3,5,324.5,0.352
36.19,1,-0.033,-0.08,-0.001,-0.012,-0.03,-0.007,-1.554,-0.002,0.08,35.36,69.9,40.519295,-3.410269,622.8,3,5,324.5,0.352
36.29,1,-0.07,-0.058,-0.002,-0.043,-0.06,-0.002,-1.555,-0.001,0.08,35.36,69.9,40.519295,-3.410269,622.8,3,5,324.5,0.352
36.5,1,-0.016,-0.009,0.02,-0.02,-0.025,0.011,-1.556,-0.001,0.08,35.36,69.9,40.519295,-3.410269,622.8,3,5,324.5,0.352
36.59,1,-0.024,0.009,0.002,-0.013,-0.011,0.01,-1.556,0.001,0.081,35.36,69.9,40.519295,-3.410269,622.8,3,5,324.5,0.352
36.69,1,0.039,-0.011,0.015,0.001,-0.005,0.011,-1.555,0.005,0.082,36.36,70.6,40.519436,-3.410403,623.1,3,5,324.8,0.703
36.8,1,-0.004,-0.023,-0.001,-0.004,-0.016,0.004,-1.555,0.003,0.083,36.36,70.6,40.519436,-3.410403,623.1,3,5,324.8,0.703
36.89,1,-0.054,-0.028,-0.021,-0.013,-0.017,-0.001,-1.556,-0.002,0.083,36.36,70.6,40.519436,-3.410403,623.1,3,5,324.8,0.703
36.99,1,0.008,-0.077,0.003,-0.018,-0.043,-0.011,-1.556,-0.006,0.084,36.36,70.6,40.519436,-3.410403,623.1,3,5,324.8,0.703
37.09,1,-0.007,-0.005,0.033,-0.008,-0.035,0.012,-1.558,-0.007,0.084,36.36,70.6,40.519436,-3.410403,623.1,3,5,324.8,0.703
37.19,1,0.001,-0.016,-0.002,0.003,-0.029,0.016,-1.557,-0.009,0.084,36.36,70.6,40.519436,-3.410403,623.1,3,5,324.8,0.703
37.3,1,-0.021,-0.017,-0.013,-0.012,-0.014,-0.0,-1.557,-0.005,0.084,36.36,70.6,40.519436,-3.410403,623.1,3,5,324.8,0.703
37.4,1,0.003,0.012,0.0,0.002,-0.013,-0.007,-1.559,-0.005,0.084,36.36,70.6,40.519436,-3.410403,623.1,3,5,324.8,0.703
37.5,1,-0.001,-0.015,0.009,-0.011,0.004,0.004,-1.562,-0.005,0.085,36.36,70.6,40.519436,-3.410403,623.1,3,5,324.8,0.703
37.6,1,-0.019,0.007,0.002,-0.009,-0.006,0.003,-1.563,-0.002,0.085,36.36,70.6,40.519436,-3.410403,623.1,3,5,324.8,0.703
37.7,1,-0.057,-0.004,-0.026,-0.041,0.005,-0.012,-1.561,0.0,0.085,37.39,70.6,40.519581,-3.410536,623.1,3,5,324.8,0.352
37.81,1,0.012,-0.01,0.026,-0.01,-0.013,0.004,-1.564,-0.004,0.084,37.39,70.6,40.519581,-3.410536,623.1,3,5,324.8,0.352
37.9,1,0.016,-0.018,0.009,0.002,-0.013,0.015,-1.568,-0.004,0.084,37.39,70.6,40.519581,-3.410536,623.1,3,5,324.8,0.352
38.0,1,-0.059,0.041,-0.041,-0.018,0.008,-0.012,-1.567,-0.006,0.083,37.39,70.6,40.519581,-3.410536,623.1,3,5,324.8,0.352
38.1,1,-0.0,0.041,0.019,-0.025,0.04,-0.006,-1.565,-0.004,0.083,37.39,70.6,40.519581,-3.410536,623.1,3,5,324.8,0.352
38.2,1,-0.028,-0.032,-0.032,-0.006,0.006,-0.008,-1.563,-0.004,0.083,37.39,70.6,40.519581,-3.410536,623.1,3,5,324.8,0.352
38.3,1,0.01,-0.066,-0.015,-0.023,-0.033,-0.019,-1.562,-0.004,0.083,37.39,70.6,40.519581,-3.410536,623.1,3,5,324.8,0.352
38.41,1,-0.007,0.006,-0.017,0.002,-0.037,-0.015,-1.562,-0.005,0.082,37.39,70.6,40.519581,-3.410536,623.1,3,5,324.8,0.352
38.51,1,-0.002,0.027,0.011,-0.003,0.017,-0.011,-1.564,-0.006,0.082,37.39,70.6,40.519581,-3.410536,623.1,3,5,324.8,0.352
38.6,1,-0.019,0.01,0.028,-0.014,0.009,0.013,-1.565,-0.006,0.081,37.39,70.6,40.519581,-3.410536,623.1,3,5,324.8,0.352
38.7,1,-0.014,0.042,-0.003,-0.013,0.02,0.012,-1.564,-0.006,0.081,38.4,73.6,40.519737,-3.410683,623.6,3,5,323.8,1.055
38.8,1,0.036,-0.013,-0.012,0.009,0.008,-0.002,-1.562,-0.007,0.081,38.4,73.6,40.519737,-3.410683,623.6,3,5,323.8,1.055
38.91,1,-0.042,0.009,-0.047,-0.003,-0.0,-0.021,-1.561,-0.008,0.08,38.4,73.6,40.519737,-3.410683,623.6,3,5,323.8,1.055
39.0,1,0.012,0.007,0.006,-0.01,0.012,-0.022,-1.563,-0.009,0.08,38.4,73.6,40.519737,-3.410683,623.6,3,5,323.8,1.055
39.1,1,0.006,0.035,0.014,0.0,0.024,0.005,-1.568,-0.011,0.079,38.4,73.6,40.519737,-3.410683,623.6,3,5,323.8,1.055
39.2,1,-0.019,-0.028,-0.03,-0.001,0.006,-0.008,-1.566,-0.011,0.079,38.4,73.6,40.519737,-3.410683,623.6,3,5,323.8,1.055
39.3,1,0.016,0.015,-0.032,-0.001,0.0,-0.027,-1.566,-0.011,0.078,38.4,73.6,40.519737,-3.410683,623.6,3,5,323.8,1.055
39.41,1,0.002,0.014,0.005,0.002,0.005,-0.015,-1.567,-0.013,0.078,38.4,73.6,40.519737,-3.410683,623.6,3,5,323.8,1.055
39.51,1,0.006,0.015,0.006,0.006,0.019,0.003,-1.567,-0.012,0.077,38.4,73.6,40.519737,-3.410683,623.6,3,5,323.8,1.055
39.62,1,-0.04,-0.023,-0.044,-0.013,-0.007,-0.018,-1.567,-0.014,0.077,38.4,73.6,40.519737,-3.410683,623.6,3,5,323.8,1.055
39.72,1,0.011,0.013,-0.008,-0.018,0.004,-0.025,-1.569,-0.013,0.077,39.37,70.3,40.519878,-3.410823,623.8,3,5,324.1,0.703
39.83,1,0.014,-0.024,0.02,0.015,-0.004,0.005,-1.571,-0.01,0.077,39.37,70.3,40.519878,-3.410823,623.8,3,5,324.1,0.703
39.91,1,-0.041,0.005,-0.05,-0.004,-0.006,-0.016,-1.568,-0.011,0.077,39.37,70.3,40.519878,-3.410823,623.8,3,5,324.1,0.703
40.01,1,-0.011,0.03,-0.002,-0.019,0.005,-0.02,-1.566,-0.01,0.077,39.37,70.3,40.519878,-3.410823,623.8,3,5,324.1,0.703
40.11,1,0.048,-0.054,0.006,0.004,-0.014,-0.004,-1.569,-0.01,0.077,39.37,70.3,40.519878,-3.410823,623.8,3,5,324.1,0.703
40.21,1,-0.028,0.004,-0.023,-0.0,-0.013,-0.014,-1.566,-0.008,0.077,39.37,70.3,40.519878,-3.410823,623.8,3,5,324.1,0.703
40.31,1,0.033,0.003,0.002,0.009,-0.003,-0.005,-1.566,-0.007,0.077,39.37,70.3,40.519878,-3.410823,623.8,3,5,324.1,0.703
40.41,1,0.008,-0.029,0.004,0.002,-0.013,-0.005,-1.566,-0.002,0.078,39.37,70.3,40.519878,-3.410823,623.8,3,5,324.1,0.703
40.51,1,0.003,-0.034,-0.029,0.021,-0.026,-0.002,-1.565,0.006,0.078,39.37,70.3,40.519878,-3.410823,623.8,3,5,324.1,0.703
40.62,1,-0.04,-0.036,-0.033,-0.018,-0.03,-0.032,-1.563,0.004,0.078,39.37,70.3,40.519878,-3.410823,623.8,3,5,324.1,0.703
40.71,1,0.033,-0.004,0.034,-0.006,-0.028,-0.001,-1.564,0.003,0.078,40.38,69.8,40.52002,-3.410966,624.4,3,5,324.5,0.703
40.82,1,0.015,0.022,-0.008,0.025,0.001,0.008,-1.562,0.001,0.078,40.38,69.8,40.52002,-3.410966,624.4,3,5,324.5,0.703
40.91,1,0.08,0.003,0.015,0.034,0.013,0.0,-1.561,0.0,0.078,40.38,69.8,40.52002,-3.410966,624.4,3,5,324.5,0.703
41.01,1,-0.043,0.027,-0.036,0.021,0.014,-0.005,-1.56,-0.0,0.078,40.38,69.8,40.52002,-3.410966,624.4,3,5,324.5,0.703
41.11,1,0.007,-0.012,0.002,-0.004,0.006,-0.015,-1.56,0.006,0.078,40.38,69.8,40.52002,-3.410966,624.4,3,5,324.5,0.703
41.22,1,0.019,-0.0,-0.008,0.011,0.001,-0.002,-1.56,0.006,0.078,40.38,69.8,40.52002,-3.410966,624.4,3,5,324.5,0.703
41.32,1,-0.05,0.032,-0.02,-0.012,0.01,-0.014,-1.56,0.007,0.079,40.38,69.8,40.52002,-3.410966,624.4,3,5,324.5,0.703
41.41,1,-0.019,0.027,0.021,-0.018,0.038,0.003,-1.561,0.011,0.079,40.38,69.8,40.52002,-3.410966,624.4,3,5,324.5,0.703
41.51,1,-0.042,-0.049,0.004,-0.032,-0.015,0.004,-1.563,0.011,0.079,40.38,69.8,40.52002,-3.410966,624.4,3,5,324.5,0.703
41.61,1,-0.069,0.02,-0.004,-0.048,-0.004,0.003,-1.563,0.01,0.079,40.38,69.8,40.52002,-3.410966,624.4,3,5,324.5,0.703
41.71,1,-0.084,-0.037,-0.037,-0.077,-0.016,-0.022,-1.564,0.011,0.078,41.38,70.4,40.520176,-3.411093,624.5,3,5,324.5,0.352
41.81,1,0.003,0.035,0.047,-0.036,-0.001,0.009,-1.565,0.01,0.079,41.38,70.4,40.520176,-3.411093,624.5,3,5,324.5,0.352
41.91,1,0.025,-0.008,-0.021,-0.002,0.005,0.007,-1.561,0.011,0.078,41.38,70.4,40.520176,-3.411093,624.5,3,5,324.5,0.352
42.01,1,-0.038,-0.022,-0.1,-0.018,-0.015,-0.043,-1.558,0.013,0.078,41.38,70.4,40.520176,-3.411093,624.5,3,5,324.5,0.352
42.12,1,0.033,0.038,0.009,-0.004,0.014,-0.047,-1.563,0.015,0.079,41.38,70.4,40.520176,-3.411093,624.5,3,5,324.5,0.352
42.22,1,-0.024,0.031,0.041,-0.008,0.035,0.011,-1.567,0.015,0.079,41.38,70.4,40.520176,-3.411093,624.5,3,5,324.5,0.352
42.32,1,0.036,-0.005,0.022,0.016,0.004,0.022,-1.564,0.015,0.079,41.38,70.4,40.520176,-3.411093,624.5,3,5,324.5,0.352
42.42,1,0.053,0.01,-0.025,0.038,0.003,0.007,-1.558,0.015,0.079,41.38,70.4,40.520176,-3.411093,624.5,3,5,324.5,0.352
42.52,1,0.011,0.029,-0.047,0.025,0.023,-0.028,-1.556,0.015,0.079,41.38,70.4,40.520176,-3.411093,624.5,3,5,324.5,0.352
42.62,1,0.041,0.034,0.009,0.031,0.027,-0.018,-1.558,0.016,0.08,41.38,70.4,40.520176,-3.411093,624.5,3,5,324.5,0.352
42.72,1,-0.028,0.005,-0.014,0.011,0.022,-0.007,-1.558,0.018,0.079,42.36,70.7,40.520325,-3.41123,624.8,3,5,324.5,0.0
42.82,1,0.007,0.002,0.011,-0.004,0.005,-0.002,-1.556,0.011,0.079,42.36,70.7,40.520325,-3.41123,624.8,3,5,324.5,0.0
42.92,1,-0.04,-0.007,-0.027,-0.016,-0.001,-0.009,-1.557,0.006,0.079,42.36,70.7,40.520325,-3.41123,624.8,3,5,324.5,0.0
43.02,1,-0.026,0.001,-0.009,-0.019,-0.013,-0.01,-1.558,0.01,0.079,42.36,70.7,40.520325,-3.41123,624.8,3,5,324.5,0.0
43.12,1,-0.008,-0.003,0.006,-0.024,0.006,-0.007,-1.56,0.008,0.079,42.36,70.7,40.520325,-3.41123,624.8,3,5,324.5,0.0
43.22,1,-0.014,0.082,0.032,-0.016,0.027,0.013,-1.563,0.006,0.079,42.36,70.7,40.520325,-3.41123,624.8,3,5,324.5,0.0
43.32,1,0.019,0.103,-0.002,0.001,0.082,0.01,-1.561,0.009,0.079,42.36,70.7,40.520325,-3.41123,624.8,3,5,324.5,0.0
43.42,1,0.028,0.014,-0.003,0.013,0.051,-0.001,-1.559,0.009,0.077,42.36,70.7,40.520325,-3.41123,624.8,3,5,324.5,0.0
43.52,1,-0.013,-0.008,-0.016,0.006,0.015,-0.004,-1.558,0.009,0.076,42.36,70.7,40.520325,-3.41123,624.8,3,5,324.5,0.0
43.62,1,-0.061,0.052,-0.027,-0.022,0.024,-0.019,-1.559,0.007,0.074,42.36,70.7,40.520325,-3.41123,624.8,3,5,324.5,0.0
43.72,1,-0.064,0.066,0.003,-0.049,0.053,-0.012,-1.564,0.005,0.073,43.38,69.9,40.52047,-3.411363,625.1,3,5,324.1,0.352
43.82,1,-0.011,0.048,0.044,-0.034,0.057,0.018,-1.568,0.004,0.071,43.38,69.9,40.52047,-3.411363,625.1,3,5,324.1,0.352
43.92,1,-0.026,0.064,0.001,-0.03,0.055,0.018,-1.568,0.0,0.07,43.38,69.9,40.52047,-3.411363,625.1,3,5,324.1,0.352
44.02,1,0.079,0.05,0.004,0.013,0.057,0.005,-1.565,-0.003,0.069,43.38,69.9,40.52047,-3.411363,625.1,3,5,324.1,0.352
44.12,1,-0.008,0.048,-0.016,0.029,0.055,-0.001,-1.563,-0.003,0.068,43.38,69.9,40.52047,-3.411363,625.1,3,5,324.1,0.352
44.22,1,0.11,-0.034,0.031,0.057,0.012,0.007,-1.56,-0.003,0.067,43.38,69.9,40.52047,-3.411363,625.1,3,5,324.1,0.352
44.34,1,0.004,-0.013,-0.018,0.042,-0.004,0.007,-1.56,-0.004,0.067,43.38,69.9,40.52047,-3.411363,625.1,3,5,324.1,0.352
44.43,1,-0.002,-0.013,-0.032,0.012,-0.008,-0.022,-1.557,-0.001,0.067,43.38,69.9,40.52047,-3.411363,625.1,3,5,324.1,0.352
44.53,1,-0.015,-0.006,0.031,0.001,-0.014,0.0,-1.561,0.002,0.066,43.38,69.9,40.52047,-3.411363,625.1,3,5,324.1,0.352
44.63,1,-0.015,-0.034,0.001,-0.008,-0.021,0.009,-1.564,0.002,0.066,43.38,69.9,40.52047,-3.411363,625.1,3,5,324.1,0.352
44.73,1,-0.017,0.007,-0.002,-0.016,-0.012,0.001,-1.563,-0.0,0.066,44.37,69.8,40.520615,-3.411509,625.5,3,5,324.5,0.352
44.83,1,-0.022,0.0,-0.003,-0.021,0.002,-0.0,-1.563,-0.002,0.066,44.37,69.8,40.520615,-3.411509,625.5,3,5,324.5,0.352
44.93,1,0.02,-0.002,0.018,-0.006,-0.007,0.005,-1.563,-0.003,0.066,44.37,69.8,40.520615,-3.411509,625.5,3,5,324.5,0.352
45.03,1,-0.02,0.037,-0.018,-0.001,0.017,0.001,-1.563,-0.003,0.066,44.37,69.8,40.520615,-3.411509,625.5,3,5,324.5,0.352
45.13,1,-0.02,-0.002,0.003,-0.012,0.013,-0.003,-1.563,-0.002,0.066,44.37,69.8,40.520615,-3.411509,625.5,3,5,324.5,0.352
45.24,1,-0.06,-0.038,-0.029,-0.033,-0.006,-0.013,-1.562,-0.001,0.066,44.37,69.8,40.520615,-3.411509,625.5,3,5,324.5,0.352
45.33,1,0.03,-0.012,0.023,-0.021,-0.028,-0.004,-1.561,-0.004,0.067,44.37,69.8,40.520615,-3.411509,625.5,3,5,324.5,0.352
45.44,1,-0.055,0.006,-0.021,-0.015,0.0,0.001,-1.56,-0.005,0.068,44.37,69.8,40.520615,-3.411509,625.5,3,5,324.5,0.352
45.53,1,-0.012,-0.057,-0.019,-0.03,-0.022,-0.02,-1.559,-0.003,0.068,44.37,69.8,40.520615,-3.411509,625.5,3,5,324.5,0.352
45.63,1,0.026,-0.046,0.03,0.005,-0.039,0.01,-1.563,-0.003,0.069,44.37,69.8,40.520615,-3.411509,625.5,3,5,324.5,0.352
45.73,1,-0.066,-0.082,-0.036,-0.033,-0.06,-0.013,-1.561,-0.002,0.07,45.38,70.5,40.520756,-3.411641,625.5,3,5,325.2,1.055
45.83,1,0.0,-0.02,0.009,-0.009,-0.051,-0.009,-1.562,-0.002,0.071,45.38,70.5,40.520756,-3.411641,625.5,3,5,325.2,1.055
45.93,1,0.019,0.002,0.016,-0.002,-0.03,0.011,-1.562,-0.002,0.071,45.38,70.5,40.520756,-3.411641,625.5,3,5,325.2,1.055
46.04,1,-0.025,0.007,-0.023,-0.009,0.005,-0.007,-1.559,0.004,0.072,45.38,70.5,40.520756,-3.411641,625.5,3,5,325.2,1.055
46.13,1,-0.02,-0.002,-0.015,-0.009,-0.004,-0.007,-1.559,0.005,0.073,45.38,70.5,40.520756,-3.411641,625.5,3,5,325.2,1.055
46.23,1,-0.034,0.023,-0.01,-0.029,0.006,-0.013,-1.56,0.004,0.074,45.38,70.5,40.520756,-3.411641,625.5,3,5,325.2,1.055
46.33,1,-0.053,0.005,-0.029,-0.041,0.001,-0.014,-1.562,0.002,0.074,45.38,70.5,40.520756,-3.411641,625.5,3,5,325.2,1.055
46.44,1,-0.033,-0.011,-0.005,-0.033,0.005,-0.019,-1.563,0.001,0.075,45.38,70.5,40.520756,-3.411641,625.5,3,5,325.2,1.055
46.53,1,0.038,-0.002,0.022,-0.01,0.005,0.002,-1.564,0.002,0.076,45.38,70.5,40.520756,-3.411641,625.5,3,5,325.2,1.055
46.63,1,-0.007,0.017,-0.002,-0.009,0.016,0.0,-1.564,0.004,0.077,45.38,70.5,40.520756,-3.411641,625.5,3,5,325.2,1.055
46.73,1,0.016,-0.017,-0.011,0.011,-0.009,0.003,-1.564,0.005,0.077,46.37,70.4,40.520893,-3.411773,625.6,3,5,325.2,0.703
46.84,1,-0.044,-0.009,-0.024,-0.005,-0.009,-0.015,-1.56,0.012,0.078,46.37,70.4,40.520893,-3.411773,625.6,3,5,325.2,0.703
46.94,1,0.005,-0.047,-0.004,-0.017,-0.024,-0.013,-1.561,0.011,0.077,46.37,70.4,40.520893,-3.411773,625.6,3,5,325.2,0.703
47.05,1,-0.027,-0.025,-0.003,-0.017,-0.031,-0.008,-1.561,0.011,0.077,46.37,70.4,40.520893,-3.411773,625.6,3,5,325.2,0.703
47.14,1,0.019,0.077,0.005,-0.002,0.013,0.002,-1.561,0.011,0.078,46.37,70.4,40.520893,-3.411773,625.6,3,5,325.2,0.703
47.24,1,0.075,0.01,0.033,0.041,0.039,0.018,-1.559,0.014,0.078,46.37,70.4,40.520893,-3.411773,625.6,3,5,325.2,0.703
47.34,1,-0.063,0.049,-0.065,-0.003,0.031,-0.017,-1.557,0.015,0.078,46.37,70.4,40.520893,-3.411773,625.6,3,5,325.2,0.703
47.44,1,0.036,-0.008,0.043,0.0,0.019,-0.003,-1.56,0.017,0.078,46.37,70.4,40.520893,-3.411773,625.6,3,5,325.2,0.703
47.54,1,-0.001,-0.05,-0.0,0.006,-0.018,0.006,-1.561,0.022,0.078,46.37,70.4,40.520893,-3.411773,625.6,3,5,325.2,0.703
47.64,1,0.041,-0.021,0.042,0.018,-0.026,0.018,-1.56,0.024,0.077,46.37,70.4,40.520893,-3.411773,625.6,3,5,325.2,0.703
47.75,1,0.011,0.045,-0.022,0.026,0.003,0.012,-1.556,0.023,0.077,47.37,70.5,40.521034,-3.411904,626.0,3,5,324.5,0.703
47.84,1,-0.052,0.021,-0.049,-0.007,0.019,-0.023,-1.55,0.023,0.076,47.37,70.5,40.521034,-3.411904,626.0,3,5,324.5,0.703
47.94,1,-0.014,0.025,0.013,-0.03,0.02,-0.021,-1.551,0.022,0.076,47.37,70.5,40.521034,-3.411904,626.0,3,5,324.5,0.703
48.04,1,-0.064,0.031,0.012,-0.035,0.03,0.014,-1.553,0.021,0.076,47.37,70.5,40.521034,-3.411904,626.0,3,5,324.5,0.703
48.14,1,-0.064,0.021,-0.001,-0.058,0.027,-0.004,-1.553,0.022,0.076,47.37,70.5,40.521034,-3.411904,626.0,3,5,324.5,0.703
48.24,1,-0.045,0.009,0.013,-0.05,0.02,0.005,-1.556,0.024,0.076,47.37,70.5,40.521034,-3.411904,626.0,3,5,324.5,0.703
48.35,1,0.024,-0.006,0.016,-0.021,0.001,0.011,-1.557,0.02,0.076,47.37,70.5,40.521034,-3.411904,626.0,3,5,324.5,0.703
48.44,1,0.034,0.009,0.005,0.012,0.003,0.009,-1.557,0.014,0.076,47.37,70.5,40.521034,-3.411904,626.0,3,5,324.5,0.703
48.54,1,-0.001,0.074,-0.016,0.015,0.036,0.003,-1.555,0.015,0.075,47.37,70.5,40.521034,-3.411904,626.0,3,5,324.5,0.703
48.64,1,-0.048,0.026,-0.017,-0.018,0.039,-0.016,-1.554,0.014,0.075,47.37,70.5,40.521034,-3.411904,626.0,3,5,324.5,0.703
48.75,1,-0.013,0.028,0.02,-0.02,0.032,0.004,-1.558,0.012,0.074,48.37,69.9,40.521168,-3.412037,626.7,3,5,324.1,1.055
48.84,1,-0.024,0.002,0.015,-0.018,0.018,0.009,-1.56,0.01,0.074,48.37,69.9,40.521168,-3.412037,626.7,3,5,324.1,1.055
48.96,1,-0.035,0.015,-0.013,-0.029,0.009,0.005,-1.559,0.011,0.073,48.37,69.9,40.521168,-3.412037,626.7,3,5,324.1,1.055
49.04,1,0.02,-0.003,0.03,-0.012,0.014,0.006,-1.558,0.011,0.073,48.37,69.9,40.521168,-3.412037,626.7,3,5,324.1,1.055
49.15,1,0.0,0.034,0.006,0.002,0.013,0.015,-1.558,0.01,0.072,48.37,69.9,40.521168,-3.412037,626.7,3,5,324.1,1.055
49.25,1,0.028,-0.025,0.006,0.011,0.006,0.008,-1.556,0.007,0.072,48.37,69.9,40.521168,-3.412037,626.7,3,5,324.1,1.055
49.35,1,0.023,0.004,0.002,0.025,-0.002,0.007,-1.555,0.002,0.071,48.37,69.9,40.521168,-3.412037,626.7,3,5,324.1,1.055
49.45,1,-0.042,0.03,-0.019,-0.003,0.018,-0.007,-1.556,0.002,0.071,48.37,69.9,40.521168,-3.412037,626.7,3,5,324.1,1.055
49.55,1,-0.029,-0.006,0.016,-0.03,-0.006,-0.006,-1.559,0.002,0.07,48.37,69.9,40.521168,-3.412037,626.7,3,5,324.1,1.055
49.65,1,-0.034,0.071,0.05,-0.021,0.035,0.033,-1.561,0.003,0.069,48.37,69.9,40.521168,-3.412037,626.7,3,5,324.1,1.055
49.75,1,0.022,-0.018,-0.003,-0.009,0.018,0.02,-1.559,0.004,0.068,49.37,69.4,40.521313,-3.412164,626.9,3,5,324.5,0.352
49.86,1,0.009,-0.002,-0.013,-0.001,0.005,-0.003,-1.558,0.005,0.068,49.37,69.4,40.521313,-3.412164,626.9,3,5,324.5,0.352
49.95,1,0.053,0.013,0.024,0.029,0.004,0.01,-1.559,0.005,0.067,49.37,69.4,40.521313,-3.412164,626.9,3,5,324.5,0.352
50.06,1,0.023,0.003,0.003,0.033,-0.001,0.009,-1.559,-0.002,0.067,49.37,69.4,40.521313,-3.412164,626.9,3,5,324.5,0.352
50.16,1,-0.034,0.049,0.009,0.005,0.035,0.007,-1.56,-0.003,0.067,49.37,69.4,40.521313,-3.412164,626.9,3,5,324.5,0.352
50.25,1,-0.003,-0.006,0.016,-0.01,0.014,0.01,-1.56,-0.003,0.067,49.37,69.4,40.521313,-3.412164,626.9,3,5,324.5,0.352
50.35,1,-0.037,-0.044,-0.005,-0.023,-0.009,0.005,-1.559,0.001,0.067,49.37,69.4,40.521313,-3.412164,626.9,3,5,324.5,0.352
50.45,1,0.055,-0.056,0.004,0.007,-0.047,0.005,-1.558,0.01,0.068,49.37,69.4,40.521313,-3.412164,626.9,3,5,324.5,0.352
50.55,1,-0.016,0.007,-0.029,0.004,-0.017,-0.008,-1.557,0.01,0.069,49.37,69.4,40.521313,-3.412164,626.9,3,5,324.5,0.352
50.66,1,0.003,0.02,0.006,0.003,-0.002,-0.014,-1.559,0.011,0.07,49.37,69.4,40.521313,-3.412164,626.9,3,5,324.5,0.352
50.75,1,-0.032,0.026,0.021,-0.011,0.024,0.012,-1.561,0.013,0.071,50.39,69.6,40.521454,-3.412293,627.1,3,5,325.2,1.055
50.85,1,-0.006,-0.035,0.034,-0.004,-0.01,0.022,-1.561,0.012,0.071,50.39,69.6,40.521454,-3.412293,627.1,3,5,325.2,1.055
50.95,1,-0.061,-0.065,-0.018,-0.044,-0.03,0.01,-1.56,0.012,0.072,50.39,69.6,40.521454,-3.412293,627.1,3,5,325.2,1.055
51.06,1,0.015,-0.066,0.003,-0.012,-0.061,-0.003,-1.56,0.012,0.073,50.39,69.6,40.521454,-3.412293,627.1,3,5,325.2,1.055
51.15,1,-0.015,-0.011,0.01,-0.008,-0.033,0.006,-1.56,0.013,0.075,50.39,69.6,40.521454,-3.412293,627.1,3,5,325.2,1.055
51.25,1,0.035,-0.046,0.027,0.007,-0.036,0.013,-1.56,0.013,0.077,50.39,69.6,40.521454,-3.412293,627.1,3,5,325.2,1.055
