Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
24.54,1,-0.109,0.019,-0.033,-0.065,0.022,-0.002,-1.564,0.043,2.828,23.24,86.9,40.505913,-3.360807,594.4,3,5,266.8,1.406
24.64,1,0.084,0.016,0.075,-0.008,0.021,0.033,-1.564,0.044,2.829,23.24,86.9,40.505913,-3.360807,594.4,3,5,266.8,1.406
24.74,1,0.028,0.01,-0.033,0.026,0.013,0.012,-1.564,0.044,2.831,24.2,86.2,40.505894,-3.361087,595.0,3,5,265.1,2.812
24.85,1,-0.029,0.096,0.02,-0.003,0.049,0.001,-1.566,0.044,2.833,24.2,86.2,40.505894,-3.361087,595.0,3,5,265.1,2.812
24.94,1,0.048,0.051,0.079,0.022,0.053,0.043,-1.569,0.046,2.836,24.2,86.2,40.505894,-3.361087,595.0,3,5,265.1,2.812
25.04,1,-0.004,0.055,0.018,0.023,0.064,0.039,-1.568,0.047,2.84,24.2,86.2,40.505894,-3.361087,595.0,3,5,265.1,2.812
25.14,1,-0.07,-0.005,-0.016,-0.014,0.039,0.009,-1.568,0.047,2.843,24.2,86.2,40.505894,-3.361087,595.0,3,5,265.1,2.812
25.24,1,0.116,0.045,0.105,0.014,0.017,0.049,-1.569,0.046,2.844,24.2,86.2,40.505894,-3.361087,595.0,3,5,265.1,2.812
25.34,1,-0.072,0.013,-0.032,-0.005,0.025,0.026,-1.566,0.043,2.846,24.2,86.2,40.505894,-3.361087,595.0,3,5,265.1,2.812
25.45,1,-0.012,0.038,0.022,-0.019,0.027,0.006,-1.566,0.041,2.849,24.2,86.2,40.505894,-3.361087,595.0,3,5,265.1,2.812
25.55,1,-0.092,0.006,0.013,-0.039,0.034,0.02,-1.567,0.042,2.853,24.2,86.2,40.505894,-3.361087,595.0,3,5,265.1,2.812
25.64,1,-0.038,-0.002,0.011,-0.063,-0.001,0.015,-1.567,0.043,2.856,24.2,86.2,40.505894,-3.361087,595.0,3,5,265.1,2.812
25.74,1,0.034,0.054,0.002,-0.016,0.031,0.006,-1.567,0.042,2.859,25.27,86.0,40.505871,-3.361367,595.2,3,5,263.7,3.164
25.85,1,0.075,0.066,0.019,0.036,0.04,0.009,-1.569,0.038,2.862,25.27,86.0,40.505871,-3.361367,595.2,3,5,263.7,3.164
25.94,1,0.001,0.056,0.035,0.033,0.06,0.022,-1.57,0.034,2.864,25.27,86.0,40.505871,-3.361367,595.2,3,5,263.7,3.164
26.05,1,0.052,0.046,0.019,0.037,0.053,0.02,-1.575,0.029,2.867,25.27,86.0,40.505871,-3.361367,595.2,3,5,263.7,3.164
26.14,1,-0.03,0.053,-0.005,0.006,0.054,0.015,-1.574,0.038,2.87,25.27,86.0,40.505871,-3.361367,595.2,3,5,263.7,3.164
26.34,1,-0.007,-0.016,-0.025,0.005,0.013,-0.022,-1.582,0.032,2.877,25.27,86.0,40.505871,-3.361367,595.2,3,5,263.7,3.164
26.45,1,0.025,0.005,0.006,0.007,-0.002,-0.01,-1.577,0.033,2.88,25.27,86.0,40.505871,-3.361367,595.2,3,5,263.7,3.164
26.54,1,0.083,0.032,-0.016,0.039,0.011,-0.005,-1.578,0.035,2.883,25.27,86.0,40.505871,-3.361367,595.2,3,5,263.7,3.164
26.65,1,0.012,0.0,-0.043,0.04,0.012,-0.024,-1.57,0.038,2.885,25.27,86.0,40.505871,-3.361367,595.2,3,5,263.7,3.164
26.75,1,-0.083,-0.023,-0.019,-0.013,-0.005,-0.029,-1.567,0.041,2.887,25.27,86.0,40.505871,-3.361367,595.2,3,5,263.7,3.164
26.85,1,-0.015,0.008,0.012,-0.031,0.004,-0.01,-1.568,0.043,2.889,26.23,86.5,40.505844,-3.36165,596.8,3,5,262.6,2.461
26.95,1,-0.05,0.003,-0.031,-0.036,-0.012,-0.012,-1.565,0.034,2.891,26.23,86.5,40.505844,-3.36165,596.8,3,5,262.6,2.461
27.05,1,-0.01,0.019,-0.027,-0.019,0.018,-0.014,-1.563,0.031,2.893,26.23,86.5,40.505844,-3.36165,596.8,3,5,262.6,2.461
27.15,1,-0.036,0.089,-0.056,-0.031,0.041,-0.045,-1.562,0.032,2.896,26.23,86.5,40.505844,-3.36165,596.8,3,5,262.6,2.461
27.25,1,-0.019,0.054,-0.022,-0.021,0.06,-0.035,-1.565,0.033,2.898,26.23,86.5,40.505844,-3.36165,596.8,3,5,262.6,2.461
27.35,1,0.115,0.021,0.069,0.029,0.04,0.005,-1.566,0.034,2.9,26.23,86.5,40.505844,-3.36165,596.8,3,5,262.6,2.461
27.45,1,-0.012,0.072,-0.068,0.031,0.056,-0.003,-1.563,0.032,2.902,26.23,86.5,40.505844,-3.36165,596.8,3,5,262.6,2.461
27.55,1,0.003,0.003,-0.028,0.008,0.032,-0.036,-1.562,0.031,2.904,26.23,86.5,40.505844,-3.36165,596.8,3,5,262.6,2.461
27.66,1,-0.087,0.04,-0.054,-0.028,0.036,-0.038,-1.564,0.029,2.905,26.23,86.5,40.505844,-3.36165,596.8,3,5,262.6,2.461
27.76,1,0.01,-0.011,0.029,-0.027,0.006,-0.014,-1.567,0.027,2.907,26.23,86.5,40.505844,-3.36165,596.8,3,5,262.6,2.461
27.85,1,-0.023,0.039,-0.057,-0.022,0.013,-0.023,-1.565,0.026,2.909,27.24,87.0,40.50581,-3.361931,596.9,3,5,261.2,2.461
27.95,1,0.001,0.015,-0.047,-0.008,0.031,-0.036,-1.562,0.026,2.911,27.24,87.0,40.50581,-3.361931,596.9,3,5,261.2,2.461
28.05,1,-0.007,0.079,-0.039,-0.004,0.042,-0.043,-1.562,0.028,2.913,27.24,87.0,40.50581,-3.361931,596.9,3,5,261.2,2.461
28.15,1,-0.057,-0.008,-0.002,-0.027,0.031,-0.028,-1.564,0.03,2.915,27.24,87.0,40.50581,-3.361931,596.9,3,5,261.2,2.461
28.26,1,-0.061,-0.039,-0.041,-0.046,-0.006,-0.022,-1.565,0.031,2.917,27.24,87.0,40.50581,-3.361931,596.9,3,5,261.2,2.461
28.35,1,-0.015,-0.004,-0.049,-0.046,-0.014,-0.044,-1.563,0.03,2.918,27.24,87.0,40.50581,-3.361931,596.9,3,5,261.2,2.461
28.46,1,0.009,0.053,-0.023,-0.01,0.007,-0.027,-1.563,0.029,2.919,27.24,87.0,40.50581,-3.361931,596.9,3,5,261.2,2.461
28.55,1,0.004,0.049,-0.047,-0.001,0.044,-0.045,-1.562,0.03,2.92,27.24,87.0,40.50581,-3.361931,596.9,3,5,261.2,2.461
28.65,1,-0.032,0.053,-0.032,-0.003,0.057,-0.023,-1.562,0.031,2.922,27.24,87.0,40.50581,-3.361931,596.9,3,5,261.2,2.461
28.75,1,-0.015,0.04,-0.032,-0.024,0.037,-0.038,-1.562,0.031,2.923,27.24,87.0,40.50581,-3.361931,596.9,3,5,261.2,2.461
28.85,1,-0.019,-0.008,-0.034,-0.015,0.032,-0.039,-1.563,0.032,2.924,28.22,86.4,40.505772,-3.362208,597.3,3,5,259.5,3.164
28.95,1,0.067,0.116,-0.003,0.017,0.043,-0.018,-1.564,0.031,2.925,28.22,86.4,40.505772,-3.362208,597.3,3,5,259.5,3.164
29.06,1,-0.012,0.083,-0.022,0.011,0.082,-0.021,-1.563,0.031,2.926,28.22,86.4,40.505772,-3.362208,597.3,3,5,259.5,3.164
29.15,1,-0.037,0.036,-0.027,-0.023,0.062,-0.023,-1.562,0.032,2.926,28.22,86.4,40.505772,-3.362208,597.3,3,5,259.5,3.164
29.25,1,-0.029,0.023,-0.027,-0.016,0.048,-0.02,-1.562,0.032,2.927,28.22,86.4,40.505772,-3.362208,597.3,3,5,259.5,3.164
29.35,1,-0.063,-0.008,-0.039,-0.037,0.015,-0.031,-1.562,0.033,2.928,28.22,86.4,40.505772,-3.362208,597.3,3,5,259.5,3.164
29.46,1,0.005,0.0,-0.02,-0.035,0.0,-0.034,-1.563,0.035,2.93,28.22,86.4,40.505772,-3.362208,597.3,3,5,259.5,3.164
29.55,1,0.028,0.061,-0.033,0.014,0.034,-0.022,-1.563,0.037,2.933,28.22,86.4,40.505772,-3.362208,597.3,3,5,259.5,3.164
29.66,1,0.015,0.066,-0.017,0.006,0.043,-0.031,-1.562,0.039,2.935,28.22,86.4,40.505772,-3.362208,597.3,3,5,259.5,3.164
29.76,1,-0.084,-0.016,-0.014,-0.035,0.027,-0.016,-1.562,0.04,2.937,28.22,86.4,40.505772,-3.362208,597.3,3,5,259.5,3.164
29.86,1,0.031,-0.023,0.001,-0.011,-0.0,-0.013,-1.562,0.038,2.939,29.28,85.0,40.50573,-3.362483,597.6,3,5,258.0,3.164
29.96,1,-0.034,-0.002,-0.072,-0.013,-0.007,-0.027,-1.56,0.038,2.941,29.28,85.0,40.50573,-3.362483,597.6,3,5,258.0,3.164
30.07,1,-0.013,-0.011,-0.042,-0.011,-0.013,-0.047,-1.561,0.038,2.944,29.28,85.0,40.50573,-3.362483,597.6,3,5,258.0,3.164
30.16,1,-0.023,0.016,-0.037,-0.029,0.009,-0.048,-1.563,0.038,2.946,29.28,85.0,40.50573,-3.362483,597.6,3,5,258.0,3.164
30.27,1,0.046,0.042,0.036,0.015,0.023,-0.004,-1.564,0.039,2.948,29.28,85.0,40.50573,-3.362483,597.6,3,5,258.0,3.164
30.36,1,-0.021,0.006,-0.052,0.007,0.019,-0.014,-1.561,0.039,2.95,29.28,85.0,40.50573,-3.362483,597.6,3,5,258.0,3.164
30.46,1,0.02,0.041,-0.008,0.002,0.022,-0.028,-1.561,0.039,2.952,29.28,85.0,40.50573,-3.362483,597.6,3,5,258.0,3.164
30.56,1,-0.001,0.082,-0.004,0.004,0.054,-0.007,-1.562,0.038,2.954,29.28,85.0,40.50573,-3.362483,597.6,3,5,258.0,3.164
30.66,1,-0.022,0.114,-0.022,-0.002,0.081,-0.015,-1.561,0.038,2.955,29.28,85.0,40.50573,-3.362483,597.6,3,5,258.0,3.164
30.76,1,-0.009,-0.002,-0.032,-0.019,0.06,-0.027,-1.562,0.038,2.957,29.28,85.0,40.50573,-3.362483,597.6,3,5,258.0,3.164
30.87,1,-0.021,-0.026,-0.021,-0.005,0.01,-0.017,-1.562,0.038,2.959,30.25,83.2,40.505684,-3.362751,598.0,3,5,257.3,2.109
30.96,1,-0.037,0.012,-0.052,-0.029,-0.004,-0.041,-1.562,0.037,2.961,30.25,83.2,40.505684,-3.362751,598.0,3,5,257.3,2.109
31.06,1,-0.012,0.004,-0.005,-0.016,0.009,-0.024,-1.563,0.036,2.963,30.25,83.2,40.505684,-3.362751,598.0,3,5,257.3,2.109
31.16,1,0.014,-0.005,-0.009,-0.014,-0.001,-0.016,-1.564,0.034,2.964,30.25,83.2,40.505684,-3.362751,598.0,3,5,257.3,2.109
31.27,1,-0.065,0.08,-0.059,-0.018,0.023,-0.028,-1.562,0.033,2.966,30.25,83.2,40.505684,-3.362751,598.0,3,5,257.3,2.109
31.37,1,0.035,0.104,0.032,-0.011,0.089,-0.016,-1.564,0.035,2.967,30.25,83.2,40.505684,-3.362751,598.0,3,5,257.3,2.109
31.46,1,-0.011,0.031,-0.018,0.005,0.06,0.0,-1.563,0.037,2.968,30.25,83.2,40.505684,-3.362751,598.0,3,5,257.3,2.109
31.56,1,-0.041,0.006,-0.05,-0.026,0.032,-0.026,-1.561,0.037,2.969,30.25,83.2,40.505684,-3.362751,598.0,3,5,257.3,2.109
31.66,1,0.054,0.036,-0.02,-0.006,0.02,-0.038,-1.561,0.038,2.97,30.25,83.2,40.505684,-3.362751,598.0,3,5,257.3,2.109
31.76,1,0.027,0.129,0.026,0.048,0.074,0.005,-1.562,0.038,2.972,30.25,83.2,40.505684,-3.362751,598.0,3,5,257.3,2.109
31.87,1,-0.081,0.014,-0.02,-0.028,0.068,-0.007,-1.563,0.04,2.972,31.21,82.5,40.505634,-3.363009,599.3,3,5,255.6,2.461
31.96,1,0.002,0.015,0.022,-0.025,0.028,0.003,-1.564,0.041,2.973,31.21,82.5,40.505634,-3.363009,599.3,3,5,255.6,2.461
32.07,1,-0.034,0.07,-0.027,-0.026,0.038,-0.007,-1.563,0.041,2.974,31.21,82.5,40.505634,-3.363009,599.3,3,5,255.6,2.461
32.16,1,-0.041,0.104,0.05,-0.031,0.077,0.017,-1.563,0.041,2.974,31.21,82.5,40.505634,-3.363009,599.3,3,5,255.6,2.461
32.27,1,-0.006,0.044,0.01,-0.026,0.071,0.016,-1.563,0.041,2.974,31.21,82.5,40.505634,-3.363009,599.3,3,5,255.6,2.461
32.36,1,-0.024,0.051,0.008,-0.019,0.054,0.015,-1.563,0.042,2.975,31.21,82.5,40.505634,-3.363009,599.3,3,5,255.6,2.461
32.47,1,-0.007,0.033,-0.019,-0.02,0.039,-0.008,-1.563,0.042,2.976,31.21,82.5,40.505634,-3.363009,599.3,3,5,255.6,2.461
32.57,1,0.057,0.082,0.031,0.022,0.068,0.019,-1.561,0.042,2.976,31.21,82.5,40.505634,-3.363009,599.3,3,5,255.6,2.461
32.67,1,0.045,0.044,-0.018,0.037,0.046,-0.001,-1.56,0.042,2.977,31.21,82.5,40.505634,-3.363009,599.3,3,5,255.6,2.461
32.77,1,-0.023,0.136,0.013,0.013,0.091,-0.001,-1.56,0.043,2.977,31.21,82.5,40.505634,-3.363009,599.3,3,5,255.6,2.461
32.87,1,0.008,0.065,0.032,0.007,0.101,0.025,-1.562,0.044,2.978,32.21,81.1,40.505581,-3.363263,599.4,3,5,254.2,3.164
32.97,1,-0.058,-0.011,-0.01,-0.021,0.042,0.007,-1.562,0.045,2.98,32.21,81.1,40.505581,-3.363263,599.4,3,5,254.2,3.164
33.08,1,-0.015,-0.008,-0.018,-0.028,0.007,-0.006,-1.562,0.046,2.982,32.21,81.1,40.505581,-3.363263,599.4,3,5,254.2,3.164
33.17,1,-0.044,0.109,0.007,-0.026,0.033,-0.007,-1.561,0.046,2.982,32.21,81.1,40.505581,-3.363263,599.4,3,5,254.2,3.164
33.27,1,-0.025,0.034,-0.029,-0.034,0.068,-0.009,-1.561,0.046,2.984,32.21,81.1,40.505581,-3.363263,599.4,3,5,254.2,3.164
33.37,1,0.03,0.057,0.044,-0.014,0.052,0.002,-1.563,0.047,2.986,32.21,81.1,40.505581,-3.363263,599.4,3,5,254.2,3.164
33.47,1,0.02,0.049,0.033,0.021,0.05,0.031,-1.562,0.047,2.988,32.21,81.1,40.505581,-3.363263,599.4,3,5,254.2,3.164
33.57,1,-0.014,0.081,-0.009,0.005,0.068,0.017,-1.56,0.048,2.99,32.21,81.1,40.505581,-3.363263,599.4,3,5,254.2,3.164
33.67,1,-0.008,0.007,-0.026,-0.004,0.038,-0.011,-1.561,0.05,2.992,32.21,81.1,40.505581,-3.363263,599.4,3,5,254.2,3.164
33.78,1,-0.023,0.035,0.028,-0.008,0.026,0.005,-1.562,0.054,2.993,32.21,81.1,40.505581,-3.363263,599.4,3,5,254.2,3.164
33.87,1,-0.005,0.045,0.037,-0.025,0.046,0.016,-1.562,0.056,2.995,33.23,80.9,40.50552,-3.363513,599.2,3,5,252.8,2.812
33.97,1,-0.006,0.04,0.002,0.002,0.036,0.026,-1.57,0.045,2.996,33.23,80.9,40.50552,-3.363513,599.2,3,5,252.8,2.812
34.07,1,-0.003,0.052,-0.016,-0.01,0.048,-0.006,-1.58,0.041,2.999,33.23,80.9,40.50552,-3.363513,599.2,3,5,252.8,2.812
34.17,1,0.042,0.013,-0.008,0.022,0.034,-0.003,-1.583,0.04,3.001,33.23,80.9,40.50552,-3.363513,599.2,3,5,252.8,2.812
34.27,1,-0.035,0.026,-0.02,-0.011,0.031,-0.015,-1.579,0.034,3.004,33.23,80.9,40.50552,-3.363513,599.2,3,5,252.8,2.812
34.37,1,0.035,0.002,0.014,0.002,0.016,-0.004,-1.58,0.036,3.005,33.23,80.9,40.50552,-3.363513,599.2,3,5,252.8,2.812
34.48,1,-0.027,0.002,-0.024,0.006,0.001,-0.008,-1.579,0.037,3.007,33.23,80.9,40.50552,-3.363513,599.2,3,5,252.8,2.812
34.57,1,-0.03,-0.002,0.006,-0.029,0.009,-0.007,-1.581,0.041,3.008,33.23,80.9,40.50552,-3.363513,599.2,3,5,252.8,2.812
34.67,1,0.008,0.031,0.007,0.004,0.005,0.008,-1.579,0.043,3.01,33.23,80.9,40.50552,-3.363513,599.2,3,5,252.8,2.812
34.77,1,-0.041,0.072,-0.031,-0.026,0.041,-0.014,-1.579,0.043,3.011,33.23,80.9,40.50552,-3.363513,599.2,3,5,252.8,2.812
34.87,1,0.004,-0.004,0.014,-0.015,0.034,-0.004,-1.581,0.044,3.012,34.25,80.7,40.505455,-3.363767,600.2,3,5,251.7,2.461
34.97,1,-0.002,0.093,-0.003,-0.005,0.037,0.0,-1.58,0.044,3.013,34.25,80.7,40.505455,-3.363767,600.2,3,5,251.7,2.461
35.07,1,-0.046,0.076,-0.04,-0.023,0.086,-0.017,-1.58,0.043,3.014,34.25,80.7,40.505455,-3.363767,600.2,3,5,251.7,2.461
35.17,1,0.026,0.0,0.016,-0.008,0.039,-0.007,-1.581,0.041,3.015,34.25,80.7,40.505455,-3.363767,600.2,3,5,251.7,2.461
35.27,1,0.077,0.061,-0.002,0.04,0.032,-0.001,-1.579,0.039,3.015,34.25,80.7,40.505455,-3.363767,600.2,3,5,251.7,2.461
35.37,1,-0.04,0.146,-0.017,-0.001,0.094,-0.013,-1.578,0.038,3.015,34.25,80.7,40.505455,-3.363767,600.2,3,5,251.7,2.461
35.47,1,-0.023,0.076,-0.005,-0.004,0.097,-0.006,-1.579,0.039,3.015,34.25,80.7,40.505455,-3.363767,600.2,3,5,251.7,2.461
35.58,1,-0.035,0.06,0.026,-0.018,0.075,0.005,-1.581,0.04,3.016,34.25,80.7,40.505455,-3.363767,600.2,3,5,251.7,2.461
35.69,1,0.001,0.116,0.029,-0.021,0.087,0.022,-1.582,0.042,3.016,34.25,80.7,40.505455,-3.363767,600.2,3,5,251.7,2.461
35.79,1,-0.016,0.077,0.022,-0.009,0.093,0.024,-1.581,0.042,3.016,34.25,80.7,40.505455,-3.363767,600.2,3,5,251.7,2.461
35.88,1,0.005,0.038,-0.012,-0.008,0.073,0.014,-1.58,0.042,3.017,35.23,81.0,40.50539,-3.364013,600.0,3,5,250.3,2.461
35.98,1,0.036,0.068,0.007,0.019,0.047,0.001,-1.579,0.042,3.018,35.23,81.0,40.50539,-3.364013,600.0,3,5,250.3,2.461
36.08,1,-0.006,0.093,0.004,0.003,0.074,-0.0,-1.58,0.042,3.018,35.23,81.0,40.50539,-3.364013,600.0,3,5,250.3,2.461
36.18,1,-0.007,0.121,0.055,0.002,0.103,0.026,-1.58,0.043,3.018,35.23,81.0,40.50539,-3.364013,600.0,3,5,250.3,2.461
36.38,1,0.004,0.002,-0.007,-0.026,0.035,-0.006,-1.58,0.045,3.018,35.23,81.0,40.50539,-3.364013,600.0,3,5,250.3,2.461
36.48,1,0.048,0.112,0.042,0.022,0.049,0.014,-1.581,0.045,3.018,35.23,81.0,40.50539,-3.364013,600.0,3,5,250.3,2.461
36.58,1,0.003,0.112,0.028,0.019,0.098,0.025,-1.58,0.044,3.018,35.23,81.0,40.50539,-3.364013,600.0,3,5,250.3,2.461
36.69,1,0.021,0.103,0.001,0.023,0.108,0.024,-1.578,0.044,3.018,35.23,81.0,40.50539,-3.364013,600.0,3,5,250.3,2.461
36.78,1,-0.028,0.012,-0.023,-0.006,0.054,-0.009,-1.578,0.045,3.018,35.23,81.0,40.50539,-3.364013,600.0,3,5,250.3,2.461
36.89,1,-0.022,0.038,-0.01,-0.013,0.047,-0.006,-1.58,0.045,3.018,35.23,81.0,40.50539,-3.364013,600.0,3,5,250.3,2.461
36.99,1,0.008,0.117,0.034,-0.017,0.062,0.003,-1.581,0.047,3.018,36.24,81.3,40.505318,-3.364259,600.7,3,5,248.9,2.812
37.08,1,-0.029,0.017,0.007,-0.004,0.07,0.02,-1.58,0.047,3.018,36.24,81.3,40.505318,-3.364259,600.7,3,5,248.9,2.812
37.18,1,-0.009,-0.025,-0.025,-0.018,0.017,-0.001,-1.579,0.046,3.019,36.24,81.3,40.505318,-3.364259,600.7,3,5,248.9,2.812
37.28,1,0.019,0.095,0.007,-0.0,0.028,-0.007,-1.578,0.046,3.02,36.24,81.3,40.505318,-3.364259,600.7,3,5,248.9,2.812
37.38,1,-0.034,0.093,0.0,-0.01,0.079,-0.004,-1.579,0.047,3.022,36.24,81.3,40.505318,-3.364259,600.7,3,5,248.9,2.812
37.49,1,0.017,0.022,0.034,-0.001,0.064,0.018,-1.579,0.047,3.024,36.24,81.3,40.505318,-3.364259,600.7,3,5,248.9,2.812
37.58,1,-0.035,-0.014,-0.046,-0.011,0.013,-0.001,-1.577,0.047,3.026,36.24,81.3,40.505318,-3.364259,600.7,3,5,248.9,2.812
37.68,1,0.001,0.01,-0.028,-0.017,0.002,-0.032,-1.577,0.047,3.028,36.24,81.3,40.505318,-3.364259,600.7,3,5,248.9,2.812
37.78,1,-0.031,0.016,-0.028,-0.015,0.008,-0.027,-1.579,0.048,3.029,36.24,81.3,40.505318,-3.364259,600.7,3,5,248.9,2.812
37.89,1,0.013,0.053,0.025,-0.007,0.037,-0.004,-1.579,0.049,3.03,36.24,81.3,40.505318,-3.364259,600.7,3,5,248.9,2.812
37.98,1,-0.002,-0.032,-0.017,-0.003,0.018,0.002,-1.578,0.05,3.031,37.25,81.8,40.505241,-3.364505,601.5,3,5,247.9,2.461
38.09,1,0.041,0.019,0.006,0.017,0.001,-0.005,-1.577,0.05,3.033,37.25,81.8,40.505241,-3.364505,601.5,3,5,247.9,2.461
38.19,1,0.004,0.06,-0.003,0.018,0.026,-0.003,-1.576,0.05,3.035,37.25,81.8,40.505241,-3.364505,601.5,3,5,247.9,2.461
38.28,1,-0.023,0.024,-0.007,0.002,0.032,-0.009,-1.577,0.049,3.036,37.25,81.8,40.505241,-3.364505,601.5,3,5,247.9,2.461
38.39,1,-0.039,0.041,-0.003,-0.029,0.039,-0.006,-1.585,0.04,3.038,37.25,81.8,40.505241,-3.364505,601.5,3,5,247.9,2.461
38.49,1,-0.026,0.028,0.008,-0.024,0.034,0.008,-1.596,0.025,3.04,37.25,81.8,40.505241,-3.364505,601.5,3,5,247.9,2.461
38.59,1,-0.036,-0.001,-0.023,-0.03,0.015,-0.006,-1.596,0.026,3.041,37.25,81.8,40.505241,-3.364505,601.5,3,5,247.9,2.461
38.7,1,0.017,-0.012,0.025,-0.023,0.004,-0.001,-1.592,0.023,3.042,37.25,81.8,40.505241,-3.364505,601.5,3,5,247.9,2.461
38.79,1,0.037,0.015,0.001,0.023,0.003,0.012,-1.589,0.007,3.043,37.25,81.8,40.505241,-3.364505,601.5,3,5,247.9,2.461
38.89,1,-0.018,0.025,-0.019,0.002,0.01,-0.011,-1.587,0.007,3.045,37.25,81.8,40.505241,-3.364505,601.5,3,5,247.9,2.461
38.99,1,0.078,0.015,0.013,0.029,0.023,-0.002,-1.588,0.008,3.046,38.21,82.5,40.505157,-3.364747,601.3,3,5,246.8,2.109
39.09,1,-0.006,0.054,0.007,0.026,0.033,0.006,-1.589,0.008,3.046,38.21,82.5,40.505157,-3.364747,601.3,3,5,246.8,2.109
39.19,1,-0.013,-0.008,0.004,0.002,0.023,0.007,-1.59,0.008,3.046,38.21,82.5,40.505157,-3.364747,601.3,3,5,246.8,2.109
39.3,1,-0.007,-0.013,0.01,-0.002,-0.012,0.005,-1.59,0.006,3.047,38.21,82.5,40.505157,-3.364747,601.3,3,5,246.8,2.109
39.4,1,-0.048,-0.02,-0.029,-0.022,-0.002,-0.002,-1.589,0.003,3.048,38.21,82.5,40.505157,-3.364747,601.3,3,5,246.8,2.109
39.49,1,0.01,0.015,0.029,-0.019,-0.013,-0.002,-1.59,0.002,3.048,38.21,82.5,40.505157,-3.364747,601.3,3,5,246.8,2.109
39.59,1,0.019,0.046,0.004,0.004,0.031,0.009,-1.588,0.002,3.048,38.21,82.5,40.505157,-3.364747,601.3,3,5,246.8,2.109
39.69,1,-0.01,-0.014,-0.014,0.014,0.014,0.006,-1.588,0.002,3.049,38.21,82.5,40.505157,-3.364747,601.3,3,5,246.8,2.109
39.79,1,-0.047,-0.043,-0.045,-0.03,-0.011,-0.029,-1.588,0.003,3.05,38.21,82.5,40.505157,-3.364747,601.3,3,5,246.8,2.109
39.9,1,-0.018,-0.026,-0.005,-0.02,-0.029,-0.014,-1.589,0.003,3.05,38.21,82.5,40.505157,-3.364747,601.3,3,5,246.8,2.109
39.99,1,-0.028,-0.013,-0.02,-0.03,-0.028,-0.023,-1.589,0.004,3.052,39.21,83.2,40.50507,-3.364991,601.5,3,5,245.0,2.812
40.09,1,0.038,0.014,0.024,0.002,-0.002,0.001,-1.589,0.004,3.053,39.21,83.2,40.50507,-3.364991,601.5,3,5,245.0,2.812
40.19,1,0.008,0.062,-0.027,0.015,0.028,-0.003,-1.587,0.005,3.055,39.21,83.2,40.50507,-3.364991,601.5,3,5,245.0,2.812
40.3,1,-0.04,-0.077,-0.016,-0.019,-0.011,-0.02,-1.588,0.006,3.058,39.21,83.2,40.50507,-3.364991,601.5,3,5,245.0,2.812
40.4,1,-0.028,-0.049,-0.032,-0.01,-0.044,-0.019,-1.589,0.007,3.06,39.21,83.2,40.50507,-3.364991,601.5,3,5,245.0,2.812
40.51,1,0.045,0.023,0.043,-0.007,-0.008,0.001,-1.589,0.007,3.062,39.21,83.2,40.50507,-3.364991,601.5,3,5,245.0,2.812
40.6,1,-0.026,0.009,-0.049,0.005,-0.006,-0.005,-1.587,0.006,3.064,39.21,83.2,40.50507,-3.364991,601.5,3,5,245.0,2.812
40.69,1,0.036,0.03,0.019,0.013,0.022,-0.014,-1.588,0.005,3.066,39.21,83.2,40.50507,-3.364991,601.5,3,5,245.0,2.812
40.79,1,-0.026,0.034,0.033,0.001,0.032,0.02,-1.589,0.005,3.068,39.21,83.2,40.50507,-3.364991,601.5,3,5,245.0,2.812
40.89,1,-0.035,0.023,0.037,-0.024,0.018,0.028,-1.589,0.006,3.07,39.21,83.2,40.50507,-3.364991,601.5,3,5,245.0,2.812
40.99,1,-0.02,-0.075,0.026,-0.03,-0.008,0.027,-1.589,0.007,3.073,40.22,84.1,40.504974,-3.365235,602.0,3,5,243.6,3.164
41.1,1,-0.028,-0.077,-0.007,-0.011,-0.055,0.021,-1.588,0.008,3.075,40.22,84.1,40.504974,-3.365235,602.0,3,5,243.6,3.164
41.19,1,-0.002,-0.071,-0.011,-0.023,-0.07,-0.007,-1.587,0.008,3.078,40.22,84.1,40.504974,-3.365235,602.0,3,5,243.6,3.164
41.29,1,0.083,-0.039,0.076,0.026,-0.052,0.03,-1.587,0.009,3.08,40.22,84.1,40.504974,-3.365235,602.0,3,5,243.6,3.164
41.4,1,-0.009,-0.061,-0.032,0.032,-0.061,0.02,-1.585,0.011,3.082,40.22,84.1,40.504974,-3.365235,602.0,3,5,243.6,3.164
41.5,1,0.014,-0.068,0.003,0.003,-0.067,-0.011,-1.586,0.014,3.085,40.22,84.1,40.504974,-3.365235,602.0,3,5,243.6,3.164
41.6,1,0.004,0.037,0.059,0.026,-0.021,0.033,-1.587,0.016,3.088,40.22,84.1,40.504974,-3.365235,602.0,3,5,243.6,3.164
41.7,1,-0.045,-0.028,0.036,-0.024,-0.003,0.034,-1.586,0.019,3.09,40.22,84.1,40.504974,-3.365235,602.0,3,5,243.6,3.164
41.8,1,0.025,-0.032,0.061,-0.0,-0.019,0.05,-1.586,0.022,3.092,40.22,84.1,40.504974,-3.365235,602.0,3,5,243.6,3.164
