Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
34.0,1,-0.043,0.026,-0.064,-0.028,0.017,-0.043,-1.621,-0.058,-0.294,33.45,90.1,40.583683,-3.550353,614.5,3,5,113.2,2.461
34.11,1,-0.035,0.003,-0.017,-0.035,0.014,-0.042,-1.621,-0.058,-0.296,33.45,90.1,40.583683,-3.550353,614.5,3,5,113.2,2.461
34.21,1,-0.026,-0.021,-0.038,-0.033,-0.001,-0.031,-1.621,-0.057,-0.297,33.45,90.1,40.583683,-3.550353,614.5,3,5,113.2,2.461
34.31,1,0.005,-0.013,-0.021,-0.013,-0.014,-0.025,-1.619,-0.057,-0.298,33.45,90.1,40.583683,-3.550353,614.5,3,5,113.2,2.461
34.41,1,0.001,-0.012,-0.047,-0.005,-0.011,-0.039,-1.617,-0.056,-0.299,33.45,90.1,40.583683,-3.550353,614.5,3,5,113.2,2.461
34.51,1,-0.026,-0.045,-0.033,-0.011,-0.024,-0.039,-1.617,-0.055,-0.3,33.45,90.1,40.583683,-3.550353,614.5,3,5,113.2,2.461
34.61,1,-0.013,-0.019,-0.047,-0.017,-0.026,-0.045,-1.614,-0.05,-0.301,34.41,92.2,40.583584,-3.550076,615.3,3,5,115.3,3.867
34.71,1,-0.005,-0.021,-0.035,-0.013,-0.021,-0.04,-1.608,-0.047,-0.301,34.41,92.2,40.583584,-3.550076,615.3,3,5,115.3,3.867
34.81,1,0.003,-0.017,-0.049,-0.007,-0.022,-0.044,-1.604,-0.045,-0.302,34.41,92.2,40.583584,-3.550076,615.3,3,5,115.3,3.867
34.91,1,0.043,0.005,-0.026,0.019,-0.011,-0.034,-1.603,-0.048,-0.303,34.41,92.2,40.583584,-3.550076,615.3,3,5,115.3,3.867
35.01,1,-0.035,-0.013,-0.018,0.005,-0.008,-0.027,-1.603,-0.049,-0.303,34.41,92.2,40.583584,-3.550076,615.3,3,5,115.3,3.867
35.12,1,-0.043,-0.005,-0.043,-0.022,-0.007,-0.032,-1.598,-0.049,-0.304,34.41,92.2,40.583584,-3.550076,615.3,3,5,115.3,3.867
35.21,1,-0.022,-0.015,-0.03,-0.029,-0.01,-0.037,-1.599,-0.048,-0.304,34.41,92.2,40.583584,-3.550076,615.3,3,5,115.3,3.867
35.31,1,-0.018,-0.035,-0.005,-0.02,-0.018,-0.021,-1.6,-0.048,-0.304,34.41,92.2,40.583584,-3.550076,615.3,3,5,115.3,3.867
35.41,1,-0.007,-0.034,-0.037,-0.021,-0.03,-0.026,-1.599,-0.047,-0.305,34.41,92.2,40.583584,-3.550076,615.3,3,5,115.3,3.867
35.51,1,0.019,-0.034,-0.008,-0.003,-0.036,-0.015,-1.597,-0.049,-0.305,34.41,92.2,40.583584,-3.550076,615.3,3,5,115.3,3.867
35.62,1,0.016,-0.025,-0.015,0.014,-0.025,-0.014,-1.597,-0.046,-0.305,35.4,93.3,40.583473,-3.549803,615.4,3,5,117.4,4.219
35.72,1,0.067,-0.014,-0.027,0.034,-0.023,-0.019,-1.596,-0.047,-0.305,35.4,93.3,40.583473,-3.549803,615.4,3,5,117.4,4.219
35.82,1,-0.017,-0.081,0.001,0.027,-0.04,-0.018,-1.596,-0.046,-0.305,35.4,93.3,40.583473,-3.549803,615.4,3,5,117.4,4.219
35.91,1,-0.02,0.014,-0.035,-0.002,-0.027,-0.018,-1.597,-0.046,-0.306,35.4,93.3,40.583473,-3.549803,615.4,3,5,117.4,4.219
36.01,1,-0.029,-0.032,-0.007,-0.025,-0.028,-0.01,-1.597,-0.046,-0.306,35.4,93.3,40.583473,-3.549803,615.4,3,5,117.4,4.219
36.11,1,-0.014,-0.023,-0.024,-0.019,-0.023,-0.019,-1.597,-0.047,-0.306,35.4,93.3,40.583473,-3.549803,615.4,3,5,117.4,4.219
36.21,1,-0.002,-0.026,-0.04,-0.001,-0.023,-0.027,-1.599,-0.047,-0.307,35.4,93.3,40.583473,-3.549803,615.4,3,5,117.4,4.219
36.31,1,-0.045,-0.009,-0.026,-0.029,-0.022,-0.035,-1.602,-0.045,-0.307,35.4,93.3,40.583473,-3.549803,615.4,3,5,117.4,4.219
36.41,1,0.006,-0.016,-0.007,-0.021,-0.018,-0.021,-1.602,-0.042,-0.307,35.4,93.3,40.583473,-3.549803,615.4,3,5,117.4,4.219
36.51,1,-0.015,0.0,-0.038,-0.008,-0.009,-0.022,-1.604,-0.035,-0.307,35.4,93.3,40.583473,-3.549803,615.4,3,5,117.4,4.219
36.61,1,0.001,-0.016,-0.009,-0.017,-0.011,-0.023,-1.602,-0.029,-0.307,36.43,93.7,40.583363,-3.549534,615.9,3,5,118.8,3.516
36.71,1,0.051,0.029,0.037,0.022,0.001,0.0,-1.6,-0.026,-0.307,36.43,93.7,40.583363,-3.549534,615.9,3,5,118.8,3.516
36.82,1,0.008,0.075,-0.045,0.029,0.043,-0.008,-1.599,-0.024,-0.308,36.43,93.7,40.583363,-3.549534,615.9,3,5,118.8,3.516
36.91,1,0.006,0.042,-0.016,0.012,0.05,-0.022,-1.599,-0.025,-0.309,36.43,93.7,40.583363,-3.549534,615.9,3,5,118.8,3.516
37.01,1,0.008,0.023,-0.028,0.013,0.036,-0.017,-1.6,-0.025,-0.31,36.43,93.7,40.583363,-3.549534,615.9,3,5,118.8,3.516
37.11,1,-0.012,0.052,-0.013,0.001,0.043,-0.01,-1.605,-0.03,-0.311,36.43,93.7,40.583363,-3.549534,615.9,3,5,118.8,3.516
37.21,1,0.042,-0.006,-0.009,0.018,0.025,-0.015,-1.608,-0.031,-0.313,36.43,93.7,40.583363,-3.549534,615.9,3,5,118.8,3.516
37.31,1,0.005,-0.011,0.011,0.012,0.005,-0.01,-1.605,-0.03,-0.314,36.43,93.7,40.583363,-3.549534,615.9,3,5,118.8,3.516
37.42,1,-0.033,0.02,-0.007,-0.01,0.003,-0.004,-1.601,-0.032,-0.314,36.43,93.7,40.583363,-3.549534,615.9,3,5,118.8,3.516
37.52,1,-0.019,0.003,-0.018,-0.02,0.009,-0.008,-1.601,-0.033,-0.315,36.43,93.7,40.583363,-3.549534,615.9,3,5,118.8,3.516
37.62,1,-0.005,0.019,-0.002,-0.013,0.013,-0.004,-1.601,-0.039,-0.316,37.42,94.5,40.583241,-3.549264,615.9,3,5,119.9,2.461
37.72,1,0.069,0.038,0.027,0.022,0.026,0.007,-1.601,-0.039,-0.317,37.42,94.5,40.583241,-3.549264,615.9,3,5,119.9,2.461
37.82,1,0.057,-0.041,0.012,0.049,-0.004,0.016,-1.606,-0.039,-0.317,37.42,94.5,40.583241,-3.549264,615.9,3,5,119.9,2.461
37.92,1,-0.006,-0.025,0.032,0.034,-0.019,0.018,-1.606,-0.033,-0.317,37.42,94.5,40.583241,-3.549264,615.9,3,5,119.9,2.461
38.02,1,-0.052,-0.016,0.001,-0.016,-0.017,0.015,-1.605,-0.03,-0.318,37.42,94.5,40.583241,-3.549264,615.9,3,5,119.9,2.461
38.12,1,-0.009,-0.013,0.01,-0.027,-0.02,0.012,-1.604,-0.027,-0.318,37.42,94.5,40.583241,-3.549264,615.9,3,5,119.9,2.461
38.23,1,0.001,-0.001,0.003,-0.0,-0.011,0.011,-1.601,-0.027,-0.318,37.42,94.5,40.583241,-3.549264,615.9,3,5,119.9,2.461
38.32,1,-0.044,-0.027,0.024,-0.021,-0.014,0.005,-1.603,-0.028,-0.317,37.42,94.5,40.583241,-3.549264,615.9,3,5,119.9,2.461
38.42,1,-0.054,0.001,-0.003,-0.045,-0.015,0.014,-1.605,-0.028,-0.318,37.42,94.5,40.583241,-3.549264,615.9,3,5,119.9,2.461
38.52,1,-0.003,-0.009,0.012,-0.029,-0.003,0.01,-1.605,-0.029,-0.318,37.42,94.5,40.583241,-3.549264,615.9,3,5,119.9,2.461
38.62,1,0.009,0.011,-0.014,-0.004,0.003,-0.002,-1.604,-0.029,-0.318,38.44,95.3,40.583118,-3.548996,617.4,3,5,121.6,2.812
38.72,1,-0.008,-0.025,-0.024,-0.001,-0.007,-0.018,-1.604,-0.029,-0.318,38.44,95.3,40.583118,-3.548996,617.4,3,5,121.6,2.812
38.82,1,-0.019,-0.014,-0.026,-0.016,-0.017,-0.02,-1.604,-0.029,-0.318,38.44,95.3,40.583118,-3.548996,617.4,3,5,121.6,2.812
38.92,1,0.008,-0.023,-0.031,-0.006,-0.018,-0.024,-1.604,-0.028,-0.318,38.44,95.3,40.583118,-3.548996,617.4,3,5,121.6,2.812
39.03,1,-0.031,-0.005,-0.012,-0.012,-0.013,-0.021,-1.605,-0.031,-0.318,38.44,95.3,40.583118,-3.548996,617.4,3,5,121.6,2.812
39.12,1,-0.038,-0.01,-0.018,-0.025,-0.012,-0.022,-1.604,-0.034,-0.318,38.44,95.3,40.583118,-3.548996,617.4,3,5,121.6,2.812
39.22,1,-0.03,-0.035,-0.016,-0.035,-0.018,-0.017,-1.603,-0.03,-0.318,38.44,95.3,40.583118,-3.548996,617.4,3,5,121.6,2.812
39.32,1,0.022,-0.026,-0.015,-0.004,-0.023,-0.018,-1.604,-0.031,-0.318,38.44,95.3,40.583118,-3.548996,617.4,3,5,121.6,2.812
39.42,1,-0.018,0.012,-0.017,-0.001,-0.013,-0.011,-1.603,-0.034,-0.319,38.44,95.3,40.583118,-3.548996,617.4,3,5,121.6,2.812
39.52,1,0.002,0.031,-0.035,-0.003,0.008,-0.028,-1.603,-0.037,-0.32,38.44,95.3,40.583118,-3.548996,617.4,3,5,121.6,2.812
39.62,1,-0.01,0.051,-0.022,-0.006,0.033,-0.022,-1.603,-0.038,-0.321,39.47,96.9,40.582985,-3.548724,616.3,3,5,123.0,3.164
39.72,1,0.049,-0.003,-0.015,0.016,0.023,-0.016,-1.602,-0.037,-0.323,39.47,96.9,40.582985,-3.548724,616.3,3,5,123.0,3.164
39.82,1,0.047,0.057,-0.04,0.026,0.026,-0.032,-1.603,-0.036,-0.324,39.47,96.9,40.582985,-3.548724,616.3,3,5,123.0,3.164
39.93,1,-0.035,0.022,-0.018,0.01,0.035,-0.025,-1.603,-0.042,-0.325,39.47,96.9,40.582985,-3.548724,616.3,3,5,123.0,3.164
40.02,1,-0.047,0.038,-0.035,-0.015,0.04,-0.033,-1.603,-0.044,-0.326,39.47,96.9,40.582985,-3.548724,616.3,3,5,123.0,3.164
40.13,1,-0.032,0.012,-0.011,-0.04,0.023,-0.022,-1.604,-0.046,-0.327,39.47,96.9,40.582985,-3.548724,616.3,3,5,123.0,3.164
40.23,1,0.009,0.02,0.017,-0.015,0.018,-0.007,-1.603,-0.049,-0.328,39.47,96.9,40.582985,-3.548724,616.3,3,5,123.0,3.164
40.32,1,0.023,-0.01,0.009,0.007,0.007,0.009,-1.606,-0.051,-0.328,39.47,96.9,40.582985,-3.548724,616.3,3,5,123.0,3.164
40.42,1,0.016,0.007,0.001,0.012,0.003,0.007,-1.606,-0.051,-0.329,39.47,96.9,40.582985,-3.548724,616.3,3,5,123.0,3.164
40.52,1,-0.063,0.017,-0.003,-0.021,0.01,0.004,-1.609,-0.052,-0.33,39.47,96.9,40.582985,-3.548724,616.3,3,5,123.0,3.164
40.62,1,-0.067,-0.004,0.054,-0.046,0.01,0.02,-1.612,-0.056,-0.331,40.41,97.7,40.582844,-3.548458,617.0,3,5,124.5,2.812
40.72,1,-0.049,-0.017,0.007,-0.053,-0.008,0.022,-1.611,-0.055,-0.331,40.41,97.7,40.582844,-3.548458,617.0,3,5,124.5,2.812
40.82,1,0.034,0.003,0.031,-0.015,-0.005,0.016,-1.613,-0.055,-0.333,40.41,97.7,40.582844,-3.548458,617.0,3,5,124.5,2.812
40.92,1,-0.001,0.018,0.025,0.004,0.005,0.031,-1.619,-0.056,-0.334,40.41,97.7,40.582844,-3.548458,617.0,3,5,124.5,2.812
41.02,1,-0.084,0.019,0.001,-0.036,0.018,0.014,-1.62,-0.056,-0.336,40.41,97.7,40.582844,-3.548458,617.0,3,5,124.5,2.812
41.12,1,-0.025,-0.001,0.002,-0.045,0.006,0.01,-1.621,-0.056,-0.337,40.41,97.7,40.582844,-3.548458,617.0,3,5,124.5,2.812
41.22,1,-0.035,0.013,-0.026,-0.029,0.011,-0.013,-1.621,-0.054,-0.338,40.41,97.7,40.582844,-3.548458,617.0,3,5,124.5,2.812
41.33,1,-0.028,-0.001,0.01,-0.035,0.004,-0.001,-1.622,-0.057,-0.338,40.41,97.7,40.582844,-3.548458,617.0,3,5,124.5,2.812
41.42,1,0.004,-0.005,-0.03,-0.015,-0.0,-0.013,-1.623,-0.056,-0.339,40.41,97.7,40.582844,-3.548458,617.0,3,5,124.5,2.812
41.52,1,0.014,0.002,-0.008,-0.001,-0.001,-0.015,-1.621,-0.056,-0.339,40.41,97.7,40.582844,-3.548458,617.0,3,5,124.5,2.812
41.62,1,-0.033,-0.001,-0.003,-0.008,0.002,-0.01,-1.623,-0.056,-0.34,41.44,98.9,40.582695,-3.5482,617.8,3,5,126.6,3.516
41.72,1,-0.023,0.006,0.012,-0.018,0.001,0.002,-1.623,-0.053,-0.34,41.44,98.9,40.582695,-3.5482,617.8,3,5,126.6,3.516
41.83,1,-0.014,0.019,-0.016,-0.018,0.011,-0.001,-1.624,-0.052,-0.341,41.44,98.9,40.582695,-3.5482,617.8,3,5,126.6,3.516
41.93,1,-0.029,0.019,0.012,-0.022,0.016,-0.002,-1.623,-0.052,-0.342,41.44,98.9,40.582695,-3.5482,617.8,3,5,126.6,3.516
42.03,1,-0.034,0.021,-0.007,-0.024,0.017,0.003,-1.62,-0.054,-0.342,41.44,98.9,40.582695,-3.5482,617.8,3,5,126.6,3.516
42.13,1,-0.037,0.019,-0.013,-0.038,0.016,-0.004,-1.623,-0.055,-0.343,41.44,98.9,40.582695,-3.5482,617.8,3,5,126.6,3.516
42.23,1,0.005,-0.003,0.016,-0.019,0.01,-0.001,-1.622,-0.054,-0.343,41.44,98.9,40.582695,-3.5482,617.8,3,5,126.6,3.516
42.33,1,-0.016,-0.022,0.009,-0.015,-0.004,0.006,-1.621,-0.052,-0.343,41.44,98.9,40.582695,-3.5482,617.8,3,5,126.6,3.516
42.44,1,-0.017,-0.012,-0.009,-0.015,-0.011,0.004,-1.62,-0.054,-0.343,41.44,98.9,40.582695,-3.5482,617.8,3,5,126.6,3.516
42.53,1,-0.008,-0.009,0.004,-0.012,-0.01,-0.004,-1.622,-0.056,-0.344,41.44,98.9,40.582695,-3.5482,617.8,3,5,126.6,3.516
42.63,1,-0.014,0.006,-0.018,-0.011,-0.005,-0.007,-1.621,-0.057,-0.344,42.42,100.8,40.582539,-3.54794,618.6,3,5,128.3,3.867
42.73,1,-0.076,-0.008,0.002,-0.036,-0.005,-0.007,-1.623,-0.058,-0.345,42.42,100.8,40.582539,-3.54794,618.6,3,5,128.3,3.867
42.83,1,-0.06,0.015,-0.004,-0.058,0.005,-0.003,-1.624,-0.057,-0.346,42.42,100.8,40.582539,-3.54794,618.6,3,5,128.3,3.867
42.93,1,-0.012,0.004,-0.018,-0.043,0.005,-0.005,-1.624,-0.057,-0.346,42.42,100.8,40.582539,-3.54794,618.6,3,5,128.3,3.867
43.03,1,0.031,0.018,-0.021,0.004,0.009,-0.016,-1.623,-0.06,-0.348,42.42,100.8,40.582539,-3.54794,618.6,3,5,128.3,3.867
43.13,1,-0.046,0.017,-0.03,-0.017,0.018,-0.021,-1.62,-0.061,-0.348,42.42,100.8,40.582539,-3.54794,618.6,3,5,128.3,3.867
43.23,1,-0.029,0.012,-0.015,-0.028,0.01,-0.024,-1.615,-0.062,-0.349,42.42,100.8,40.582539,-3.54794,618.6,3,5,128.3,3.867
43.34,1,-0.034,0.013,0.006,-0.03,0.015,-0.01,-1.613,-0.065,-0.35,42.42,100.8,40.582539,-3.54794,618.6,3,5,128.3,3.867
43.43,1,-0.009,0.04,0.012,-0.02,0.024,0.002,-1.612,-0.066,-0.351,42.42,100.8,40.582539,-3.54794,618.6,3,5,128.3,3.867
43.53,1,-0.014,0.02,-0.013,-0.017,0.025,-0.004,-1.612,-0.068,-0.352,42.42,100.8,40.582539,-3.54794,618.6,3,5,128.3,3.867
43.63,1,0.028,0.022,-0.012,0.002,0.026,-0.007,-1.611,-0.068,-0.353,43.41,102.8,40.582375,-3.547681,619.0,3,5,129.7,3.164
43.73,1,-0.009,0.001,0.002,0.005,0.012,-0.005,-1.606,-0.071,-0.354,43.41,102.8,40.582375,-3.547681,619.0,3,5,129.7,3.164
43.84,1,-0.04,-0.012,-0.009,-0.017,0.001,-0.009,-1.605,-0.07,-0.355,43.41,102.8,40.582375,-3.547681,619.0,3,5,129.7,3.164
43.93,1,-0.009,0.002,0.003,-0.019,-0.005,-0.003,-1.602,-0.071,-0.355,43.41,102.8,40.582375,-3.547681,619.0,3,5,129.7,3.164
44.03,1,-0.036,0.008,0.034,-0.032,0.008,0.022,-1.601,-0.071,-0.356,43.41,102.8,40.582375,-3.547681,619.0,3,5,129.7,3.164
44.13,1,-0.031,-0.002,-0.008,-0.028,-0.003,0.009,-1.601,-0.071,-0.357,43.41,102.8,40.582375,-3.547681,619.0,3,5,129.7,3.164
44.23,1,-0.038,0.017,0.025,-0.033,0.012,0.009,-1.6,-0.072,-0.358,43.41,102.8,40.582375,-3.547681,619.0,3,5,129.7,3.164
44.33,1,0.007,0.011,-0.005,-0.018,0.014,0.009,-1.601,-0.075,-0.359,43.41,102.8,40.582375,-3.547681,619.0,3,5,129.7,3.164
44.43,1,0.006,0.019,-0.007,0.003,0.012,-0.003,-1.602,-0.078,-0.361,43.41,102.8,40.582375,-3.547681,619.0,3,5,129.7,3.164
44.53,1,0.001,-0.009,0.035,-0.003,0.007,0.014,-1.605,-0.08,-0.362,43.41,102.8,40.582375,-3.547681,619.0,3,5,129.7,3.164
44.63,1,0.023,0.027,0.001,0.007,0.009,0.007,-1.603,-0.084,-0.363,44.44,104.2,40.582203,-3.547428,620.2,3,5,131.8,3.516
44.73,1,0.025,0.019,0.012,0.015,0.02,0.015,-1.602,-0.089,-0.364,44.44,104.2,40.582203,-3.547428,620.2,3,5,131.8,3.516
44.83,1,0.004,0.006,0.003,0.015,0.014,0.007,-1.6,-0.089,-0.364,44.44,104.2,40.582203,-3.547428,620.2,3,5,131.8,3.516
44.94,1,-0.045,-0.016,-0.027,-0.002,0.0,-0.007,-1.599,-0.085,-0.364,44.44,104.2,40.582203,-3.547428,620.2,3,5,131.8,3.516
45.03,1,-0.01,-0.013,-0.017,-0.019,-0.012,-0.015,-1.6,-0.083,-0.364,44.44,104.2,40.582203,-3.547428,620.2,3,5,131.8,3.516
45.13,1,0.008,0.007,-0.049,-0.007,-0.004,-0.025,-1.597,-0.084,-0.364,44.44,104.2,40.582203,-3.547428,620.2,3,5,131.8,3.516
45.23,1,-0.016,-0.015,-0.097,-0.007,-0.007,-0.061,-1.591,-0.083,-0.363,44.44,104.2,40.582203,-3.547428,620.2,3,5,131.8,3.516
45.34,1,0.001,-0.027,-0.064,-0.006,-0.015,-0.078,-1.588,-0.083,-0.362,44.44,104.2,40.582203,-3.547428,620.2,3,5,131.8,3.516
45.43,1,-0.035,-0.031,-0.092,-0.014,-0.026,-0.078,-1.587,-0.084,-0.362,44.44,104.2,40.582203,-3.547428,620.2,3,5,131.8,3.516
45.54,1,-0.015,-0.06,-0.084,-0.025,-0.041,-0.082,-1.584,-0.082,-0.361,44.44,104.2,40.582203,-3.547428,620.2,3,5,131.8,3.516
45.64,1,-0.029,-0.023,-0.048,-0.026,-0.038,-0.07,-1.572,-0.078,-0.36,45.48,105.6,40.58202,-3.547179,620.2,3,5,133.6,3.867
45.74,1,0.037,-0.013,-0.048,0.003,-0.025,-0.05,-1.567,-0.078,-0.359,45.48,105.6,40.58202,-3.547179,620.2,3,5,133.6,3.867
45.84,1,-0.029,-0.012,-0.059,0.001,-0.017,-0.06,-1.56,-0.077,-0.357,45.48,105.6,40.58202,-3.547179,620.2,3,5,133.6,3.867
45.94,1,-0.062,-0.029,-0.065,-0.042,-0.018,-0.057,-1.557,-0.074,-0.355,45.48,105.6,40.58202,-3.547179,620.2,3,5,133.6,3.867
46.04,1,0.008,-0.08,-0.001,-0.017,-0.046,-0.046,-1.556,-0.071,-0.354,45.48,105.6,40.58202,-3.547179,620.2,3,5,133.6,3.867
46.14,1,-0.037,-0.049,-0.033,-0.016,-0.055,-0.025,-1.563,-0.067,-0.352,45.48,105.6,40.58202,-3.547179,620.2,3,5,133.6,3.867
46.25,1,-0.023,-0.048,-0.026,-0.031,-0.052,-0.029,-1.565,-0.065,-0.35,45.48,105.6,40.58202,-3.547179,620.2,3,5,133.6,3.867
46.34,1,0.025,-0.052,0.006,-0.004,-0.049,-0.009,-1.562,-0.06,-0.348,45.48,105.6,40.58202,-3.547179,620.2,3,5,133.6,3.867
46.44,1,-0.01,-0.068,-0.031,0.009,-0.061,-0.013,-1.563,-0.054,-0.345,45.48,105.6,40.58202,-3.547179,620.2,3,5,133.6,3.867
46.54,1,-0.016,-0.054,-0.036,-0.011,-0.055,-0.034,-1.559,-0.048,-0.342,45.48,105.6,40.58202,-3.547179,620.2,3,5,133.6,3.867
46.64,1,0.004,-0.067,0.01,-0.011,-0.062,-0.016,-1.556,-0.042,-0.339,46.43,105.9,40.581829,-3.546937,620.1,3,5,135.4,3.516
46.74,1,0.001,-0.06,0.006,0.003,-0.065,0.006,-1.554,-0.037,-0.336,46.43,105.9,40.581829,-3.546937,620.1,3,5,135.4,3.516
46.84,1,-0.021,-0.059,-0.045,-0.01,-0.055,-0.013,-1.553,-0.033,-0.333,46.43,105.9,40.581829,-3.546937,620.1,3,5,135.4,3.516
46.95,1,-0.013,-0.067,0.001,-0.013,-0.064,-0.02,-1.553,-0.027,-0.329,46.43,105.9,40.581829,-3.546937,620.1,3,5,135.4,3.516
47.04,1,0.01,-0.071,0.007,-0.005,-0.069,-0.005,-1.552,-0.023,-0.325,46.43,105.9,40.581829,-3.546937,620.1,3,5,135.4,3.516
47.14,1,0.028,-0.095,-0.024,0.008,-0.081,-0.008,-1.551,-0.022,-0.321,46.43,105.9,40.581829,-3.546937,620.1,3,5,135.4,3.516
47.24,1,-0.015,-0.076,-0.02,0.01,-0.079,-0.019,-1.55,-0.019,-0.316,46.43,105.9,40.581829,-3.546937,620.1,3,5,135.4,3.516
47.34,1,-0.022,-0.064,-0.017,-0.014,-0.074,-0.015,-1.55,-0.011,-0.311,46.43,105.9,40.581829,-3.546937,620.1,3,5,135.4,3.516
47.44,1,-0.039,-0.072,-0.051,-0.023,-0.07,-0.035,-1.552,-0.004,-0.306,46.43,105.9,40.581829,-3.546937,620.1,3,5,135.4,3.516
47.54,1,-0.012,-0.069,-0.019,-0.024,-0.071,-0.03,-1.557,0.002,-0.301,46.43,105.9,40.581829,-3.546937,620.1,3,5,135.4,3.516
47.64,1,0.042,-0.079,0.023,0.012,-0.073,-0.003,-1.554,0.006,-0.296,47.47,104.7,40.581638,-3.546698,620.3,3,5,136.1,2.461
47.74,1,0.01,-0.049,-0.014,0.013,-0.065,-0.002,-1.551,0.01,-0.292,47.47,104.7,40.581638,-3.546698,620.3,3,5,136.1,2.461
47.84,1,-0.032,-0.026,-0.018,-0.004,-0.049,-0.009,-1.549,0.014,-0.287,47.47,104.7,40.581638,-3.546698,620.3,3,5,136.1,2.461
47.94,1,-0.009,-0.027,-0.004,-0.017,-0.034,-0.014,-1.547,0.018,-0.283,47.47,104.7,40.581638,-3.546698,620.3,3,5,136.1,2.461
48.04,1,0.011,-0.021,-0.008,0.0,-0.025,-0.006,-1.547,0.022,-0.279,47.47,104.7,40.581638,-3.546698,620.3,3,5,136.1,2.461
48.14,1,0.004,-0.01,-0.032,0.004,-0.022,-0.021,-1.544,0.025,-0.274,47.47,104.7,40.581638,-3.546698,620.3,3,5,136.1,2.461
48.24,1,0.028,-0.014,0.005,0.012,-0.011,-0.013,-1.542,0.028,-0.271,47.47,104.7,40.581638,-3.546698,620.3,3,5,136.1,2.461
48.34,1,-0.014,-0.011,0.001,0.008,-0.014,0.0,-1.536,0.027,-0.267,47.47,104.7,40.581638,-3.546698,620.3,3,5,136.1,2.461
48.44,1,-0.025,-0.001,0.003,-0.007,-0.008,0.0,-1.535,0.026,-0.263,47.47,104.7,40.581638,-3.546698,620.3,3,5,136.1,2.461
48.55,1,-0.008,-0.013,0.012,-0.014,-0.004,0.006,-1.538,0.026,-0.26,47.47,104.7,40.581638,-3.546698,620.3,3,5,136.1,2.461
48.64,1,-0.012,-0.024,-0.005,-0.017,-0.023,0.0,-1.536,0.03,-0.257,48.43,104.0,40.581451,-3.546462,620.5,3,5,135.4,0.703
48.74,1,-0.009,-0.031,0.038,-0.01,-0.017,0.014,-1.535,0.025,-0.254,48.43,104.0,40.581451,-3.546462,620.5,3,5,135.4,0.703
48.85,1,-0.02,0.003,0.006,-0.014,-0.015,0.017,-1.535,0.023,-0.251,48.43,104.0,40.581451,-3.546462,620.5,3,5,135.4,0.703
48.94,1,0.002,0.027,-0.021,-0.014,0.002,0.004,-1.535,0.022,-0.248,48.43,104.0,40.581451,-3.546462,620.5,3,5,135.4,0.703
49.05,1,0.011,0.014,-0.014,0.005,0.018,-0.012,-1.536,0.018,-0.245,48.43,104.0,40.581451,-3.546462,620.5,3,5,135.4,0.703
49.15,1,-0.003,0.002,-0.021,0.0,0.01,-0.012,-1.534,0.016,-0.242,48.43,104.0,40.581451,-3.546462,620.5,3,5,135.4,0.703
49.26,1,-0.007,0.006,0.021,-0.002,0.008,-0.003,-1.531,0.014,-0.24,48.43,104.0,40.581451,-3.546462,620.5,3,5,135.4,0.703
49.34,1,0.007,0.001,0.009,-0.001,0.004,0.006,-1.528,0.011,-0.238,48.43,104.0,40.581451,-3.546462,620.5,3,5,135.4,0.703
49.45,1,-0.002,-0.01,0.005,0.005,0.001,0.009,-1.529,0.009,-0.235,48.43,104.0,40.581451,-3.546462,620.5,3,5,135.4,0.703
49.55,1,-0.019,0.001,-0.013,-0.011,-0.007,0.0,-1.529,0.008,-0.232,48.43,104.0,40.581451,-3.546462,620.5,3,5,135.4,0.703
49.65,1,-0.033,0.009,-0.004,-0.023,0.004,-0.008,-1.53,0.007,-0.23,49.42,103.1,40.581268,-3.546221,621.1,3,5,134.6,1.406
49.75,1,-0.074,-0.028,-0.013,-0.053,-0.006,-0.01,-1.529,0.006,-0.227,49.42,103.1,40.581268,-3.546221,621.1,3,5,134.6,1.406
49.85,1,-0.031,-0.043,0.009,-0.043,-0.026,-0.002,-1.529,0.009,-0.223,49.42,103.1,40.581268,-3.546221,621.1,3,5,134.6,1.406
49.95,1,0.01,-0.006,0.014,-0.019,-0.024,0.006,-1.531,0.011,-0.22,49.42,103.1,40.581268,-3.546221,621.1,3,5,134.6,1.406
50.05,1,0.014,0.027,-0.016,0.005,0.003,0.001,-1.528,0.01,-0.217,49.42,103.1,40.581268,-3.546221,621.1,3,5,134.6,1.406
50.15,1,0.007,-0.025,0.003,0.011,-0.003,-0.003,-1.526,0.013,-0.214,49.42,103.1,40.581268,-3.546221,621.1,3,5,134.6,1.406
50.25,1,-0.029,-0.038,0.008,-0.012,-0.026,0.002,-1.53,0.017,-0.211,49.42,103.1,40.581268,-3.546221,621.1,3,5,134.6,1.406
50.35,1,-0.044,-0.006,0.015,-0.021,-0.019,0.014,-1.533,0.017,-0.207,49.42,103.1,40.581268,-3.546221,621.1,3,5,134.6,1.406
50.45,1,-0.05,-0.027,0.014,-0.044,-0.015,0.007,-1.533,0.017,-0.205,49.42,103.1,40.581268,-3.546221,621.1,3,5,134.6,1.406
