Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
26.64,1,0.057,0.007,0.029,0.028,0.002,0.014,-1.568,0.024,0.101,26.07,80.8,40.505985,-3.359329,599.3,4,5,272.1,2.812
26.74,1,-0.038,-0.024,-0.063,-0.003,-0.01,-0.024,-1.564,0.023,0.104,26.07,80.8,40.505985,-3.359329,599.3,4,5,272.1,2.812
26.84,1,0.025,-0.028,0.023,0.005,-0.025,-0.009,-1.567,0.025,0.107,26.07,80.8,40.505985,-3.359329,599.3,4,5,272.1,2.812
26.95,1,-0.03,-0.022,-0.017,0.003,-0.025,-0.0,-1.569,0.024,0.11,26.07,80.8,40.505985,-3.359329,599.3,4,5,272.1,2.812
27.05,1,-0.062,0.008,0.009,-0.041,-0.008,-0.007,-1.568,0.029,0.113,26.07,80.8,40.505985,-3.359329,599.3,4,5,272.1,2.812
27.14,1,0.008,-0.006,0.017,-0.028,0.0,0.011,-1.57,0.031,0.115,26.07,80.8,40.505985,-3.359329,599.3,4,5,272.1,2.812
27.24,1,0.019,0.035,-0.006,0.007,0.004,0.0,-1.57,0.036,0.118,27.07,82.4,40.505985,-3.359604,599.6,4,5,271.4,2.109
27.34,1,-0.04,0.072,-0.041,-0.01,0.055,-0.013,-1.57,0.038,0.121,27.07,82.4,40.505985,-3.359604,599.6,4,5,271.4,2.109
27.44,1,0.038,-0.025,0.027,-0.009,0.012,-0.017,-1.574,0.039,0.123,27.07,82.4,40.505985,-3.359604,599.6,4,5,271.4,2.109
27.54,1,-0.036,0.033,0.026,0.017,0.013,0.031,-1.576,0.037,0.125,27.07,82.4,40.505985,-3.359604,599.6,4,5,271.4,2.109
27.65,1,-0.068,0.027,-0.073,-0.043,0.019,-0.027,-1.576,0.035,0.126,27.07,82.4,40.505985,-3.359604,599.6,4,5,271.4,2.109
27.75,1,-0.014,0.06,0.06,-0.026,0.033,0.008,-1.579,0.032,0.128,27.07,82.4,40.505985,-3.359604,599.6,4,5,271.4,2.109
27.85,1,-0.036,0.019,-0.026,-0.037,0.046,0.006,-1.578,0.031,0.13,27.07,82.4,40.505985,-3.359604,599.6,4,5,271.4,2.109
27.95,1,-0.022,0.022,-0.015,-0.036,0.026,-0.021,-1.579,0.033,0.132,27.07,82.4,40.505985,-3.359604,599.6,4,5,271.4,2.109
28.05,1,-0.016,0.023,0.006,-0.03,0.026,-0.003,-1.58,0.035,0.135,27.07,82.4,40.505985,-3.359604,599.6,4,5,271.4,2.109
28.15,1,0.002,0.002,-0.007,-0.008,0.01,-0.005,-1.575,0.041,0.137,27.07,82.4,40.505985,-3.359604,599.6,4,5,271.4,2.109
28.25,1,-0.06,0.064,-0.04,-0.022,0.037,-0.015,-1.572,0.045,0.138,28.07,82.6,40.505989,-3.359871,600.7,4,5,269.6,2.461
28.35,1,0.037,0.029,0.013,-0.008,0.037,-0.013,-1.574,0.045,0.14,28.07,82.6,40.505989,-3.359871,600.7,4,5,269.6,2.461
28.45,1,-0.025,0.05,-0.039,-0.002,0.041,-0.01,-1.575,0.042,0.142,28.07,82.6,40.505989,-3.359871,600.7,4,5,269.6,2.461
28.55,1,-0.055,0.015,-0.011,-0.043,0.03,-0.03,-1.578,0.04,0.143,28.07,82.6,40.505989,-3.359871,600.7,4,5,269.6,2.461
28.66,1,-0.026,0.053,0.019,-0.021,0.034,0.006,-1.583,0.035,0.145,28.07,82.6,40.505989,-3.359871,600.7,4,5,269.6,2.461
28.75,1,-0.04,0.045,-0.045,-0.037,0.046,-0.017,-1.578,0.037,0.147,28.07,82.6,40.505989,-3.359871,600.7,4,5,269.6,2.461
28.86,1,-0.035,0.03,0.003,-0.036,0.041,-0.015,-1.579,0.035,0.149,28.07,82.6,40.505989,-3.359871,600.7,4,5,269.6,2.461
28.96,1,-0.02,-0.005,-0.013,-0.029,0.023,-0.009,-1.577,0.034,0.15,28.07,82.6,40.505989,-3.359871,600.7,4,5,269.6,2.461
29.05,1,-0.0,0.019,0.02,-0.011,0.008,0.002,-1.574,0.039,0.152,28.07,82.6,40.505989,-3.359871,600.7,4,5,269.6,2.461
29.15,1,-0.083,-0.029,-0.07,-0.036,0.004,-0.027,-1.575,0.04,0.154,28.07,82.6,40.505989,-3.359871,600.7,4,5,269.6,2.461
29.25,1,0.055,-0.047,0.075,-0.026,-0.028,0.004,-1.577,0.04,0.155,29.07,83.4,40.505989,-3.360142,599.9,3,5,268.9,2.461
29.35,1,-0.089,0.051,-0.091,-0.013,-0.001,-0.005,-1.575,0.041,0.156,29.07,83.4,40.505989,-3.360142,599.9,3,5,268.9,2.461
29.45,1,0.001,0.058,0.017,-0.042,0.033,-0.038,-1.578,0.043,0.158,29.07,83.4,40.505989,-3.360142,599.9,3,5,268.9,2.461
29.55,1,-0.012,0.051,0.036,-0.004,0.049,0.027,-1.578,0.043,0.159,29.07,83.4,40.505989,-3.360142,599.9,3,5,268.9,2.461
29.65,1,-0.049,0.017,-0.069,-0.042,0.035,-0.023,-1.576,0.043,0.161,29.07,83.4,40.505989,-3.360142,599.9,3,5,268.9,2.461
29.76,1,0.018,0.055,0.02,-0.009,0.042,-0.014,-1.578,0.04,0.163,29.07,83.4,40.505989,-3.360142,599.9,3,5,268.9,2.461
29.86,1,-0.102,0.021,-0.058,-0.039,0.033,-0.021,-1.58,0.039,0.165,29.07,83.4,40.505989,-3.360142,599.9,3,5,268.9,2.461
29.95,1,-0.108,0.04,-0.018,-0.089,0.036,-0.038,-1.584,0.039,0.166,29.07,83.4,40.505989,-3.360142,599.9,3,5,268.9,2.461
30.06,1,-0.059,0.039,0.017,-0.084,0.042,-0.005,-1.587,0.041,0.169,29.07,83.4,40.505989,-3.360142,599.9,3,5,268.9,2.461
30.15,1,-0.066,0.012,0.004,-0.065,0.019,0.002,-1.585,0.037,0.171,29.07,83.4,40.505989,-3.360142,599.9,3,5,268.9,2.461
30.25,1,0.052,-0.023,0.038,-0.012,0.003,0.026,-1.583,0.033,0.174,30.09,83.6,40.505978,-3.360418,599.4,3,5,267.9,1.758
30.35,1,-0.047,-0.016,-0.09,-0.013,-0.011,-0.02,-1.577,0.023,0.176,30.09,83.6,40.505978,-3.360418,599.4,3,5,267.9,1.758
30.45,1,-0.002,-0.015,0.002,-0.018,-0.012,-0.035,-1.578,0.022,0.178,30.09,83.6,40.505978,-3.360418,599.4,3,5,267.9,1.758
30.57,1,-0.033,0.016,0.015,-0.022,-0.0,-0.0,-1.582,0.022,0.18,30.09,83.6,40.505978,-3.360418,599.4,3,5,267.9,1.758
30.66,1,0.003,-0.021,-0.005,-0.009,-0.008,0.002,-1.584,0.025,0.181,30.09,83.6,40.505978,-3.360418,599.4,3,5,267.9,1.758
30.76,1,-0.028,0.045,0.002,-0.021,0.011,-0.005,-1.581,0.028,0.183,30.09,83.6,40.505978,-3.360418,599.4,3,5,267.9,1.758
30.86,1,0.023,0.013,0.001,-0.001,0.021,0.002,-1.577,0.03,0.185,30.09,83.6,40.505978,-3.360418,599.4,3,5,267.9,1.758
30.96,1,-0.009,0.044,-0.035,0.005,0.024,-0.014,-1.577,0.031,0.188,30.09,83.6,40.505978,-3.360418,599.4,3,5,267.9,1.758
31.06,1,0.049,-0.013,0.025,0.0,0.022,-0.006,-1.581,0.03,0.19,30.09,83.6,40.505978,-3.360418,599.4,3,5,267.9,1.758
31.16,1,-0.028,0.017,-0.019,0.016,0.01,0.004,-1.581,0.027,0.192,30.09,83.6,40.505978,-3.360418,599.4,3,5,267.9,1.758
31.26,1,-0.023,0.011,0.002,-0.013,0.009,-0.009,-1.579,0.025,0.194,31.07,84.0,40.505966,-3.360694,600.7,3,5,266.8,2.109
31.36,1,0.004,0.034,0.007,-0.011,0.022,0.0,-1.578,0.026,0.196,31.07,84.0,40.505966,-3.360694,600.7,3,5,266.8,2.109
31.46,1,-0.008,-0.025,-0.022,0.003,0.008,-0.002,-1.575,0.027,0.198,31.07,84.0,40.505966,-3.360694,600.7,3,5,266.8,2.109
31.56,1,-0.001,-0.057,0.023,-0.009,-0.03,-0.007,-1.576,0.026,0.201,31.07,84.0,40.505966,-3.360694,600.7,3,5,266.8,2.109
31.66,1,0.093,-0.037,0.06,0.026,-0.034,0.039,-1.577,0.019,0.204,31.07,84.0,40.505966,-3.360694,600.7,3,5,266.8,2.109
31.76,1,-0.03,0.071,-0.052,0.038,-0.004,0.005,-1.576,0.017,0.207,31.07,84.0,40.505966,-3.360694,600.7,3,5,266.8,2.109
31.86,1,0.021,0.048,0.031,-0.001,0.045,-0.006,-1.579,0.017,0.211,31.07,84.0,40.505966,-3.360694,600.7,3,5,266.8,2.109
31.96,1,0.017,0.017,0.034,0.019,0.031,0.025,-1.579,0.018,0.214,31.07,84.0,40.505966,-3.360694,600.7,3,5,266.8,2.109
32.06,1,-0.114,0.029,-0.064,-0.035,0.026,-0.011,-1.576,0.019,0.216,31.07,84.0,40.505966,-3.360694,600.7,3,5,266.8,2.109
32.16,1,0.077,-0.073,0.012,-0.007,-0.014,-0.017,-1.577,0.022,0.218,31.07,84.0,40.505966,-3.360694,600.7,3,5,266.8,2.109
32.26,1,0.015,-0.057,0.023,0.019,-0.049,0.01,-1.576,0.021,0.221,32.08,84.6,40.505955,-3.360976,600.7,3,5,265.4,2.461
32.36,1,-0.029,0.041,-0.038,-0.002,-0.01,-0.007,-1.575,0.02,0.223,32.08,84.6,40.505955,-3.360976,600.7,3,5,265.4,2.461
32.46,1,0.012,0.065,0.008,-0.002,0.033,-0.013,-1.578,0.019,0.225,32.08,84.6,40.505955,-3.360976,600.7,3,5,265.4,2.461
32.56,1,-0.016,0.064,0.015,0.002,0.058,0.011,-1.579,0.018,0.228,32.08,84.6,40.505955,-3.360976,600.7,3,5,265.4,2.461
32.66,1,-0.042,-0.027,-0.026,-0.021,0.024,-0.004,-1.578,0.019,0.23,32.08,84.6,40.505955,-3.360976,600.7,3,5,265.4,2.461
32.76,1,0.036,0.008,0.025,-0.009,-0.006,0.0,-1.578,0.021,0.232,32.08,84.6,40.505955,-3.360976,600.7,3,5,265.4,2.461
32.86,1,-0.025,0.012,-0.055,-0.006,0.019,-0.01,-1.576,0.02,0.235,32.08,84.6,40.505955,-3.360976,600.7,3,5,265.4,2.461
32.97,1,0.016,0.006,0.021,-0.004,0.009,-0.018,-1.577,0.02,0.237,32.08,84.6,40.505955,-3.360976,600.7,3,5,265.4,2.461
33.06,1,-0.009,0.035,-0.021,0.01,0.023,-0.0,-1.576,0.02,0.239,32.08,84.6,40.505955,-3.360976,600.7,3,5,265.4,2.461
33.16,1,-0.131,0.025,-0.055,-0.048,0.02,-0.029,-1.576,0.019,0.241,32.08,84.6,40.505955,-3.360976,600.7,3,5,265.4,2.461
33.27,1,0.04,0.017,0.049,-0.05,0.025,-0.014,-1.579,0.019,0.242,33.08,84.1,40.505928,-3.361251,601.1,3,5,263.3,3.516
33.37,1,0.039,-0.014,0.025,0.021,0.009,0.031,-1.581,0.021,0.244,33.08,84.1,40.505928,-3.361251,601.1,3,5,263.3,3.516
33.47,1,-0.037,-0.019,-0.024,-0.006,-0.02,0.006,-1.579,0.023,0.248,33.08,84.1,40.505928,-3.361251,601.1,3,5,263.3,3.516
33.57,1,-0.065,-0.025,-0.029,-0.037,-0.011,-0.028,-1.58,0.022,0.25,33.08,84.1,40.505928,-3.361251,601.1,3,5,263.3,3.516
33.67,1,0.066,-0.032,0.042,0.009,-0.026,0.014,-1.58,0.019,0.251,33.08,84.1,40.505928,-3.361251,601.1,3,5,263.3,3.516
33.77,1,-0.089,0.03,-0.088,-0.029,-0.013,-0.033,-1.577,0.017,0.252,33.08,84.1,40.505928,-3.361251,601.1,3,5,263.3,3.516
33.87,1,0.082,0.025,0.009,0.0,0.015,-0.028,-1.579,0.016,0.252,33.08,84.1,40.505928,-3.361251,601.1,3,5,263.3,3.516
33.97,1,-0.022,0.093,-0.018,0.018,0.051,-0.008,-1.581,-0.002,0.253,33.08,84.1,40.505928,-3.361251,601.1,3,5,263.3,3.516
34.07,1,-0.063,0.028,-0.019,-0.03,0.057,-0.017,-1.581,-0.01,0.253,33.08,84.1,40.505928,-3.361251,601.1,3,5,263.3,3.516
34.18,1,-0.029,-0.005,-0.019,-0.024,0.019,-0.017,-1.582,-0.012,0.254,33.08,84.1,40.505928,-3.361251,601.1,3,5,263.3,3.516
34.27,1,0.012,-0.007,-0.008,-0.031,0.008,-0.022,-1.58,-0.013,0.255,34.08,84.6,40.505898,-3.361522,602.5,3,5,261.9,3.516
34.37,1,-0.034,0.069,-0.031,-0.008,0.021,-0.014,-1.578,-0.013,0.256,34.08,84.6,40.505898,-3.361522,602.5,3,5,261.9,3.516
34.47,1,0.041,-0.027,0.007,-0.003,0.012,-0.018,-1.582,-0.014,0.257,34.08,84.6,40.505898,-3.361522,602.5,3,5,261.9,3.516
34.57,1,0.003,0.039,-0.033,0.005,0.017,-0.013,-1.58,-0.014,0.259,34.08,84.6,40.505898,-3.361522,602.5,3,5,261.9,3.516
34.67,1,-0.026,0.038,-0.014,-0.001,0.03,-0.019,-1.58,-0.015,0.259,34.08,84.6,40.505898,-3.361522,602.5,3,5,261.9,3.516
34.77,1,-0.032,0.01,-0.008,-0.023,0.026,-0.016,-1.581,-0.021,0.259,34.08,84.6,40.505898,-3.361522,602.5,3,5,261.9,3.516
34.87,1,-0.002,0.066,0.016,-0.011,0.036,0.002,-1.585,-0.028,0.259,34.08,84.6,40.505898,-3.361522,602.5,3,5,261.9,3.516
34.97,1,0.012,0.046,0.008,-0.007,0.052,0.007,-1.586,-0.042,0.259,34.08,84.6,40.505898,-3.361522,602.5,3,5,261.9,3.516
35.07,1,0.026,0.004,-0.042,0.018,0.027,-0.011,-1.585,-0.042,0.259,34.08,84.6,40.505898,-3.361522,602.5,3,5,261.9,3.516
35.18,1,-0.042,0.0,-0.036,-0.004,0.012,-0.032,-1.587,-0.044,0.259,34.08,84.6,40.505898,-3.361522,602.5,3,5,261.9,3.516
35.27,1,0.01,0.018,0.032,-0.009,0.011,-0.005,-1.59,-0.049,0.26,35.09,84.5,40.505859,-3.361803,603.5,4,5,260.5,2.812
35.38,1,-0.01,-0.013,0.007,-0.01,-0.004,0.007,-1.587,-0.046,0.26,35.09,84.5,40.505859,-3.361803,603.5,4,5,260.5,2.812
35.47,1,0.015,0.016,-0.004,0.013,0.001,0.01,-1.584,-0.043,0.26,35.09,84.5,40.505859,-3.361803,603.5,4,5,260.5,2.812
35.57,1,-0.039,0.032,-0.052,-0.011,0.025,-0.024,-1.581,-0.044,0.26,35.09,84.5,40.505859,-3.361803,603.5,4,5,260.5,2.812
35.68,1,0.032,-0.014,-0.0,-0.009,0.018,-0.022,-1.585,-0.044,0.261,35.09,84.5,40.505859,-3.361803,603.5,4,5,260.5,2.812
35.78,1,0.008,-0.016,0.035,-0.001,-0.004,-0.001,-1.589,-0.043,0.263,35.09,84.5,40.505859,-3.361803,603.5,4,5,260.5,2.812
35.87,1,0.029,0.023,-0.006,0.016,0.001,0.02,-1.587,-0.043,0.264,35.09,84.5,40.505859,-3.361803,603.5,4,5,260.5,2.812
35.98,1,0.008,0.023,-0.032,0.022,0.011,-0.015,-1.585,-0.043,0.266,35.09,84.5,40.505859,-3.361803,603.5,4,5,260.5,2.812
36.08,1,-0.069,0.019,-0.04,-0.006,0.018,-0.025,-1.587,-0.043,0.267,35.09,84.5,40.505859,-3.361803,603.5,4,5,260.5,2.812
36.18,1,0.035,-0.034,0.06,-0.007,-0.003,-0.002,-1.59,-0.044,0.268,35.09,84.5,40.505859,-3.361803,603.5,4,5,260.5,2.812
36.28,1,-0.062,-0.054,-0.03,-0.035,-0.031,0.009,-1.588,-0.044,0.27,36.07,84.8,40.505825,-3.362071,603.0,3,5,259.8,2.109
36.38,1,0.033,0.006,-0.007,-0.0,-0.031,-0.005,-1.585,-0.043,0.271,36.07,84.8,40.505825,-3.362071,603.0,3,5,259.8,2.109
36.48,1,-0.012,-0.012,-0.027,-0.001,-0.004,-0.019,-1.585,-0.041,0.273,36.07,84.8,40.505825,-3.362071,603.0,3,5,259.8,2.109
36.58,1,0.043,-0.016,0.001,0.015,-0.011,-0.01,-1.587,-0.038,0.276,36.07,84.8,40.505825,-3.362071,603.0,3,5,259.8,2.109
36.68,1,0.031,0.008,0.039,0.025,-0.008,0.011,-1.591,-0.029,0.278,36.07,84.8,40.505825,-3.362071,603.0,3,5,259.8,2.109
36.78,1,-0.064,0.003,-0.037,-0.006,0.005,-0.001,-1.591,-0.026,0.279,36.07,84.8,40.505825,-3.362071,603.0,3,5,259.8,2.109
36.88,1,0.028,-0.025,-0.001,0.002,-0.01,-0.006,-1.59,-0.026,0.28,36.07,84.8,40.505825,-3.362071,603.0,3,5,259.8,2.109
36.98,1,-0.017,-0.016,-0.022,-0.015,-0.012,-0.02,-1.589,-0.026,0.282,36.07,84.8,40.505825,-3.362071,603.0,3,5,259.8,2.109
37.08,1,-0.001,0.021,-0.001,-0.001,-0.006,-0.002,-1.589,-0.024,0.283,36.07,84.8,40.505825,-3.362071,603.0,3,5,259.8,2.109
37.18,1,-0.008,-0.021,-0.009,-0.006,-0.002,-0.014,-1.589,-0.024,0.286,36.07,84.8,40.505825,-3.362071,603.0,3,5,259.8,2.109
37.28,1,-0.044,-0.018,-0.029,-0.02,-0.012,-0.017,-1.589,-0.022,0.287,37.09,85.5,40.505779,-3.36235,602.7,3,5,259.1,1.406
37.38,1,-0.026,-0.058,0.008,-0.031,-0.035,-0.006,-1.594,-0.02,0.289,37.09,85.5,40.505779,-3.36235,602.7,3,5,259.1,1.406
37.48,1,-0.015,-0.028,-0.007,-0.02,-0.041,-0.006,-1.596,-0.023,0.29,37.09,85.5,40.505779,-3.36235,602.7,3,5,259.1,1.406
37.58,1,0.007,-0.038,-0.015,-0.012,-0.032,-0.009,-1.595,-0.022,0.292,37.09,85.5,40.505779,-3.36235,602.7,3,5,259.1,1.406
37.69,1,-0.023,0.005,-0.027,-0.009,-0.014,-0.016,-1.591,-0.018,0.294,37.09,85.5,40.505779,-3.36235,602.7,3,5,259.1,1.406
37.79,1,-0.015,0.029,0.022,-0.015,0.006,-0.004,-1.588,-0.01,0.295,37.09,85.5,40.505779,-3.36235,602.7,3,5,259.1,1.406
37.88,1,-0.004,0.019,0.012,-0.004,0.013,0.007,-1.593,-0.016,0.296,37.09,85.5,40.505779,-3.36235,602.7,3,5,259.1,1.406
37.98,1,-0.049,-0.008,-0.03,-0.03,0.014,-0.005,-1.593,-0.019,0.298,37.09,85.5,40.505779,-3.36235,602.7,3,5,259.1,1.406
38.08,1,0.014,-0.004,-0.009,-0.024,-0.015,-0.016,-1.591,-0.013,0.299,37.09,85.5,40.505779,-3.36235,602.7,3,5,259.1,1.406
38.19,1,-0.011,0.053,-0.012,-0.005,0.017,-0.011,-1.591,-0.014,0.301,37.09,85.5,40.505779,-3.36235,602.7,3,5,259.1,1.406
38.29,1,0.022,0.02,0.015,0.01,0.04,0.004,-1.59,-0.015,0.301,38.1,85.7,40.505737,-3.362628,603.2,3,5,257.3,2.461
38.38,1,0.003,0.003,-0.03,0.005,0.015,-0.01,-1.587,-0.015,0.302,38.1,85.7,40.505737,-3.362628,603.2,3,5,257.3,2.461
38.48,1,0.006,0.001,-0.025,0.015,0.014,-0.021,-1.587,-0.019,0.304,38.1,85.7,40.505737,-3.362628,603.2,3,5,257.3,2.461
38.59,1,-0.03,-0.028,-0.016,-0.026,-0.012,-0.026,-1.588,-0.022,0.305,38.1,85.7,40.505737,-3.362628,603.2,3,5,257.3,2.461
38.69,1,-0.01,-0.018,-0.003,-0.005,-0.022,-0.003,-1.587,-0.022,0.306,38.1,85.7,40.505737,-3.362628,603.2,3,5,257.3,2.461
38.79,1,-0.035,-0.018,-0.051,-0.02,-0.019,-0.029,-1.585,-0.022,0.308,38.1,85.7,40.505737,-3.362628,603.2,3,5,257.3,2.461
38.9,1,0.047,-0.026,0.002,0.005,-0.02,-0.021,-1.582,-0.016,0.309,38.1,85.7,40.505737,-3.362628,603.2,3,5,257.3,2.461
38.99,1,-0.026,-0.005,-0.041,-0.0,-0.018,-0.025,-1.581,-0.016,0.31,38.1,85.7,40.505737,-3.362628,603.2,3,5,257.3,2.461
39.19,1,-0.017,0.059,-0.001,0.001,0.02,-0.019,-1.58,-0.016,0.313,38.1,85.7,40.505737,-3.362628,603.2,3,5,257.3,2.461
39.29,1,-0.018,0.025,-0.061,0.004,0.038,-0.026,-1.577,-0.009,0.314,38.1,85.7,40.505737,-3.362628,603.2,3,5,257.3,2.461
39.39,1,-0.016,0.005,0.004,-0.015,0.022,-0.025,-1.578,-0.008,0.315,39.06,86.6,40.505684,-3.362908,603.6,3,5,255.6,3.516
39.5,1,0.031,0.036,0.023,0.001,0.027,0.004,-1.578,-0.01,0.316,39.06,86.6,40.505684,-3.362908,603.6,3,5,255.6,3.516
39.59,1,-0.049,0.042,-0.063,-0.005,0.025,-0.017,-1.578,-0.013,0.317,39.06,86.6,40.505684,-3.362908,603.6,3,5,255.6,3.516
39.69,1,0.027,0.045,0.017,-0.007,0.044,-0.021,-1.58,-0.012,0.319,39.06,86.6,40.505684,-3.362908,603.6,3,5,255.6,3.516
39.79,1,0.095,0.011,-0.006,0.041,0.03,-0.0,-1.579,-0.009,0.32,39.06,86.6,40.505684,-3.362908,603.6,3,5,255.6,3.516
39.89,1,-0.005,0.0,-0.01,0.026,0.025,-0.011,-1.577,-0.004,0.323,39.06,86.6,40.505684,-3.362908,603.6,3,5,255.6,3.516
40.0,1,-0.004,-0.047,-0.022,0.008,-0.021,-0.016,-1.576,-0.001,0.325,39.06,86.6,40.505684,-3.362908,603.6,3,5,255.6,3.516
40.1,1,-0.013,-0.001,0.018,0.006,-0.016,0.002,-1.577,0.0,0.326,39.06,86.6,40.505684,-3.362908,603.6,3,5,255.6,3.516
40.2,1,-0.044,-0.003,-0.011,-0.026,-0.004,-0.005,-1.579,0.002,0.327,39.06,86.6,40.505684,-3.362908,603.6,3,5,255.6,3.516
40.29,1,-0.013,0.004,0.018,-0.017,-0.006,0.011,-1.581,0.001,0.327,39.06,86.6,40.505684,-3.362908,603.6,3,5,255.6,3.516
40.39,1,-0.0,0.046,0.001,-0.009,0.022,0.002,-1.578,-0.012,0.326,40.08,86.6,40.505627,-3.363175,604.4,3,5,254.2,3.164
40.49,1,-0.005,0.027,0.007,-0.015,0.025,0.003,-1.577,-0.014,0.325,40.08,86.6,40.505627,-3.363175,604.4,3,5,254.2,3.164
40.59,1,-0.015,0.059,-0.011,-0.005,0.034,0.0,-1.576,-0.02,0.325,40.08,86.6,40.505627,-3.363175,604.4,3,5,254.2,3.164
40.69,1,-0.013,0.059,0.004,-0.009,0.055,-0.0,-1.578,-0.027,0.324,40.08,86.6,40.505627,-3.363175,604.4,3,5,254.2,3.164
40.79,1,0.033,0.008,0.028,0.01,0.036,0.013,-1.579,-0.032,0.324,40.08,86.6,40.505627,-3.363175,604.4,3,5,254.2,3.164
40.89,1,-0.004,0.001,-0.005,-0.0,0.02,0.01,-1.578,-0.031,0.324,40.08,86.6,40.505627,-3.363175,604.4,3,5,254.2,3.164
40.99,1,0.017,0.051,-0.001,0.015,0.022,-0.001,-1.576,-0.036,0.325,40.08,86.6,40.505627,-3.363175,604.4,3,5,254.2,3.164
41.1,1,-0.031,0.026,0.011,-0.008,0.035,0.006,-1.578,-0.038,0.327,40.08,86.6,40.505627,-3.363175,604.4,3,5,254.2,3.164
41.2,1,0.012,-0.052,0.013,-0.016,-0.002,0.006,-1.578,-0.037,0.329,40.08,86.6,40.505627,-3.363175,604.4,3,5,254.2,3.164
41.31,1,-0.038,-0.042,0.008,-0.007,-0.031,0.013,-1.578,-0.035,0.331,40.08,86.6,40.505627,-3.363175,604.4,3,5,254.2,3.164
41.4,1,0.01,-0.09,-0.0,-0.001,-0.057,0.008,-1.576,-0.029,0.332,41.07,86.7,40.505569,-3.363446,605.1,3,5,252.8,2.812
41.5,1,-0.027,-0.071,-0.009,-0.017,-0.067,-0.003,-1.575,-0.03,0.334,41.07,86.7,40.505569,-3.363446,605.1,3,5,252.8,2.812
41.6,1,0.021,-0.04,0.031,-0.006,-0.062,0.009,-1.576,-0.03,0.335,41.07,86.7,40.505569,-3.363446,605.1,3,5,252.8,2.812
41.7,1,-0.038,-0.028,-0.007,-0.011,-0.043,0.008,-1.574,-0.029,0.338,41.07,86.7,40.505569,-3.363446,605.1,3,5,252.8,2.812
41.8,1,-0.036,-0.053,-0.031,-0.025,-0.041,-0.012,-1.573,-0.027,0.34,41.07,86.7,40.505569,-3.363446,605.1,3,5,252.8,2.812
41.91,1,-0.052,-0.051,0.023,-0.043,-0.051,-0.005,-1.576,-0.026,0.342,41.07,86.7,40.505569,-3.363446,605.1,3,5,252.8,2.812
42.0,1,-0.05,-0.079,0.026,-0.043,-0.064,0.02,-1.577,-0.026,0.342,41.07,86.7,40.505569,-3.363446,605.1,3,5,252.8,2.812
42.1,1,-0.012,-0.037,0.01,-0.038,-0.056,0.014,-1.576,-0.028,0.342,41.07,86.7,40.505569,-3.363446,605.1,3,5,252.8,2.812
42.2,1,0.019,0.045,0.026,-0.009,-0.017,0.016,-1.575,-0.03,0.341,41.07,86.7,40.505569,-3.363446,605.1,3,5,252.8,2.812
42.31,1,0.044,0.033,0.008,0.024,0.021,0.016,-1.574,-0.031,0.341,41.07,86.7,40.505569,-3.363446,605.1,3,5,252.8,2.812
42.4,1,-0.006,-0.017,-0.006,0.014,0.018,0.004,-1.574,-0.031,0.34,42.06,88.1,40.505501,-3.363721,605.2,3,5,252.4,1.758
42.5,1,-0.008,0.066,0.019,0.002,0.024,0.013,-1.574,-0.03,0.34,42.06,88.1,40.505501,-3.363721,605.2,3,5,252.4,1.758
42.6,1,-0.023,0.042,-0.002,-0.012,0.042,0.005,-1.574,-0.029,0.34,42.06,88.1,40.505501,-3.363721,605.2,3,5,252.4,1.758
42.7,1,0.0,-0.024,0.02,-0.011,0.011,0.008,-1.574,-0.027,0.339,42.06,88.1,40.505501,-3.363721,605.2,3,5,252.4,1.758
42.8,1,-0.071,-0.023,-0.036,-0.025,-0.008,-0.002,-1.573,-0.026,0.339,42.06,88.1,40.505501,-3.363721,605.2,3,5,252.4,1.758
42.91,1,-0.022,-0.021,0.019,-0.041,-0.016,-0.008,-1.574,-0.025,0.339,42.06,88.1,40.505501,-3.363721,605.2,3,5,252.4,1.758
43.0,1,-0.037,-0.053,0.022,-0.031,-0.03,0.017,-1.575,-0.024,0.339,42.06,88.1,40.505501,-3.363721,605.2,3,5,252.4,1.758
43.11,1,-0.022,-0.052,-0.029,-0.033,-0.041,-0.002,-1.574,-0.023,0.339,42.06,88.1,40.505501,-3.363721,605.2,3,5,252.4,1.758
43.2,1,0.019,-0.004,0.031,-0.009,-0.035,0.001,-1.574,-0.024,0.34,42.06,88.1,40.505501,-3.363721,605.2,3,5,252.4,1.758
43.3,1,0.025,0.017,0.012,0.019,-0.01,0.023,-1.572,-0.025,0.34,42.06,88.1,40.505501,-3.363721,605.2,3,5,252.4,1.758
43.41,1,-0.012,-0.035,-0.014,-0.001,-0.013,-0.006,-1.571,-0.025,0.341,43.07,88.4,40.505428,-3.363997,605.5,3,5,250.0,2.812
43.5,1,-0.027,-0.033,-0.002,-0.009,-0.019,-0.002,-1.573,-0.024,0.343,43.07,88.4,40.505428,-3.363997,605.5,3,5,250.0,2.812
