Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
24.39,1,-0.004,-0.039,0.017,-0.022,-0.007,0.009,-1.582,-0.042,-0.154,23.78,82.7,40.583996,-3.551404,610.2,6,5,108.3,3.164
24.5,1,0.018,-0.011,0.042,-0.001,-0.017,0.026,-1.585,-0.04,-0.155,23.78,82.7,40.583996,-3.551404,610.2,6,5,108.3,3.164
24.59,1,-0.001,-0.008,-0.009,0.011,-0.022,0.011,-1.587,-0.04,-0.156,23.78,82.7,40.583996,-3.551404,610.2,6,5,108.3,3.164
24.69,1,-0.001,-0.047,-0.007,-0.001,-0.02,0.002,-1.588,-0.037,-0.156,23.78,82.7,40.583996,-3.551404,610.2,6,5,108.3,3.164
24.79,1,-0.005,-0.026,0.014,-0.005,-0.03,0.005,-1.588,-0.034,-0.157,23.78,82.7,40.583996,-3.551404,610.2,6,5,108.3,3.164
24.89,1,-0.019,-0.052,0.01,-0.01,-0.036,0.009,-1.589,-0.032,-0.157,24.72,82.8,40.583931,-3.551151,610.6,6,5,109.7,2.812
24.99,1,0.021,-0.03,-0.001,-0.003,-0.034,0.006,-1.588,-0.03,-0.158,24.72,82.8,40.583931,-3.551151,610.6,6,5,109.7,2.812
25.09,1,0.032,0.012,-0.022,0.019,-0.016,-0.011,-1.587,-0.029,-0.158,24.72,82.8,40.583931,-3.551151,610.6,6,5,109.7,2.812
25.2,1,-0.011,-0.034,0.011,0.011,-0.017,-0.001,-1.588,-0.026,-0.159,24.72,82.8,40.583931,-3.551151,610.6,6,5,109.7,2.812
25.3,1,-0.024,0.017,0.026,-0.012,-0.012,0.012,-1.591,-0.025,-0.16,24.72,82.8,40.583931,-3.551151,610.6,6,5,109.7,2.812
25.4,1,-0.063,-0.014,-0.005,-0.033,-0.001,0.008,-1.593,-0.026,-0.162,24.72,82.8,40.583931,-3.551151,610.6,6,5,109.7,2.812
25.51,1,-0.018,0.014,-0.003,-0.036,-0.005,-0.001,-1.592,-0.026,-0.163,24.72,82.8,40.583931,-3.551151,610.6,6,5,109.7,2.812
25.6,1,0.023,0.018,0.005,-0.006,0.013,0.001,-1.591,-0.026,-0.164,24.72,82.8,40.583931,-3.551151,610.6,6,5,109.7,2.812
25.7,1,0.002,0.027,-0.001,0.005,0.018,0.003,-1.59,-0.025,-0.165,24.72,82.8,40.583931,-3.551151,610.6,6,5,109.7,2.812
25.8,1,-0.035,0.003,-0.009,-0.015,0.018,-0.004,-1.591,-0.025,-0.167,24.72,82.8,40.583931,-3.551151,610.6,6,5,109.7,2.812
25.9,1,0.0,0.023,0.013,-0.011,0.014,0.001,-1.594,-0.026,-0.168,25.73,83.8,40.583847,-3.550904,610.9,6,5,111.1,2.812
26.0,1,-0.004,0.021,-0.014,-0.008,0.022,0.002,-1.594,-0.029,-0.17,25.73,83.8,40.583847,-3.550904,610.9,6,5,111.1,2.812
26.1,1,0.021,0.01,-0.019,0.008,0.017,-0.014,-1.594,-0.028,-0.171,25.73,83.8,40.583847,-3.550904,610.9,6,5,111.1,2.812
26.2,1,-0.032,-0.007,-0.014,-0.002,0.003,-0.015,-1.594,-0.03,-0.173,25.73,83.8,40.583847,-3.550904,610.9,6,5,111.1,2.812
26.3,1,-0.005,0.012,0.001,-0.013,0.008,-0.008,-1.594,-0.032,-0.174,25.73,83.8,40.583847,-3.550904,610.9,6,5,111.1,2.812
26.41,1,-0.004,0.015,-0.03,-0.007,0.013,-0.014,-1.594,-0.033,-0.176,25.73,83.8,40.583847,-3.550904,610.9,6,5,111.1,2.812
26.5,1,-0.036,-0.016,0.009,-0.014,0.006,-0.008,-1.596,-0.033,-0.177,25.73,83.8,40.583847,-3.550904,610.9,6,5,111.1,2.812
26.61,1,-0.022,-0.033,0.003,-0.029,-0.024,0.002,-1.598,-0.031,-0.177,25.73,83.8,40.583847,-3.550904,610.9,6,5,111.1,2.812
26.71,1,-0.013,-0.048,-0.014,-0.021,-0.029,-0.004,-1.598,-0.027,-0.177,25.73,83.8,40.583847,-3.550904,610.9,6,5,111.1,2.812
26.8,1,-0.004,-0.052,0.004,-0.01,-0.049,-0.005,-1.6,-0.025,-0.176,25.73,83.8,40.583847,-3.550904,610.9,6,5,111.1,2.812
26.9,1,-0.001,-0.038,-0.02,-0.006,-0.043,-0.009,-1.599,-0.022,-0.175,26.79,84.1,40.583775,-3.550654,611.3,6,5,112.1,2.461
27.0,1,-0.004,-0.019,-0.007,-0.004,-0.036,-0.008,-1.598,-0.021,-0.175,26.79,84.1,40.583775,-3.550654,611.3,6,5,112.1,2.461
27.1,1,-0.028,0.026,-0.013,-0.015,-0.009,-0.013,-1.596,-0.023,-0.177,26.79,84.1,40.583775,-3.550654,611.3,6,5,112.1,2.461
27.2,1,-0.023,0.032,0.008,-0.02,0.019,-0.004,-1.595,-0.027,-0.179,26.79,84.1,40.583775,-3.550654,611.3,6,5,112.1,2.461
27.3,1,0.022,0.043,-0.004,-0.003,0.034,0.002,-1.595,-0.032,-0.182,26.79,84.1,40.583775,-3.550654,611.3,6,5,112.1,2.461
27.4,1,-0.025,0.038,-0.013,-0.003,0.036,-0.006,-1.594,-0.036,-0.185,26.79,84.1,40.583775,-3.550654,611.3,6,5,112.1,2.461
27.5,1,-0.009,0.056,-0.008,-0.008,0.044,-0.011,-1.592,-0.039,-0.187,26.79,84.1,40.583775,-3.550654,611.3,6,5,112.1,2.461
27.61,1,-0.037,0.017,0.0,-0.021,0.034,-0.003,-1.592,-0.039,-0.189,26.79,84.1,40.583775,-3.550654,611.3,6,5,112.1,2.461
27.71,1,0.009,0.011,-0.005,-0.015,0.024,-0.005,-1.592,-0.039,-0.191,26.79,84.1,40.583775,-3.550654,611.3,6,5,112.1,2.461
27.8,1,-0.032,0.013,-0.012,-0.02,0.018,-0.007,-1.59,-0.038,-0.193,26.79,84.1,40.583775,-3.550654,611.3,6,5,112.1,2.461
27.91,1,-0.008,0.014,0.006,-0.018,0.011,-0.003,-1.591,-0.038,-0.195,27.72,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
28.0,1,0.002,0.018,-0.005,0.0,0.009,-0.001,-1.591,-0.039,-0.196,27.72,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
28.1,1,-0.047,-0.015,-0.009,-0.019,0.007,-0.006,-1.59,-0.039,-0.198,27.72,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
28.2,1,0.011,0.009,0.02,-0.016,0.001,0.003,-1.59,-0.04,-0.2,27.72,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
28.3,1,-0.003,0.019,-0.002,-0.004,0.011,0.004,-1.589,-0.041,-0.202,27.72,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
28.41,1,-0.003,0.015,-0.001,-0.005,0.016,-0.0,-1.588,-0.041,-0.203,27.72,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
28.51,1,0.002,0.009,0.01,-0.001,0.01,0.005,-1.589,-0.041,-0.205,27.72,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
28.61,1,-0.003,-0.009,-0.016,-0.001,0.008,-0.001,-1.589,-0.042,-0.207,27.72,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
28.71,1,-0.001,0.028,-0.011,-0.006,0.016,-0.016,-1.589,-0.039,-0.208,27.72,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
28.81,1,-0.027,0.023,-0.005,-0.007,0.02,-0.005,-1.59,-0.038,-0.209,27.72,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
28.91,1,-0.031,0.001,0.007,-0.026,0.004,-0.005,-1.591,-0.038,-0.211,28.73,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
29.01,1,-0.004,-0.025,0.013,-0.016,-0.008,0.013,-1.591,-0.039,-0.212,28.73,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
29.11,1,-0.003,-0.01,0.003,-0.008,-0.012,0.008,-1.591,-0.039,-0.212,28.73,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
29.21,1,-0.004,-0.02,0.002,-0.006,-0.014,0.004,-1.59,-0.039,-0.213,28.73,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
29.31,1,0.002,0.004,-0.001,-0.001,-0.007,0.0,-1.589,-0.038,-0.214,28.73,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
29.41,1,-0.001,-0.001,0.016,-0.0,-0.006,0.005,-1.589,-0.04,-0.215,28.73,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
29.51,1,-0.029,0.001,-0.006,-0.013,-0.004,0.007,-1.591,-0.039,-0.216,28.73,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
29.61,1,-0.008,-0.031,-0.0,-0.015,-0.007,-0.0,-1.591,-0.039,-0.217,28.73,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
29.71,1,0.009,-0.025,-0.006,-0.004,-0.019,-0.004,-1.589,-0.037,-0.218,28.73,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
29.81,1,-0.012,0.007,0.007,-0.004,-0.012,-0.0,-1.589,-0.036,-0.218,28.73,84.5,40.583694,-3.550398,611.8,6,5,113.6,2.461
29.91,1,-0.003,-0.002,0.008,-0.009,-0.007,0.006,-1.59,-0.037,-0.219,29.73,85.4,40.583508,-3.549894,612.4,6,5,116.7,3.164
30.02,1,-0.028,-0.02,-0.003,-0.012,-0.011,0.004,-1.591,-0.039,-0.22,29.73,85.4,40.583508,-3.549894,612.4,6,5,116.7,3.164
30.11,1,-0.046,-0.007,-0.027,-0.03,-0.009,-0.01,-1.59,-0.04,-0.221,29.73,85.4,40.583508,-3.549894,612.4,6,5,116.7,3.164
30.22,1,-0.007,0.004,0.016,-0.027,-0.001,-0.007,-1.593,-0.045,-0.222,29.73,85.4,40.583508,-3.549894,612.4,6,5,116.7,3.164
30.31,1,-0.006,-0.017,0.01,-0.009,-0.007,0.007,-1.592,-0.045,-0.223,29.73,85.4,40.583508,-3.549894,612.4,6,5,116.7,3.164
30.41,1,0.002,0.003,-0.013,-0.008,-0.007,0.001,-1.59,-0.043,-0.223,29.73,85.4,40.583508,-3.549894,612.4,6,5,116.7,3.164
30.51,1,0.03,0.006,-0.01,0.01,0.002,-0.01,-1.589,-0.043,-0.224,29.73,85.4,40.583508,-3.549894,612.4,6,5,116.7,3.164
30.62,1,-0.019,0.013,0.01,0.003,0.009,0.001,-1.589,-0.044,-0.225,29.73,85.4,40.583508,-3.549894,612.4,6,5,116.7,3.164
30.71,1,0.026,-0.002,0.001,0.001,-0.0,0.003,-1.589,-0.044,-0.227,29.73,85.4,40.583508,-3.549894,612.4,6,5,116.7,3.164
30.81,1,-0.023,0.016,-0.002,0.006,0.009,-0.001,-1.588,-0.044,-0.228,29.73,85.4,40.583508,-3.549894,612.4,6,5,116.7,3.164
30.91,1,-0.014,0.027,-0.006,-0.011,0.011,-0.001,-1.589,-0.045,-0.23,30.75,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
31.01,1,-0.01,0.006,0.008,-0.009,0.023,0.001,-1.589,-0.047,-0.233,30.75,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
31.11,1,-0.017,0.016,0.008,-0.016,0.014,0.005,-1.589,-0.047,-0.234,30.75,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
31.22,1,0.003,0.014,0.0,-0.004,0.017,0.004,-1.591,-0.047,-0.236,30.75,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
31.32,1,-0.06,-0.017,0.004,-0.027,0.002,0.005,-1.591,-0.047,-0.237,30.75,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
31.42,1,-0.031,-0.023,-0.005,-0.035,-0.012,0.0,-1.593,-0.045,-0.237,30.75,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
31.52,1,-0.014,-0.026,0.005,-0.022,-0.024,0.002,-1.594,-0.041,-0.237,30.75,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
31.62,1,-0.016,-0.01,0.015,-0.025,-0.022,0.008,-1.597,-0.037,-0.238,30.75,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
31.72,1,0.019,-0.003,0.0,-0.011,-0.006,0.003,-1.597,-0.036,-0.238,30.75,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
31.82,1,0.031,-0.004,0.003,0.023,-0.009,0.006,-1.596,-0.036,-0.238,30.75,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
31.92,1,-0.027,-0.015,-0.019,0.006,-0.007,-0.007,-1.594,-0.038,-0.239,31.73,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
32.02,1,-0.054,-0.018,-0.003,-0.034,-0.01,-0.01,-1.593,-0.04,-0.24,31.73,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
32.12,1,0.007,0.045,-0.023,-0.022,0.015,-0.011,-1.593,-0.041,-0.242,31.73,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
32.22,1,-0.015,0.031,-0.011,-0.01,0.019,-0.014,-1.593,-0.04,-0.243,31.73,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
32.32,1,-0.01,0.006,0.007,-0.015,0.02,-0.006,-1.593,-0.041,-0.244,31.73,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
32.43,1,-0.001,0.011,0.014,0.002,0.008,0.006,-1.593,-0.041,-0.246,31.73,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
32.52,1,-0.014,0.018,0.006,-0.009,0.014,0.007,-1.594,-0.044,-0.248,31.73,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
32.63,1,-0.008,0.037,0.016,-0.009,0.02,0.012,-1.594,-0.045,-0.25,31.73,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
32.73,1,-0.021,0.032,-0.011,-0.013,0.037,0.002,-1.594,-0.045,-0.252,31.73,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
32.82,1,0.021,0.039,-0.012,-0.003,0.039,-0.005,-1.594,-0.045,-0.253,31.73,86.3,40.583405,-3.549633,612.8,6,5,118.1,2.812
32.92,1,-0.002,0.016,-0.003,-0.0,0.027,-0.007,-1.594,-0.044,-0.255,32.74,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.164
33.02,1,-0.038,0.041,0.0,-0.02,0.031,-0.006,-1.596,-0.043,-0.257,32.74,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.164
33.12,1,0.019,-0.02,-0.002,-0.002,0.015,0.002,-1.595,-0.044,-0.258,32.74,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.164
33.22,1,-0.026,0.02,-0.01,-0.005,0.005,-0.005,-1.595,-0.041,-0.259,32.74,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.164
33.32,1,0.008,-0.018,0.008,-0.009,-0.002,0.0,-1.596,-0.04,-0.259,32.74,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.164
33.43,1,-0.0,0.014,0.003,0.005,-0.001,0.0,-1.596,-0.042,-0.26,32.74,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.164
33.53,1,0.0,-0.039,-0.003,-0.0,-0.008,-0.0,-1.595,-0.042,-0.261,32.74,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.164
33.63,1,-0.035,-0.029,-0.02,-0.011,-0.027,-0.01,-1.595,-0.044,-0.261,32.74,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.164
33.73,1,-0.012,-0.027,0.024,-0.024,-0.023,0.003,-1.596,-0.045,-0.261,32.74,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.164
33.83,1,-0.018,-0.004,0.006,-0.015,-0.021,0.01,-1.595,-0.045,-0.261,32.74,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.164
33.93,1,-0.007,-0.015,-0.011,-0.013,-0.013,-0.001,-1.592,-0.042,-0.262,33.75,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.516
34.02,1,-0.01,0.03,0.014,-0.009,0.003,0.005,-1.59,-0.039,-0.262,33.75,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.516
34.12,1,-0.009,-0.007,-0.011,-0.01,0.009,0.004,-1.59,-0.038,-0.261,33.75,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.516
34.23,1,0.011,-0.016,0.0,-0.001,-0.006,-0.008,-1.59,-0.036,-0.261,33.75,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.516
34.33,1,-0.006,-0.026,-0.012,-0.001,-0.02,-0.005,-1.59,-0.034,-0.26,33.75,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.516
34.43,1,-0.021,-0.024,-0.014,-0.007,-0.021,-0.008,-1.591,-0.033,-0.26,33.75,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.516
34.53,1,-0.02,-0.014,-0.005,-0.023,-0.02,-0.011,-1.589,-0.031,-0.26,33.75,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.516
34.63,1,0.005,0.005,0.009,-0.007,-0.009,-0.001,-1.589,-0.03,-0.26,33.75,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.516
34.73,1,-0.021,0.008,-0.012,-0.012,0.002,-0.003,-1.59,-0.03,-0.26,33.75,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.516
34.83,1,-0.015,0.006,-0.01,-0.011,0.006,-0.008,-1.588,-0.028,-0.26,33.75,87.2,40.583183,-3.549146,613.1,6,5,121.6,3.516
34.93,1,-0.028,0.013,0.015,-0.019,0.004,-0.0,-1.588,-0.026,-0.261,34.73,88.1,40.582951,-3.548687,613.9,6,5,124.8,3.164
35.03,1,0.017,0.02,0.011,-0.014,0.011,0.009,-1.589,-0.029,-0.261,34.73,88.1,40.582951,-3.548687,613.9,6,5,124.8,3.164
35.13,1,0.027,-0.006,-0.005,0.017,0.012,0.006,-1.587,-0.029,-0.261,34.73,88.1,40.582951,-3.548687,613.9,6,5,124.8,3.164
35.23,1,0.004,0.0,-0.01,0.015,0.001,-0.002,-1.586,-0.031,-0.262,34.73,88.1,40.582951,-3.548687,613.9,6,5,124.8,3.164
35.33,1,-0.013,0.021,0.01,0.001,0.011,0.002,-1.586,-0.03,-0.263,34.73,88.1,40.582951,-3.548687,613.9,6,5,124.8,3.164
35.43,1,-0.018,0.023,0.007,-0.012,0.018,0.003,-1.585,-0.031,-0.264,34.73,88.1,40.582951,-3.548687,613.9,6,5,124.8,3.164
35.54,1,-0.024,0.026,-0.014,-0.019,0.022,-0.004,-1.583,-0.034,-0.265,34.73,88.1,40.582951,-3.548687,613.9,6,5,124.8,3.164
35.63,1,-0.027,0.015,0.005,-0.02,0.021,-0.002,-1.584,-0.035,-0.266,34.73,88.1,40.582951,-3.548687,613.9,6,5,124.8,3.164
35.73,1,0.009,0.029,0.008,-0.012,0.024,0.004,-1.585,-0.037,-0.267,34.73,88.1,40.582951,-3.548687,613.9,6,5,124.8,3.164
35.83,1,0.023,0.015,0.012,0.008,0.021,0.009,-1.585,-0.038,-0.268,34.73,88.1,40.582951,-3.548687,613.9,6,5,124.8,3.164
35.93,1,0.021,0.029,-0.005,0.019,0.019,0.004,-1.585,-0.039,-0.269,35.8,87.9,40.582825,-3.548461,614.9,6,5,126.2,2.461
36.03,1,-0.044,0.012,-0.016,-0.014,0.019,-0.009,-1.584,-0.041,-0.27,35.8,87.9,40.582825,-3.548461,614.9,6,5,126.2,2.461
36.14,1,-0.017,0.011,0.014,-0.021,0.019,0.001,-1.585,-0.042,-0.271,35.8,87.9,40.582825,-3.548461,614.9,6,5,126.2,2.461
36.24,1,0.004,0.008,-0.003,-0.005,0.008,0.001,-1.584,-0.043,-0.272,35.8,87.9,40.582825,-3.548461,614.9,6,5,126.2,2.461
36.34,1,0.021,0.024,-0.004,0.007,0.018,-0.001,-1.584,-0.045,-0.272,35.8,87.9,40.582825,-3.548461,614.9,6,5,126.2,2.461
36.43,1,-0.006,-0.0,-0.006,0.006,0.012,-0.004,-1.585,-0.047,-0.273,35.8,87.9,40.582825,-3.548461,614.9,6,5,126.2,2.461
36.53,1,-0.04,0.025,-0.005,-0.013,0.012,-0.003,-1.587,-0.047,-0.274,35.8,87.9,40.582825,-3.548461,614.9,6,5,126.2,2.461
36.63,1,-0.025,-0.021,0.019,-0.026,0.003,0.006,-1.59,-0.048,-0.275,35.8,87.9,40.582825,-3.548461,614.9,6,5,126.2,2.461
36.73,1,-0.016,0.005,-0.024,-0.023,-0.006,-0.003,-1.592,-0.047,-0.276,35.8,87.9,40.582825,-3.548461,614.9,6,5,126.2,2.461
36.93,1,-0.016,-0.002,0.005,-0.022,-0.005,-0.012,-1.591,-0.046,-0.276,35.8,87.9,40.582825,-3.548461,614.9,6,5,126.2,2.461
37.03,1,0.009,0.005,0.007,-0.007,-0.003,0.003,-1.591,-0.045,-0.277,36.73,88.6,40.582687,-3.548229,614.9,6,5,128.0,3.164
37.13,1,-0.0,-0.012,-0.033,0.004,-0.007,-0.011,-1.591,-0.045,-0.277,36.73,88.6,40.582687,-3.548229,614.9,6,5,128.0,3.164
37.24,1,-0.014,0.011,0.001,-0.01,0.001,-0.013,-1.59,-0.045,-0.277,36.73,88.6,40.582687,-3.548229,614.9,6,5,128.0,3.164
37.34,1,-0.034,0.013,-0.019,-0.015,0.012,-0.012,-1.589,-0.046,-0.278,36.73,88.6,40.582687,-3.548229,614.9,6,5,128.0,3.164
37.44,1,-0.005,-0.016,0.017,-0.02,-0.003,-0.002,-1.589,-0.046,-0.279,36.73,88.6,40.582687,-3.548229,614.9,6,5,128.0,3.164
37.54,1,-0.003,-0.01,0.001,-0.006,-0.008,0.008,-1.589,-0.046,-0.279,36.73,88.6,40.582687,-3.548229,614.9,6,5,128.0,3.164
37.64,1,-0.016,-0.019,0.006,-0.009,-0.017,0.005,-1.588,-0.045,-0.28,36.73,88.6,40.582687,-3.548229,614.9,6,5,128.0,3.164
37.74,1,-0.012,-0.004,-0.01,-0.008,-0.008,-0.003,-1.587,-0.047,-0.28,36.73,88.6,40.582687,-3.548229,614.9,6,5,128.0,3.164
37.84,1,-0.032,-0.038,0.007,-0.024,-0.023,0.0,-1.587,-0.046,-0.28,36.73,88.6,40.582687,-3.548229,614.9,6,5,128.0,3.164
37.94,1,-0.02,-0.003,-0.006,-0.025,-0.013,-0.002,-1.587,-0.045,-0.281,36.73,88.6,40.582687,-3.548229,614.9,6,5,128.0,3.164
38.04,1,-0.006,-0.038,0.0,-0.013,-0.02,-0.001,-1.588,-0.045,-0.281,37.73,87.5,40.582565,-3.548009,615.1,6,5,129.4,3.164
38.14,1,0.005,0.013,-0.007,-0.005,-0.01,-0.004,-1.589,-0.043,-0.281,37.73,87.5,40.582565,-3.548009,615.1,6,5,129.4,3.164
38.24,1,-0.005,-0.011,-0.006,-0.0,-0.004,-0.004,-1.588,-0.044,-0.281,37.73,87.5,40.582565,-3.548009,615.1,6,5,129.4,3.164
38.34,1,-0.028,0.022,-0.0,-0.015,0.007,-0.005,-1.589,-0.043,-0.281,37.73,87.5,40.582565,-3.548009,615.1,6,5,129.4,3.164
38.44,1,-0.026,-0.006,0.024,-0.021,-0.0,0.01,-1.591,-0.043,-0.282,37.73,87.5,40.582565,-3.548009,615.1,6,5,129.4,3.164
38.54,1,-0.035,0.031,0.008,-0.031,0.01,0.009,-1.593,-0.045,-0.284,37.73,87.5,40.582565,-3.548009,615.1,6,5,129.4,3.164
38.65,1,-0.012,0.015,-0.01,-0.022,0.018,0.001,-1.592,-0.047,-0.284,37.73,87.5,40.582565,-3.548009,615.1,6,5,129.4,3.164
38.75,1,-0.023,-0.026,0.003,-0.02,-0.001,0.003,-1.592,-0.044,-0.284,37.73,87.5,40.582565,-3.548009,615.1,6,5,129.4,3.164
38.84,1,-0.014,0.001,0.01,-0.019,-0.009,0.004,-1.59,-0.044,-0.285,37.73,87.5,40.582565,-3.548009,615.1,6,5,129.4,3.164
38.94,1,0.001,-0.005,0.006,-0.009,-0.003,0.006,-1.592,-0.043,-0.285,37.73,87.5,40.582565,-3.548009,615.1,6,5,129.4,3.164
39.04,1,-0.012,-0.02,-0.014,-0.008,-0.011,-0.001,-1.591,-0.044,-0.285,38.73,89.1,40.582424,-3.547777,615.3,6,5,130.8,2.812
39.15,1,-0.023,-0.009,-0.005,-0.012,-0.012,-0.003,-1.593,-0.043,-0.285,38.73,89.1,40.582424,-3.547777,615.3,6,5,130.8,2.812
39.24,1,-0.036,-0.003,0.003,-0.028,-0.009,-0.003,-1.594,-0.045,-0.286,38.73,89.1,40.582424,-3.547777,615.3,6,5,130.8,2.812
39.34,1,-0.011,-0.006,-0.004,-0.025,-0.006,-0.005,-1.595,-0.048,-0.286,38.73,89.1,40.582424,-3.547777,615.3,6,5,130.8,2.812
39.44,1,0.027,0.0,0.008,-0.001,0.001,0.002,-1.594,-0.047,-0.286,38.73,89.1,40.582424,-3.547777,615.3,6,5,130.8,2.812
39.54,1,-0.012,0.006,0.006,0.004,0.001,0.005,-1.592,-0.048,-0.287,38.73,89.1,40.582424,-3.547777,615.3,6,5,130.8,2.812
39.64,1,-0.0,-0.005,0.012,-0.001,0.001,0.011,-1.593,-0.049,-0.288,38.73,89.1,40.582424,-3.547777,615.3,6,5,130.8,2.812
39.75,1,-0.003,0.008,-0.003,0.001,0.003,0.006,-1.593,-0.051,-0.288,38.73,89.1,40.582424,-3.547777,615.3,6,5,130.8,2.812
39.85,1,-0.031,-0.023,-0.001,-0.015,-0.011,-0.004,-1.593,-0.05,-0.289,38.73,89.1,40.582424,-3.547777,615.3,6,5,130.8,2.812
39.95,1,-0.007,-0.009,0.003,-0.017,-0.013,0.005,-1.595,-0.049,-0.288,38.73,89.1,40.582424,-3.547777,615.3,6,5,130.8,2.812
40.04,1,-0.008,-0.01,-0.001,-0.011,-0.013,-0.0,-1.593,-0.05,-0.287,39.74,89.1,40.582275,-3.547551,615.8,6,5,132.2,2.812
40.15,1,0.02,-0.04,0.001,0.004,-0.02,-0.002,-1.591,-0.049,-0.286,39.74,89.1,40.582275,-3.547551,615.8,6,5,132.2,2.812
40.25,1,-0.024,-0.022,-0.011,-0.007,-0.022,-0.005,-1.589,-0.046,-0.286,39.74,89.1,40.582275,-3.547551,615.8,6,5,132.2,2.812
40.35,1,-0.011,-0.021,0.011,-0.019,-0.025,-0.001,-1.59,-0.045,-0.285,39.74,89.1,40.582275,-3.547551,615.8,6,5,132.2,2.812
40.47,1,-0.006,-0.039,0.019,-0.002,-0.027,0.01,-1.589,-0.043,-0.284,39.74,89.1,40.582275,-3.547551,615.8,6,5,132.2,2.812
40.55,1,-0.012,-0.043,0.018,-0.009,-0.037,0.021,-1.591,-0.042,-0.284,39.74,89.1,40.582275,-3.547551,615.8,6,5,132.2,2.812
40.65,1,-0.048,-0.036,0.015,-0.022,-0.04,0.017,-1.591,-0.04,-0.283,39.74,89.1,40.582275,-3.547551,615.8,6,5,132.2,2.812
40.75,1,-0.011,-0.016,0.02,-0.025,-0.029,0.013,-1.592,-0.041,-0.282,39.74,89.1,40.582275,-3.547551,615.8,6,5,132.2,2.812
40.85,1,-0.037,-0.001,0.017,-0.028,-0.015,0.02,-1.594,-0.042,-0.282,39.74,89.1,40.582275,-3.547551,615.8,6,5,132.2,2.812
40.95,1,0.033,0.016,0.004,-0.007,0.002,0.013,-1.593,-0.043,-0.281,39.74,89.1,40.582275,-3.547551,615.8,6,5,132.2,2.812
