Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
25.67,1,-0.004,0.084,0.018,0.007,0.078,0.005,-1.534,0.047,0.33,24.77,91.1,40.504414,-3.366614,603.8,4,5,238.0,2.109
25.76,1,0.015,0.083,0.015,0.014,0.091,0.014,-1.535,0.046,0.329,24.77,91.1,40.504414,-3.366614,603.8,4,5,238.0,2.109
25.87,1,0.01,-0.0,0.032,0.001,0.043,0.022,-1.533,0.046,0.328,25.77,91.5,40.504292,-3.366869,604.0,3,5,237.7,1.406
25.96,1,0.011,0.026,-0.041,0.022,0.038,0.006,-1.531,0.047,0.328,25.77,91.5,40.504292,-3.366869,604.0,3,5,237.7,1.406
26.06,1,0.042,0.054,0.01,0.015,0.035,-0.02,-1.532,0.048,0.328,25.77,91.5,40.504292,-3.366869,604.0,3,5,237.7,1.406
26.17,1,-0.019,-0.018,0.009,0.016,0.018,0.009,-1.535,0.048,0.327,25.77,91.5,40.504292,-3.366869,604.0,3,5,237.7,1.406
26.27,1,-0.019,0.032,0.015,-0.008,0.008,0.015,-1.536,0.043,0.325,25.77,91.5,40.504292,-3.366869,604.0,3,5,237.7,1.406
26.36,1,0.028,-0.057,-0.001,0.01,-0.014,0.006,-1.537,0.04,0.323,25.77,91.5,40.504292,-3.366869,604.0,3,5,237.7,1.406
26.47,1,0.047,-0.042,0.007,0.023,-0.03,0.001,-1.536,0.038,0.322,25.77,91.5,40.504292,-3.366869,604.0,3,5,237.7,1.406
26.56,1,-0.033,-0.038,-0.024,0.007,-0.031,-0.008,-1.536,0.035,0.32,25.77,91.5,40.504292,-3.366869,604.0,3,5,237.7,1.406
26.66,1,0.069,0.031,0.045,0.027,-0.004,0.014,-1.537,0.033,0.318,25.77,91.5,40.504292,-3.366869,604.0,3,5,237.7,1.406
26.77,1,-0.041,0.012,-0.023,0.011,0.009,0.009,-1.536,0.033,0.315,25.77,91.5,40.504292,-3.366869,604.0,3,5,237.7,1.406
26.86,1,-0.037,-0.034,-0.008,-0.026,-0.003,-0.012,-1.536,0.035,0.314,26.71,90.9,40.504169,-3.367118,603.5,3,5,237.3,0.703
26.96,1,-0.048,-0.05,0.01,-0.037,-0.039,0.0,-1.538,0.036,0.311,26.71,90.9,40.504169,-3.367118,603.5,3,5,237.3,0.703
27.07,1,-0.022,-0.012,0.025,-0.034,-0.03,0.014,-1.538,0.035,0.309,26.71,90.9,40.504169,-3.367118,603.5,3,5,237.3,0.703
27.17,1,-0.041,-0.026,0.008,-0.037,-0.023,0.014,-1.536,0.037,0.307,26.71,90.9,40.504169,-3.367118,603.5,3,5,237.3,0.703
27.27,1,-0.045,0.001,0.009,-0.028,-0.013,0.01,-1.535,0.042,0.305,26.71,90.9,40.504169,-3.367118,603.5,3,5,237.3,0.703
27.37,1,-0.036,-0.008,0.022,-0.052,-0.009,0.007,-1.535,0.042,0.304,26.71,90.9,40.504169,-3.367118,603.5,3,5,237.3,0.703
27.47,1,0.003,-0.013,0.048,-0.028,-0.014,0.031,-1.543,0.042,0.302,26.71,90.9,40.504169,-3.367118,603.5,3,5,237.3,0.703
27.57,1,-0.013,-0.065,-0.026,-0.003,-0.036,0.016,-1.544,0.04,0.301,26.71,90.9,40.504169,-3.367118,603.5,3,5,237.3,0.703
27.67,1,0.065,0.011,0.021,0.014,-0.024,0.003,-1.546,0.039,0.298,26.71,90.9,40.504169,-3.367118,603.5,3,5,237.3,0.703
27.77,1,0.07,0.051,0.039,0.063,0.023,0.028,-1.547,0.036,0.297,26.71,90.9,40.504169,-3.367118,603.5,3,5,237.3,0.703
27.87,1,0.004,0.057,-0.036,0.023,0.037,0.001,-1.545,0.03,0.295,27.69,91.6,40.50404,-3.36737,602.8,3,5,237.3,0.352
27.98,1,0.054,0.016,0.002,0.03,0.035,-0.011,-1.545,0.03,0.293,27.69,91.6,40.50404,-3.36737,602.8,3,5,237.3,0.352
28.07,1,-0.011,0.009,0.025,0.032,0.03,0.011,-1.542,0.027,0.292,27.69,91.6,40.50404,-3.36737,602.8,3,5,237.3,0.352
28.17,1,-0.004,-0.001,-0.008,0.003,0.005,0.003,-1.537,0.023,0.29,27.69,91.6,40.50404,-3.36737,602.8,3,5,237.3,0.352
28.27,1,0.002,-0.025,-0.011,0.004,-0.006,-0.001,-1.536,0.021,0.288,27.69,91.6,40.50404,-3.36737,602.8,3,5,237.3,0.352
28.38,1,-0.027,0.0,-0.015,-0.017,-0.007,-0.016,-1.537,0.021,0.286,27.69,91.6,40.50404,-3.36737,602.8,3,5,237.3,0.352
28.47,1,-0.09,-0.047,-0.001,-0.043,-0.021,-0.004,-1.538,0.02,0.285,27.69,91.6,40.50404,-3.36737,602.8,3,5,237.3,0.352
28.58,1,0.014,-0.015,0.045,-0.032,-0.028,0.013,-1.544,0.022,0.283,27.69,91.6,40.50404,-3.36737,602.8,3,5,237.3,0.352
28.68,1,0.016,-0.026,-0.032,-0.003,-0.024,0.009,-1.543,0.014,0.282,27.69,91.6,40.50404,-3.36737,602.8,3,5,237.3,0.352
28.77,1,-0.066,-0.04,-0.063,-0.024,-0.033,-0.036,-1.542,0.014,0.28,27.69,91.6,40.50404,-3.36737,602.8,3,5,237.3,0.352
28.87,1,-0.067,-0.043,-0.01,-0.055,-0.042,-0.033,-1.545,0.015,0.279,28.69,91.0,40.503918,-3.367625,602.7,3,5,237.0,0.352
28.97,1,0.006,-0.059,0.042,-0.019,-0.051,0.012,-1.546,0.015,0.277,28.69,91.0,40.503918,-3.367625,602.7,3,5,237.0,0.352
29.07,1,-0.081,-0.008,-0.026,-0.047,-0.034,-0.005,-1.543,0.013,0.275,28.69,91.0,40.503918,-3.367625,602.7,3,5,237.0,0.352
29.18,1,-0.013,-0.034,0.018,-0.042,-0.024,0.001,-1.542,0.012,0.273,28.69,91.0,40.503918,-3.367625,602.7,3,5,237.0,0.352
29.27,1,-0.068,-0.061,-0.005,-0.043,-0.044,0.003,-1.544,0.012,0.271,28.69,91.0,40.503918,-3.367625,602.7,3,5,237.0,0.352
29.38,1,0.007,0.003,0.035,-0.032,-0.022,0.009,-1.546,0.011,0.269,28.69,91.0,40.503918,-3.367625,602.7,3,5,237.0,0.352
29.47,1,-0.089,-0.029,-0.044,-0.038,-0.024,0.005,-1.545,0.01,0.267,28.69,91.0,40.503918,-3.367625,602.7,3,5,237.0,0.352
29.58,1,-0.006,0.019,0.016,-0.05,-0.008,-0.019,-1.546,0.007,0.266,28.69,91.0,40.503918,-3.367625,602.7,3,5,237.0,0.352
29.68,1,-0.001,0.061,0.024,-0.005,0.032,0.027,-1.546,0.006,0.265,28.69,91.0,40.503918,-3.367625,602.7,3,5,237.0,0.352
29.78,1,-0.01,-0.032,-0.007,-0.014,0.012,-0.004,-1.545,0.008,0.263,28.69,91.0,40.503918,-3.367625,602.7,3,5,237.0,0.352
29.88,1,0.062,-0.031,0.014,0.014,-0.022,0.008,-1.546,0.007,0.262,29.75,91.2,40.503784,-3.367871,602.1,3,5,237.0,0.352
29.98,1,-0.15,0.028,-0.004,-0.048,0.003,0.005,-1.546,0.006,0.26,29.75,91.2,40.503784,-3.367871,602.1,3,5,237.0,0.352
30.08,1,-0.095,-0.01,-0.004,-0.083,0.001,-0.002,-1.548,0.006,0.258,29.75,91.2,40.503784,-3.367871,602.1,3,5,237.0,0.352
30.18,1,-0.021,-0.014,0.033,-0.055,-0.014,0.014,-1.557,0.01,0.256,29.75,91.2,40.503784,-3.367871,602.1,3,5,237.0,0.352
30.28,1,-0.041,0.012,0.025,-0.05,0.0,0.019,-1.556,0.007,0.253,29.75,91.2,40.503784,-3.367871,602.1,3,5,237.0,0.352
30.39,1,-0.064,0.019,-0.031,-0.059,0.018,0.004,-1.553,0.002,0.251,29.75,91.2,40.503784,-3.367871,602.1,3,5,237.0,0.352
30.48,1,0.013,0.039,0.036,-0.002,0.022,0.017,-1.552,0.004,0.249,29.75,91.2,40.503784,-3.367871,602.1,3,5,237.0,0.352
30.58,1,0.015,0.035,0.017,0.002,0.024,0.019,-1.548,0.006,0.247,29.75,91.2,40.503784,-3.367871,602.1,3,5,237.0,0.352
30.68,1,0.128,-0.082,-0.082,0.058,-0.013,-0.025,-1.545,0.008,0.245,29.75,91.2,40.503784,-3.367871,602.1,3,5,237.0,0.352
30.79,1,0.055,-0.027,0.044,0.064,-0.038,-0.014,-1.546,0.007,0.243,29.75,91.2,40.503784,-3.367871,602.1,3,5,237.0,0.352
30.88,1,-0.089,0.058,-0.009,-0.005,-0.001,0.003,-1.549,0.005,0.24,30.71,91.2,40.503658,-3.368122,602.1,4,5,237.0,0.0
30.99,1,-0.021,0.044,0.023,-0.034,0.039,0.01,-1.549,0.002,0.237,30.71,91.2,40.503658,-3.368122,602.1,4,5,237.0,0.0
31.09,1,-0.015,0.026,0.019,-0.031,0.033,0.013,-1.55,0.001,0.235,30.71,91.2,40.503658,-3.368122,602.1,4,5,237.0,0.0
31.18,1,0.0,0.051,-0.02,0.009,0.049,0.004,-1.549,-0.0,0.233,30.71,91.2,40.503658,-3.368122,602.1,4,5,237.0,0.0
31.28,1,0.005,-0.007,-0.023,-0.008,0.02,-0.015,-1.55,-0.0,0.231,30.71,91.2,40.503658,-3.368122,602.1,4,5,237.0,0.0
31.38,1,-0.022,-0.041,-0.023,-0.01,-0.014,-0.018,-1.551,-0.0,0.229,30.71,91.2,40.503658,-3.368122,602.1,4,5,237.0,0.0
31.48,1,-0.046,-0.048,-0.032,-0.018,-0.026,-0.026,-1.551,-0.001,0.228,30.71,91.2,40.503658,-3.368122,602.1,4,5,237.0,0.0
31.59,1,-0.037,-0.007,-0.016,-0.033,-0.02,-0.025,-1.552,-0.001,0.226,30.71,91.2,40.503658,-3.368122,602.1,4,5,237.0,0.0
31.68,1,-0.051,-0.064,0.011,-0.05,-0.041,-0.009,-1.553,-0.001,0.225,30.71,91.2,40.503658,-3.368122,602.1,4,5,237.0,0.0
31.78,1,-0.014,-0.059,0.013,-0.028,-0.052,0.012,-1.553,-0.001,0.224,30.71,91.2,40.503658,-3.368122,602.1,4,5,237.0,0.0
31.88,1,0.007,-0.078,-0.009,-0.017,-0.059,-0.007,-1.551,0.0,0.222,31.7,91.3,40.503544,-3.368366,601.4,6,5,237.3,0.352
31.99,1,0.027,0.024,-0.002,0.017,-0.038,0.005,-1.551,0.001,0.221,31.7,91.3,40.503544,-3.368366,601.4,6,5,237.3,0.352
32.09,1,-0.067,0.015,-0.057,-0.027,0.002,-0.031,-1.551,0.002,0.22,31.7,91.3,40.503544,-3.368366,601.4,6,5,237.3,0.352
32.19,1,-0.025,0.001,-0.007,-0.034,0.001,-0.019,-1.554,0.002,0.219,31.7,91.3,40.503544,-3.368366,601.4,6,5,237.3,0.352
32.29,1,-0.044,-0.014,-0.012,-0.037,-0.004,-0.019,-1.556,0.001,0.217,31.7,91.3,40.503544,-3.368366,601.4,6,5,237.3,0.352
32.38,1,-0.072,0.015,-0.033,-0.056,-0.013,-0.02,-1.557,0.0,0.215,31.7,91.3,40.503544,-3.368366,601.4,6,5,237.3,0.352
32.48,1,-0.134,-0.026,-0.028,-0.076,-0.002,-0.021,-1.557,-0.0,0.214,31.7,91.3,40.503544,-3.368366,601.4,6,5,237.3,0.352
32.59,1,-0.058,-0.033,-0.016,-0.09,-0.02,-0.027,-1.557,-0.0,0.213,31.7,91.3,40.503544,-3.368366,601.4,6,5,237.3,0.352
32.68,1,-0.033,-0.067,-0.009,-0.063,-0.036,-0.019,-1.554,-0.001,0.211,31.7,91.3,40.503544,-3.368366,601.4,6,5,237.3,0.352
32.79,1,-0.049,-0.051,-0.048,-0.051,-0.049,-0.026,-1.557,-0.012,0.21,31.7,91.3,40.503544,-3.368366,601.4,6,5,237.3,0.352
32.88,1,-0.019,-0.006,-0.015,-0.033,-0.036,-0.021,-1.558,-0.012,0.208,32.7,91.9,40.503422,-3.368617,601.7,4,5,237.7,0.703
32.99,1,-0.027,-0.033,-0.05,-0.029,-0.019,-0.04,-1.557,-0.012,0.207,32.7,91.9,40.503422,-3.368617,601.7,4,5,237.7,0.703
33.09,1,0.007,0.015,-0.017,-0.016,-0.014,-0.029,-1.558,-0.011,0.206,32.7,91.9,40.503422,-3.368617,601.7,4,5,237.7,0.703
33.19,1,0.017,-0.007,-0.013,0.001,-0.007,-0.022,-1.558,-0.011,0.205,32.7,91.9,40.503422,-3.368617,601.7,4,5,237.7,0.703
33.29,1,-0.007,0.01,-0.014,0.004,-0.008,-0.013,-1.56,-0.009,0.205,32.7,91.9,40.503422,-3.368617,601.7,4,5,237.7,0.703
33.39,1,-0.012,-0.108,-0.02,-0.008,-0.04,-0.019,-1.56,-0.009,0.205,32.7,91.9,40.503422,-3.368617,601.7,4,5,237.7,0.703
33.5,1,0.03,-0.049,-0.035,0.007,-0.056,-0.019,-1.558,-0.008,0.206,32.7,91.9,40.503422,-3.368617,601.7,4,5,237.7,0.703
33.59,1,0.019,-0.061,-0.079,0.019,-0.052,-0.056,-1.558,-0.008,0.206,32.7,91.9,40.503422,-3.368617,601.7,4,5,237.7,0.703
33.69,1,-0.001,-0.113,-0.051,0.015,-0.086,-0.053,-1.557,-0.001,0.207,32.7,91.9,40.503422,-3.368617,601.7,4,5,237.7,0.703
33.79,1,-0.012,-0.099,-0.05,-0.006,-0.096,-0.053,-1.548,0.027,0.207,32.7,91.9,40.503422,-3.368617,601.7,4,5,237.7,0.703
33.89,1,0.001,-0.111,-0.032,0.003,-0.098,-0.048,-1.549,0.027,0.207,33.7,91.4,40.503304,-3.368873,601.0,4,5,237.7,0.352
33.99,1,-0.033,-0.092,-0.033,-0.008,-0.099,-0.034,-1.549,0.026,0.207,33.7,91.4,40.503304,-3.368873,601.0,4,5,237.7,0.352
34.09,1,-0.043,-0.092,-0.048,-0.032,-0.098,-0.046,-1.548,0.027,0.208,33.7,91.4,40.503304,-3.368873,601.0,4,5,237.7,0.352
34.19,1,-0.004,-0.067,-0.018,-0.032,-0.082,-0.029,-1.547,0.037,0.209,33.7,91.4,40.503304,-3.368873,601.0,4,5,237.7,0.352
34.29,1,-0.065,-0.03,-0.015,-0.034,-0.058,-0.021,-1.547,0.047,0.209,33.7,91.4,40.503304,-3.368873,601.0,4,5,237.7,0.352
34.39,1,-0.039,-0.019,-0.016,-0.053,-0.043,-0.021,-1.548,0.053,0.209,33.7,91.4,40.503304,-3.368873,601.0,4,5,237.7,0.352
34.49,1,-0.032,-0.028,-0.025,-0.032,-0.026,-0.014,-1.545,0.055,0.21,33.7,91.4,40.503304,-3.368873,601.0,4,5,237.7,0.352
34.6,1,-0.025,-0.019,-0.027,-0.038,-0.031,-0.03,-1.54,0.055,0.21,33.7,91.4,40.503304,-3.368873,601.0,4,5,237.7,0.352
34.69,1,-0.036,-0.025,-0.02,-0.021,-0.018,-0.018,-1.538,0.056,0.21,33.7,91.4,40.503304,-3.368873,601.0,4,5,237.7,0.352
34.79,1,-0.063,-0.048,-0.01,-0.041,-0.031,-0.019,-1.536,0.06,0.211,33.7,91.4,40.503304,-3.368873,601.0,4,5,237.7,0.352
34.89,1,-0.06,-0.017,-0.031,-0.057,-0.027,-0.026,-1.531,0.058,0.21,34.71,91.5,40.503174,-3.369116,601.1,4,5,236.2,1.406
34.99,1,0.015,0.106,-0.002,-0.029,0.027,-0.012,-1.53,0.05,0.209,34.71,91.5,40.503174,-3.369116,601.1,4,5,236.2,1.406
35.09,1,-0.005,0.049,-0.027,-0.011,0.052,-0.016,-1.53,0.045,0.208,34.71,91.5,40.503174,-3.369116,601.1,4,5,236.2,1.406
35.2,1,0.051,0.046,-0.014,0.012,0.047,-0.021,-1.53,0.042,0.206,34.71,91.5,40.503174,-3.369116,601.1,4,5,236.2,1.406
35.3,1,0.01,0.034,-0.01,0.019,0.043,-0.014,-1.53,0.04,0.205,34.71,91.5,40.503174,-3.369116,601.1,4,5,236.2,1.406
35.39,1,0.036,0.062,-0.011,0.029,0.047,-0.012,-1.53,0.038,0.203,34.71,91.5,40.503174,-3.369116,601.1,4,5,236.2,1.406
35.49,1,-0.017,0.069,0.004,0.021,0.065,-0.004,-1.53,0.035,0.202,34.71,91.5,40.503174,-3.369116,601.1,4,5,236.2,1.406
35.59,1,0.022,0.106,0.024,0.009,0.081,0.007,-1.531,0.033,0.2,34.71,91.5,40.503174,-3.369116,601.1,4,5,236.2,1.406
35.69,1,0.038,0.097,0.013,0.012,0.087,0.013,-1.532,0.031,0.197,34.71,91.5,40.503174,-3.369116,601.1,4,5,236.2,1.406
35.8,1,0.011,0.156,0.012,0.024,0.119,0.015,-1.532,0.028,0.194,34.71,91.5,40.503174,-3.369116,601.1,4,5,236.2,1.406
35.9,1,0.024,0.104,0.046,0.015,0.119,0.025,-1.531,0.027,0.19,35.7,89.7,40.503048,-3.369362,600.9,4,5,236.2,1.406
35.99,1,0.002,0.104,-0.008,0.017,0.111,0.02,-1.53,0.026,0.188,35.7,89.7,40.503048,-3.369362,600.9,4,5,236.2,1.406
36.1,1,-0.004,0.111,0.027,0.007,0.112,0.013,-1.53,0.026,0.185,35.7,89.7,40.503048,-3.369362,600.9,4,5,236.2,1.406
36.2,1,0.063,0.099,0.015,0.024,0.115,0.019,-1.53,0.026,0.183,35.7,89.7,40.503048,-3.369362,600.9,4,5,236.2,1.406
36.3,1,0.005,0.062,0.011,0.025,0.08,0.013,-1.53,0.026,0.18,35.7,89.7,40.503048,-3.369362,600.9,4,5,236.2,1.406
36.41,1,-0.034,0.064,0.048,0.006,0.076,0.034,-1.53,0.027,0.178,35.7,89.7,40.503048,-3.369362,600.9,4,5,236.2,1.406
36.5,1,-0.077,0.09,-0.017,-0.043,0.068,0.009,-1.53,0.026,0.175,35.7,89.7,40.503048,-3.369362,600.9,4,5,236.2,1.406
36.6,1,-0.043,0.1,0.025,-0.055,0.089,0.009,-1.532,0.025,0.172,35.7,89.7,40.503048,-3.369362,600.9,4,5,236.2,1.406
36.7,1,-0.004,0.103,0.032,-0.026,0.086,0.026,-1.533,0.023,0.168,35.7,89.7,40.503048,-3.369362,600.9,4,5,236.2,1.406
36.81,1,0.015,0.078,0.022,-0.01,0.091,0.025,-1.532,0.022,0.165,35.7,89.7,40.503048,-3.369362,600.9,4,5,236.2,1.406
36.9,1,0.03,0.093,-0.027,0.005,0.102,0.005,-1.53,0.021,0.162,36.72,90.0,40.502922,-3.369617,600.6,4,5,236.6,0.352
37.01,1,0.006,0.092,0.012,0.018,0.096,0.0,-1.532,0.021,0.159,36.72,90.0,40.502922,-3.369617,600.6,4,5,236.6,0.352
37.11,1,-0.015,0.113,0.023,0.002,0.097,0.012,-1.532,0.02,0.155,36.72,90.0,40.502922,-3.369617,600.6,4,5,236.6,0.352
37.2,1,-0.002,0.101,0.021,0.0,0.102,0.016,-1.532,0.02,0.151,36.72,90.0,40.502922,-3.369617,600.6,4,5,236.6,0.352
37.3,1,-0.037,0.106,0.015,-0.016,0.107,0.013,-1.532,0.019,0.148,36.72,90.0,40.502922,-3.369617,600.6,4,5,236.6,0.352
37.4,1,-0.038,0.043,0.0,-0.03,0.081,0.019,-1.531,0.018,0.144,36.72,90.0,40.502922,-3.369617,600.6,4,5,236.6,0.352
37.5,1,-0.06,0.036,-0.034,-0.044,0.049,-0.015,-1.531,0.017,0.141,36.72,90.0,40.502922,-3.369617,600.6,4,5,236.6,0.352
37.62,1,0.018,0.02,0.026,-0.02,0.034,0.001,-1.532,0.017,0.138,36.72,90.0,40.502922,-3.369617,600.6,4,5,236.6,0.352
37.7,1,-0.001,0.01,-0.016,-0.011,0.022,-0.006,-1.532,0.017,0.135,36.72,90.0,40.502922,-3.369617,600.6,4,5,236.6,0.352
37.8,1,0.009,0.037,-0.005,0.011,0.023,-0.0,-1.532,0.017,0.133,36.72,90.0,40.502922,-3.369617,600.6,4,5,236.6,0.352
37.91,1,0.061,0.03,0.01,0.025,0.033,-0.003,-1.535,0.024,0.131,37.7,89.6,40.502808,-3.369866,600.9,4,5,237.3,1.055
38.01,1,-0.003,0.037,-0.021,0.024,0.033,-0.005,-1.538,0.026,0.13,37.7,89.6,40.502808,-3.369866,600.9,4,5,237.3,1.055
38.1,1,0.075,0.041,0.011,0.027,0.033,-0.001,-1.538,0.031,0.129,37.7,89.6,40.502808,-3.369866,600.9,4,5,237.3,1.055
38.21,1,0.029,0.047,-0.016,0.047,0.041,-0.006,-1.535,0.026,0.128,37.7,89.6,40.502808,-3.369866,600.9,4,5,237.3,1.055
38.31,1,0.035,0.05,0.003,0.031,0.047,-0.008,-1.535,0.03,0.127,37.7,89.6,40.502808,-3.369866,600.9,4,5,237.3,1.055
38.41,1,0.024,0.044,-0.009,0.04,0.049,0.003,-1.535,0.032,0.126,37.7,89.6,40.502808,-3.369866,600.9,4,5,237.3,1.055
38.51,1,0.023,0.037,0.012,0.023,0.043,-0.004,-1.534,0.034,0.126,37.7,89.6,40.502808,-3.369866,600.9,4,5,237.3,1.055
38.6,1,0.008,0.069,-0.014,0.019,0.05,0.001,-1.534,0.035,0.126,37.7,89.6,40.502808,-3.369866,600.9,4,5,237.3,1.055
38.71,1,-0.05,-0.029,-0.01,-0.011,0.025,-0.01,-1.535,0.037,0.126,37.7,89.6,40.502808,-3.369866,600.9,4,5,237.3,1.055
38.81,1,0.002,-0.059,0.017,-0.019,-0.029,0.0,-1.535,0.039,0.126,37.7,89.6,40.502808,-3.369866,600.9,4,5,237.3,1.055
38.9,1,-0.042,-0.035,-0.033,-0.021,-0.04,-0.007,-1.533,0.04,0.126,38.7,87.4,40.502686,-3.370118,600.4,6,5,237.7,1.055
39.0,1,-0.034,-0.073,0.003,-0.03,-0.042,-0.012,-1.534,0.04,0.126,38.7,87.4,40.502686,-3.370118,600.4,6,5,237.7,1.055
39.11,1,-0.015,-0.093,0.003,-0.025,-0.07,-0.001,-1.535,0.042,0.127,38.7,87.4,40.502686,-3.370118,600.4,6,5,237.7,1.055
39.21,1,-0.063,-0.045,-0.004,-0.033,-0.077,0.001,-1.536,0.043,0.127,38.7,87.4,40.502686,-3.370118,600.4,6,5,237.7,1.055
39.31,1,-0.054,-0.094,0.023,-0.052,-0.071,0.005,-1.537,0.043,0.129,38.7,87.4,40.502686,-3.370118,600.4,6,5,237.7,1.055
39.42,1,-0.011,-0.055,0.03,-0.029,-0.066,0.024,-1.537,0.043,0.129,38.7,87.4,40.502686,-3.370118,600.4,6,5,237.7,1.055
39.51,1,0.018,-0.073,0.031,-0.019,-0.065,0.02,-1.536,0.043,0.13,38.7,87.4,40.502686,-3.370118,600.4,6,5,237.7,1.055
39.61,1,-0.003,-0.09,-0.017,0.002,-0.076,0.017,-1.534,0.043,0.131,38.7,87.4,40.502686,-3.370118,600.4,6,5,237.7,1.055
39.71,1,0.062,-0.067,0.038,0.021,-0.08,0.01,-1.533,0.044,0.131,38.7,87.4,40.502686,-3.370118,600.4,6,5,237.7,1.055
39.81,1,-0.021,-0.017,-0.027,0.024,-0.052,0.001,-1.532,0.044,0.132,38.7,87.4,40.502686,-3.370118,600.4,6,5,237.7,1.055
39.91,1,-0.037,-0.015,0.039,-0.014,-0.026,0.009,-1.535,0.044,0.133,39.7,88.2,40.502567,-3.370368,600.9,6,5,238.7,1.406
40.02,1,-0.043,-0.058,0.059,-0.03,-0.033,0.038,-1.537,0.043,0.132,39.7,88.2,40.502567,-3.370368,600.9,6,5,238.7,1.406
40.11,1,-0.047,0.006,0.049,-0.042,-0.029,0.051,-1.536,0.041,0.132,39.7,88.2,40.502567,-3.370368,600.9,6,5,238.7,1.406
40.21,1,-0.079,0.004,0.006,-0.061,-0.006,0.031,-1.535,0.04,0.132,39.7,88.2,40.502567,-3.370368,600.9,6,5,238.7,1.406
40.31,1,0.057,-0.001,0.084,-0.015,-0.001,0.045,-1.535,0.04,0.132,39.7,88.2,40.502567,-3.370368,600.9,6,5,238.7,1.406
40.42,1,-0.062,-0.031,-0.004,-0.018,-0.013,0.037,-1.533,0.04,0.132,39.7,88.2,40.502567,-3.370368,600.9,6,5,238.7,1.406
40.51,1,-0.062,-0.039,0.038,-0.039,-0.019,0.029,-1.535,0.039,0.133,39.7,88.2,40.502567,-3.370368,600.9,6,5,238.7,1.406
40.62,1,-0.059,-0.055,0.075,-0.053,-0.046,0.051,-1.537,0.039,0.134,39.7,88.2,40.502567,-3.370368,600.9,6,5,238.7,1.406
40.72,1,-0.08,-0.084,-0.0,-0.075,-0.065,0.029,-1.537,0.038,0.135,39.7,88.2,40.502567,-3.370368,600.9,6,5,238.7,1.406
40.81,1,-0.021,-0.048,0.073,-0.051,-0.061,0.044,-1.538,0.037,0.137,39.7,88.2,40.502567,-3.370368,600.9,6,5,238.7,1.406
40.91,1,-0.076,-0.071,-0.001,-0.056,-0.063,0.032,-1.537,0.037,0.138,40.7,87.1,40.502441,-3.370601,599.7,6,5,237.3,1.406
41.01,1,-0.007,-0.039,0.074,-0.037,-0.059,0.04,-1.538,0.036,0.139,40.7,87.1,40.502441,-3.370601,599.7,6,5,237.3,1.406
41.11,1,-0.048,-0.04,0.029,-0.029,-0.049,0.05,-1.537,0.035,0.14,40.7,87.1,40.502441,-3.370601,599.7,6,5,237.3,1.406
41.22,1,-0.033,-0.03,0.04,-0.041,-0.038,0.034,-1.539,0.035,0.141,40.7,87.1,40.502441,-3.370601,599.7,6,5,237.3,1.406
41.31,1,-0.034,-0.002,0.037,-0.038,-0.019,0.041,-1.55,0.04,0.142,40.7,87.1,40.502441,-3.370601,599.7,6,5,237.3,1.406
41.41,1,-0.004,-0.004,0.033,-0.026,-0.01,0.037,-1.556,0.044,0.143,40.7,87.1,40.502441,-3.370601,599.7,6,5,237.3,1.406
41.51,1,-0.028,-0.006,0.009,-0.021,-0.004,0.026,-1.557,0.046,0.143,40.7,87.1,40.502441,-3.370601,599.7,6,5,237.3,1.406
41.62,1,0.003,-0.007,0.023,-0.009,-0.009,0.02,-1.555,0.045,0.144,40.7,87.1,40.502441,-3.370601,599.7,6,5,237.3,1.406
41.71,1,-0.051,0.017,0.018,-0.029,0.003,0.011,-1.555,0.049,0.144,40.7,87.1,40.502441,-3.370601,599.7,6,5,237.3,1.406
41.82,1,-0.039,0.032,0.008,-0.032,0.018,0.023,-1.559,0.047,0.143,40.7,87.1,40.502441,-3.370601,599.7,6,5,237.3,1.406
41.92,1,-0.008,0.03,0.046,-0.02,0.022,0.024,-1.56,0.04,0.141,41.71,89.9,40.502319,-3.370851,600.6,6,5,237.7,1.055
42.02,1,-0.01,0.034,0.006,-0.016,0.033,0.025,-1.562,0.038,0.14,41.71,89.9,40.502319,-3.370851,600.6,6,5,237.7,1.055
42.12,1,0.015,0.006,-0.008,-0.008,0.025,0.003,-1.561,0.035,0.138,41.71,89.9,40.502319,-3.370851,600.6,6,5,237.7,1.055
42.22,1,0.093,0.019,0.029,0.035,0.016,0.011,-1.563,0.031,0.136,41.71,89.9,40.502319,-3.370851,600.6,6,5,237.7,1.055
42.32,1,-0.002,0.037,-0.007,0.036,0.022,0.008,-1.563,0.03,0.135,41.71,89.9,40.502319,-3.370851,600.6,6,5,237.7,1.055
42.42,1,0.01,0.06,0.009,0.023,0.04,0.011,-1.567,0.031,0.134,41.71,89.9,40.502319,-3.370851,600.6,6,5,237.7,1.055
42.52,1,0.018,0.074,0.002,0.012,0.058,-0.003,-1.565,0.025,0.132,41.71,89.9,40.502319,-3.370851,600.6,6,5,237.7,1.055
42.62,1,-0.03,0.086,-0.039,0.002,0.079,-0.009,-1.565,0.025,0.131,41.71,89.9,40.502319,-3.370851,600.6,6,5,237.7,1.055
